# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2825817E-001   0.1401566E-002   0.2976615E-001   0.6276944E+002   0.1507979E-002   0.1624303E-002
   0.3745817E-001   0.4455284E-002   0.4312766E-001   0.8499759E+002   0.5669489E-002   0.7333313E-002
   0.4382137E-001   0.6339196E-002   0.5211463E-001   0.8427961E+002   0.8293253E-002   0.1102261E-001
   0.2641009E-001   0.2119240E-002   0.2894806E-001   0.7755607E+002   0.2537979E-002   0.3076659E-002
   0.1520115E-001   0.4028253E-003   0.1562681E-001   0.8297195E+002   0.4256602E-003   0.4504459E-003
   0.9720383E-002   0.1020927E-003   0.9823682E-002   0.1078424E+003   0.1032994E-003   0.1045224E-003
   0.1694432E-001   0.6000219E-003   0.1758345E-001   0.9296071E+002   0.6391284E-003   0.6814954E-003
   0.3270783E-001   0.1668374E-002   0.3449543E-001   0.5158827E+002   0.1787594E-002   0.1916809E-002
   0.4193975E-001   0.2149064E-002   0.4422253E-001   0.3084922E+002   0.2282779E-002   0.2425658E-002
   0.5669632E-001   0.3486205E-002   0.6042692E-001   0.1889677E+002   0.3730605E-002   0.3993106E-002
   0.5648899E-001   0.3415031E-002   0.6014064E-001   0.1800624E+002   0.3651651E-002   0.3905860E-002
   0.3837531E-001   0.1643069E-002   0.4010088E-001   0.2800200E+002   0.1725565E-002   0.1812668E-002
   0.3409890E-001   0.1568207E-002   0.3579741E-001   0.3266341E+002   0.1698504E-002   0.1845858E-002
   0.4821335E-001   0.3424535E-002   0.5201183E-001   0.2939885E+002   0.3798482E-002   0.4223460E-002
   0.3492178E-001   0.1907198E-002   0.3697563E-001   0.5543775E+002   0.2053848E-002   0.2214098E-002
   0.3782168E-001   0.2574893E-002   0.4069582E-001   0.5165701E+002   0.2874135E-002   0.3218944E-002
   0.9781486E-001   0.1398059E-001   0.1150358E+000   0.1700170E+002   0.1722094E-001   0.2139644E-001
   0.1660924E+000   0.3480779E-001   0.2128136E+000   0.7168547E+001   0.4672117E-001   0.6341433E-001
   0.2004253E+000   0.4787691E-001   0.2667594E+000   0.5234045E+001   0.6633411E-001   0.9290108E-001
   0.1712988E+000   0.3788973E-001   0.2229094E+000   0.7562050E+001   0.5161061E-001   0.7113910E-001
   0.8434038E-001   0.1183925E-001   0.9947210E-001   0.1574840E+002   0.1513172E-001   0.1958621E-001
   0.4375979E-001   0.2271592E-002   0.4616739E-001   0.3117809E+002   0.2407594E-002   0.2552162E-002
   0.2188483E-001   0.8985366E-003   0.2283490E-001   0.9772570E+002   0.9500769E-003   0.1004916E-002
   0.1132077E-001   0.2062364E-003   0.1153321E-001   0.1262783E+003   0.2124318E-003   0.2188845E-003
   0.2885231E-001   0.1228275E-002   0.3014815E-001   0.5850050E+002   0.1295839E-002   0.1367525E-002
   0.3295380E-001   0.1346131E-002   0.3436804E-001   0.3792306E+002   0.1414246E-002   0.1486246E-002
   0.1402427E-001   0.3077406E-003   0.1434076E-001   0.1249399E+003   0.3164949E-003   0.3255290E-003
   0.9287609E-002   0.1525131E-003   0.9444547E-002   0.1574700E+003   0.1569380E-003   0.1615427E-003
   0.6583246E-001   0.7014471E-002   0.7391270E-001   0.3949095E+002   0.8080245E-002   0.9332715E-002
   0.7262007E-001   0.7538648E-002   0.8128850E-001   0.2287972E+002   0.8668426E-002   0.9995406E-002
   0.9376049E-001   0.1175220E-001   0.1076542E+000   0.1443870E+002   0.1389368E-001   0.1648331E-001
   0.7834404E-001   0.8440314E-002   0.8821433E-001   0.1568341E+002   0.9870289E-002   0.1159875E-001
   0.3442512E-001   0.1816873E-002   0.3639460E-001   0.4630585E+002   0.1969483E-002   0.2140349E-002
   0.1567863E-001   0.3738936E-003   0.1606784E-001   0.7976816E+002   0.3892015E-003   0.4053842E-003
   0.3691844E-001   0.2042456E-002   0.3911372E-001   0.4539546E+002   0.2195283E-002   0.2361143E-002
   0.4207871E-001   0.2446313E-002   0.4472154E-001   0.3495331E+002   0.2642832E-002   0.2858385E-002
   0.5557309E-001   0.5094476E-002   0.6132537E-001   0.4081442E+002   0.5752274E-002   0.6504700E-002
   0.6920992E-001   0.6754847E-002   0.7683926E-001   0.2820043E+002   0.7629339E-002   0.8627343E-002
   0.5750132E-001   0.4377652E-002   0.6232361E-001   0.2460098E+002   0.4822289E-002   0.5318079E-002
   0.4447252E-001   0.2716815E-002   0.4740760E-001   0.3465852E+002   0.2935079E-002   0.3173386E-002
   0.3159126E-001   0.1994663E-002   0.3376760E-001   0.7513145E+002   0.2176344E-002   0.2376618E-002
   0.1318516E-001   0.4604698E-003   0.1367843E-001   0.1462542E+003   0.4932755E-003   0.5292635E-003
   0.9550786E-002   0.2701390E-003   0.9841784E-002   0.1635705E+003   0.2909982E-003   0.3141211E-003
   0.7860092E-002   0.6845712E-004   0.7929255E-002   0.1360674E+003   0.6916330E-004   0.6987877E-004
   0.8251041E-002   0.7120428E-004   0.8322890E-002   0.1266216E+003   0.7184841E-004   0.7249856E-004
   0.7970606E-002   0.6918739E-004   0.8040466E-002   0.1347013E+003   0.6985981E-004   0.7053970E-004
   0.1986825E-001   0.8397348E-003   0.2076632E-001   0.9294544E+002   0.8980746E-003   0.9612908E-003
   0.4922095E-001   0.3290739E-002   0.5279131E-001   0.3461795E+002   0.3570362E-002   0.3876251E-002
   0.4906892E-001   0.2821557E-002   0.5209115E-001   0.2373010E+002   0.3022230E-002   0.3239176E-002
   0.4288086E-001   0.2132832E-002   0.4514137E-001   0.2688436E+002   0.2260510E-002   0.2396738E-002
   0.4745289E-001   0.2559303E-002   0.5017816E-001   0.2318101E+002   0.2725271E-002   0.2903268E-002
   0.3492043E-001   0.1424228E-002   0.3641591E-001   0.3214985E+002   0.1495472E-002   0.1570834E-002
   0.2948137E-001   0.9650199E-003   0.3048336E-001   0.3618849E+002   0.1001988E-002   0.1040570E-002
   0.3360994E-001   0.1461161E-002   0.3516120E-001   0.3668136E+002   0.1551257E-002   0.1648709E-002
   0.3428074E-001   0.1559042E-002   0.3593797E-001   0.3853056E+002   0.1657232E-002   0.1763312E-002
   0.2775696E-001   0.1042346E-002   0.2884958E-001   0.5959298E+002   0.1092622E-002   0.1145715E-002
   0.3728417E-001   0.2615987E-002   0.4019309E-001   0.6616374E+002   0.2908920E-002   0.3241550E-002
   0.6851925E-001   0.8006197E-002   0.7800333E-001   0.3621117E+002   0.9484071E-002   0.1130787E-001
   0.1223485E+000   0.2177547E-001   0.1508738E+000   0.1596914E+002   0.2852528E-001   0.3802394E-001
   0.1835635E+000   0.3975778E-001   0.2369275E+000   0.5704717E+001   0.5336395E-001   0.7247809E-001
   0.1125471E+000   0.2061542E-001   0.1395224E+000   0.1778476E+002   0.2697524E-001   0.3559496E-001
   0.4353597E-001   0.2233911E-002   0.4590361E-001   0.2874815E+002   0.2367634E-002   0.2509841E-002
   0.3265159E-001   0.1387003E-002   0.3411141E-001   0.4540731E+002   0.1459827E-002   0.1536900E-002
   0.2105672E-001   0.6631974E-003   0.2174867E-001   0.7169717E+002   0.6919547E-003   0.7221794E-003
   0.4129904E-001   0.2541847E-002   0.4406563E-001   0.4160209E+002   0.2766590E-002   0.3016611E-002
   0.3797938E-001   0.2142861E-002   0.4031082E-001   0.3665532E+002   0.2331442E-002   0.2542264E-002
   0.2309793E-001   0.9464871E-003   0.2410881E-001   0.8334408E+002   0.1010879E-002   0.1080960E-002
   0.4079088E-001   0.3729500E-002   0.4503738E-001   0.9216889E+002   0.4246500E-002   0.4848970E-002
   0.9687270E-001   0.1077157E-001   0.1092305E+000   0.1094552E+002   0.1235784E-001   0.1421404E-001
   0.9393378E-001   0.1062577E-001   0.1061907E+000   0.1221183E+002   0.1225697E-001   0.1417480E-001
   0.7159961E-001   0.7211413E-002   0.7989576E-001   0.1857412E+002   0.8296157E-002   0.9573549E-002
   0.4634876E-001   0.2680835E-002   0.4926165E-001   0.2402731E+002   0.2912896E-002   0.3173144E-002
   0.3525037E-001   0.1513099E-002   0.3684100E-001   0.3692317E+002   0.1590636E-002   0.1672516E-002
   0.3145958E-001   0.1374819E-002   0.3291279E-001   0.4562174E+002   0.1453214E-002   0.1536647E-002
   0.4411759E-001   0.2412353E-002   0.4669767E-001   0.2844145E+002   0.2580079E-002   0.2761128E-002
   0.5688860E-001   0.4441288E-002   0.6185244E-001   0.2482455E+002   0.4963837E-002   0.5566448E-002
   0.7069204E-001   0.7960225E-002   0.8001523E-001   0.3357784E+002   0.9323191E-002   0.1096815E-001
   0.5383869E-001   0.4894402E-002   0.5945547E-001   0.3772808E+002   0.5616782E-002   0.6477078E-002
   0.4903596E-001   0.3156072E-002   0.5245434E-001   0.3027051E+002   0.3418373E-002   0.3705411E-002
   0.5132904E-001   0.3362222E-002   0.5497385E-001   0.2674361E+002   0.3644809E-002   0.3954165E-002
   0.4064712E-001   0.3103024E-002   0.4407662E-001   0.7199305E+002   0.3429503E-002   0.3794009E-002
   0.1011767E-001   0.3678274E-003   0.1051652E-001   0.1771815E+003   0.3988452E-003   0.4331041E-003
   0.5215394E-002   0.2913524E-004   0.5244710E-002   0.2013187E+003   0.2931627E-004   0.2949862E-004
   0.6963589E-002   0.5315049E-004   0.7017198E-002   0.1533805E+003   0.5360868E-004   0.5407136E-004
   0.9004373E-002   0.1006196E-003   0.9106434E-002   0.1291599E+003   0.1020611E-003   0.1035276E-003
   0.7693012E-002   0.7881518E-004   0.7772958E-002   0.1546529E+003   0.7994560E-004   0.8109655E-004
   0.1570234E-001   0.5060620E-003   0.1623785E-001   0.1123678E+003   0.5355045E-003   0.5673759E-003
   0.5024755E-001   0.3801920E-002   0.5451091E-001   0.3305022E+002   0.4263364E-002   0.4803860E-002
   0.4459081E-001   0.3148600E-002   0.4812178E-001   0.3878014E+002   0.3530974E-002   0.3981674E-002
   0.2057123E-001   0.5570716E-003   0.2114753E-001   0.6739241E+002   0.5762912E-003   0.5962889E-003
   0.2764707E-001   0.9497221E-003   0.2863729E-001   0.4742437E+002   0.9902175E-003   0.1032713E-002
   0.3360846E-001   0.1311054E-002   0.3498138E-001   0.3318989E+002   0.1372924E-002   0.1438101E-002
   0.4021008E-001   0.1950851E-002   0.4227694E-001   0.2946894E+002   0.2066859E-002   0.2190487E-002
   0.4986116E-001   0.3252925E-002   0.5339089E-001   0.2827887E+002   0.3529727E-002   0.3833469E-002
   0.4169195E-001   0.2724754E-002   0.4467442E-001   0.3960795E+002   0.2982471E-002   0.3268871E-002
   0.2380811E-001   0.9271322E-003   0.2479052E-001   0.8959287E+002   0.9824134E-003   0.1042131E-002
   0.1063779E-001   0.1968223E-003   0.1083941E-001   0.1887930E+003   0.2016227E-003   0.2065557E-003
   0.1430371E-001   0.3431908E-003   0.1465917E-001   0.1349688E+003   0.3554635E-003   0.3683118E-003
   0.7178489E-001   0.8952843E-002   0.8234725E-001   0.3507602E+002   0.1056236E-001   0.1248617E-001
   0.1315021E+000   0.2025617E-001   0.1560867E+000   0.8330238E+001   0.2458456E-001   0.2996144E-001
   0.8458839E-001   0.1211232E-001   0.9944659E-001   0.2498389E+002   0.1485821E-001   0.1833449E-001
   0.2444170E-001   0.6991780E-003   0.2516580E-001   0.4637392E+002   0.7240985E-003   0.7501172E-003
   0.3019767E-001   0.1132389E-002   0.3138219E-001   0.4226936E+002   0.1184519E-002   0.1239333E-002
   0.4268448E-001   0.2546904E-002   0.4544605E-001   0.3468645E+002   0.2761564E-002   0.2998777E-002
   0.5586907E-001   0.4353593E-002   0.6070735E-001   0.2511480E+002   0.4838270E-002   0.5387109E-002
   0.4349500E-001   0.2490974E-002   0.4619918E-001   0.2764817E+002   0.2704179E-002   0.2942018E-002
   0.5011421E-001   0.3141290E-002   0.5350205E-001   0.2607931E+002   0.3387836E-002   0.3655821E-002
   0.7557046E-001   0.6681570E-002   0.8302852E-001   0.1569122E+002   0.7458063E-002   0.8343845E-002
   0.8113980E-001   0.7590023E-002   0.8965593E-001   0.1325885E+002   0.8516132E-002   0.9575221E-002
   0.8211732E-001   0.8039186E-002   0.9122613E-001   0.1343081E+002   0.9108814E-002   0.1034740E-001
   0.4799230E-001   0.3022896E-002   0.5128877E-001   0.2510413E+002   0.3296467E-002   0.3601070E-002
   0.2971689E-001   0.9668881E-003   0.3072024E-001   0.3523504E+002   0.1003355E-002   0.1041379E-002
   0.4073664E-001   0.2182920E-002   0.4307962E-001   0.3044446E+002   0.2342978E-002   0.2517130E-002
   0.4813803E-001   0.2735269E-002   0.5106946E-001   0.2367594E+002   0.2931434E-002   0.3144007E-002
   0.4727219E-001   0.2774986E-002   0.5028996E-001   0.2353473E+002   0.3017774E-002   0.3290754E-002
   0.1162583E+000   0.2148462E-001   0.1450915E+000   0.1356382E+002   0.2883321E-001   0.3927286E-001
   0.1846450E+000   0.4403935E-001   0.2459913E+000   0.8108087E+001   0.6134626E-001   0.8637633E-001
   0.1278654E+000   0.2519840E-001   0.1614593E+000   0.1707763E+002   0.3359387E-001   0.4527919E-001
   0.6235823E-001   0.6771832E-002   0.7042912E-001   0.2937183E+002   0.8070892E-002   0.9689275E-002
   0.4940646E-001   0.3129585E-002   0.5280060E-001   0.2648343E+002   0.3394139E-002   0.3685525E-002
   0.6165327E-001   0.5464875E-002   0.6776469E-001   0.3824414E+002   0.6111421E-002   0.6843926E-002
   0.2817538E-001   0.2281556E-002   0.3074920E-001   0.1200637E+003   0.2573819E-002   0.2908722E-002
   0.8060561E-002   0.9901164E-004   0.8161628E-002   0.1617663E+003   0.1010665E-003   0.1031871E-003
   0.1495234E-001   0.7384013E-003   0.1580002E-001   0.1143155E+003   0.8476765E-003   0.9789216E-003
   0.3124099E-001   0.1993401E-002   0.3346973E-001   0.6130576E+002   0.2228737E-002   0.2501830E-002
   0.4653367E-001   0.5513234E-002   0.5341818E-001   0.6901341E+002   0.6884502E-002   0.8708419E-002
   0.7129844E-001   0.1169407E-001   0.8620844E-001   0.5811241E+002   0.1491000E-001   0.1915142E-001
   0.1210303E+000   0.2285359E-001   0.1508464E+000   0.1772325E+002   0.2981604E-001   0.3919303E-001
   0.9472433E-001   0.1798132E-001   0.1184302E+000   0.4218665E+002   0.2370588E-001   0.3149287E-001
   0.2014480E-001   0.1768724E-002   0.2225150E-001   0.1245866E+003   0.2106692E-002   0.2518797E-002
   0.1636982E-001   0.3867024E-003   0.1676858E-001   0.9800553E+002   0.3987594E-003   0.4112612E-003
   0.3378875E-001   0.1363610E-002   0.3521824E-001   0.3594894E+002   0.1429490E-002   0.1498872E-002
   0.4692034E-001   0.2505006E-002   0.4957999E-001   0.2477249E+002   0.2659652E-002   0.2824415E-002
   0.5168482E-001   0.3232136E-002   0.5516356E-001   0.2473524E+002   0.3478743E-002   0.3746013E-002
   0.3969056E-001   0.2317903E-002   0.4220193E-001   0.3704459E+002   0.2511370E-002   0.2724177E-002
   0.1886947E-001   0.6318806E-003   0.1953912E-001   0.1030451E+003   0.6696576E-003   0.7107745E-003
   0.5881625E-002   0.6015309E-004   0.5942736E-002   0.2579079E+003   0.6111046E-004   0.6208703E-004
   0.1175517E-001   0.2496455E-003   0.1201182E-001   0.1821335E+003   0.2566530E-003   0.2638784E-003
   0.6295240E-001   0.6988977E-002   0.7110177E-001   0.3543836E+002   0.8149379E-002   0.9524493E-002
   0.1107085E+000   0.1416658E-001   0.1272150E+000   0.1036603E+002   0.1650653E-001   0.1926305E-001
   0.7504109E-001   0.7965950E-002   0.8417769E-001   0.2061142E+002   0.9136602E-002   0.1049789E-001
   0.2404236E-001   0.7497924E-003   0.2482308E-001   0.5299087E+002   0.7807251E-003   0.8132134E-003
   0.1773136E-001   0.4939172E-003   0.1824658E-001   0.7639815E+002   0.5152205E-003   0.5376692E-003
   0.3256503E-001   0.1839319E-002   0.3456895E-001   0.5248830E+002   0.2003922E-002   0.2187160E-002
   0.3649082E-001   0.2193165E-002   0.3890215E-001   0.4039230E+002   0.2411325E-002   0.2657045E-002
   0.2868767E-001   0.1089606E-002   0.2982969E-001   0.4978330E+002   0.1142016E-002   0.1197307E-002
   0.4090786E-001   0.2286996E-002   0.4335272E-001   0.4210209E+002   0.2444854E-002   0.2614545E-002
   0.6110588E-001   0.4600092E-002   0.6613679E-001   0.2400400E+002   0.5030905E-002   0.5506516E-002
   0.1290876E+000   0.2681352E-001   0.1665887E+000   0.1168153E+002   0.3750107E-001   0.5322934E-001
   0.1574611E+000   0.3398800E-001   0.2041081E+000   0.8552918E+001   0.4664702E-001   0.6488011E-001
   0.9675815E-001   0.1384142E-001   0.1135056E+000   0.1731256E+002   0.1674745E-001   0.2032788E-001
   0.5058268E-001   0.5084770E-002   0.5664925E-001   0.3056289E+002   0.6066566E-002   0.7280218E-002
   0.5752744E-001   0.5113439E-002   0.6333032E-001   0.2599365E+002   0.5802875E-002   0.6602442E-002
   0.6741517E-001   0.5949578E-002   0.7412285E-001   0.1794577E+002   0.6707678E-002   0.7582125E-002
   0.6560430E-001   0.6058565E-002   0.7258463E-001   0.1833482E+002   0.6980334E-002   0.8082288E-002
   0.1406846E+000   0.2969294E-001   0.1810230E+000   0.1219913E+002   0.4033841E-001   0.5539197E-001
   0.1922424E+000   0.4934489E-001   0.2616939E+000   0.1066265E+002   0.6945154E-001   0.9851528E-001
   0.1480408E+000   0.3046809E-001   0.1884321E+000   0.1158808E+002   0.4039126E-001   0.5401102E-001
   0.9540593E-001   0.1458846E-001   0.1136013E+000   0.1821248E+002   0.1819538E-001   0.2283304E-001
   0.7693551E-001   0.1061943E-001   0.9046755E-001   0.2032189E+002   0.1353204E-001   0.1746722E-001
   0.8127553E-001   0.9457813E-002   0.9277298E-001   0.1629230E+002   0.1149745E-001   0.1419215E-001
   0.5499193E-001   0.4507751E-002   0.6003049E-001   0.3860843E+002   0.5038558E-002   0.5645103E-002
   0.2945510E-001   0.1307392E-002   0.3084150E-001   0.6461254E+002   0.1386402E-002   0.1471165E-002
   0.4158443E-001   0.3116492E-002   0.4513002E-001   0.4798664E+002   0.3545589E-002   0.4056052E-002
   0.8576616E-001   0.1170160E-001   0.1002534E+000   0.1978193E+002   0.1448720E-001   0.1810019E-001
   0.1220560E+000   0.1944702E-001   0.1462810E+000   0.1120429E+002   0.2422505E-001   0.3040808E-001
   0.1162179E+000   0.1818579E-001   0.1387381E+000   0.1302687E+002   0.2252026E-001   0.2808599E-001
   0.1301013E+000   0.2422221E-001   0.1615802E+000   0.1259772E+002   0.3147897E-001   0.4123895E-001
   0.1193730E+000   0.2229130E-001   0.1483343E+000   0.2702416E+002   0.2896138E-001   0.3793276E-001
   0.3642923E-001   0.4181806E-002   0.4135773E-001   0.1287700E+003   0.4928493E-002   0.5823601E-002
   0.1151113E-001   0.2359279E-003   0.1175458E-001   0.1388888E+003   0.2434457E-003   0.2512598E-003
   0.2573596E-001   0.9155750E-003   0.2669173E-001   0.6111080E+002   0.9557643E-003   0.9978736E-003
   0.3690856E-001   0.1718799E-002   0.3872195E-001   0.4107924E+002   0.1813390E-002   0.1913532E-002
   0.3381811E-001   0.1561666E-002   0.3547088E-001   0.4480855E+002   0.1652764E-002   0.1749699E-002
   0.2240580E-001   0.6893444E-003   0.2312540E-001   0.5713925E+002   0.7196083E-003   0.7515462E-003
   0.1225188E-001   0.1991080E-003   0.1245548E-001   0.1047552E+003   0.2035980E-003   0.2082215E-003
   0.1019141E-001   0.1860115E-003   0.1038312E-001   0.1587915E+003   0.1917102E-003   0.1976357E-003
   0.2112081E-001   0.6219788E-003   0.2176468E-001   0.9633690E+002   0.6438737E-003   0.6666113E-003
   0.4035535E-001   0.3041875E-002   0.4379924E-001   0.4148256E+002   0.3443885E-002   0.3910536E-002
   0.8775274E-001   0.1033709E-001   0.9966772E-001   0.2381475E+002   0.1191498E-001   0.1375199E-001
   0.9334105E-001   0.1072909E-001   0.1057111E+000   0.1399903E+002   0.1237002E-001   0.1429500E-001
   0.6174787E-001   0.6682695E-002   0.6959891E-001   0.3395781E+002   0.7851034E-002   0.9268243E-002
   0.2882343E-001   0.2154378E-002   0.3129857E-001   0.6363144E+002   0.2475145E-002   0.2853603E-002
   0.1824525E-001   0.3652734E-003   0.1861874E-001   0.5975669E+002   0.3734926E-003   0.3819177E-003
   0.1712297E-001   0.3247250E-003   0.1745476E-001   0.6322168E+002   0.3317942E-003   0.3390397E-003
