# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3260043E-001   0.1294164E-002   0.3395650E-001   0.3874690E+002   0.1356067E-002   0.1421241E-002
   0.2908452E-001   0.1160255E-002   0.3030226E-001   0.5341393E+002   0.1217745E-002   0.1278366E-002
   0.1218238E-001   0.2487087E-003   0.1243951E-001   0.1194135E+003   0.2571247E-003   0.2659231E-003
   0.5637841E-002   0.3675495E-004   0.5674880E-002   0.1988965E+003   0.3703877E-004   0.3732515E-004
   0.4025773E-002   0.1715073E-004   0.4043002E-002   0.2606232E+003   0.1722865E-004   0.1730695E-004
   0.3479559E-002   0.1272045E-004   0.3492329E-002   0.2991650E+003   0.1276970E-004   0.1281915E-004
   0.3168790E-002   0.1048862E-004   0.3179315E-002   0.3259672E+003   0.1052531E-004   0.1056213E-004
   0.3010905E-002   0.9274936E-005   0.3020209E-002   0.3373315E+003   0.9304419E-005   0.9333999E-005
   0.3286438E-002   0.1105395E-004   0.3297530E-002   0.3100087E+003   0.1109217E-004   0.1113052E-004
   0.4922718E-002   0.2924494E-004   0.4952185E-002   0.2310070E+003   0.2946652E-004   0.2969024E-004
   0.2550554E-001   0.1586294E-002   0.2723455E-001   0.1149563E+003   0.1729006E-002   0.1885826E-002
   0.1023288E+000   0.1924739E-001   0.1294287E+000   0.2993048E+002   0.2709987E-001   0.3978429E-001
   0.1875903E+000   0.4719782E-001   0.2598381E+000   0.6096927E+001   0.7224782E-001   0.1151189E+000
   0.1568866E+000   0.4001446E-001   0.2195429E+000   0.1201633E+002   0.6265638E-001   0.1020955E+000
   0.6001930E-001   0.8947831E-002   0.7250658E-001   0.3346441E+002   0.1248729E-001   0.1803520E-001
   0.2959964E-001   0.1088333E-002   0.3073925E-001   0.3998287E+002   0.1139613E-002   0.1193713E-002
   0.3489964E-001   0.1443775E-002   0.3641667E-001   0.3278490E+002   0.1517024E-002   0.1594474E-002
   0.3378447E-001   0.1343516E-002   0.3519330E-001   0.3379889E+002   0.1408830E-002   0.1477766E-002
   0.3253073E-001   0.1272699E-002   0.3386447E-001   0.3638344E+002   0.1333740E-002   0.1398095E-002
   0.4491233E-001   0.3293240E-002   0.4860374E-001   0.3761259E+002   0.3691413E-002   0.4153992E-002
   0.4736084E-001   0.5511117E-002   0.5406613E-001   0.6628282E+002   0.6705287E-002   0.8231294E-002
   0.2769647E-001   0.3826889E-002   0.3253772E-001   0.1286921E+003   0.4841259E-002   0.6165490E-002
   0.6635183E-002   0.5397316E-004   0.6689937E-002   0.1613842E+003   0.5475310E-004   0.5555696E-004
   0.1120242E-001   0.1694538E-003   0.1137517E-001   0.1170703E+003   0.1727477E-003   0.1761158E-003
   0.2229570E-001   0.6272739E-003   0.2294453E-001   0.5897437E+002   0.6488293E-003   0.6712144E-003
   0.3347583E-001   0.1277209E-002   0.3480894E-001   0.3437509E+002   0.1333111E-002   0.1391630E-002
   0.3682916E-001   0.1629251E-002   0.3854341E-001   0.3435201E+002   0.1714246E-002   0.1804012E-002
   0.3184079E-001   0.1361749E-002   0.3327632E-001   0.4292114E+002   0.1435534E-002   0.1513724E-002
   0.1243567E-001   0.1705563E-003   0.1260884E-001   0.8723252E+002   0.1731709E-003   0.1758293E-003
   0.1474220E-001   0.3038884E-003   0.1505683E-001   0.8205804E+002   0.3146255E-003   0.3259787E-003
   0.4585963E-001   0.9819605E-002   0.6266216E-001   0.6591456E+002   0.1680254E-001   0.3025208E-001
   0.1093826E+000   0.3820392E-001   0.1847231E+000   0.4739481E+002   0.7534049E-001   0.1545502E+000
   0.1316715E+000   0.5008519E-001   0.2319409E+000   0.4769049E+002   0.1002695E+000   0.2077209E+000
   0.7281204E-001   0.2448125E-001   0.1210399E+000   0.8715292E+002   0.4822790E-001   0.9887738E-001
   0.1619440E-001   0.1899468E-002   0.1890987E-001   0.1802890E+003   0.2715472E-002   0.4003057E-002
   0.4496217E-002   0.2773598E-004   0.4524219E-002   0.2755440E+003   0.2800189E-004   0.2827171E-004
   0.4457575E-002   0.2328247E-004   0.4480996E-002   0.2671249E+003   0.2342103E-004   0.2356051E-004
   0.8117087E-002   0.9138331E-004   0.8209837E-002   0.1708151E+003   0.9275014E-004   0.9414164E-004
   0.1428323E-001   0.3242478E-003   0.1461895E-001   0.1015007E+003   0.3357189E-003   0.3477255E-003
   0.2268591E-001   0.7196071E-003   0.2343583E-001   0.6655850E+002   0.7499170E-003   0.7817628E-003
   0.4183751E-001   0.2323693E-002   0.4432996E-001   0.3440408E+002   0.2492448E-002   0.2675480E-002
   0.4657664E-001   0.2873851E-002   0.4968216E-001   0.3193578E+002   0.3105519E-002   0.3358754E-002
   0.2722845E-001   0.1512772E-002   0.2887547E-001   0.7427549E+002   0.1647027E-002   0.1795413E-002
   0.9847118E-002   0.1507702E-003   0.1000167E-001   0.1364762E+003   0.1545522E-003   0.1584668E-003
   0.6159962E-002   0.4430866E-004   0.6204649E-002   0.1845951E+003   0.4468739E-004   0.4506990E-004
   0.5411353E-002   0.3387512E-004   0.5445474E-002   0.2104010E+003   0.3412066E-004   0.3436821E-004
   0.5102150E-002   0.3131750E-004   0.5133696E-002   0.2310931E+003   0.3154590E-004   0.3177618E-004
   0.4778433E-002   0.2862896E-004   0.4807275E-002   0.2504212E+003   0.2884225E-004   0.2905739E-004
   0.4664684E-002   0.2593662E-004   0.4690796E-002   0.2447175E+003   0.2611202E-004   0.2628881E-004
   0.5939269E-002   0.4137122E-004   0.5980981E-002   0.1936593E+003   0.4171182E-004   0.4205566E-004
   0.1930797E-001   0.1042175E-002   0.2050665E-001   0.1076863E+003   0.1198676E-002   0.1396254E-002
   0.1017997E+000   0.2033525E-001   0.1292678E+000   0.3569240E+002   0.2746809E-001   0.3756577E-001
   0.1579078E+000   0.3162367E-001   0.1997913E+000   0.7567239E+001   0.4188350E-001   0.5611809E-001
   0.1055982E+000   0.1860998E-001   0.1298564E+000   0.2206333E+002   0.2425822E-001   0.3201492E-001
   0.3251956E-001   0.2107402E-002   0.3488215E-001   0.5469989E+002   0.2362593E-002   0.2661079E-002
   0.2342071E-001   0.8293022E-003   0.2429164E-001   0.6084925E+002   0.8709300E-003   0.9150155E-003
   0.3700029E-001   0.1700163E-002   0.3879427E-001   0.3684489E+002   0.1793984E-002   0.1893433E-002
   0.3870142E-001   0.1723224E-002   0.4051518E-001   0.2981609E+002   0.1813754E-002   0.1909504E-002
   0.2988971E-001   0.1134501E-002   0.3107673E-001   0.4722896E+002   0.1187022E-002   0.1242262E-002
   0.2487868E-001   0.1125454E-002   0.2607802E-001   0.8252040E+002   0.1199341E-002   0.1279003E-002
   0.1529395E-001   0.6771726E-003   0.1602376E-001   0.1445226E+003   0.7298036E-003   0.7872441E-003
   0.6863421E-002   0.1418672E-003   0.7016100E-002   0.1959384E+003   0.1526794E-003   0.1646575E-003
   0.6014020E-002   0.4012259E-004   0.6054444E-002   0.1813149E+003   0.4042434E-004   0.4072862E-004
   0.1064487E-001   0.1528098E-003   0.1080058E-001   0.1201267E+003   0.1557076E-003   0.1586709E-003
   0.1760226E-001   0.4449591E-003   0.1806238E-001   0.7889609E+002   0.4601221E-003   0.4758877E-003
   0.2189361E-001   0.7083864E-003   0.2263141E-001   0.7151331E+002   0.7378015E-003   0.7685640E-003
   0.1937643E-001   0.5734057E-003   0.1997306E-001   0.7613482E+002   0.5966295E-003   0.6209287E-003
   0.1451020E-001   0.2780994E-003   0.1479572E-001   0.8402762E+002   0.2855231E-003   0.2932026E-003
   0.9716442E-002   0.1081283E-003   0.9826052E-002   0.1123352E+003   0.1096096E-003   0.1111167E-003
   0.1463339E-001   0.3867943E-003   0.1504087E-001   0.9179052E+002   0.4074782E-003   0.4298028E-003
   0.5534783E-001   0.1308138E-001   0.7708392E-001   0.7245334E+002   0.2173609E-001   0.3783741E-001
   0.1470541E+000   0.5608513E-001   0.2560913E+000   0.5281658E+002   0.1090373E+000   0.2193085E+000
   0.1931961E+000   0.8035749E-001   0.3525577E+000   0.5015455E+002   0.1593616E+000   0.3251961E+000
   0.1136977E+000   0.4359929E-001   0.1999010E+000   0.9301046E+002   0.8620326E-001   0.1761172E+000
   0.2341678E-001   0.3750748E-002   0.2881072E-001   0.2119180E+003   0.5393943E-002   0.7971312E-002
   0.3820345E-002   0.2848980E-004   0.3849259E-002   0.3600037E+003   0.2891422E-004   0.2934745E-004
   0.3064408E-002   0.1161644E-004   0.3076081E-002   0.3773944E+003   0.1167305E-004   0.1173000E-004
   0.7479675E-002   0.9380581E-004   0.7575098E-002   0.2313958E+003   0.9542348E-004   0.9707375E-004
   0.2344045E-001   0.1016460E-002   0.2452412E-001   0.8997438E+002   0.1083669E-002   0.1156276E-002
   0.4652658E-001   0.3640862E-002   0.5064125E-001   0.3616739E+002   0.4114670E-002   0.4667793E-002
   0.7369974E-001   0.7710367E-002   0.8260549E-001   0.2194463E+002   0.8905747E-002   0.1032591E-001
   0.8916734E-001   0.1060384E-001   0.1015745E+000   0.1583821E+002   0.1240711E-001   0.1456437E-001
   0.6818879E-001   0.7721235E-002   0.7718804E-001   0.3419392E+002   0.8999249E-002   0.1051740E-001
   0.3374760E-001   0.2696488E-002   0.3683723E-001   0.6978888E+002   0.3089625E-002   0.3555594E-002
   0.2126132E-001   0.1261320E-002   0.2267303E-001   0.9984955E+002   0.1411712E-002   0.1585532E-002
   0.1719000E-001   0.9431837E-003   0.1825414E-001   0.1138554E+003   0.1064139E-002   0.1205399E-002
   0.1492915E-001   0.5423262E-003   0.1551443E-001   0.1194241E+003   0.5852850E-003   0.6328815E-003
   0.1452122E-001   0.4579526E-003   0.1500884E-001   0.1272765E+003   0.4876108E-003   0.5200035E-003
   0.1208940E-001   0.2628108E-003   0.1236307E-001   0.1342319E+003   0.2736718E-003   0.2852368E-003
   0.1562647E-001   0.5603916E-003   0.1623086E-001   0.1127054E+003   0.6043891E-003   0.6533927E-003
   0.5172974E-001   0.7995433E-002   0.6210613E-001   0.6498314E+002   0.1037639E-001   0.1359466E-001
   0.1389517E+000   0.3057022E-001   0.1803392E+000   0.2343207E+002   0.4138744E-001   0.5652097E-001
   0.1553709E+000   0.3272954E-001   0.1992906E+000   0.9730921E+001   0.4391976E-001   0.5950592E-001
   0.7785670E-001   0.1252468E-001   0.9406866E-001   0.3343245E+002   0.1621196E-001   0.2121789E-001
   0.2015558E-001   0.6516412E-003   0.2084272E-001   0.6798371E+002   0.6871333E-003   0.7253455E-003
   0.1539452E-001   0.3360725E-003   0.1574237E-001   0.7811441E+002   0.3478433E-003   0.3601912E-003
   0.2842955E-001   0.1127879E-002   0.2961459E-001   0.5167271E+002   0.1185035E-002   0.1245426E-002
   0.3151299E-001   0.1236311E-002   0.3280941E-001   0.3987678E+002   0.1296421E-002   0.1359829E-002
   0.1910290E-001   0.4873235E-003   0.1960590E-001   0.7233208E+002   0.5029995E-003   0.5192472E-003
   0.9048987E-002   0.1131180E-003   0.9164034E-002   0.1524468E+003   0.1150477E-003   0.1170197E-003
   0.4831775E-002   0.3034445E-004   0.4862374E-002   0.2569406E+003   0.3059902E-004   0.3085640E-004
   0.3696250E-002   0.1511728E-004   0.3711436E-002   0.2965143E+003   0.1518614E-004   0.1525535E-004
   0.4726004E-002   0.2607588E-004   0.4752252E-002   0.2408447E+003   0.2624706E-004   0.2641956E-004
   0.6785673E-002   0.5587691E-004   0.6842116E-002   0.1714015E+003   0.5644327E-004   0.5701640E-004
   0.8061744E-002   0.7632157E-004   0.8138919E-002   0.1417646E+003   0.7717473E-004   0.7803871E-004
   0.8127657E-002   0.7566744E-004   0.8204142E-002   0.1372370E+003   0.7648511E-004   0.7731276E-004
   0.7904156E-002   0.6962912E-004   0.7974474E-002   0.1390008E+003   0.7031788E-004   0.7101413E-004
   0.8114281E-002   0.7147995E-004   0.8186448E-002   0.1329498E+003   0.7216663E-004   0.7286038E-004
   0.1396418E-001   0.2992774E-003   0.1427418E-001   0.9846494E+002   0.3099952E-003   0.3213248E-003
   0.3401252E-001   0.3178701E-002   0.3784949E-001   0.6292430E+002   0.3836965E-002   0.4669840E-002
   0.8536868E-001   0.1842365E-001   0.1120771E+000   0.4485984E+002   0.2670838E-001   0.3962791E-001
   0.1663587E+000   0.5646492E-001   0.2649259E+000   0.3584242E+002   0.9856719E-001   0.1777289E+000
   0.1886554E+000   0.7192225E-001   0.3215336E+000   0.4032528E+002   0.1328782E+000   0.2526353E+000
   0.1069795E+000   0.3828198E-001   0.1795275E+000   0.8318486E+002   0.7254803E-001   0.1421635E+000
   0.2196870E-001   0.2984854E-002   0.2618558E-001   0.1978636E+003   0.4216879E-002   0.6151020E-002
   0.4144767E-002   0.3388320E-004   0.4179170E-002   0.3484561E+003   0.3440297E-004   0.3493347E-004
   0.2940312E-002   0.9927780E-005   0.2950279E-002   0.3790819E+003   0.9967034E-005   0.1000647E-004
   0.6171762E-002   0.6241138E-004   0.6235124E-002   0.2471707E+003   0.6336200E-004   0.6433112E-004
   0.2603284E-001   0.1330764E-002   0.2746154E-001   0.9719069E+002   0.1428702E-002   0.1534956E-002
   0.7258307E-001   0.8131902E-002   0.8210249E-001   0.2545071E+002   0.9519419E-002   0.1118872E-001
   0.1364136E+000   0.2514972E-001   0.1693603E+000   0.9910912E+001   0.3294664E-001   0.4371881E-001
   0.1778953E+000   0.3953565E-001   0.2318522E+000   0.6802756E+001   0.5395692E-001   0.7459184E-001
   0.1496008E+000   0.3108233E-001   0.1917676E+000   0.1164220E+002   0.4216678E-001   0.5809272E-001
   0.9130009E-001   0.1284656E-001   0.1070233E+000   0.2380429E+002   0.1572321E-001   0.1940792E-001
   0.7210348E-001   0.8610584E-002   0.8219832E-001   0.3565856E+002   0.1009484E-001   0.1187169E-001
   0.7342702E-001   0.1023268E-001   0.8580459E-001   0.4175931E+002   0.1237757E-001   0.1503063E-001
   0.7918780E-001   0.1331294E-001   0.9625094E-001   0.4064768E+002   0.1706314E-001   0.2203235E-001
   0.9084177E-001   0.1741395E-001   0.1138376E+000   0.3762525E+002   0.2299588E-001   0.3058949E-001
   0.7755996E-001   0.1381211E-001   0.9563555E-001   0.4366122E+002   0.1807560E-001   0.2385533E-001
   0.5745395E-001   0.6865142E-002   0.6581410E-001   0.4192666E+002   0.8360151E-002   0.1027557E-001
   0.8879284E-001   0.1319937E-001   0.1052447E+000   0.2518724E+002   0.1645190E-001   0.2069612E-001
   0.1525450E+000   0.2979131E-001   0.1912718E+000   0.9968991E+001   0.3872688E-001   0.5077575E-001
   0.1317163E+000   0.2489775E-001   0.1641971E+000   0.1251533E+002   0.3248082E-001   0.4276511E-001
   0.6137944E-001   0.6812553E-002   0.6960262E-001   0.3084882E+002   0.8223175E-002   0.1002296E-001
   0.3267304E-001   0.1798646E-002   0.3462246E-001   0.5045368E+002   0.1949420E-002   0.2115416E-002
   0.2171944E-001   0.9281113E-003   0.2272076E-001   0.6895765E+002   0.1001320E-002   0.1082000E-002
   0.2279074E-001   0.6864441E-003   0.2350286E-001   0.5823463E+002   0.7121231E-003   0.7388592E-003
   0.2788354E-001   0.9005797E-003   0.2881766E-001   0.4216758E+002   0.9341182E-003   0.9690013E-003
   0.2038724E-001   0.5541373E-003   0.2096019E-001   0.6909397E+002   0.5729490E-003   0.5924775E-003
   0.8944153E-002   0.1199463E-003   0.9066348E-002   0.1674656E+003   0.1221953E-003   0.1244981E-003
   0.3757190E-002   0.1798243E-004   0.3775284E-002   0.3204181E+003   0.1809327E-004   0.1820495E-004
   0.2708216E-002   0.7610486E-005   0.2715849E-002   0.3814434E+003   0.7632761E-005   0.7655103E-005
   0.3478864E-002   0.1306794E-004   0.3491985E-002   0.3093056E+003   0.1312108E-004   0.1317446E-004
   0.4563442E-002   0.2163079E-004   0.4585180E-002   0.2264442E+003   0.2173783E-004   0.2184543E-004
   0.5246173E-002   0.2813824E-004   0.5274466E-002   0.1937099E+003   0.2829348E-004   0.2844960E-004
   0.5338024E-002   0.2941171E-004   0.5367604E-002   0.1924597E+003   0.2957976E-004   0.2974880E-004
   0.5516760E-002   0.3209521E-004   0.5549054E-002   0.1895251E+003   0.3229401E-004   0.3249411E-004
   0.7670406E-002   0.7268968E-004   0.7743966E-002   0.1523368E+003   0.7355970E-004   0.7444218E-004
   0.4720990E-001   0.6173443E-002   0.5501059E-001   0.5614663E+002   0.7800688E-002   0.9948907E-002
   0.9027440E-001   0.1418583E-001   0.1080312E+000   0.2571949E+002   0.1775679E-001   0.2236368E-001
   0.1455478E+000   0.3331303E-001   0.1922466E+000   0.1614540E+002   0.4669886E-001   0.6641944E-001
   0.2134991E+000   0.6627606E-001   0.3176362E+000   0.1435614E+002   0.1041371E+000   0.1667644E+000
   0.1949035E+000   0.6284280E-001   0.2966425E+000   0.2386037E+002   0.1017390E+000   0.1680676E+000
   0.8816276E-001   0.2360331E-001   0.1262908E+000   0.6217686E+002   0.3812808E-001   0.6358238E-001
   0.1703890E-001   0.1079081E-002   0.1829831E-001   0.1510666E+003   0.1259406E-002   0.1482471E-002
   0.5561589E-002   0.4616269E-004   0.5608317E-002   0.2491138E+003   0.4672828E-004   0.4730299E-004
   0.4991552E-002   0.3125059E-004   0.5023035E-002   0.2552511E+003   0.3148281E-004   0.3171695E-004
   0.8809733E-002   0.1120758E-003   0.8923789E-002   0.1669892E+003   0.1140559E-003   0.1160804E-003
   0.2217542E-001   0.8874749E-003   0.2312176E-001   0.7994637E+002   0.9463367E-003   0.1010175E-002
   0.6013835E-001   0.6556065E-002   0.6786767E-001   0.3112500E+002   0.7729312E-002   0.9152211E-002
   0.1399038E+000   0.2864694E-001   0.1784416E+000   0.1245615E+002   0.3853785E-001   0.5246453E-001
   0.2360022E+000   0.6723240E-001   0.3362951E+000   0.5103449E+001   0.1002929E+000   0.1520718E+000
   0.2390631E+000   0.6868335E-001   0.3429578E+000   0.4375066E+001   0.1038947E+000   0.1602145E+000
   0.1526826E+000   0.3242852E-001   0.1993684E+000   0.7983387E+001   0.4668584E-001   0.6969010E-001
   0.9316718E-001   0.1120218E-001   0.1062473E+000   0.1520835E+002   0.1308009E-001   0.1532010E-001
   0.8214219E-001   0.1083250E-001   0.9516582E-001   0.2303610E+002   0.1302363E-001   0.1572712E-001
   0.8631286E-001   0.1376068E-001   0.1038560E+000   0.2416498E+002   0.1754318E-001   0.2254760E-001
   0.1042433E+000   0.1854722E-001   0.1284926E+000   0.1783442E+002   0.2424936E-001   0.3197999E-001
   0.1062574E+000   0.1745214E-001   0.1285501E+000   0.1595044E+002   0.2229273E-001   0.2875304E-001
   0.9758215E-001   0.1283273E-001   0.1129201E+000   0.1542150E+002   0.1533795E-001   0.1844323E-001
   0.1090410E+000   0.1488539E-001   0.1267599E+000   0.1220114E+002   0.1771891E-001   0.2117524E-001
   0.1178541E+000   0.1775326E-001   0.1394348E+000   0.1101943E+002   0.2158074E-001   0.2634184E-001
   0.8632560E-001   0.1100913E-001   0.9956908E-001   0.1631062E+002   0.1324348E-001   0.1601171E-001
   0.7489607E-001   0.7864889E-002   0.8399261E-001   0.1866730E+002   0.9096542E-002   0.1055734E-001
   0.6925162E-001   0.7521528E-002   0.7798082E-001   0.2611227E+002   0.8729195E-002   0.1016044E-001
   0.3802416E-001   0.3367202E-002   0.4191940E-001   0.5290105E+002   0.3895236E-002   0.4521576E-002
   0.2067331E-001   0.5388614E-003   0.2122962E-001   0.5936617E+002   0.5563155E-003   0.5744070E-003
   0.2751621E-001   0.8477410E-003   0.2839348E-001   0.4080221E+002   0.8772753E-003   0.9079112E-003
   0.2426661E-001   0.6915124E-003   0.2498110E-001   0.4965925E+002   0.7144915E-003   0.7383062E-003
   0.1309490E-001   0.2547893E-003   0.1335623E-001   0.1260375E+003   0.2613348E-003   0.2680792E-003
   0.4854904E-002   0.3511314E-004   0.4890366E-002   0.2907818E+003   0.3546232E-004   0.3581572E-004
   0.2689330E-002   0.7565557E-005   0.2696918E-002   0.3854596E+003   0.7588053E-005   0.7610620E-005
   0.3241473E-002   0.1110397E-004   0.3252618E-002   0.3264632E+003   0.1114404E-004   0.1118426E-004
   0.4240989E-002   0.1834354E-004   0.4259413E-002   0.2398578E+003   0.1842467E-004   0.1850618E-004
   0.4667823E-002   0.2198058E-004   0.4689909E-002   0.2151813E+003   0.2208547E-004   0.2219086E-004
