# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4554343E-001   0.4987793E-002   0.5172181E-001   0.5607267E+002   0.6178381E-002   0.7756453E-002
   0.5910484E-001   0.1064724E-001   0.7378259E-001   0.7677174E+002   0.1467775E-001   0.2060678E-001
   0.6141842E-001   0.1288058E-001   0.7960029E-001   0.8793504E+002   0.1818187E-001   0.2607032E-001
   0.4757901E-001   0.9057000E-002   0.6044869E-001   0.8270075E+002   0.1286968E-001   0.1863381E-001
   0.2697971E-001   0.3276696E-002   0.3130860E-001   0.8626597E+002   0.4328888E-002   0.5823067E-002
   0.1662536E-001   0.6954387E-003   0.1740461E-001   0.9072436E+002   0.7792511E-003   0.8788129E-003
   0.2298089E-001   0.1127486E-002   0.2419898E-001   0.8012233E+002   0.1218092E-002   0.1317287E-002
   0.3548559E-001   0.1969278E-002   0.3760273E-001   0.5219026E+002   0.2117135E-002   0.2277642E-002
   0.4713449E-001   0.2810590E-002   0.5015179E-001   0.3077349E+002   0.3017294E-002   0.3240790E-002
   0.5229521E-001   0.3161879E-002   0.5568628E-001   0.2265161E+002   0.3391066E-002   0.3638591E-002
   0.4910840E-001   0.2856013E-002   0.5217025E-001   0.2375873E+002   0.3061848E-002   0.3284516E-002
   0.4108484E-001   0.2435212E-002   0.4384660E-001   0.2948558E+002   0.2761752E-002   0.3183246E-002
   0.4476670E-001   0.3997073E-002   0.4963218E-001   0.3217394E+002   0.4865481E-002   0.6009678E-002
   0.4543699E-001   0.4312275E-002   0.5066421E-001   0.4686819E+002   0.5227219E-002   0.6423961E-002
   0.4113250E-001   0.3185388E-002   0.4476137E-001   0.5544814E+002   0.3628868E-002   0.4157872E-002
   0.5229637E-001   0.5432962E-002   0.5872536E-001   0.5317492E+002   0.6428991E-002   0.7658831E-002
   0.8677859E-001   0.1395317E-001   0.1049159E+000   0.3287711E+002   0.1813727E-001   0.2393576E-001
   0.1277580E+000   0.2506413E-001   0.1614784E+000   0.1865505E+002   0.3372037E-001   0.4599314E-001
   0.1536070E+000   0.3266249E-001   0.1981172E+000   0.1171142E+002   0.4451016E-001   0.6146391E-001
   0.1391844E+000   0.2731909E-001   0.1758171E+000   0.9736855E+001   0.3663272E-001   0.4979423E-001
   0.9659788E-001   0.1533329E-001   0.1164960E+000   0.1626790E+002   0.1989814E-001   0.2618886E-001
   0.4727352E-001   0.3878301E-002   0.5185148E-001   0.4282513E+002   0.4577958E-002   0.5482032E-002
   0.2385889E-001   0.9664212E-003   0.2487825E-001   0.8784900E+002   0.1019365E-002   0.1075574E-002
   0.1816001E-001   0.5964592E-003   0.1878542E-001   0.1021761E+003   0.6254078E-003   0.6560161E-003
   0.2274813E-001   0.8538432E-003   0.2364702E-001   0.8132301E+002   0.8988888E-003   0.9467449E-003
   0.2406271E-001   0.8796288E-003   0.2498730E-001   0.6640563E+002   0.9245907E-003   0.9723159E-003
   0.1777559E-001   0.5328437E-003   0.1833242E-001   0.9950917E+002   0.5568273E-003   0.5821913E-003
   0.2090336E-001   0.1032240E-002   0.2202967E-001   0.1011905E+003   0.1126310E-002   0.1231280E-002
   0.6185375E-001   0.6308885E-002   0.6909053E-001   0.5161266E+002   0.7236780E-002   0.8326008E-002
   0.7469999E-001   0.7938949E-002   0.8386164E-001   0.2425158E+002   0.9161654E-002   0.1060668E-001
   0.7293951E-001   0.7416572E-002   0.8150937E-001   0.1899485E+002   0.8569857E-002   0.9943722E-002
   0.6104417E-001   0.5521111E-002   0.6739894E-001   0.2238534E+002   0.6354770E-002   0.7352111E-002
   0.3782566E-001   0.2537543E-002   0.4068713E-001   0.4715393E+002   0.2861471E-002   0.3246581E-002
   0.2954521E-001   0.1386341E-002   0.3102537E-001   0.5511944E+002   0.1480156E-002   0.1581581E-002
   0.3402529E-001   0.1724725E-002   0.3586761E-001   0.4936316E+002   0.1842324E-002   0.1969199E-002
   0.5013693E-001   0.3565117E-002   0.5406009E-001   0.3138001E+002   0.3923165E-002   0.4324466E-002
   0.5587858E-001   0.4643527E-002   0.6107383E-001   0.3191782E+002   0.5195253E-002   0.5823558E-002
   0.5877292E-001   0.5154558E-002   0.6455604E-001   0.3237616E+002   0.5783126E-002   0.6498859E-002
   0.4825760E-001   0.3501712E-002   0.5212693E-001   0.3386943E+002   0.3869329E-002   0.4282632E-002
   0.4395961E-001   0.2888386E-002   0.4711190E-001   0.3807712E+002   0.3152287E-002   0.3444151E-002
   0.4013918E-001   0.3791343E-002   0.4473657E-001   0.6710279E+002   0.4597390E-002   0.5663031E-002
   0.3594390E-001   0.4455011E-002   0.4163122E-001   0.1068713E+003   0.5687317E-002   0.7382675E-002
   0.2382025E-001   0.3269682E-002   0.2817906E-001   0.1330636E+003   0.4358814E-002   0.5891011E-002
   0.1282314E-001   0.7524895E-003   0.1376192E-001   0.1286729E+003   0.9387832E-003   0.1192445E-002
   0.9000922E-002   0.1066214E-003   0.9109790E-002   0.1266207E+003   0.1088680E-003   0.1112025E-003
   0.1036058E-001   0.1811560E-003   0.1054817E-001   0.1232385E+003   0.1875934E-003   0.1943746E-003
   0.2354200E-001   0.1281526E-002   0.2493086E-001   0.9609254E+002   0.1388864E-002   0.1506416E-002
   0.3726919E-001   0.2134252E-002   0.3956551E-001   0.5405228E+002   0.2296320E-002   0.2472338E-002
   0.4538664E-001   0.2660881E-002   0.4824408E-001   0.3255137E+002   0.2857436E-002   0.3070272E-002
   0.4587605E-001   0.2599902E-002   0.4866048E-001   0.2870411E+002   0.2784431E-002   0.2983882E-002
   0.4523183E-001   0.2546943E-002   0.4796189E-001   0.2829187E+002   0.2730062E-002   0.2928377E-002
   0.4052494E-001   0.2069823E-002   0.4273636E-001   0.2946344E+002   0.2211417E-002   0.2364764E-002
   0.3674582E-001   0.1695378E-002   0.3854428E-001   0.3258755E+002   0.1798458E-002   0.1908999E-002
   0.4168002E-001   0.2616383E-002   0.4456107E-001   0.3519455E+002   0.2881051E-002   0.3182567E-002
   0.4117307E-001   0.2778703E-002   0.4425635E-001   0.4308456E+002   0.3083279E-002   0.3432378E-002
   0.3922674E-001   0.3043021E-002   0.4269427E-001   0.6513801E+002   0.3467538E-002   0.3971621E-002
   0.4942541E-001   0.5603262E-002   0.5620632E-001   0.7085236E+002   0.6780908E-002   0.8285976E-002
   0.7958742E-001   0.1290687E-001   0.9650334E-001   0.5285872E+002   0.1691592E-001   0.2253860E-001
   0.1255261E+000   0.2442970E-001   0.1581850E+000   0.2323944E+002   0.3265882E-001   0.4431017E-001
   0.1334748E+000   0.2556693E-001   0.1674753E+000   0.1208919E+002   0.3400052E-001   0.4586824E-001
   0.9899626E-001   0.1638428E-001   0.1202286E+000   0.1908041E+002   0.2123239E-001   0.2787295E-001
   0.5115940E-001   0.4755201E-002   0.5688306E-001   0.3224377E+002   0.5723657E-002   0.6976278E-002
   0.3109836E-001   0.1347707E-002   0.3251931E-001   0.5671830E+002   0.1420954E-002   0.1498603E-002
   0.3360029E-001   0.1853775E-002   0.3561142E-001   0.6038899E+002   0.2011127E-002   0.2186203E-002
   0.3607633E-001   0.2105996E-002   0.3836780E-001   0.5482954E+002   0.2291472E-002   0.2497933E-002
   0.3549033E-001   0.2008802E-002   0.3767591E-001   0.4917984E+002   0.2185577E-002   0.2382663E-002
   0.3181747E-001   0.1845632E-002   0.3382496E-001   0.7605308E+002   0.2007492E-002   0.2186874E-002
   0.4455474E-001   0.4121701E-002   0.4926870E-001   0.7583542E+002   0.4713962E-002   0.5409781E-002
   0.7702156E-001   0.8004901E-002   0.8624420E-001   0.2230054E+002   0.9222638E-002   0.1067366E-001
   0.8018797E-001   0.8698768E-002   0.9028674E-001   0.1801940E+002   0.1009877E-001   0.1177628E-001
   0.6574119E-001   0.6323317E-002   0.7303542E-001   0.2136687E+002   0.7294231E-002   0.8455736E-002
   0.4921185E-001   0.3643180E-002   0.5332636E-001   0.2646626E+002   0.4114511E-002   0.4669293E-002
   0.3667171E-001   0.1869853E-002   0.3868282E-001   0.3896296E+002   0.2011110E-002   0.2167119E-002
   0.3704620E-001   0.1901143E-002   0.3908068E-001   0.3977433E+002   0.2034480E-002   0.2179125E-002
   0.4282353E-001   0.2567460E-002   0.4561882E-001   0.3525014E+002   0.2795290E-002   0.3050979E-002
   0.6536624E-001   0.7842160E-002   0.7520495E-001   0.2722182E+002   0.9838707E-002   0.1255296E-001
   0.7849168E-001   0.1163409E-001   0.9345037E-001   0.3067052E+002   0.1495869E-001   0.1951436E-001
   0.8045988E-001   0.1198576E-001   0.9583282E-001   0.3231288E+002   0.1537294E-001   0.2001100E-001
   0.6084662E-001   0.6565587E-002   0.6882720E-001   0.3190906E+002   0.7980583E-002   0.9849888E-002
   0.5481242E-001   0.4423945E-002   0.5976040E-001   0.3210297E+002   0.4947976E-002   0.5554979E-002
   0.4275553E-001   0.3304987E-002   0.4644535E-001   0.6373175E+002   0.3689822E-002   0.4131223E-002
   0.3046608E-001   0.2481019E-002   0.3326463E-001   0.1133879E+003   0.2798549E-002   0.3166123E-002
   0.1251791E-001   0.6633812E-003   0.1328517E-001   0.1482402E+003   0.7672592E-003   0.8938896E-003
   0.9871303E-002   0.1825306E-003   0.1006215E-001   0.1356435E+003   0.1908452E-003   0.1998141E-003
   0.1381112E-001   0.7338920E-003   0.1472542E-001   0.1189880E+003   0.9142975E-003   0.1163746E-002
   0.2151353E-001   0.2614957E-002   0.2509504E-001   0.1098929E+003   0.3581507E-002   0.4972585E-002
   0.4122750E-001   0.5632587E-002   0.4853812E-001   0.8296709E+002   0.7310616E-002   0.9616843E-002
   0.5855518E-001   0.7574219E-002   0.6812691E-001   0.4431888E+002   0.9571728E-002   0.1224824E-001
   0.5515175E-001   0.5909854E-002   0.6231141E-001   0.3926969E+002   0.7159658E-002   0.8762038E-002
   0.3774426E-001   0.2753435E-002   0.4095197E-001   0.5042338E+002   0.3207715E-002   0.3778561E-002
   0.3123136E-001   0.1371570E-002   0.3268484E-001   0.5102272E+002   0.1453484E-002   0.1541306E-002
   0.3577129E-001   0.1647935E-002   0.3751832E-001   0.3633730E+002   0.1747026E-002   0.1853129E-002
   0.4001881E-001   0.2035851E-002   0.4218683E-001   0.3179108E+002   0.2168019E-002   0.2309922E-002
   0.4402580E-001   0.2876212E-002   0.4718929E-001   0.3537360E+002   0.3163489E-002   0.3489353E-002
   0.4041669E-001   0.2735968E-002   0.4345002E-001   0.4504469E+002   0.3033335E-002   0.3373439E-002
   0.2800123E-001   0.1776098E-002   0.2998943E-001   0.9925791E+002   0.1988202E-002   0.2234706E-002
   0.1942921E-001   0.8794388E-003   0.2038419E-001   0.1310310E+003   0.9549821E-003   0.1039447E-002
   0.3247405E-001   0.2494676E-002   0.3529646E-001   0.1119951E+003   0.2822407E-002   0.3206812E-002
   0.7718667E-001   0.1070654E-001   0.9044583E-001   0.4403771E+002   0.1325916E-001   0.1662545E-001
   0.1074164E+000   0.1636394E-001   0.1278220E+000   0.1456857E+002   0.2040559E-001   0.2571479E-001
   0.8556955E-001   0.1249433E-001   0.1012713E+000   0.2275982E+002   0.1570173E-001   0.1996537E-001
   0.4781512E-001   0.4707907E-002   0.5350980E-001   0.3782828E+002   0.5694684E-002   0.6963950E-002
   0.2996206E-001   0.1257233E-002   0.3129029E-001   0.4950794E+002   0.1328234E-002   0.1404073E-002
   0.3853551E-001   0.2356414E-002   0.4111367E-001   0.4485436E+002   0.2578164E-002   0.2826682E-002
   0.4083488E-001   0.2567199E-002   0.4364780E-001   0.3931892E+002   0.2812915E-002   0.3088320E-002
   0.4124188E-001   0.2481556E-002   0.4394833E-001   0.3524242E+002   0.2706449E-002   0.2957448E-002
   0.4365524E-001   0.2663840E-002   0.4654063E-001   0.3723552E+002   0.2885386E-002   0.3129055E-002
   0.6209945E-001   0.5542928E-002   0.6835929E-001   0.3073166E+002   0.6259846E-002   0.7091971E-002
   0.9722638E-001   0.1337769E-001   0.1139459E+000   0.1358490E+002   0.1671954E-001   0.2121651E-001
   0.9486746E-001   0.1329583E-001   0.1115486E+000   0.1453081E+002   0.1668115E-001   0.2123657E-001
   0.6990288E-001   0.8498303E-002   0.8039723E-001   0.2255326E+002   0.1049435E-001   0.1312652E-001
   0.3975906E-001   0.2179078E-002   0.4212835E-001   0.3078122E+002   0.2369291E-002   0.2582521E-002
   0.4163982E-001   0.2401007E-002   0.4424728E-001   0.3145775E+002   0.2607464E-002   0.2837015E-002
   0.4584196E-001   0.2751243E-002   0.4882726E-001   0.2778818E+002   0.2985302E-002   0.3244708E-002
   0.5840847E-001   0.5196454E-002   0.6452049E-001   0.2249262E+002   0.6112019E-002   0.7273867E-002
   0.9262803E-001   0.1583990E-001   0.1138650E+000   0.1876523E+002   0.2123701E-001   0.2890621E-001
   0.1166508E+000   0.2285327E-001   0.1473465E+000   0.2043540E+002   0.3069568E-001   0.4170785E-001
   0.1114783E+000   0.2214997E-001   0.1412576E+000   0.2571832E+002   0.2977933E-001   0.4046954E-001
   0.8024336E-001   0.1231467E-001   0.9603564E-001   0.2778173E+002   0.1579228E-001   0.2045739E-001
   0.6917492E-001   0.7995806E-002   0.7890117E-001   0.2574604E+002   0.9726251E-002   0.1197223E-001
   0.5536714E-001   0.4976741E-002   0.6106435E-001   0.4571660E+002   0.5697210E-002   0.6567297E-002
   0.4124276E-001   0.3398966E-002   0.4503912E-001   0.8308165E+002   0.3796362E-002   0.4246238E-002
   0.2471547E-001   0.1791852E-002   0.2676861E-001   0.1101307E+003   0.2053135E-002   0.2365164E-002
   0.3155991E-001   0.3627928E-002   0.3613052E-001   0.9623569E+002   0.4570608E-002   0.5821304E-002
   0.4907050E-001   0.7113772E-002   0.5818219E-001   0.7690127E+002   0.9111691E-002   0.1178710E-001
   0.6403372E-001   0.1065493E-001   0.7793594E-001   0.7024570E+002   0.1390222E-001   0.1833352E-001
   0.7967294E-001   0.1342998E-001   0.9698638E-001   0.5567873E+002   0.1731344E-001   0.2252957E-001
   0.8931840E-001   0.1479939E-001   0.1083182E+000   0.3296481E+002   0.1899976E-001   0.2461049E-001
   0.7030876E-001   0.1058499E-001   0.8371875E-001   0.5001028E+002   0.1340999E-001   0.1713711E-001
   0.3790695E-001   0.4382006E-002   0.4334060E-001   0.7850147E+002   0.5433654E-002   0.6797477E-002
   0.2208571E-001   0.8104175E-003   0.2294392E-001   0.8222007E+002   0.8582062E-003   0.9100639E-003
   0.3107208E-001   0.1317126E-002   0.3246029E-001   0.5013223E+002   0.1388204E-002   0.1463602E-002
   0.4025527E-001   0.2086983E-002   0.4247593E-001   0.3633961E+002   0.2220656E-002   0.2363774E-002
   0.4315433E-001   0.2737871E-002   0.4615070E-001   0.3841258E+002   0.2996364E-002   0.3288088E-002
   0.3691552E-001   0.2385208E-002   0.3955388E-001   0.4933526E+002   0.2638358E-002   0.2927787E-002
   0.2263582E-001   0.1371674E-002   0.2417905E-001   0.1150526E+003   0.1543224E-002   0.1743822E-002
   0.1237122E-001   0.3121582E-003   0.1269924E-001   0.1537122E+003   0.3280236E-003   0.3452075E-003
   0.2090379E-001   0.1228699E-002   0.2228134E-001   0.1362542E+003   0.1377548E-002   0.1550018E-002
   0.5494062E-001   0.5624559E-002   0.6143321E-001   0.5373073E+002   0.6492597E-002   0.7513701E-002
   0.8580179E-001   0.1030499E-001   0.9785441E-001   0.1939055E+002   0.1205262E-001   0.1413510E-001
   0.7356864E-001   0.8165137E-002   0.8307144E-001   0.2333761E+002   0.9502807E-002   0.1109535E-001
   0.4492913E-001   0.4072073E-002   0.4967268E-001   0.4297114E+002   0.4743551E-002   0.5553647E-002
   0.2840233E-001   0.1217758E-002   0.2969980E-001   0.5173703E+002   0.1297467E-002   0.1384419E-002
   0.3407071E-001   0.2022694E-002   0.3629180E-001   0.4895502E+002   0.2221094E-002   0.2444558E-002
   0.3493584E-001   0.2090932E-002   0.3723378E-001   0.4662741E+002   0.2297936E-002   0.2531256E-002
   0.3391276E-001   0.1978530E-002   0.3607815E-001   0.5205482E+002   0.2165387E-002   0.2375096E-002
   0.4137595E-001   0.2564218E-002   0.4415443E-001   0.4518553E+002   0.2778479E-002   0.3013649E-002
   0.6403827E-001   0.5733342E-002   0.7054140E-001   0.2787971E+002   0.6503129E-002   0.7414850E-002
   0.1152160E+000   0.2085782E-001   0.1432899E+000   0.1331510E+002   0.2807399E-001   0.3841941E-001
   0.1243966E+000   0.2338704E-001   0.1557274E+000   0.1222583E+002   0.3133081E-001   0.4260232E-001
   0.9390689E-001   0.1424635E-001   0.1118238E+000   0.1885120E+002   0.1791688E-001   0.2276059E-001
   0.6591211E-001   0.7624254E-002   0.7499778E-001   0.2543882E+002   0.9085675E-002   0.1087746E-001
   0.6403524E-001   0.6321376E-002   0.7130837E-001   0.2381407E+002   0.7273131E-002   0.8393371E-002
   0.6760796E-001   0.6597944E-002   0.7521055E-001   0.1995520E+002   0.7602597E-002   0.8796458E-002
   0.7801674E-001   0.9260841E-002   0.8915722E-001   0.1761460E+002   0.1114048E-001   0.1350494E-001
   0.1036968E+000   0.1884806E-001   0.1288119E+000   0.1928333E+002   0.2511513E-001   0.3390193E-001
   0.1237945E+000   0.2493304E-001   0.1571911E+000   0.1927955E+002   0.3339667E-001   0.4520798E-001
   0.1190741E+000   0.2384318E-001   0.1510001E+000   0.2102977E+002   0.3192600E-001   0.4319322E-001
   0.9876822E-001   0.1683473E-001   0.1205045E+000   0.2088794E+002   0.2173631E-001   0.2831295E-001
   0.9792294E-001   0.1712600E-001   0.1208738E+000   0.1966701E+002   0.2295082E-001   0.3128538E-001
   0.8893066E-001   0.1449593E-001   0.1083395E+000   0.2527142E+002   0.1940881E-001   0.2652090E-001
   0.6831284E-001   0.9543480E-002   0.8097167E-001   0.4219834E+002   0.1265883E-001   0.1724465E-001
   0.4188599E-001   0.3269210E-002   0.4560180E-001   0.5783440E+002   0.3715800E-002   0.4246293E-002
   0.4993999E-001   0.5405572E-002   0.5655122E-001   0.4918510E+002   0.6611238E-002   0.8178166E-002
   0.7665241E-001   0.1092952E-001   0.9033042E-001   0.3095991E+002   0.1367801E-001   0.1727604E-001
   0.9601924E-001   0.1527518E-001   0.1154675E+000   0.2287562E+002   0.1944823E-001   0.2502057E-001
   0.1048061E+000   0.1736718E-001   0.1268954E+000   0.2158398E+002   0.2208924E-001   0.2834557E-001
   0.1054266E+000   0.1751300E-001   0.1277304E+000   0.1957379E+002   0.2230377E-001   0.2864821E-001
   0.8570737E-001   0.1325747E-001   0.1023230E+000   0.4433091E+002   0.1661566E-001   0.2099070E-001
   0.4866811E-001   0.6139009E-002   0.5614702E-001   0.8199569E+002   0.7478912E-002   0.9180217E-002
   0.2322617E-001   0.1343460E-002   0.2471497E-001   0.9771148E+002   0.1488795E-002   0.1654092E-002
   0.2497668E-001   0.9821118E-003   0.2600929E-001   0.7332630E+002   0.1032611E-002   0.1086008E-002
   0.3222460E-001   0.1475933E-002   0.3378480E-001   0.5503755E+002   0.1560191E-002   0.1649712E-002
   0.3257173E-001   0.1526672E-002   0.3419131E-001   0.5095223E+002   0.1619572E-002   0.1718825E-002
   0.2573019E-001   0.1097447E-002   0.2689653E-001   0.6296831E+002   0.1166334E-002   0.1240352E-002
   0.1872091E-001   0.7183219E-003   0.1948632E-001   0.1041062E+003   0.7654070E-003   0.8163039E-003
   0.1900110E-001   0.7427428E-003   0.1978779E-001   0.1207963E+003   0.7866885E-003   0.8336740E-003
   0.2756214E-001   0.1465378E-002   0.2916023E-001   0.1005945E+003   0.1598092E-002   0.1748028E-002
   0.4895126E-001   0.4187382E-002   0.5369973E-001   0.4738488E+002   0.4748468E-002   0.5400218E-002
   0.7813738E-001   0.9122952E-002   0.8882705E-001   0.2573172E+002   0.1068967E-001   0.1257735E-001
   0.8811869E-001   0.1126252E-001   0.1015981E+000   0.1973709E+002   0.1347945E-001   0.1623644E-001
   0.6611364E-001   0.8114787E-002   0.7592947E-001   0.3521934E+002   0.9815830E-002   0.1196584E-001
   0.3906878E-001   0.3636110E-002   0.4343219E-001   0.4955427E+002   0.4363412E-002   0.5288361E-002
   0.2311963E-001   0.8458163E-003   0.2402429E-001   0.5682217E+002   0.9046671E-003   0.9698334E-003
   0.2181689E-001   0.7342199E-003   0.2260092E-001   0.5799265E+002   0.7840350E-003   0.8394275E-003
