# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4455621E-001   0.1985256E-002   0.4663404E-001   0.2144356E+002   0.2077836E-002   0.2174734E-002
   0.2471666E-001   0.6109135E-003   0.2534306E-001   0.3945853E+002   0.6263959E-003   0.6422707E-003
   0.8210881E-002   0.6741856E-004   0.8278857E-002   0.1207896E+003   0.6797671E-004   0.6853948E-004
   0.4788500E-002   0.2292973E-004   0.4811540E-002   0.2078337E+003   0.2304006E-004   0.2315092E-004
   0.3659380E-002   0.1339106E-004   0.3672820E-002   0.2722704E+003   0.1344024E-004   0.1348961E-004
   0.3214168E-002   0.1033088E-004   0.3224532E-002   0.3101225E+003   0.1036419E-004   0.1039761E-004
   0.2900244E-002   0.8411418E-005   0.2908680E-002   0.3437985E+003   0.8435884E-005   0.8460421E-005
   0.2753134E-002   0.7579749E-005   0.2760735E-002   0.3622224E+003   0.7600674E-005   0.7621658E-005
   0.2971899E-002   0.8832184E-005   0.2980758E-002   0.3354852E+003   0.8858510E-005   0.8884915E-005
   0.3946560E-002   0.1557534E-004   0.3962197E-002   0.2523852E+003   0.1563705E-004   0.1569901E-004
   0.7994818E-002   0.6391711E-004   0.8059250E-002   0.1240810E+003   0.6443223E-004   0.6495151E-004
   0.8887552E-001   0.7898859E-002   0.9754488E-001   0.1025169E+002   0.8669352E-002   0.9515003E-002
   0.1129877E+000   0.1276623E-001   0.1273801E+000   0.7850517E+001   0.1439240E-001   0.1622570E-001
   0.1307412E+000   0.1709326E-001   0.1504054E+000   0.6648698E+001   0.1966418E-001   0.2262178E-001
   0.3043142E-001   0.9260715E-003   0.3138656E-001   0.3186077E+002   0.9551377E-003   0.9851162E-003
   0.2029650E-001   0.4119478E-003   0.2071698E-001   0.4826959E+002   0.4204821E-003   0.4291932E-003
   0.4994979E-001   0.2494981E-002   0.5257594E-001   0.1902011E+002   0.2626157E-002   0.2764230E-002
   0.2388072E-001   0.5702889E-003   0.2446496E-001   0.4087478E+002   0.5842410E-003   0.5985344E-003
   0.4124092E-001   0.1700813E-002   0.4301489E-001   0.2324776E+002   0.1773974E-002   0.1850281E-002
   0.7662028E-001   0.5870667E-002   0.8297808E-001   0.1205137E+002   0.6357804E-002   0.6885363E-002
   0.4391131E-001   0.1928203E-002   0.4592807E-001   0.2177318E+002   0.2016762E-002   0.2109388E-002
   0.6356910E-002   0.4041031E-004   0.6397579E-002   0.1563091E+003   0.4066884E-004   0.4092902E-004
   0.5411159E-002   0.2928064E-004   0.5440599E-002   0.1838033E+003   0.2943995E-004   0.2960012E-004
   0.8586216E-002   0.7372310E-004   0.8660577E-002   0.1154657E+003   0.7436159E-004   0.7500560E-004
   0.2791314E-001   0.7791432E-003   0.2871465E-001   0.3482543E+002   0.8015160E-003   0.8245313E-003
   0.5073974E-001   0.2574521E-002   0.5345187E-001   0.1870842E+002   0.2712134E-002   0.2857103E-002
   0.5072615E-001   0.2573143E-002   0.5343680E-001   0.1871370E+002   0.2710643E-002   0.2855491E-002
   0.2206752E-001   0.4869756E-003   0.2256549E-001   0.4431546E+002   0.4979644E-003   0.5092012E-003
   0.1158824E-001   0.1342874E-003   0.1172410E-001   0.8529437E+002   0.1358617E-003   0.1374546E-003
   0.9350834E-002   0.8743810E-004   0.9439098E-002   0.1059423E+003   0.8826344E-004   0.8909657E-004
   0.1169911E-001   0.1368692E-003   0.1183760E-001   0.8447659E+002   0.1384894E-003   0.1401288E-003
   0.4721842E-001   0.2229579E-002   0.4955849E-001   0.2017818E+002   0.2340074E-002   0.2456044E-002
   0.6365437E-001   0.4051879E-002   0.6798170E-001   0.1470984E+002   0.4327333E-002   0.4621512E-002
   0.1512264E-001   0.2286941E-003   0.1535484E-001   0.6512604E+002   0.2322057E-003   0.2357711E-003
   0.4558052E-002   0.2077584E-004   0.4578923E-002   0.2183919E+003   0.2087097E-004   0.2096654E-004
   0.3063271E-002   0.9383630E-005   0.3072684E-002   0.3254484E+003   0.9412462E-005   0.9441384E-005
   0.3859362E-002   0.1489468E-004   0.3874315E-002   0.2581102E+003   0.1495238E-004   0.1501031E-004
   0.9064545E-002   0.8216597E-004   0.9147463E-002   0.1093199E+003   0.8291758E-004   0.8367607E-004
   0.1609864E-001   0.2591661E-003   0.1636204E-001   0.6111706E+002   0.2634066E-003   0.2677165E-003
   0.1059806E-001   0.1123189E-003   0.1071158E-001   0.9335690E+002   0.1135220E-003   0.1147380E-003
   0.3566876E-001   0.1272260E-002   0.3698808E-001   0.2703574E+002   0.1319319E-002   0.1368118E-002
   0.6161887E-001   0.3796885E-002   0.6566508E-001   0.1522879E+002   0.4046208E-002   0.4311903E-002
   0.1476395E-001   0.2179742E-003   0.1498519E-001   0.6673255E+002   0.2212406E-003   0.2245559E-003
   0.6975442E-002   0.4865679E-004   0.7024441E-002   0.1423601E+003   0.4899858E-004   0.4934277E-004
   0.5268307E-002   0.2775506E-004   0.5296209E-002   0.1888143E+003   0.2790205E-004   0.2804983E-004
   0.4819194E-002   0.2322463E-004   0.4842531E-002   0.2065036E+003   0.2333710E-004   0.2345011E-004
   0.4317571E-002   0.1864142E-004   0.4336293E-002   0.2306117E+003   0.1872225E-004   0.1880344E-004
   0.3581214E-002   0.1282510E-004   0.3594086E-002   0.2782349E+003   0.1287119E-004   0.1291745E-004
   0.3581190E-002   0.1282492E-004   0.3594061E-002   0.2782368E+003   0.1287102E-004   0.1291727E-004
   0.4668905E-002   0.2179867E-004   0.4690806E-002   0.2131830E+003   0.2190093E-004   0.2200366E-004
   0.7766296E-002   0.6031535E-004   0.7827083E-002   0.1277615E+003   0.6078744E-004   0.6126323E-004
   0.4329233E-001   0.1874226E-002   0.4525137E-001   0.2209878E+002   0.1959037E-002   0.2047686E-002
   0.3240753E+000   0.1050248E+000   0.4794547E+000   0.2085703E+001   0.1553794E+000   0.2298768E+000
   0.7493246E-001   0.5614873E-002   0.8100215E-001   0.1234535E+002   0.6069690E-002   0.6561348E-002
   0.1576699E-001   0.2485979E-003   0.1601957E-001   0.6242366E+002   0.2525803E-003   0.2566266E-003
   0.1466667E-001   0.2151113E-003   0.1488499E-001   0.6718179E+002   0.2183132E-003   0.2215628E-003
   0.6464794E-001   0.4179357E-002   0.6911616E-001   0.1446840E+002   0.4468218E-002   0.4777044E-002
   0.3606368E-001   0.1300589E-002   0.3741293E-001   0.2672873E+002   0.1349248E-002   0.1399727E-002
   0.2646660E-001   0.7004807E-003   0.2718612E-001   0.3678348E+002   0.7195240E-003   0.7390851E-003
   0.1362175E-001   0.1855521E-003   0.1380986E-001   0.7241201E+002   0.1881145E-003   0.1907123E-003
   0.7544410E-002   0.5691813E-004   0.7601761E-002   0.1315485E+003   0.5735081E-004   0.5778677E-004
   0.5019592E-002   0.2519631E-004   0.5044916E-002   0.1982194E+003   0.2532342E-004   0.2545117E-004
   0.5181659E-002   0.2684959E-004   0.5208649E-002   0.1919884E+003   0.2698945E-004   0.2713002E-004
   0.1199506E-001   0.1438815E-003   0.1214069E-001   0.8236764E+002   0.1456283E-003   0.1473964E-003
   0.1635462E-001   0.2674737E-003   0.1662655E-001   0.6014479E+002   0.2719209E-003   0.2764420E-003
   0.1420557E-001   0.2017982E-003   0.1441028E-001   0.6939493E+002   0.2047062E-003   0.2076560E-003
   0.1363350E-001   0.1858722E-003   0.1382194E-001   0.7234875E+002   0.1884414E-003   0.1910460E-003
   0.1145871E-001   0.1313019E-003   0.1159153E-001   0.8626989E+002   0.1328239E-003   0.1343636E-003
   0.7607101E-002   0.5786799E-004   0.7665413E-002   0.1304561E+003   0.5831157E-004   0.5875855E-004
   0.9710386E-002   0.9429160E-004   0.9805603E-002   0.1019825E+003   0.9521619E-004   0.9614984E-004
   0.1236721E-001   0.1529480E-003   0.1252208E-001   0.7985896E+002   0.1548632E-003   0.1568024E-003
   0.8977243E-001   0.8059090E-002   0.9862636E-001   0.1013928E+002   0.8853928E-002   0.9727159E-002
   0.2200493E+000   0.4842168E-001   0.2821323E+000   0.3544437E+001   0.6208300E-001   0.7959862E-001
   0.5080866E-001   0.2581520E-002   0.5352836E-001   0.1868169E+002   0.2719704E-002   0.2865285E-002
   0.5633623E-002   0.3173771E-004   0.5665541E-002   0.1765057E+003   0.3191752E-004   0.3209835E-004
   0.2097849E-002   0.4400970E-005   0.2102259E-002   0.4756788E+003   0.4410222E-005   0.4419493E-005
   0.2073117E-002   0.4297814E-005   0.2077424E-002   0.4813654E+003   0.4306743E-005   0.4315690E-005
   0.4440889E-002   0.1972150E-004   0.4460699E-002   0.2241801E+003   0.1980947E-004   0.1989783E-004
   0.2550782E-001   0.6506490E-003   0.2617550E-001   0.3820366E+002   0.6676801E-003   0.6851569E-003
   0.4615724E-001   0.2130491E-002   0.4839082E-001   0.2066507E+002   0.2233587E-002   0.2341672E-002
   0.4117908E-001   0.1695717E-002   0.4294763E-001   0.2328417E+002   0.1768544E-002   0.1844499E-002
   0.1109287E+000   0.1230518E-001   0.1247692E+000   0.8014797E+001   0.1384049E-001   0.1556736E-001
   0.4817405E-001   0.2320739E-002   0.5061225E-001   0.1975806E+002   0.2438197E-002   0.2561600E-002
   0.1380590E-001   0.1906028E-003   0.1399917E-001   0.7143281E+002   0.1932711E-003   0.1959768E-003
   0.1006763E-001   0.1013571E-003   0.1017001E-001   0.9832828E+002   0.1023879E-003   0.1034292E-003
   0.8757083E-002   0.7668650E-004   0.8834447E-002   0.1131933E+003   0.7736398E-004   0.7804745E-004
   0.1001609E-001   0.1003220E-003   0.1011742E-001   0.9883939E+002   0.1013370E-003   0.1023623E-003
   0.1074785E-001   0.1155162E-003   0.1086462E-001   0.9204191E+002   0.1167712E-003   0.1180399E-003
   0.8964980E-002   0.8037087E-004   0.9046078E-002   0.1105451E+003   0.8109791E-004   0.8183153E-004
   0.8274885E-002   0.6847372E-004   0.8343930E-002   0.1198476E+003   0.6904506E-004   0.6962117E-004
   0.1443154E-001   0.2082693E-003   0.1464286E-001   0.6829268E+002   0.2113190E-003   0.2144133E-003
   0.6344960E-001   0.4025852E-002   0.6774819E-001   0.1476054E+002   0.4298596E-002   0.4589818E-002
   0.2692711E+000   0.7250694E-001   0.3684966E+000   0.2713729E+001   0.9922551E-001   0.1357898E+000
   0.4091316E-001   0.1673886E-002   0.4265845E-001   0.2344201E+002   0.1745292E-002   0.1819743E-002
   0.8969603E-002   0.8045378E-004   0.9050785E-002   0.1104877E+003   0.8118195E-004   0.8191671E-004
   0.8737469E-002   0.7634337E-004   0.8814485E-002   0.1134496E+003   0.7701629E-004   0.7769515E-004
   0.1665540E-001   0.2774024E-003   0.1693750E-001   0.5904059E+002   0.2821009E-003   0.2868789E-003
   0.4632099E-001   0.2145634E-002   0.4857084E-001   0.2058848E+002   0.2249850E-002   0.2359127E-002
   0.1107586E-001   0.1226747E-003   0.1119991E-001   0.8928642E+002   0.1240487E-003   0.1254380E-003
   0.5519573E-002   0.3046568E-004   0.5550207E-002   0.1801734E+003   0.3063477E-004   0.3080480E-004
   0.3498690E-002   0.1224083E-004   0.3510974E-002   0.2848212E+003   0.1228381E-004   0.1232694E-004
   0.2947886E-002   0.8690032E-005   0.2956602E-002   0.3382261E+003   0.8715725E-005   0.8741494E-005
   0.4237210E-002   0.1795395E-004   0.4255241E-002   0.2350043E+003   0.1803035E-004   0.1810707E-004
   0.6527095E-002   0.4260297E-004   0.6569978E-002   0.1522075E+003   0.4288287E-004   0.4316461E-004
   0.6605508E-002   0.4363273E-004   0.6649431E-002   0.1503888E+003   0.4392287E-004   0.4421493E-004
   0.7099041E-002   0.5039638E-004   0.7149797E-002   0.1398641E+003   0.5075670E-004   0.5111960E-004
   0.7195868E-002   0.5178052E-004   0.7248024E-002   0.1379686E+003   0.5215582E-004   0.5253385E-004
   0.6958576E-002   0.4842179E-004   0.7007337E-002   0.1427076E+003   0.4876109E-004   0.4910278E-004
   0.1109827E-001   0.1231716E-003   0.1122282E-001   0.8910415E+002   0.1245539E-003   0.1259517E-003
   0.2157174E-001   0.4653401E-003   0.2204734E-001   0.4535694E+002   0.4755997E-003   0.4860854E-003
   0.2704352E-001   0.7313517E-003   0.2779520E-001   0.3597744E+002   0.7516798E-003   0.7725729E-003
   0.5562878E-001   0.3094562E-002   0.5890563E-001   0.1697631E+002   0.3276849E-002   0.3469874E-002
   0.1125439E+000   0.1266612E-001   0.1268163E+000   0.7885424E+001   0.1427239E-001   0.1608237E-001
   0.3764516E-001   0.1417158E-002   0.3911776E-001   0.2556384E+002   0.1472595E-002   0.1530199E-002
   0.6120902E-002   0.3746545E-004   0.6158599E-002   0.1623746E+003   0.3769618E-004   0.3792834E-004
   0.2353119E-002   0.5537170E-005   0.2358669E-002   0.4239678E+003   0.5550230E-005   0.5563321E-005
   0.2021927E-002   0.4088188E-005   0.2026023E-002   0.4935778E+003   0.4096470E-005   0.4104770E-005
   0.3294988E-002   0.1085694E-004   0.3305881E-002   0.3024913E+003   0.1089284E-004   0.1092885E-004
   0.1247176E-001   0.1555447E-003   0.1262927E-001   0.7918117E+002   0.1575091E-003   0.1594983E-003
   0.1053139E+000   0.1109103E-001   0.1177105E+000   0.8495419E+001   0.1239656E-001   0.1385576E-001
   0.1582081E+000   0.2502980E-001   0.1879421E+000   0.5320789E+001   0.2973396E-001   0.3532222E-001
   0.1901011E+000   0.3613843E-001   0.2347220E+000   0.4260359E+001   0.4462091E-001   0.5509442E-001
   0.1917288E+000   0.3675994E-001   0.2372085E+000   0.4215700E+001   0.4547972E-001   0.5626790E-001
   0.7041770E-001   0.4958653E-002   0.7575198E-001   0.1320097E+002   0.5334281E-002   0.5738363E-002
   0.8835912E-001   0.7807335E-002   0.9692317E-001   0.1031745E+002   0.8564047E-002   0.9394101E-002
   0.3867087E-001   0.1495436E-002   0.4022646E-001   0.2485926E+002   0.1555592E-002   0.1618168E-002
   0.3718425E-001   0.1382669E-002   0.3862032E-001   0.2589310E+002   0.1436068E-002   0.1491529E-002
   0.3531314E-001   0.1247018E-002   0.3660580E-001   0.2731807E+002   0.1292666E-002   0.1339985E-002
   0.1788811E-001   0.3199845E-003   0.1821392E-001   0.5490305E+002   0.3258127E-003   0.3317470E-003
   0.2049054E-001   0.4198622E-003   0.2091918E-001   0.4780301E+002   0.4286453E-003   0.4376122E-003
   0.1119576E+000   0.1253451E-001   0.1260724E+000   0.7931952E+001   0.1411476E-001   0.1589424E-001
   0.1917339E+000   0.3676189E-001   0.2372163E+000   0.4215561E+001   0.4548241E-001   0.5627159E-001
   0.1558322E+000   0.2428369E-001   0.1845987E+000   0.5417157E+001   0.2876643E-001   0.3407667E-001
   0.2049859E-001   0.4201924E-003   0.2092758E-001   0.4778383E+002   0.4289860E-003   0.4379636E-003
   0.2327148E-001   0.5415616E-003   0.2382594E-001   0.4197106E+002   0.5544649E-003   0.5676755E-003
   0.1764990E-001   0.3115189E-003   0.1796701E-001   0.5565755E+002   0.3171160E-003   0.3228136E-003
   0.1130667E-001   0.1278407E-003   0.1143597E-001   0.8744340E+002   0.1293027E-003   0.1307814E-003
   0.3983044E-001   0.1586464E-002   0.4148271E-001   0.2410643E+002   0.1652274E-002   0.1720815E-002
   0.1769516E-001   0.3131186E-003   0.1801392E-001   0.5551264E+002   0.3187591E-003   0.3245012E-003
   0.6590532E-002   0.4343511E-004   0.6634255E-002   0.1507328E+003   0.4372327E-004   0.4401334E-004
   0.2608700E-002   0.6805315E-005   0.2615523E-002   0.3823327E+003   0.6823115E-005   0.6840961E-005
   0.2076562E-002   0.4312109E-005   0.2080883E-002   0.4805652E+003   0.4321082E-005   0.4330074E-005
   0.3296483E-002   0.1086680E-004   0.3307386E-002   0.3023536E+003   0.1090274E-004   0.1093880E-004
   0.4143886E-002   0.1717179E-004   0.4161130E-002   0.2403194E+003   0.1724325E-004   0.1731500E-004
   0.5033510E-002   0.2533622E-004   0.5058974E-002   0.1976685E+003   0.2546440E-004   0.2559322E-004
   0.5408129E-002   0.2924786E-004   0.5437536E-002   0.1839068E+003   0.2940689E-004   0.2956679E-004
   0.4398551E-002   0.1934725E-004   0.4417984E-002   0.2263476E+003   0.1943273E-004   0.1951858E-004
   0.5685301E-002   0.3232264E-004   0.5717808E-002   0.1748922E+003   0.3250746E-004   0.3269333E-004
   0.2003896E-001   0.4015599E-003   0.2044873E-001   0.4890279E+002   0.4097713E-003   0.4181506E-003
   0.4301613E-001   0.1850387E-002   0.4494969E-001   0.2224709E+002   0.1933562E-002   0.2020475E-002
   0.2104818E+000   0.4430260E-001   0.2665953E+000   0.3751004E+001   0.5611346E-001   0.7107305E-001
   0.4113614E+000   0.1692182E+000   0.6988352E+000   0.1430952E+001   0.2874738E+000   0.4883707E+000
   0.2506615E+000   0.6283118E-001   0.3345104E+000   0.2989444E+001   0.8384887E-001   0.1118972E+000
   0.2164709E-001   0.4685966E-003   0.2212606E-001   0.4519558E+002   0.4789648E-003   0.4895624E-003
   0.6869418E-002   0.4718890E-004   0.6916933E-002   0.1445727E+003   0.4751531E-004   0.4784397E-004
   0.3335268E-002   0.1112401E-004   0.3346429E-002   0.2988260E+003   0.1116124E-004   0.1119859E-004
   0.3695096E-002   0.1365373E-004   0.3708800E-002   0.2696290E+003   0.1370437E-004   0.1375520E-004
   0.7241332E-002   0.5243688E-004   0.7294151E-002   0.1370961E+003   0.5281936E-004   0.5320464E-004
   0.1311626E-001   0.1720364E-003   0.1329059E-001   0.7524123E+002   0.1743228E-003   0.1766397E-003
   0.4522070E-001   0.2044911E-002   0.4736246E-001   0.2111377E+002   0.2141763E-002   0.2243202E-002
   0.1484853E+000   0.2204790E-001   0.1743779E+000   0.5734671E+001   0.2589256E-001   0.3040766E-001
   0.3578902E+000   0.1280854E+000   0.5573662E+000   0.1794153E+001   0.1994759E+000   0.3106570E+000
   0.3087237E+000   0.9531033E-001   0.4465996E+000   0.2239142E+001   0.1378759E+000   0.1994512E+000
   0.1176954E+000   0.1385221E-001   0.1333954E+000   0.7496509E+001   0.1570003E-001   0.1779434E-001
   0.7041445E-001   0.4958194E-002   0.7574821E-001   0.1320163E+002   0.5333769E-002   0.5737792E-002
   0.1030835E+000   0.1062620E-001   0.1149309E+000   0.8700877E+001   0.1184748E-001   0.1320912E-001
   0.6305572E-001   0.3976024E-002   0.6729933E-001   0.1485899E+002   0.4243608E-002   0.4529200E-002
   0.5486517E-001   0.3010187E-002   0.5805010E-001   0.1722650E+002   0.3184929E-002   0.3369814E-002
   0.1672791E+000   0.2798230E-001   0.2008826E+000   0.4978033E+001   0.3360346E-001   0.4035381E-001
   0.1043079E+000   0.1088013E-001   0.1164550E+000   0.8587006E+001   0.1214717E-001   0.1356177E-001
   0.1110401E+000   0.1232991E-001   0.1249102E+000   0.8005752E+001   0.1387005E-001   0.1560256E-001
   0.1810518E+000   0.3277975E-001   0.2210784E+000   0.4523281E+001   0.4002665E-001   0.4887568E-001
   0.4969519E-001   0.2469612E-002   0.5229395E-001   0.1912267E+002   0.2598758E-002   0.2734657E-002
   0.7487554E-001   0.5606347E-002   0.8093564E-001   0.1235550E+002   0.6060100E-002   0.6550578E-002
   0.1059223E+000   0.1121954E-001   0.1184711E+000   0.8440878E+001   0.1254874E-001   0.1403540E-001
   0.1320251E-001   0.1743063E-003   0.1337915E-001   0.7474316E+002   0.1766384E-003   0.1790017E-003
   0.1936842E-001   0.3751357E-003   0.1975097E-001   0.5063043E+002   0.3825450E-003   0.3901007E-003
   0.4162464E-001   0.1732610E-002   0.4343250E-001   0.2302423E+002   0.1807862E-002   0.1886382E-002
   0.2635269E-001   0.6944645E-003   0.2706596E-001   0.3694678E+002   0.7132608E-003   0.7325659E-003
   0.1092800E-001   0.1194212E-003   0.1104874E-001   0.9050806E+002   0.1207406E-003   0.1220747E-003
   0.3296243E-002   0.1086522E-004   0.3307144E-002   0.3023757E+003   0.1090115E-004   0.1093720E-004
   0.2071277E-002   0.4290189E-005   0.2075576E-002   0.4817939E+003   0.4299094E-005   0.4308017E-005
   0.3120162E-002   0.9735411E-005   0.3129928E-002   0.3194962E+003   0.9765882E-005   0.9796449E-005
   0.4298201E-002   0.1847453E-004   0.4316755E-002   0.2316555E+003   0.1855428E-004   0.1863437E-004
   0.4973516E-002   0.2473586E-004   0.4998376E-002   0.2000650E+003   0.2485950E-004   0.2498376E-004
