 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8915957E+003   0.9652190E+003
   0.9050384E+003   0.9961763E+003
   0.8542739E+003   0.9141562E+003
   0.7744498E+003   0.7819577E+003
   0.6689145E+003   0.6654801E+003
   0.5513070E+003   0.5700686E+003
   0.5139706E+003   0.5428097E+003
   0.5745175E+003   0.6052314E+003
   0.6366402E+003   0.6636805E+003
   0.6736666E+003   0.6853430E+003
   0.6787228E+003   0.6791280E+003
   0.6502112E+003   0.6311355E+003
   0.5893078E+003   0.5604098E+003
   0.5215453E+003   0.4986842E+003
   0.4723785E+003   0.4864209E+003
   0.4036358E+003   0.4612213E+003
   0.3487885E+003   0.3982186E+003
   0.3347102E+003   0.3661182E+003
   0.3738220E+003   0.4284430E+003
   0.4069021E+003   0.4915086E+003
   0.4478477E+003   0.5488899E+003
   0.5194846E+003   0.6115801E+003
   0.5447863E+003   0.6099833E+003
   0.5142263E+003   0.5700278E+003
   0.5428811E+003   0.6209187E+003
   0.5583204E+003   0.6638351E+003
   0.5738000E+003   0.6656381E+003
   0.5927414E+003   0.6709393E+003
   0.6536283E+003   0.7118225E+003
   0.7828251E+003   0.8188590E+003
   0.8968595E+003   0.9619900E+003
   0.9960363E+003   0.1080223E+004
   0.1040625E+004   0.1196920E+004
   0.1037945E+004   0.1267232E+004
   0.1006782E+004   0.1134410E+004
   0.9659597E+003   0.9702803E+003
   0.9130078E+003   0.9777556E+003
   0.8934293E+003   0.9924687E+003
   0.8620424E+003   0.9415594E+003
   0.8420062E+003   0.9138237E+003
   0.8881587E+003   0.9865059E+003
   0.9018191E+003   0.9974563E+003
   0.8622463E+003   0.9146289E+003
   0.8028057E+003   0.8082309E+003
   0.7245087E+003   0.7177692E+003
   0.6304520E+003   0.6325004E+003
   0.5875740E+003   0.5983894E+003
   0.6134302E+003   0.6421968E+003
   0.6516541E+003   0.6982713E+003
   0.6587131E+003   0.7028748E+003
   0.6406691E+003   0.6657441E+003
   0.5994435E+003   0.5951453E+003
   0.5242444E+003   0.4958733E+003
   0.4542150E+003   0.4236972E+003
   0.4082018E+003   0.4058378E+003
   0.3587489E+003   0.3905015E+003
   0.3272908E+003   0.3696581E+003
   0.3304517E+003   0.3810024E+003
   0.3797851E+003   0.4502522E+003
   0.4075462E+003   0.4860924E+003
   0.4338777E+003   0.5133974E+003
   0.4742811E+003   0.5436709E+003
   0.4841154E+003   0.5470177E+003
   0.5305444E+003   0.5707199E+003
   0.5623749E+003   0.6146260E+003
   0.5924367E+003   0.6743933E+003
   0.6236459E+003   0.7011909E+003
   0.6752922E+003   0.7245246E+003
   0.7918521E+003   0.8030709E+003
   0.9697280E+003   0.9573970E+003
   0.1108368E+004   0.1131968E+004
   0.1196903E+004   0.1245861E+004
   0.1191262E+004   0.1328768E+004
   0.1141592E+004   0.1362201E+004
   0.1084046E+004   0.1215050E+004
   0.1025498E+004   0.1053363E+004
   0.9568191E+003   0.1045251E+004
   0.9361983E+003   0.1036907E+004
   0.8967327E+003   0.9799286E+003
   0.8547606E+003   0.9636096E+003
   0.8855147E+003   0.1005295E+004
   0.8827966E+003   0.9896708E+003
   0.8546026E+003   0.9337488E+003
   0.8226598E+003   0.8711983E+003
   0.7745622E+003   0.8082360E+003
   0.7143342E+003   0.7356679E+003
   0.6605758E+003   0.6867904E+003
   0.6334162E+003   0.6905691E+003
   0.6401698E+003   0.7275356E+003
   0.6316873E+003   0.7142666E+003
   0.5924954E+003   0.6444322E+003
   0.5546536E+003   0.5694664E+003
   0.4916563E+003   0.4858214E+003
   0.4345491E+003   0.4417220E+003
   0.4051602E+003   0.4379462E+003
   0.3731641E+003   0.4382885E+003
   0.3493271E+003   0.4203126E+003
   0.3517556E+003   0.4257224E+003
   0.3869838E+003   0.4789395E+003
   0.4051195E+003   0.5064652E+003
   0.4304654E+003   0.5214740E+003
   0.4651846E+003   0.5369494E+003
   0.4903464E+003   0.5416764E+003
   0.5805344E+003   0.6645162E+003
   0.6204066E+003   0.7103700E+003
   0.6515271E+003   0.7674932E+003
   0.6992234E+003   0.8117364E+003
   0.7972341E+003   0.8755687E+003
   0.9797615E+003   0.9946734E+003
   0.1203708E+004   0.1180147E+004
   0.1370016E+004   0.1365843E+004
   0.1454192E+004   0.1461969E+004
   0.1394026E+004   0.1481691E+004
   0.1305062E+004   0.1452783E+004
   0.1235342E+004   0.1306053E+004
   0.1150414E+004   0.1221822E+004
   0.1057658E+004   0.1192871E+004
   0.1018561E+004   0.1129388E+004
   0.9533161E+003   0.1035339E+004
   0.8764639E+003   0.9920112E+003
   0.8620980E+003   0.9780522E+003
   0.8272412E+003   0.9340028E+003
   0.7870717E+003   0.8895953E+003
   0.7726168E+003   0.8622125E+003
   0.7769883E+003   0.8471389E+003
   0.7564512E+003   0.7921955E+003
   0.7001634E+003   0.7151426E+003
   0.6348193E+003   0.6646938E+003
   0.6006023E+003   0.6588474E+003
   0.5994719E+003   0.6601898E+003
   0.5797315E+003   0.6255990E+003
   0.5647927E+003   0.5916068E+003
   0.5306559E+003   0.5442421E+003
   0.4778459E+003   0.5002824E+003
   0.4461435E+003   0.4982026E+003
   0.4172307E+003   0.4968117E+003
   0.3942376E+003   0.4834718E+003
   0.3895691E+003   0.4886038E+003
   0.3952754E+003   0.5179414E+003
   0.4027421E+003   0.5377428E+003
   0.4283106E+003   0.5506929E+003
   0.4776212E+003   0.5815934E+003
   0.5229442E+003   0.6215848E+003
   0.6439545E+003   0.7588668E+003
   0.6876800E+003   0.8156366E+003
   0.7326609E+003   0.8725778E+003
   0.8052318E+003   0.9444541E+003
   0.9467855E+003   0.1062385E+004
   0.1179588E+004   0.1235703E+004
   0.1408894E+004   0.1406605E+004
   0.1579222E+004   0.1536346E+004
   0.1661379E+004   0.1600026E+004
   0.1588489E+004   0.1571334E+004
   0.1497576E+004   0.1507919E+004
   0.1437638E+004   0.1420657E+004
   0.1324497E+004   0.1387974E+004
   0.1194742E+004   0.1332497E+004
   0.1115709E+004   0.1216055E+004
   0.1014715E+004   0.1084007E+004
   0.9316331E+003   0.1023952E+004
   0.9016150E+003   0.9898489E+003
   0.8676376E+003   0.9599473E+003
   0.8329791E+003   0.9409876E+003
   0.8207221E+003   0.9181289E+003
   0.8466277E+003   0.9317329E+003
   0.8422871E+003   0.9145496E+003
   0.7754579E+003   0.8198124E+003
   0.6811694E+003   0.7135181E+003
   0.6174223E+003   0.6608134E+003
   0.6112140E+003   0.6506722E+003
   0.5953450E+003   0.6303224E+003
   0.5861577E+003   0.6151607E+003
   0.5615960E+003   0.5781345E+003
   0.5112364E+003   0.5184377E+003
   0.4813041E+003   0.5122637E+003
   0.4677012E+003   0.5143621E+003
   0.4490488E+003   0.5036336E+003
   0.4307084E+003   0.5106802E+003
   0.4146392E+003   0.5159280E+003
   0.4259316E+003   0.5294161E+003
   0.4581188E+003   0.5569181E+003
   0.5231498E+003   0.6224436E+003
   0.5898230E+003   0.7017774E+003
   0.6977212E+003   0.8256110E+003
   0.7352831E+003   0.8398065E+003
   0.7806291E+003   0.8751943E+003
   0.8749714E+003   0.9866365E+003
   0.1045658E+004   0.1160017E+004
   0.1297939E+004   0.1360427E+004
   0.1501192E+004   0.1474796E+004
   0.1654190E+004   0.1541899E+004
   0.1742888E+004   0.1577075E+004
   0.1694620E+004   0.1543306E+004
   0.1655592E+004   0.1517101E+004
   0.1628404E+004   0.1506197E+004
   0.1498605E+004   0.1485540E+004
   0.1331369E+004   0.1400624E+004
   0.1208191E+004   0.1258233E+004
   0.1072257E+004   0.1129162E+004
   0.9694848E+003   0.1040038E+004
   0.9188778E+003   0.9903785E+003
   0.8766752E+003   0.9652702E+003
   0.8428960E+003   0.9314861E+003
   0.8289146E+003   0.8805090E+003
   0.8575408E+003   0.9163704E+003
   0.8616966E+003   0.9280172E+003
   0.8053517E+003   0.8551204E+003
   0.7075897E+003   0.7477260E+003
   0.6377610E+003   0.6838282E+003
   0.6313373E+003   0.6692620E+003
   0.5982449E+003   0.6294100E+003
   0.5840540E+003   0.6147769E+003
   0.5643766E+003   0.5926337E+003
   0.5079200E+003   0.5341006E+003
   0.4935010E+003   0.5332541E+003
   0.4962383E+003   0.5305826E+003
   0.4746411E+003   0.5075043E+003
   0.4641242E+003   0.5120986E+003
   0.4544165E+003   0.5172420E+003
   0.4703671E+003   0.5408969E+003
   0.5155866E+003   0.5931834E+003
   0.5808462E+003   0.6878760E+003
   0.6491145E+003   0.7834371E+003
   0.7048222E+003   0.8261907E+003
   0.7335482E+003   0.8116448E+003
   0.7830586E+003   0.8040433E+003
   0.9076863E+003   0.9626591E+003
   0.1118187E+004   0.1217587E+004
   0.1388826E+004   0.1450523E+004
   0.1558536E+004   0.1512044E+004
   0.1680319E+004   0.1524010E+004
   0.1756157E+004   0.1501018E+004
   0.1700500E+004   0.1397874E+004
   0.1681867E+004   0.1381289E+004
   0.1679093E+004   0.1442321E+004
   0.1532741E+004   0.1438818E+004
   0.1345994E+004   0.1344072E+004
   0.1199224E+004   0.1193688E+004
   0.1061670E+004   0.1083303E+004
   0.9627287E+003   0.1009523E+004
   0.9052293E+003   0.9761954E+003
   0.8831092E+003   0.9865701E+003
   0.8539722E+003   0.9706982E+003
   0.8426810E+003   0.9477403E+003
   0.8695179E+003   0.9787303E+003
   0.8598391E+003   0.9589816E+003
   0.8050167E+003   0.8784011E+003
   0.7144690E+003   0.7685378E+003
   0.6567670E+003   0.7069416E+003
   0.6645736E+003   0.6918578E+003
   0.6314836E+003   0.6541639E+003
   0.6113920E+003   0.6394479E+003
   0.5760981E+003   0.6114362E+003
   0.4855266E+003   0.5273694E+003
   0.4616883E+003   0.5112520E+003
   0.4617943E+003   0.5045142E+003
   0.4453134E+003   0.4885896E+003
   0.4579304E+003   0.5123061E+003
   0.4779452E+003   0.5432522E+003
   0.5073824E+003   0.5803284E+003
   0.5655719E+003   0.6406119E+003
   0.6268209E+003   0.7371117E+003
   0.6652603E+003   0.8052120E+003
   0.7483005E+003   0.7879668E+003
   0.7590425E+003   0.7941090E+003
   0.7981198E+003   0.8258892E+003
   0.9260728E+003   0.9386030E+003
   0.1107776E+004   0.1142013E+004
   0.1353342E+004   0.1384125E+004
   0.1503152E+004   0.1445793E+004
   0.1597307E+004   0.1438898E+004
   0.1698638E+004   0.1436442E+004
   0.1677784E+004   0.1323794E+004
   0.1674915E+004   0.1308219E+004
   0.1690710E+004   0.1411505E+004
   0.1532799E+004   0.1402727E+004
   0.1316881E+004   0.1291509E+004
   0.1130795E+004   0.1120231E+004
   0.9610816E+003   0.9816348E+003
   0.8648778E+003   0.9167041E+003
   0.8557786E+003   0.9232269E+003
   0.9008440E+003   0.9894960E+003
   0.9339431E+003   0.1036261E+004
   0.9430110E+003   0.1047668E+004
   0.9442094E+003   0.1047622E+004
   0.9024207E+003   0.9900616E+003
   0.8288962E+003   0.8956671E+003
   0.7505180E+003   0.8018223E+003
   0.7056668E+003   0.7519929E+003
   0.7140414E+003   0.7426100E+003
   0.6750345E+003   0.6974128E+003
   0.6261133E+003   0.6291714E+003
   0.5783207E+003   0.5708544E+003
   0.4760496E+003   0.4823528E+003
   0.4347975E+003   0.4754085E+003
   0.4411990E+003   0.4807122E+003
   0.4227103E+003   0.4713134E+003
   0.4496859E+003   0.5138880E+003
   0.4946331E+003   0.5606903E+003
   0.5486180E+003   0.5985999E+003
   0.6314411E+003   0.6626777E+003
   0.6968010E+003   0.7404365E+003
   0.7237513E+003   0.7720523E+003
   0.7978925E+003   0.8348396E+003
   0.7970252E+003   0.8369871E+003
   0.8171199E+003   0.8619662E+003
   0.9094529E+003   0.9355692E+003
   0.1037262E+004   0.1049064E+004
   0.1234522E+004   0.1216573E+004
   0.1369522E+004   0.1281118E+004
   0.1467530E+004   0.1301556E+004
   0.1575971E+004   0.1320333E+004
   0.1583785E+004   0.1252320E+004
   0.1595686E+004   0.1254993E+004
   0.1611080E+004   0.1353164E+004
   0.1477913E+004   0.1375749E+004
   0.1263147E+004   0.1271696E+004
   0.1054920E+004   0.1083286E+004
   0.8659842E+003   0.9109336E+003
   0.7521827E+003   0.8199393E+003
   0.7632549E+003   0.8405924E+003
   0.8338831E+003   0.9158092E+003
   0.8949579E+003   0.9752820E+003
   0.9295575E+003   0.1007545E+004
   0.9266206E+003   0.9990211E+003
   0.8925335E+003   0.9563785E+003
   0.8379698E+003   0.8949040E+003
   0.7736321E+003   0.8166211E+003
   0.7400580E+003   0.7810611E+003
   0.7393647E+003   0.7713868E+003
   0.6972403E+003   0.7204578E+003
   0.6383312E+003   0.6472195E+003
   0.5882750E+003   0.5871324E+003
   0.4977927E+003   0.5063799E+003
   0.4566013E+003   0.4802232E+003
   0.4576083E+003   0.4882100E+003
   0.4354404E+003   0.4731913E+003
   0.4631889E+003   0.5031856E+003
   0.5178113E+003   0.5462201E+003
   0.5848580E+003   0.5952250E+003
   0.6827887E+003   0.6697972E+003
   0.7531292E+003   0.7626840E+003
   0.7834772E+003   0.8232394E+003
   0.8338628E+003   0.8685378E+003
   0.8231310E+003   0.8538535E+003
   0.8213744E+003   0.8586487E+003
   0.8664381E+003   0.8950639E+003
   0.9258594E+003   0.9401898E+003
   0.1071466E+004   0.1036099E+004
   0.1208389E+004   0.1129363E+004
   0.1321577E+004   0.1191689E+004
   0.1437471E+004   0.1235483E+004
   0.1463759E+004   0.1206484E+004
   0.1466209E+004   0.1179135E+004
   0.1481006E+004   0.1268922E+004
   0.1390737E+004   0.1354582E+004
   0.1210135E+004   0.1277013E+004
   0.1016379E+004   0.1088515E+004
   0.8378791E+003   0.8817028E+003
   0.7293218E+003   0.7896879E+003
   0.7583887E+003   0.8298126E+003
   0.8403144E+003   0.8988199E+003
   0.9006275E+003   0.9468211E+003
   0.9337615E+003   0.9862098E+003
   0.9253539E+003   0.9817068E+003
   0.8909867E+003   0.9484595E+003
   0.8412464E+003   0.9030991E+003
   0.7756760E+003   0.8298397E+003
   0.7519675E+003   0.8008776E+003
   0.7407127E+003   0.7781187E+003
   0.7082380E+003   0.7408143E+003
   0.6682643E+003   0.6966137E+003
   0.6239162E+003   0.6458262E+003
   0.5496432E+003   0.5750974E+003
   0.5003816E+003   0.5270923E+003
   0.4729257E+003   0.5000154E+003
   0.4463409E+003   0.4735833E+003
   0.4559729E+003   0.4872658E+003
   0.5137297E+003   0.5412498E+003
   0.6055263E+003   0.6171420E+003
   0.7204404E+003   0.7086401E+003
   0.8028009E+003   0.8093295E+003
   0.8302273E+003   0.8669334E+003
   0.8714831E+003   0.8781307E+003
   0.8606074E+003   0.8837934E+003
   0.8323331E+003   0.8777835E+003
   0.8188081E+003   0.8723351E+003
   0.8150613E+003   0.8633434E+003
   0.9016507E+003   0.8972966E+003
   0.1044766E+004   0.1001849E+004
   0.1188922E+004   0.1115136E+004
   0.1326429E+004   0.1214828E+004
   0.1393915E+004   0.1260977E+004
   0.1409588E+004   0.1260074E+004
   0.1416192E+004   0.1330048E+004
   0.1366807E+004   0.1421146E+004
   0.1233309E+004   0.1364403E+004
   0.1059941E+004   0.1167006E+004
   0.8970213E+003   0.9474979E+003
   0.8081649E+003   0.8862464E+003
   0.8436826E+003   0.9241130E+003
   0.9155602E+003   0.9644145E+003
   0.9618967E+003   0.1000381E+004
   0.9698536E+003   0.1031092E+004
   0.9367848E+003   0.9988723E+003
   0.8937584E+003   0.9569667E+003
   0.8599992E+003   0.9432527E+003
   0.7916267E+003   0.8715567E+003
   0.7476254E+003   0.8157424E+003
   0.7284532E+003   0.7788222E+003
   0.7002013E+003   0.7415239E+003
   0.6781387E+003   0.7210707E+003
   0.6588500E+003   0.6937417E+003
   0.6130594E+003   0.6431041E+003
   0.5554511E+003   0.5855225E+003
   0.5159107E+003   0.5455443E+003
   0.4977212E+003   0.5271352E+003
   0.4980988E+003   0.5244725E+003
   0.5382072E+003   0.5649811E+003
   0.6241063E+003   0.6355697E+003
   0.7330790E+003   0.7237889E+003
   0.8254021E+003   0.8179888E+003
   0.8708780E+003   0.8717697E+003
   0.8572189E+003   0.8584849E+003
   0.8719157E+003   0.9139893E+003
   0.8450173E+003   0.9222542E+003
   0.8007904E+003   0.8903581E+003
   0.7718897E+003   0.8565955E+003
   0.8127566E+003   0.8555095E+003
   0.9257576E+003   0.9269235E+003
   0.1077240E+004   0.1044261E+004
   0.1190380E+004   0.1145038E+004
   0.1257218E+004   0.1242030E+004
   0.1280077E+004   0.1286974E+004
   0.1276017E+004   0.1320226E+004
   0.1275718E+004   0.1394105E+004
   0.1210872E+004   0.1365361E+004
   0.1103455E+004   0.1211798E+004
   0.1017996E+004   0.1070426E+004
   0.9403055E+003   0.9964012E+003
   0.9580649E+003   0.9782480E+003
   0.1007941E+004   0.9839794E+003
   0.1024945E+004   0.1017492E+004
   0.1019506E+004   0.1062006E+004
   0.9777737E+003   0.1031831E+004
   0.9263885E+003   0.9919102E+003
   0.8953109E+003   0.9875942E+003
   0.8220675E+003   0.9200416E+003
   0.7621681E+003   0.8461545E+003
   0.7274187E+003   0.7918673E+003
   0.6960595E+003   0.7467082E+003
   0.6704989E+003   0.7283411E+003
   0.6577693E+003   0.7070158E+003
   0.6388647E+003   0.6745243E+003
   0.5949816E+003   0.6250133E+003
   0.5622315E+003   0.5881554E+003
   0.5556672E+003   0.5800565E+003
   0.5504590E+003   0.5665855E+003
   0.5625201E+003   0.5752242E+003
   0.6186298E+003   0.6175991E+003
   0.7007241E+003   0.7019853E+003
   0.7821921E+003   0.7784140E+003
   0.8398779E+003   0.8341822E+003
   0.8022636E+003   0.8096569E+003
   0.8359875E+003   0.8806026E+003
   0.8388818E+003   0.9213383E+003
   0.8204827E+003   0.9125031E+003
   0.7984978E+003   0.8700309E+003
   0.7910183E+003   0.8588095E+003
   0.8849137E+003   0.9443389E+003
   0.1040550E+004   0.1067197E+004
   0.1181756E+004   0.1206704E+004
   0.1319071E+004   0.1390707E+004
   0.1396256E+004   0.1468522E+004
   0.1422750E+004   0.1492484E+004
   0.1422859E+004   0.1526294E+004
   0.1375631E+004   0.1507098E+004
   0.1335621E+004   0.1444969E+004
   0.1300391E+004   0.1353547E+004
   0.1252110E+004   0.1274834E+004
   0.1264206E+004   0.1178040E+004
   0.1269010E+004   0.1081283E+004
   0.1266873E+004   0.1110865E+004
   0.1272593E+004   0.1220283E+004
   0.1271966E+004   0.1282125E+004
   0.1235599E+004   0.1296761E+004
   0.1155760E+004   0.1198071E+004
   0.1017574E+004   0.1066555E+004
   0.8876120E+003   0.9402290E+003
   0.7927099E+003   0.8396603E+003
   0.7072896E+003   0.7527211E+003
   0.6537687E+003   0.7031363E+003
   0.6029539E+003   0.6459080E+003
   0.5360916E+003   0.5762224E+003
   0.4812179E+003   0.5164427E+003
   0.4347364E+003   0.4573709E+003
   0.4284499E+003   0.4424467E+003
   0.4399396E+003   0.4460953E+003
   0.4662962E+003   0.4726679E+003
   0.5322494E+003   0.5501425E+003
   0.6208327E+003   0.6711545E+003
   0.6969587E+003   0.7335448E+003
   0.7598413E+003   0.7734321E+003
   0.7563580E+003   0.7868074E+003
   0.7948351E+003   0.8483949E+003
   0.8024818E+003   0.8779437E+003
   0.7997964E+003   0.8803475E+003
   0.7850669E+003   0.8538459E+003
   0.7772144E+003   0.8559800E+003
   0.8456915E+003   0.9180729E+003
   0.9580711E+003   0.1007300E+004
   0.1054668E+004   0.1086226E+004
   0.1162729E+004   0.1181938E+004
   0.1237925E+004   0.1221776E+004
   0.1289897E+004   0.1252882E+004
   0.1330364E+004   0.1326762E+004
   0.1351116E+004   0.1426048E+004
   0.1376481E+004   0.1421348E+004
   0.1386103E+004   0.1322610E+004
   0.1343149E+004   0.1198697E+004
   0.1304054E+004   0.1038414E+004
   0.1247768E+004   0.9022302E+003
   0.1220144E+004   0.9511959E+003
   0.1247882E+004   0.1125329E+004
   0.1282290E+004   0.1269945E+004
   0.1276180E+004   0.1350823E+004
   0.1199412E+004   0.1252258E+004
   0.1058287E+004   0.1114901E+004
   0.9040431E+003   0.9744473E+003
   0.7971863E+003   0.8742268E+003
   0.6995415E+003   0.7700277E+003
   0.6337454E+003   0.6952821E+003
   0.5690268E+003   0.6231531E+003
   0.5100753E+003   0.5568117E+003
   0.4707063E+003   0.5091981E+003
   0.4462758E+003   0.4684899E+003
   0.4569698E+003   0.4697866E+003
   0.4809046E+003   0.4874974E+003
   0.5044146E+003   0.5172348E+003
   0.5518112E+003   0.6013208E+003
   0.6133894E+003   0.7004420E+003
   0.6644575E+003   0.7323898E+003
   0.7111013E+003   0.7506086E+003
   0.7343190E+003   0.7729098E+003
   0.7806869E+003   0.8229443E+003
   0.8027173E+003   0.8575708E+003
   0.8220748E+003   0.8963384E+003
   0.8281287E+003   0.9061648E+003
   0.8387311E+003   0.9130777E+003
   0.9092500E+003   0.9666357E+003
   0.9963679E+003   0.1025620E+004
   0.1029379E+004   0.1030723E+004
   0.1069450E+004   0.1038202E+004
   0.1088212E+004   0.1011744E+004
   0.1122926E+004   0.1037936E+004
   0.1187415E+004   0.1131763E+004
   0.1251840E+004   0.1248922E+004
   0.1325862E+004   0.1271368E+004
   0.1343482E+004   0.1178692E+004
   0.1289181E+004   0.1085175E+004
   0.1239855E+004   0.9481340E+003
   0.1184636E+004   0.8289100E+003
   0.1177312E+004   0.9241374E+003
   0.1224282E+004   0.1129359E+004
   0.1254734E+004   0.1278576E+004
   0.1230043E+004   0.1329047E+004
   0.1133354E+004   0.1200439E+004
   0.1016930E+004   0.1081833E+004
   0.9076182E+003   0.9984351E+003
   0.8068803E+003   0.9102628E+003
   0.7151078E+003   0.8053542E+003
   0.6312388E+003   0.6971148E+003
   0.5390785E+003   0.6007156E+003
   0.4964202E+003   0.5508746E+003
   0.4816250E+003   0.5253986E+003
   0.4829650E+003   0.5093384E+003
   0.4938007E+003   0.5071677E+003
   0.5181570E+003   0.5261394E+003
   0.5381426E+003   0.5768655E+003
   0.5632177E+003   0.6487225E+003
   0.6043004E+003   0.7135999E+003
   0.6423810E+003   0.7215585E+003
   0.6817875E+003   0.7354405E+003
   0.7371899E+003   0.7745124E+003
   0.7831409E+003   0.8060779E+003
   0.8108623E+003   0.8408389E+003
   0.8441729E+003   0.8876646E+003
   0.8652451E+003   0.9159113E+003
   0.8987879E+003   0.9415264E+003
   0.9869471E+003   0.1013449E+004
   0.1067550E+004   0.1064379E+004
   0.1034692E+004   0.9979822E+003
   0.9980824E+003   0.9330903E+003
   0.9358536E+003   0.8435387E+003
   0.9047983E+003   0.8157218E+003
   0.9639344E+003   0.9031030E+003
   0.1066943E+004   0.1040217E+004
   0.1152635E+004   0.1098291E+004
   0.1143154E+004   0.1024481E+004
   0.1094647E+004   0.9540849E+003
   0.1057807E+004   0.8585561E+003
   0.1040263E+004   0.8122162E+003
   0.1092240E+004   0.9685084E+003
   0.1154419E+004   0.1159971E+004
   0.1160295E+004   0.1240868E+004
   0.1123584E+004   0.1230312E+004
   0.1036081E+004   0.1093985E+004
   0.9724153E+003   0.1014097E+004
   0.9219995E+003   0.1002382E+004
   0.8317711E+003   0.9347253E+003
   0.7300719E+003   0.8237258E+003
   0.6343293E+003   0.6958282E+003
   0.5341287E+003   0.5933989E+003
   0.4948082E+003   0.5534890E+003
   0.4925079E+003   0.5408716E+003
   0.4996253E+003   0.5325916E+003
   0.5047109E+003   0.5221311E+003
   0.5183572E+003   0.5257110E+003
   0.5438258E+003   0.6060801E+003
   0.5689481E+003   0.6920967E+003
   0.5993404E+003   0.7213000E+003
   0.6385526E+003   0.7175993E+003
   0.6827475E+003   0.7400307E+003
   0.7422302E+003   0.8323275E+003
   0.7965555E+003   0.8597670E+003
   0.8322890E+003   0.8588291E+003
   0.8547084E+003   0.8689707E+003
   0.8677444E+003   0.8911656E+003
   0.9121703E+003   0.9228588E+003
   0.1012550E+004   0.1011871E+004
   0.1113848E+004   0.1093746E+004
   0.1061016E+004   0.1005099E+004
   0.9730730E+003   0.8896891E+003
   0.8422478E+003   0.7528254E+003
   0.7252073E+003   0.6562825E+003
   0.7589495E+003   0.7290728E+003
   0.8764861E+003   0.8864809E+003
   0.9744315E+003   0.9832168E+003
   0.9796105E+003   0.9606652E+003
   0.9381561E+003   0.9126101E+003
   0.9023991E+003   0.8528804E+003
   0.8881558E+003   0.8285794E+003
   0.9482143E+003   0.9683780E+003
   0.1010703E+004   0.1111055E+004
   0.1024919E+004   0.1146191E+004
   0.1006138E+004   0.1101216E+004
   0.9589224E+003   0.1009181E+004
   0.9440834E+003   0.9907600E+003
   0.9223358E+003   0.9933619E+003
   0.8364119E+003   0.9297311E+003
   0.7325286E+003   0.8180278E+003
   0.6324881E+003   0.6925879E+003
   0.5328496E+003   0.5904608E+003
   0.5071783E+003   0.5641865E+003
   0.5161905E+003   0.5674038E+003
   0.5222664E+003   0.5622931E+003
   0.5195049E+003   0.5468910E+003
   0.5145244E+003   0.5218623E+003
   0.5249015E+003   0.5916493E+003
   0.5328067E+003   0.6591159E+003
   0.5578185E+003   0.6886658E+003
   0.6063455E+003   0.6980597E+003
   0.6681213E+003   0.7459369E+003
   0.7490211E+003   0.8342347E+003
   0.8102945E+003   0.8597434E+003
   0.8356709E+003   0.8529834E+003
   0.8346771E+003   0.8461880E+003
   0.8371531E+003   0.8588087E+003
   0.8745900E+003   0.8721108E+003
   0.9820578E+003   0.9655411E+003
   0.1120465E+004   0.1070891E+004
   0.1087206E+004   0.9927446E+003
   0.9866445E+003   0.8791702E+003
   0.8154138E+003   0.7352993E+003
   0.6303673E+003   0.5856928E+003
   0.6202933E+003   0.6023351E+003
   0.7316276E+003   0.7278679E+003
   0.8399785E+003   0.8378949E+003
   0.8553881E+003   0.8523969E+003
   0.8230258E+003   0.8371873E+003
   0.7878685E+003   0.8352823E+003
   0.7862949E+003   0.8618120E+003
   0.8437639E+003   0.9700173E+003
   0.9129474E+003   0.1075198E+004
   0.9349878E+003   0.1083140E+004
   0.9141082E+003   0.1053242E+004
   0.8982764E+003   0.1101821E+004
   0.9003134E+003   0.1124589E+004
   0.8868948E+003   0.1084815E+004
   0.8213814E+003   0.9764809E+003
   0.7255345E+003   0.8228945E+003
   0.6288519E+003   0.6803495E+003
   0.5490924E+003   0.5958758E+003
   0.5282134E+003   0.5773549E+003
   0.5411704E+003   0.5928157E+003
   0.5471650E+003   0.6005274E+003
   0.5392924E+003   0.5856919E+003
   0.5195989E+003   0.5444589E+003
   0.5048263E+003   0.5684413E+003
   0.4917435E+003   0.6051273E+003
   0.5134659E+003   0.6310218E+003
   0.5769042E+003   0.6565592E+003
   0.6582861E+003   0.7231387E+003
   0.7527094E+003   0.8517469E+003
   0.8056576E+003   0.8692550E+003
   0.8095402E+003   0.8483802E+003
   0.7863183E+003   0.8202829E+003
   0.7781400E+003   0.8105329E+003
   0.7950268E+003   0.7989696E+003
   0.8750579E+003   0.8715386E+003
   0.1039557E+004   0.9864991E+003
   0.1054053E+004   0.9355185E+003
   0.1001341E+004   0.8806943E+003
   0.8787732E+003   0.8048655E+003
   0.6700015E+003   0.6371592E+003
   0.5960805E+003   0.5813029E+003
   0.6348681E+003   0.6206489E+003
   0.6948195E+003   0.6870689E+003
   0.7168550E+003   0.7157219E+003
   0.6973187E+003   0.7206499E+003
   0.6888983E+003   0.7660358E+003
   0.7096514E+003   0.8066398E+003
   0.7479307E+003   0.8420981E+003
   0.8071262E+003   0.9032815E+003
   0.8527913E+003   0.9849808E+003
   0.8481152E+003   0.1049236E+004
   0.8724922E+003   0.1135296E+004
   0.8855841E+003   0.1133989E+004
   0.8512132E+003   0.1054516E+004
   0.7838894E+003   0.9404667E+003
   0.6952688E+003   0.7903435E+003
   0.6217616E+003   0.6724076E+003
   0.5880219E+003   0.6285027E+003
   0.5737720E+003   0.6141898E+003
