 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.9238702E+003   0.9886984E+003
   0.8919859E+003   0.9646394E+003
   0.8353808E+003   0.9176963E+003
   0.7655124E+003   0.8369470E+003
   0.7069257E+003   0.7862937E+003
   0.6554175E+003   0.7462772E+003
   0.6123256E+003   0.6908091E+003
   0.5831885E+003   0.6696275E+003
   0.5760674E+003   0.6622168E+003
   0.5764724E+003   0.6560708E+003
   0.5880982E+003   0.6459309E+003
   0.5982753E+003   0.6350282E+003
   0.6018707E+003   0.6209799E+003
   0.5884003E+003   0.6063598E+003
   0.5910409E+003   0.6126569E+003
   0.5897971E+003   0.6186508E+003
   0.5974980E+003   0.6364366E+003
   0.6279708E+003   0.6789373E+003
   0.6769794E+003   0.7378800E+003
   0.7157488E+003   0.7770654E+003
   0.7505464E+003   0.8042902E+003
   0.7821657E+003   0.8124430E+003
   0.7918936E+003   0.7985325E+003
   0.7883270E+003   0.7850480E+003
   0.7836886E+003   0.7869944E+003
   0.7751023E+003   0.7953407E+003
   0.7542879E+003   0.8115757E+003
   0.7196512E+003   0.8081511E+003
   0.6604228E+003   0.7356442E+003
   0.6325295E+003   0.6816252E+003
   0.6223739E+003   0.6516527E+003
   0.6308118E+003   0.6695625E+003
   0.6536762E+003   0.6984316E+003
   0.6906002E+003   0.7287959E+003
   0.7303312E+003   0.7608467E+003
   0.7481151E+003   0.7859639E+003
   0.7681458E+003   0.8099941E+003
   0.8043343E+003   0.8537067E+003
   0.8372524E+003   0.8963000E+003
   0.8377719E+003   0.8939560E+003
   0.8328153E+003   0.8656193E+003
   0.8309435E+003   0.8539271E+003
   0.8101881E+003   0.8343712E+003
   0.7658574E+003   0.7796957E+003
   0.7211022E+003   0.7224726E+003
   0.6883919E+003   0.7213838E+003
   0.6577193E+003   0.6972780E+003
   0.6322815E+003   0.6824892E+003
   0.6203495E+003   0.6720110E+003
   0.6173009E+003   0.6628045E+003
   0.6205588E+003   0.6507049E+003
   0.6224456E+003   0.6395177E+003
   0.6128871E+003   0.6295660E+003
   0.5888576E+003   0.6117458E+003
   0.5753857E+003   0.5983563E+003
   0.5651562E+003   0.5967347E+003
   0.5803339E+003   0.6256221E+003
   0.6249129E+003   0.6789683E+003
   0.6873056E+003   0.7455920E+003
   0.7398788E+003   0.7966689E+003
   0.7911022E+003   0.8447098E+003
   0.8271496E+003   0.8655047E+003
   0.8336852E+003   0.8589925E+003
   0.8220931E+003   0.8443723E+003
   0.8111357E+003   0.8407052E+003
   0.7932887E+003   0.8368681E+003
   0.7471353E+003   0.8168655E+003
   0.6955209E+003   0.7799395E+003
   0.6365252E+003   0.6995863E+003
   0.6088933E+003   0.6494548E+003
   0.6039654E+003   0.6256742E+003
   0.6203245E+003   0.6505750E+003
   0.6495492E+003   0.6774519E+003
   0.7037088E+003   0.7190576E+003
   0.7247170E+003   0.7564439E+003
   0.7167440E+003   0.7823335E+003
   0.7111664E+003   0.8001243E+003
   0.7194192E+003   0.8183204E+003
   0.7191296E+003   0.8168212E+003
   0.7207300E+003   0.8023401E+003
   0.7353496E+003   0.7865038E+003
   0.7630864E+003   0.7889088E+003
   0.7811711E+003   0.7986112E+003
   0.7749670E+003   0.7956583E+003
   0.7574365E+003   0.7770725E+003
   0.7419250E+003   0.7571503E+003
   0.7142080E+003   0.7381843E+003
   0.6856514E+003   0.7171223E+003
   0.6636041E+003   0.6926994E+003
   0.6522829E+003   0.6725739E+003
   0.6516848E+003   0.6743684E+003
   0.6513588E+003   0.6759826E+003
   0.6367143E+003   0.6692542E+003
   0.6091338E+003   0.6514946E+003
   0.5872710E+003   0.6235135E+003
   0.5685142E+003   0.6130972E+003
   0.5839660E+003   0.6444410E+003
   0.6352993E+003   0.7041875E+003
   0.7059870E+003   0.7692995E+003
   0.7654729E+003   0.8253065E+003
   0.8288267E+003   0.8868440E+003
   0.8705140E+003   0.9091439E+003
   0.8753982E+003   0.8965287E+003
   0.8502438E+003   0.8614692E+003
   0.8285619E+003   0.8393278E+003
   0.7947757E+003   0.8173525E+003
   0.7319931E+003   0.7819739E+003
   0.6716531E+003   0.7389570E+003
   0.6473769E+003   0.7113531E+003
   0.6236089E+003   0.6690064E+003
   0.6109621E+003   0.6304518E+003
   0.6204315E+003   0.6413410E+003
   0.6457483E+003   0.6612431E+003
   0.7003982E+003   0.7016118E+003
   0.7157371E+003   0.7328498E+003
   0.6999695E+003   0.7536362E+003
   0.6854338E+003   0.7696852E+003
   0.6803836E+003   0.7788501E+003
   0.6627262E+003   0.7598458E+003
   0.6577379E+003   0.7433605E+003
   0.6834446E+003   0.7481625E+003
   0.7276378E+003   0.7631212E+003
   0.7722219E+003   0.7925139E+003
   0.7953013E+003   0.8362122E+003
   0.8026645E+003   0.8624021E+003
   0.7999922E+003   0.8616689E+003
   0.7844520E+003   0.8432507E+003
   0.7553194E+003   0.8058217E+003
   0.7292510E+003   0.7657502E+003
   0.7121374E+003   0.7320250E+003
   0.7107250E+003   0.7236009E+003
   0.7088364E+003   0.7249490E+003
   0.6856184E+003   0.7196659E+003
   0.6481426E+003   0.6970596E+003
   0.6221200E+003   0.6647482E+003
   0.5957817E+003   0.6526057E+003
   0.6057550E+003   0.6866157E+003
   0.6594447E+003   0.7544640E+003
   0.7300735E+003   0.8126026E+003
   0.7872562E+003   0.8608571E+003
   0.8573429E+003   0.9226824E+003
   0.9033108E+003   0.9466772E+003
   0.9029051E+003   0.9318783E+003
   0.8733369E+003   0.8915461E+003
   0.8443064E+003   0.8612194E+003
   0.8018555E+003   0.8291667E+003
   0.7336082E+003   0.7866671E+003
   0.6768684E+003   0.7447818E+003
   0.6560129E+003   0.7109159E+003
   0.6398119E+003   0.6803388E+003
   0.6290235E+003   0.6500213E+003
   0.6406610E+003   0.6704649E+003
   0.6594419E+003   0.6815311E+003
   0.7013263E+003   0.7116319E+003
   0.7055163E+003   0.7311319E+003
   0.6768017E+003   0.7354258E+003
   0.6400602E+003   0.7190165E+003
   0.6163801E+003   0.7031591E+003
   0.5957613E+003   0.6802557E+003
   0.5931425E+003   0.6676640E+003
   0.6279502E+003   0.6887632E+003
   0.6935942E+003   0.7337912E+003
   0.7669755E+003   0.8047037E+003
   0.8168365E+003   0.9028903E+003
   0.8475704E+003   0.9646754E+003
   0.8665082E+003   0.9838840E+003
   0.8628710E+003   0.9659419E+003
   0.8350726E+003   0.9136701E+003
   0.8034020E+003   0.8538932E+003
   0.7759467E+003   0.8008213E+003
   0.7649503E+003   0.7809526E+003
   0.7564675E+003   0.7794524E+003
   0.7330955E+003   0.7690601E+003
   0.6947729E+003   0.7354264E+003
   0.6629320E+003   0.6993770E+003
   0.6324446E+003   0.6882185E+003
   0.6384862E+003   0.7182917E+003
   0.6801962E+003   0.7734799E+003
   0.7339040E+003   0.8197237E+003
   0.7865901E+003   0.8681191E+003
   0.8630793E+003   0.9426368E+003
   0.9102850E+003   0.9758689E+003
   0.9151816E+003   0.9810242E+003
   0.8923711E+003   0.9476425E+003
   0.8611747E+003   0.9027611E+003
   0.8067936E+003   0.8457530E+003
   0.7337091E+003   0.7858585E+003
   0.6786885E+003   0.7390849E+003
   0.6482173E+003   0.6890873E+003
   0.6373043E+003   0.6740672E+003
   0.6293535E+003   0.6625565E+003
   0.6449866E+003   0.6915488E+003
   0.6673060E+003   0.7085510E+003
   0.7065492E+003   0.7364723E+003
   0.7094508E+003   0.7566772E+003
   0.6776660E+003   0.7584462E+003
   0.6287804E+003   0.7272094E+003
   0.5792294E+003   0.6734974E+003
   0.5401489E+003   0.6271583E+003
   0.5294270E+003   0.6006701E+003
   0.5616615E+003   0.6128338E+003
   0.6404930E+003   0.6784314E+003
   0.7373448E+003   0.7951846E+003
   0.8212118E+003   0.9228291E+003
   0.8831231E+003   0.1007837E+004
   0.9302963E+003   0.1053027E+004
   0.9377035E+003   0.1045512E+004
   0.9121288E+003   0.9883672E+003
   0.8742887E+003   0.9220855E+003
   0.8421064E+003   0.8782128E+003
   0.8296280E+003   0.8555881E+003
   0.8327407E+003   0.8553112E+003
   0.8246077E+003   0.8499622E+003
   0.7991514E+003   0.8276619E+003
   0.7612405E+003   0.7932946E+003
   0.7188548E+003   0.7757821E+003
   0.7034541E+003   0.7789570E+003
   0.7132962E+003   0.7981341E+003
   0.7372816E+003   0.8192700E+003
   0.7771580E+003   0.8652763E+003
   0.8493958E+003   0.9453377E+003
   0.8938116E+003   0.9918700E+003
   0.9068680E+003   0.1013209E+004
   0.8923051E+003   0.9869401E+003
   0.8591006E+003   0.9246365E+003
   0.7983531E+003   0.8456769E+003
   0.7245228E+003   0.7714405E+003
   0.6711709E+003   0.7190242E+003
   0.6411701E+003   0.6667368E+003
   0.6427519E+003   0.6732872E+003
   0.6475350E+003   0.6856841E+003
   0.6661797E+003   0.7238103E+003
   0.6876317E+003   0.7562447E+003
   0.7298538E+003   0.7963583E+003
   0.7418940E+003   0.8417724E+003
   0.7301084E+003   0.8749333E+003
   0.6990393E+003   0.8709356E+003
   0.6457010E+003   0.8153879E+003
   0.5894966E+003   0.7513033E+003
   0.5545783E+003   0.6916193E+003
   0.5613267E+003   0.6561376E+003
   0.6216460E+003   0.6850451E+003
   0.7161518E+003   0.7779859E+003
   0.8165685E+003   0.9057125E+003
   0.9105461E+003   0.1018793E+004
   0.9754019E+003   0.1083055E+004
   0.9876630E+003   0.1075944E+004
   0.9627867E+003   0.1016247E+004
   0.9275822E+003   0.9620674E+003
   0.9015043E+003   0.9343297E+003
   0.9009025E+003   0.9173695E+003
   0.9165508E+003   0.9224235E+003
   0.9260387E+003   0.9273213E+003
   0.9161491E+003   0.9262272E+003
   0.8775229E+003   0.8996953E+003
   0.8228052E+003   0.8840635E+003
   0.7792507E+003   0.8615555E+003
   0.7677523E+003   0.8551341E+003
   0.7723092E+003   0.8562051E+003
   0.7985686E+003   0.8906338E+003
   0.8601188E+003   0.9558159E+003
   0.9080742E+003   0.1001803E+004
   0.9176288E+003   0.1016679E+004
   0.8930202E+003   0.9817726E+003
   0.8481083E+003   0.9077474E+003
   0.7781925E+003   0.8151980E+003
   0.7048609E+003   0.7357545E+003
   0.6593896E+003   0.6878113E+003
   0.6434151E+003   0.6899087E+003
   0.6514811E+003   0.7231536E+003
   0.6615466E+003   0.7489694E+003
   0.6761642E+003   0.7720028E+003
   0.6953439E+003   0.7990568E+003
   0.7244690E+003   0.8272921E+003
   0.7523184E+003   0.8799564E+003
   0.7670996E+003   0.9244493E+003
   0.7644025E+003   0.9498762E+003
   0.7312730E+003   0.9308538E+003
   0.6867340E+003   0.8861258E+003
   0.6388496E+003   0.8096169E+003
   0.6227165E+003   0.7389533E+003
   0.6501172E+003   0.7376751E+003
   0.7162550E+003   0.7985438E+003
   0.8044039E+003   0.8921649E+003
   0.9024926E+003   0.1000276E+004
   0.9749423E+003   0.1070757E+004
   0.9999920E+003   0.1067450E+004
   0.9853169E+003   0.1021783E+004
   0.9662932E+003   0.9896589E+003
   0.9647516E+003   0.9896198E+003
   0.9820514E+003   0.9975696E+003
   0.1006600E+004   0.1010854E+004
   0.1023324E+004   0.1018888E+004
   0.1019213E+004   0.1026887E+004
   0.9779585E+003   0.1012253E+004
   0.9078096E+003   0.9897317E+003
   0.8492797E+003   0.9527514E+003
   0.8267053E+003   0.9296888E+003
   0.8138533E+003   0.8984389E+003
   0.8176513E+003   0.9019221E+003
   0.8610016E+003   0.9390598E+003
   0.9023746E+003   0.9686655E+003
   0.9010079E+003   0.9655360E+003
   0.8732325E+003   0.9334004E+003
   0.8269237E+003   0.8677472E+003
   0.7573383E+003   0.7821773E+003
   0.6945165E+003   0.7176739E+003
   0.6564072E+003   0.6860416E+003
   0.6562744E+003   0.7825664E+003
   0.6520139E+003   0.7929859E+003
   0.6525607E+003   0.7969084E+003
   0.6635357E+003   0.8064004E+003
   0.6814000E+003   0.8136627E+003
   0.7017980E+003   0.8350016E+003
   0.7293736E+003   0.8629733E+003
   0.7580950E+003   0.8935359E+003
   0.7726268E+003   0.9279609E+003
   0.7578383E+003   0.9314781E+003
   0.7282923E+003   0.8936616E+003
   0.6865066E+003   0.8229636E+003
   0.6646714E+003   0.7600744E+003
   0.6773702E+003   0.7634443E+003
   0.7232677E+003   0.8109938E+003
   0.7948015E+003   0.8841600E+003
   0.8866997E+003   0.9736449E+003
   0.9637668E+003   0.1048630E+004
   0.9923497E+003   0.1053638E+004
   0.9904021E+003   0.1031949E+004
   0.9926056E+003   0.1018609E+004
   0.1016455E+004   0.1039806E+004
   0.1043969E+004   0.1060046E+004
   0.1072116E+004   0.1081642E+004
   0.1095229E+004   0.1102752E+004
   0.1090400E+004   0.1121133E+004
   0.1036927E+004   0.1114457E+004
   0.9654844E+003   0.1101785E+004
   0.9148130E+003   0.1060952E+004
   0.8737769E+003   0.9950820E+003
   0.8385961E+003   0.9090612E+003
   0.8193645E+003   0.8860540E+003
   0.8409727E+003   0.9045067E+003
   0.8650080E+003   0.9066285E+003
   0.8705213E+003   0.8945335E+003
   0.8611191E+003   0.8877537E+003
   0.8394925E+003   0.8639870E+003
   0.7869884E+003   0.8195724E+003
   0.7251918E+003   0.7850280E+003
   0.6776581E+003   0.7779015E+003
   0.7061305E+003   0.8495961E+003
   0.6704942E+003   0.8202537E+003
   0.6388449E+003   0.8128378E+003
   0.6251907E+003   0.8029117E+003
   0.6236545E+003   0.7881452E+003
   0.6301933E+003   0.7835203E+003
   0.6522510E+003   0.7927662E+003
   0.6950869E+003   0.8240992E+003
   0.7307190E+003   0.8550717E+003
   0.7398782E+003   0.8651238E+003
   0.7292523E+003   0.8407896E+003
   0.7015451E+003   0.7933236E+003
   0.6808146E+003   0.7472019E+003
   0.6836681E+003   0.7529368E+003
   0.7127348E+003   0.7886769E+003
   0.7698109E+003   0.8438819E+003
   0.8531504E+003   0.9100058E+003
   0.9216422E+003   0.9822841E+003
   0.9489975E+003   0.9979022E+003
   0.9648770E+003   0.1004309E+004
   0.9944195E+003   0.1025466E+004
   0.1044646E+004   0.1070293E+004
   0.1089733E+004   0.1099501E+004
   0.1129519E+004   0.1129348E+004
   0.1156432E+004   0.1150102E+004
   0.1150654E+004   0.1165739E+004
   0.1088971E+004   0.1176832E+004
   0.1018519E+004   0.1186404E+004
   0.9565528E+003   0.1139671E+004
   0.9066393E+003   0.1051559E+004
   0.8658089E+003   0.9190314E+003
   0.8318233E+003   0.8846929E+003
   0.8306615E+003   0.8915227E+003
   0.8572735E+003   0.9091142E+003
   0.8739991E+003   0.9107222E+003
   0.8799838E+003   0.9183570E+003
   0.8872978E+003   0.9238366E+003
   0.8670543E+003   0.9228775E+003
   0.8090509E+003   0.9240163E+003
   0.7519648E+003   0.8907440E+003
   0.7593440E+003   0.9247681E+003
   0.6985132E+003   0.8747352E+003
   0.6363585E+003   0.8177214E+003
   0.5917667E+003   0.7529263E+003
   0.5651928E+003   0.7045376E+003
   0.5584510E+003   0.6820831E+003
   0.5714626E+003   0.6779208E+003
   0.6185424E+003   0.7135370E+003
   0.6667311E+003   0.7695488E+003
   0.6959504E+003   0.8104330E+003
   0.6978790E+003   0.7993960E+003
   0.6900162E+003   0.7652329E+003
   0.6818236E+003   0.7323532E+003
   0.6808270E+003   0.7361946E+003
   0.6971053E+003   0.7528422E+003
   0.7430931E+003   0.7935829E+003
   0.8077133E+003   0.8409422E+003
   0.8540271E+003   0.9047087E+003
   0.8779191E+003   0.9250843E+003
   0.9064600E+003   0.9496116E+003
   0.9518299E+003   0.9880498E+003
   0.1024475E+004   0.1052658E+004
   0.1093151E+004   0.1109484E+004
   0.1137178E+004   0.1147800E+004
   0.1159361E+004   0.1163139E+004
   0.1153464E+004   0.1167928E+004
   0.1092476E+004   0.1169120E+004
   0.1018139E+004   0.1176562E+004
   0.9509231E+003   0.1130210E+004
   0.9084148E+003   0.1049229E+004
   0.8791627E+003   0.9234751E+003
   0.8475312E+003   0.8918687E+003
   0.8417552E+003   0.8926726E+003
   0.8852279E+003   0.9359143E+003
   0.9217141E+003   0.9764762E+003
   0.9403276E+003   0.9999162E+003
   0.9614406E+003   0.1012368E+004
   0.9587513E+003   0.1025360E+004
   0.9017719E+003   0.1028695E+004
   0.8290386E+003   0.9818178E+003
   0.7894823E+003   0.9105898E+003
   0.7067565E+003   0.8170401E+003
   0.6280134E+003   0.7408280E+003
   0.5654551E+003   0.6769955E+003
   0.5225938E+003   0.6329421E+003
   0.4981459E+003   0.6063835E+003
   0.4920398E+003   0.5942043E+003
   0.5278761E+003   0.6299763E+003
   0.5764779E+003   0.6888499E+003
   0.6163153E+003   0.7378081E+003
   0.6322603E+003   0.7376793E+003
   0.6506009E+003   0.7238011E+003
   0.6651345E+003   0.7093047E+003
   0.6701293E+003   0.7200847E+003
   0.6808394E+003   0.7314294E+003
   0.7157575E+003   0.7614938E+003
   0.7602075E+003   0.7942211E+003
   0.7934151E+003   0.8453090E+003
   0.8201367E+003   0.8691768E+003
   0.8586361E+003   0.9047477E+003
   0.9155577E+003   0.9536750E+003
   0.9908053E+003   0.1027625E+004
   0.1054920E+004   0.1090321E+004
   0.1087983E+004   0.1125489E+004
   0.1099028E+004   0.1140322E+004
   0.1087619E+004   0.1131962E+004
   0.1037536E+004   0.1118785E+004
   0.9774813E+003   0.1117850E+004
   0.9249164E+003   0.1081890E+004
   0.8951380E+003   0.1016050E+004
   0.8736920E+003   0.9128225E+003
   0.8506504E+003   0.8979131E+003
   0.8500074E+003   0.9095633E+003
   0.9002351E+003   0.9712291E+003
   0.9536133E+003   0.1043693E+004
   0.9939709E+003   0.1087094E+004
   0.1027199E+004   0.1119878E+004
   0.1024796E+004   0.1139490E+004
   0.9670863E+003   0.1113838E+004
   0.8764703E+003   0.1012417E+004
   0.8063624E+003   0.8910221E+003
   0.7127832E+003   0.7884464E+003
   0.6221100E+003   0.7173385E+003
   0.5481745E+003   0.6595612E+003
   0.4909794E+003   0.6055838E+003
   0.4411022E+003   0.5468790E+003
   0.4094309E+003   0.5027978E+003
   0.4269550E+003   0.5193741E+003
   0.4670919E+003   0.5637658E+003
   0.5051591E+003   0.6025951E+003
   0.5334316E+003   0.6145176E+003
   0.5732509E+003   0.6214416E+003
   0.6074109E+003   0.6347217E+003
   0.6268706E+003   0.6645151E+003
   0.6443996E+003   0.6867734E+003
   0.6785516E+003   0.7210241E+003
   0.7183882E+003   0.7520804E+003
   0.7550815E+003   0.8003691E+003
   0.7935975E+003   0.8384793E+003
   0.8474439E+003   0.8953590E+003
   0.9093599E+003   0.9560503E+003
   0.9643682E+003   0.1015564E+004
   0.9992929E+003   0.1057313E+004
   0.1008228E+004   0.1081506E+004
   0.1001314E+004   0.1092103E+004
   0.9785401E+003   0.1079409E+004
   0.9449914E+003   0.1059084E+004
   0.9116571E+003   0.1050738E+004
   0.8833110E+003   0.1023810E+004
   0.8592649E+003   0.9765574E+003
   0.8436650E+003   0.9272878E+003
   0.8368678E+003   0.9316513E+003
   0.8574577E+003   0.9651205E+003
   0.9168754E+003   0.1058312E+004
   0.9924409E+003   0.1164605E+004
   0.1056818E+004   0.1240072E+004
   0.1093561E+004   0.1302246E+004
   0.1080630E+004   0.1269921E+004
   0.1008053E+004   0.1162654E+004
   0.9055297E+003   0.1014408E+004
   0.7925423E+003   0.8769512E+003
   0.7147206E+003   0.8003015E+003
   0.6312770E+003   0.7421058E+003
   0.5608656E+003   0.6849447E+003
   0.5028401E+003   0.6259649E+003
   0.4356599E+003   0.5443654E+003
   0.3868815E+003   0.4798043E+003
   0.3845564E+003   0.4676190E+003
   0.4171433E+003   0.4899280E+003
   0.4487699E+003   0.4924567E+003
   0.4864108E+003   0.4866405E+003
   0.5374403E+003   0.5394480E+003
   0.5761600E+003   0.5873889E+003
   0.5927992E+003   0.6165226E+003
   0.6020204E+003   0.6326565E+003
   0.6285142E+003   0.6624805E+003
   0.6599043E+003   0.6941908E+003
   0.6957843E+003   0.7406654E+003
   0.7470901E+003   0.7976435E+003
   0.8140057E+003   0.8723443E+003
   0.8797258E+003   0.9454044E+003
   0.9275147E+003   0.9970594E+003
   0.9521363E+003   0.1013138E+004
   0.9419065E+003   0.1008297E+004
   0.9136351E+003   0.1000495E+004
   0.8822723E+003   0.9805689E+003
   0.8511293E+003   0.9481735E+003
   0.8220182E+003   0.9233787E+003
   0.7980640E+003   0.8981068E+003
   0.8001647E+003   0.8896705E+003
   0.8074969E+003   0.8864008E+003
   0.8310903E+003   0.9178310E+003
   0.8837269E+003   0.9864109E+003
   0.9610884E+003   0.1118226E+004
   0.1036564E+004   0.1229155E+004
   0.1089252E+004   0.1306427E+004
   0.1103710E+004   0.1332170E+004
   0.1068080E+004   0.1249957E+004
   0.9874642E+003   0.1119365E+004
   0.8855239E+003   0.9847941E+003
   0.7640898E+003   0.8420417E+003
   0.7227175E+003   0.8078041E+003
   0.6700378E+003   0.7686932E+003
   0.6296757E+003   0.7243231E+003
   0.6018783E+003   0.6914668E+003
   0.5496910E+003   0.6321653E+003
