 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.9140277E+003   0.9475903E+003
   0.8403023E+003   0.8610871E+003
   0.8017519E+003   0.8345134E+003
   0.7516793E+003   0.7739590E+003
   0.6932563E+003   0.6856217E+003
   0.6138807E+003   0.5991104E+003
   0.5557224E+003   0.6147592E+003
   0.5317756E+003   0.5957349E+003
   0.5242080E+003   0.5744713E+003
   0.5389338E+003   0.5894137E+003
   0.5419276E+003   0.5671794E+003
   0.5607156E+003   0.5664905E+003
   0.5812070E+003   0.5818324E+003
   0.5725214E+003   0.5735687E+003
   0.5610214E+003   0.5659241E+003
   0.5611521E+003   0.5805539E+003
   0.5646846E+003   0.5843858E+003
   0.5829740E+003   0.6262332E+003
   0.6232929E+003   0.6754322E+003
   0.7127075E+003   0.7576023E+003
   0.8294694E+003   0.8617924E+003
   0.9021027E+003   0.9102926E+003
   0.9060768E+003   0.9182612E+003
   0.8835891E+003   0.9262413E+003
   0.8704858E+003   0.9292237E+003
   0.8509313E+003   0.9039433E+003
   0.8078339E+003   0.8605621E+003
   0.7336137E+003   0.7935897E+003
   0.6015082E+003   0.6400279E+003
   0.5589325E+003   0.5749979E+003
   0.5699157E+003   0.5926790E+003
   0.6282518E+003   0.6702747E+003
   0.6606062E+003   0.6925877E+003
   0.6913990E+003   0.7209787E+003
   0.7112384E+003   0.7371967E+003
   0.7441377E+003   0.7477847E+003
   0.7923166E+003   0.7798001E+003
   0.8549671E+003   0.8612962E+003
   0.8963796E+003   0.9386162E+003
   0.9091152E+003   0.9701621E+003
   0.8553631E+003   0.9077502E+003
   0.7913869E+003   0.8071016E+003
   0.7573515E+003   0.7832953E+003
   0.7429622E+003   0.7715224E+003
   0.7210325E+003   0.7291941E+003
   0.6667138E+003   0.6600766E+003
   0.6101866E+003   0.6162174E+003
   0.5836987E+003   0.6252647E+003
   0.5861827E+003   0.6156102E+003
   0.6185574E+003   0.6508318E+003
   0.6247427E+003   0.6493137E+003
   0.6297688E+003   0.6396727E+003
   0.6014864E+003   0.6068238E+003
   0.5741474E+003   0.5807748E+003
   0.5418529E+003   0.5568906E+003
   0.5452656E+003   0.5631234E+003
   0.5376890E+003   0.5792874E+003
   0.5654289E+003   0.6441805E+003
   0.6653028E+003   0.7367578E+003
   0.8352542E+003   0.9248770E+003
   0.9939060E+003   0.1064259E+004
   0.1059942E+004   0.1077823E+004
   0.1036611E+004   0.1031538E+004
   0.9869089E+003   0.9801574E+003
   0.9334163E+003   0.9242457E+003
   0.8821741E+003   0.8786971E+003
   0.7985940E+003   0.8154641E+003
   0.6950271E+003   0.7374049E+003
   0.6009721E+003   0.6654382E+003
   0.5453764E+003   0.5534611E+003
   0.5622919E+003   0.5779584E+003
   0.6112236E+003   0.6373849E+003
   0.6326781E+003   0.6443927E+003
   0.6538979E+003   0.6601545E+003
   0.7002319E+003   0.6973200E+003
   0.7348108E+003   0.7338776E+003
   0.7289135E+003   0.7611163E+003
   0.7120023E+003   0.7691764E+003
   0.7179567E+003   0.7708674E+003
   0.7912281E+003   0.8372613E+003
   0.8276025E+003   0.8721518E+003
   0.7925412E+003   0.8185067E+003
   0.7516801E+003   0.7662659E+003
   0.7478586E+003   0.7623934E+003
   0.7693415E+003   0.7749113E+003
   0.7663087E+003   0.7649477E+003
   0.6985279E+003   0.6954138E+003
   0.6536757E+003   0.6793883E+003
   0.6581471E+003   0.6780210E+003
   0.7125203E+003   0.7201061E+003
   0.7687237E+003   0.7798385E+003
   0.7667617E+003   0.7943064E+003
   0.6982319E+003   0.7283253E+003
   0.6002039E+003   0.6204337E+003
   0.5269848E+003   0.5477894E+003
   0.5070074E+003   0.5244932E+003
   0.4996957E+003   0.5525091E+003
   0.5612902E+003   0.6346630E+003
   0.7171439E+003   0.7756772E+003
   0.9301922E+003   0.1043336E+004
   0.1082086E+004   0.1162786E+004
   0.1117930E+004   0.1135219E+004
   0.1085436E+004   0.1090860E+004
   0.1018352E+004   0.1025155E+004
   0.9341514E+003   0.9317547E+003
   0.8645079E+003   0.8713651E+003
   0.7825448E+003   0.8153602E+003
   0.6891588E+003   0.7604552E+003
   0.6310664E+003   0.7092546E+003
   0.5646689E+003   0.6002141E+003
   0.5794895E+003   0.6171390E+003
   0.6243356E+003   0.6463766E+003
   0.6469431E+003   0.6513347E+003
   0.6591020E+003   0.6552121E+003
   0.7377970E+003   0.7438424E+003
   0.7213063E+003   0.7887313E+003
   0.6662304E+003   0.7927582E+003
   0.5514415E+003   0.6888767E+003
   0.5147799E+003   0.6352634E+003
   0.6271360E+003   0.7136760E+003
   0.7267036E+003   0.7756653E+003
   0.7614720E+003   0.7936832E+003
   0.7587935E+003   0.7886195E+003
   0.7815974E+003   0.8010769E+003
   0.8495125E+003   0.8762663E+003
   0.8633150E+003   0.9209253E+003
   0.7911958E+003   0.8341818E+003
   0.7080604E+003   0.7400230E+003
   0.6924742E+003   0.7044701E+003
   0.7552942E+003   0.7528109E+003
   0.8364306E+003   0.8402274E+003
   0.8622218E+003   0.8858862E+003
   0.8177398E+003   0.8439504E+003
   0.7082033E+003   0.7193508E+003
   0.5986991E+003   0.6053374E+003
   0.5220589E+003   0.5354582E+003
   0.4893217E+003   0.5453299E+003
   0.5581430E+003   0.6314566E+003
   0.7221526E+003   0.7833069E+003
   0.9237863E+003   0.1020011E+004
   0.1056876E+004   0.1115224E+004
   0.1087936E+004   0.1095579E+004
   0.1067945E+004   0.1072528E+004
   0.9966350E+003   0.1007143E+004
   0.9019469E+003   0.9060186E+003
   0.8376426E+003   0.8537300E+003
   0.7813425E+003   0.8238139E+003
   0.7137406E+003   0.7942660E+003
   0.6838705E+003   0.7453787E+003
   0.6339207E+003   0.6669817E+003
   0.6295701E+003   0.6603147E+003
   0.6335037E+003   0.6572746E+003
   0.6420015E+003   0.6627360E+003
   0.6636247E+003   0.6763471E+003
   0.7682807E+003   0.7789352E+003
   0.7362803E+003   0.8074004E+003
   0.6236262E+003   0.7241191E+003
   0.4442407E+003   0.5048746E+003
   0.3656089E+003   0.4039871E+003
   0.4698373E+003   0.5317815E+003
   0.6073475E+003   0.6559360E+003
   0.6948630E+003   0.7216356E+003
   0.7543577E+003   0.7726702E+003
   0.8126293E+003   0.8360672E+003
   0.8828427E+003   0.9575822E+003
   0.9034956E+003   0.1021190E+004
   0.8285728E+003   0.9226889E+003
   0.7443809E+003   0.8160344E+003
   0.7148799E+003   0.7582222E+003
   0.7608377E+003   0.7693307E+003
   0.8616851E+003   0.8519125E+003
   0.9447628E+003   0.9226969E+003
   0.9690189E+003   0.9448752E+003
   0.8611224E+003   0.8511767E+003
   0.6782300E+003   0.7001372E+003
   0.5318525E+003   0.5672819E+003
   0.4726146E+003   0.5489906E+003
   0.5647807E+003   0.6527499E+003
   0.7146969E+003   0.7903507E+003
   0.8654972E+003   0.9298332E+003
   0.9833027E+003   0.1032204E+004
   0.1043791E+004   0.1083583E+004
   0.1070461E+004   0.1100113E+004
   0.1017143E+004   0.1029288E+004
   0.9092748E+003   0.9189354E+003
   0.8225652E+003   0.8461003E+003
   0.7723138E+003   0.8108678E+003
   0.7325408E+003   0.7922108E+003
   0.6802058E+003   0.7142503E+003
   0.6790014E+003   0.6964739E+003
   0.6806085E+003   0.6989273E+003
   0.6739534E+003   0.6988179E+003
   0.6739305E+003   0.7139850E+003
   0.6931424E+003   0.7220430E+003
   0.7920356E+003   0.8109799E+003
   0.7633152E+003   0.8315795E+003
   0.6693785E+003   0.7637018E+003
   0.5054807E+003   0.5730266E+003
   0.4168907E+003   0.4531165E+003
   0.4469110E+003   0.4784441E+003
   0.5297419E+003   0.5706952E+003
   0.6189374E+003   0.6531622E+003
   0.7382730E+003   0.7562826E+003
   0.8547046E+003   0.9076336E+003
   0.9291578E+003   0.1068624E+004
   0.9368179E+003   0.1090076E+004
   0.8646993E+003   0.9539630E+003
   0.7881522E+003   0.8587465E+003
   0.7450222E+003   0.7955464E+003
   0.7637272E+003   0.7653833E+003
   0.8486945E+003   0.8447090E+003
   0.9612486E+003   0.9622164E+003
   0.1032967E+004   0.1049909E+004
   0.9654298E+003   0.9833569E+003
   0.7867429E+003   0.8262967E+003
   0.6240608E+003   0.6708886E+003
   0.5588880E+003   0.6227462E+003
   0.6296476E+003   0.6837984E+003
   0.7333794E+003   0.7778371E+003
   0.8183953E+003   0.8748098E+003
   0.9277740E+003   0.9921852E+003
   0.1056689E+004   0.1148558E+004
   0.1154206E+004   0.1259762E+004
   0.1117317E+004   0.1205059E+004
   0.9596744E+003   0.1016187E+004
   0.8015051E+003   0.8460260E+003
   0.7166218E+003   0.7588477E+003
   0.6939199E+003   0.7317066E+003
   0.6633340E+003   0.6826530E+003
   0.6734315E+003   0.6871315E+003
   0.6727711E+003   0.6955979E+003
   0.6435120E+003   0.6822812E+003
   0.6477581E+003   0.7087495E+003
   0.6943452E+003   0.7419472E+003
   0.7557435E+003   0.7881258E+003
   0.7712398E+003   0.8305047E+003
   0.7080025E+003   0.8024705E+003
   0.6124860E+003   0.7335617E+003
   0.5221039E+003   0.6258019E+003
   0.4840899E+003   0.5456780E+003
   0.5026825E+003   0.5306568E+003
   0.5569954E+003   0.5768753E+003
   0.6794194E+003   0.6974944E+003
   0.8365693E+003   0.9271498E+003
   0.9423333E+003   0.1088867E+004
   0.9943385E+003   0.1112564E+004
   0.9455542E+003   0.9850390E+003
   0.8696135E+003   0.9054111E+003
   0.8003613E+003   0.8287075E+003
   0.7828190E+003   0.7898194E+003
   0.8677499E+003   0.9019645E+003
   0.1020199E+004   0.1035427E+004
   0.1152182E+004   0.1172815E+004
   0.1159236E+004   0.1186618E+004
   0.9992599E+003   0.1075879E+004
   0.8118760E+003   0.9132754E+003
   0.6820145E+003   0.7947051E+003
   0.6978878E+003   0.7922798E+003
   0.7557306E+003   0.8316838E+003
   0.8114649E+003   0.8870884E+003
   0.9152818E+003   0.9877907E+003
   0.1068525E+004   0.1150939E+004
   0.1195585E+004   0.1319250E+004
   0.1155231E+004   0.1277481E+004
   0.9555418E+003   0.1029898E+004
   0.7583882E+003   0.7989231E+003
   0.6582078E+003   0.6857333E+003
   0.6494884E+003   0.6692030E+003
   0.6298779E+003   0.6423030E+003
   0.6441137E+003   0.6612723E+003
   0.6622749E+003   0.6940578E+003
   0.6507410E+003   0.6837869E+003
   0.6719500E+003   0.7134187E+003
   0.7171229E+003   0.7603800E+003
   0.7443310E+003   0.7827561E+003
   0.7809645E+003   0.8506214E+003
   0.7704985E+003   0.8686316E+003
   0.7227314E+003   0.8447822E+003
   0.6244411E+003   0.7528656E+003
   0.5316863E+003   0.6316124E+003
   0.4869354E+003   0.5603123E+003
   0.5100597E+003   0.5394189E+003
   0.6191790E+003   0.6339606E+003
   0.7894676E+003   0.8675706E+003
   0.9422969E+003   0.1059770E+004
   0.1038453E+004   0.1135749E+004
   0.1014049E+004   0.1060004E+004
   0.9219241E+003   0.9519442E+003
   0.8322824E+003   0.8515421E+003
   0.8041127E+003   0.8323723E+003
   0.9427664E+003   0.9787241E+003
   0.1131733E+004   0.1099725E+004
   0.1269040E+004   0.1211789E+004
   0.1275651E+004   0.1234112E+004
   0.1139052E+004   0.1170194E+004
   0.9777440E+003   0.1061836E+004
   0.8388024E+003   0.9287363E+003
   0.7774523E+003   0.8709698E+003
   0.7952413E+003   0.8845153E+003
   0.8375612E+003   0.9178329E+003
   0.9315241E+003   0.9864333E+003
   0.1048578E+004   0.1062840E+004
   0.1112925E+004   0.1134234E+004
   0.1021863E+004   0.1027747E+004
   0.7957207E+003   0.7851915E+003
   0.6147258E+003   0.6127756E+003
   0.5553414E+003   0.5623523E+003
   0.5853433E+003   0.5959266E+003
   0.6171490E+003   0.6676593E+003
   0.6164279E+003   0.6882711E+003
   0.6216553E+003   0.6967918E+003
   0.6117578E+003   0.6647912E+003
   0.6440376E+003   0.6773832E+003
   0.6982948E+003   0.7325740E+003
   0.7324287E+003   0.7721496E+003
   0.7787339E+003   0.8533379E+003
   0.8125201E+003   0.9057073E+003
   0.8248769E+003   0.9253267E+003
   0.7637735E+003   0.8713651E+003
   0.6597722E+003   0.7350086E+003
   0.5466332E+003   0.6259846E+003
   0.5283160E+003   0.6050046E+003
   0.6062948E+003   0.6494348E+003
   0.7560184E+003   0.8181004E+003
   0.9034285E+003   0.9939067E+003
   0.1002346E+004   0.1088414E+004
   0.1009812E+004   0.1062900E+004
   0.9246430E+003   0.9368073E+003
   0.8467020E+003   0.8619623E+003
   0.8630081E+003   0.8935443E+003
   0.1061559E+004   0.1080738E+004
   0.1266223E+004   0.1197179E+004
   0.1360696E+004   0.1231663E+004
   0.1307261E+004   0.1201974E+004
   0.1167239E+004   0.1155015E+004
   0.1050125E+004   0.1143620E+004
   0.9318276E+003   0.1058078E+004
   0.8457757E+003   0.8971145E+003
   0.8484696E+003   0.9017864E+003
   0.8636074E+003   0.9156766E+003
   0.8961755E+003   0.9439158E+003
   0.8693457E+003   0.8643870E+003
   0.8140902E+003   0.7763225E+003
   0.6966596E+003   0.6523318E+003
   0.5353213E+003   0.5024005E+003
   0.4521697E+003   0.4496905E+003
   0.4667698E+003   0.4863950E+003
   0.5509885E+003   0.5834992E+003
   0.6288825E+003   0.7436617E+003
   0.6199789E+003   0.7463901E+003
   0.6038353E+003   0.7116211E+003
   0.5827684E+003   0.6531044E+003
   0.5920417E+003   0.6492541E+003
   0.6251593E+003   0.6928524E+003
   0.6535803E+003   0.7516925E+003
   0.6750663E+003   0.7628567E+003
   0.7244705E+003   0.7938198E+003
   0.7859615E+003   0.8634883E+003
   0.8209823E+003   0.9079541E+003
   0.7753493E+003   0.8097011E+003
   0.6432344E+003   0.6886884E+003
   0.6020329E+003   0.6670172E+003
   0.6507627E+003   0.7073346E+003
   0.7516209E+003   0.7676631E+003
   0.8401771E+003   0.8636114E+003
   0.8898388E+003   0.9326779E+003
   0.9139325E+003   0.9621982E+003
   0.8915678E+003   0.9161010E+003
   0.8796523E+003   0.9065336E+003
   0.9697821E+003   0.9931427E+003
   0.1176624E+004   0.1171383E+004
   0.1328215E+004   0.1264277E+004
   0.1309133E+004   0.1210363E+004
   0.1160907E+004   0.1098453E+004
   0.1007712E+004   0.1038677E+004
   0.9750771E+003   0.1118349E+004
   0.9671040E+003   0.1169327E+004
   0.9597653E+003   0.1034322E+004
   0.9505111E+003   0.1004248E+004
   0.8912253E+003   0.9406637E+003
   0.8135873E+003   0.8560511E+003
   0.6909030E+003   0.6841292E+003
   0.5808258E+003   0.5608677E+003
   0.4848284E+003   0.4742403E+003
   0.4005395E+003   0.4006384E+003
   0.3850839E+003   0.4013132E+003
   0.4495314E+003   0.4980444E+003
   0.5560492E+003   0.6365945E+003
   0.6479761E+003   0.7585148E+003
   0.6262484E+003   0.7124372E+003
   0.5838280E+003   0.6480167E+003
   0.5400235E+003   0.6253369E+003
   0.4941802E+003   0.6150094E+003
   0.4798884E+003   0.6160403E+003
   0.4789975E+003   0.6030311E+003
   0.4801497E+003   0.5398847E+003
   0.5440772E+003   0.5821985E+003
   0.6549622E+003   0.7287348E+003
   0.7753542E+003   0.8923719E+003
   0.7921998E+003   0.8532082E+003
   0.6926761E+003   0.7476078E+003
   0.6589374E+003   0.7219293E+003
   0.7037842E+003   0.7701074E+003
   0.7520333E+003   0.7594508E+003
   0.7688439E+003   0.7746082E+003
   0.7487262E+003   0.7753920E+003
   0.7772941E+003   0.8231412E+003
   0.8264714E+003   0.8701303E+003
   0.8861408E+003   0.9286674E+003
   0.1047964E+004   0.1072653E+004
   0.1231403E+004   0.1242627E+004
   0.1292048E+004   0.1309567E+004
   0.1174357E+004   0.1156901E+004
   0.9557578E+003   0.9351207E+003
   0.8305544E+003   0.8539219E+003
   0.8670669E+003   0.9901370E+003
   0.9629982E+003   0.1154901E+004
   0.9944803E+003   0.1054882E+004
   0.9857766E+003   0.1036199E+004
   0.8683014E+003   0.9213175E+003
   0.7372805E+003   0.7924718E+003
   0.5747150E+003   0.6096308E+003
   0.4766538E+003   0.5003036E+003
   0.4643311E+003   0.4878038E+003
   0.4903662E+003   0.5123426E+003
   0.5237607E+003   0.5487952E+003
   0.5646165E+003   0.6339676E+003
   0.6181427E+003   0.7458752E+003
   0.6540727E+003   0.7367460E+003
   0.5881162E+003   0.6511145E+003
   0.5239826E+003   0.5989513E+003
   0.4580983E+003   0.5382884E+003
   0.3908058E+003   0.4728045E+003
   0.3506492E+003   0.4290061E+003
   0.3258112E+003   0.3893019E+003
   0.3183267E+003   0.3627816E+003
   0.3739237E+003   0.4210704E+003
   0.4759874E+003   0.5429773E+003
   0.6145599E+003   0.7013992E+003
   0.6527102E+003   0.6949233E+003
   0.6249550E+003   0.6876856E+003
   0.6296802E+003   0.6931946E+003
   0.6946702E+003   0.7614974E+003
   0.7250618E+003   0.7363944E+003
   0.7126968E+003   0.7248626E+003
   0.6696876E+003   0.6883723E+003
   0.6988673E+003   0.7341984E+003
   0.7894074E+003   0.8340222E+003
   0.8920705E+003   0.9440301E+003
   0.1049867E+004   0.1087037E+004
   0.1183354E+004   0.1214768E+004
   0.1200436E+004   0.1257989E+004
   0.1081444E+004   0.1133288E+004
   0.9012893E+003   0.9303605E+003
   0.8030077E+003   0.8467836E+003
   0.8572589E+003   0.9788087E+003
   0.9607312E+003   0.1121615E+004
   0.9917226E+003   0.1019963E+004
   0.9541323E+003   0.9799358E+003
   0.8462040E+003   0.8808914E+003
   0.7554970E+003   0.8028454E+003
   0.6800140E+003   0.7241100E+003
   0.6577266E+003   0.7110294E+003
   0.6941349E+003   0.7518781E+003
   0.7419756E+003   0.7870958E+003
   0.7491322E+003   0.7824312E+003
   0.7259956E+003   0.7938631E+003
   0.6948350E+003   0.8078505E+003
   0.6493966E+003   0.6989956E+003
   0.5674655E+003   0.5992877E+003
   0.5099517E+003   0.5715363E+003
   0.4501467E+003   0.5344974E+003
   0.3744182E+003   0.4651941E+003
   0.3058163E+003   0.3813551E+003
   0.2521859E+003   0.3069018E+003
   0.2487512E+003   0.2934837E+003
   0.2957594E+003   0.3428406E+003
   0.3683759E+003   0.3923011E+003
   0.4542101E+003   0.4591966E+003
   0.4891682E+003   0.4941020E+003
   0.5245311E+003   0.5735908E+003
   0.5749529E+003   0.6227857E+003
   0.6396892E+003   0.6907842E+003
   0.6628344E+003   0.6844074E+003
   0.6447256E+003   0.6719414E+003
   0.6216565E+003   0.6467518E+003
   0.6569200E+003   0.6842257E+003
   0.7649293E+003   0.7894777E+003
   0.8738315E+003   0.9012796E+003
   0.9871948E+003   0.1010021E+004
   0.1062896E+004   0.1078623E+004
   0.1076607E+004   0.1092546E+004
   0.1022162E+004   0.1056613E+004
   0.9289611E+003   0.9684307E+003
   0.8764803E+003   0.9393053E+003
   0.9049397E+003   0.1011019E+004
   0.9495439E+003   0.1032466E+004
   0.8921484E+003   0.8885560E+003
   0.8621103E+003   0.8784576E+003
   0.8177172E+003   0.8583891E+003
   0.8641742E+003   0.9168755E+003
   0.9008539E+003   0.9714741E+003
   0.9358732E+003   0.1036552E+004
   0.9813833E+003   0.1105411E+004
   0.9963227E+003   0.1102716E+004
   0.9582664E+003   0.1051894E+004
   0.8701247E+003   0.9889771E+003
   0.7553341E+003   0.8723396E+003
   0.6457289E+003   0.7062880E+003
   0.6000873E+003   0.6790309E+003
   0.5649869E+003   0.6777605E+003
   0.5034216E+003   0.6275613E+003
   0.4206730E+003   0.5211290E+003
   0.3397141E+003   0.4128538E+003
   0.2933533E+003   0.3387843E+003
   0.2846330E+003   0.3038001E+003
   0.2996810E+003   0.2911694E+003
   0.3223652E+003   0.3108576E+003
   0.3585206E+003   0.3521432E+003
   0.3916030E+003   0.3921885E+003
   0.4631867E+003   0.4898092E+003
   0.5329606E+003   0.5570736E+003
   0.5867266E+003   0.6161052E+003
   0.6083738E+003   0.6400917E+003
   0.5922748E+003   0.6296804E+003
   0.6034660E+003   0.6302263E+003
   0.6779874E+003   0.6934918E+003
   0.8248524E+003   0.8352670E+003
   0.9654299E+003   0.9917720E+003
   0.1012186E+004   0.1050312E+004
   0.9867433E+003   0.1016894E+004
   0.9485400E+003   0.9761629E+003
   0.9124190E+003   0.9547952E+003
   0.8995261E+003   0.9604049E+003
   0.8787367E+003   0.9621279E+003
   0.8861671E+003   0.9702944E+003
   0.8595227E+003   0.8899652E+003
   0.7992717E+003   0.8263649E+003
   0.7820330E+003   0.8825533E+003
   0.8055725E+003   0.9357339E+003
   0.9332749E+003   0.1055380E+004
   0.1052978E+004   0.1143419E+004
   0.1120336E+004   0.1266606E+004
   0.1129516E+004   0.1320187E+004
   0.1064157E+004   0.1250500E+004
   0.9744036E+003   0.1178681E+004
   0.8644035E+003   0.1023552E+004
   0.7372970E+003   0.8415037E+003
   0.6212956E+003   0.7127220E+003
   0.6125438E+003   0.6957284E+003
   0.6139210E+003   0.6821665E+003
   0.5781911E+003   0.6236555E+003
   0.5232322E+003   0.5547832E+003
   0.4648954E+003   0.4711431E+003
