 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.7052619E+003   0.7079286E+003
   0.7410171E+003   0.7409165E+003
   0.6898736E+003   0.6912423E+003
   0.7648513E+003   0.7941318E+003
   0.6452034E+003   0.6395364E+003
   0.5597421E+003   0.5573503E+003
   0.5009722E+003   0.4997143E+003
   0.5236554E+003   0.5661869E+003
   0.5378664E+003   0.5491942E+003
   0.3936294E+003   0.4111234E+003
   0.3894614E+003   0.3950704E+003
   0.4281814E+003   0.4281222E+003
   0.6526359E+003   0.6494040E+003
   0.7207695E+003   0.7189503E+003
   0.6419530E+003   0.6393049E+003
   0.5590442E+003   0.5636109E+003
   0.5986908E+003   0.6014190E+003
   0.5695599E+003   0.5729824E+003
   0.4912682E+003   0.5189804E+003
   0.5707329E+003   0.5740428E+003
   0.8578814E+003   0.9001042E+003
   0.1003532E+004   0.9829582E+003
   0.8679480E+003   0.8494646E+003
   0.7170906E+003   0.7109866E+003
   0.8178838E+003   0.8139440E+003
   0.9414773E+003   0.9426519E+003
   0.8354750E+003   0.8390778E+003
   0.6896329E+003   0.6959792E+003
   0.5292016E+003   0.5386703E+003
   0.5005865E+003   0.5049589E+003
   0.5513000E+003   0.5554065E+003
   0.5916692E+003   0.6083835E+003
   0.6757485E+003   0.6836000E+003
   0.6182733E+003   0.6492287E+003
   0.6914339E+003   0.7168656E+003
   0.8188074E+003   0.8211727E+003
   0.8725645E+003   0.8689971E+003
   0.9142964E+003   0.9135564E+003
   0.1048595E+004   0.1060255E+004
   0.1095437E+004   0.1136286E+004
   0.7848552E+003   0.7974340E+003
   0.6992541E+003   0.7097599E+003
   0.7244023E+003   0.7267467E+003
   0.7741360E+003   0.7860126E+003
   0.7634609E+003   0.7664343E+003
   0.6595192E+003   0.6578783E+003
   0.5405882E+003   0.5391483E+003
   0.4873863E+003   0.4938338E+003
   0.6211852E+003   0.6302167E+003
   0.5964813E+003   0.5986400E+003
   0.6708066E+003   0.6814762E+003
   0.7878232E+003   0.7850479E+003
   0.6512196E+003   0.6496187E+003
   0.5168620E+003   0.5182150E+003
   0.5001950E+003   0.5010955E+003
   0.5124301E+003   0.5245585E+003
   0.5945210E+003   0.6039640E+003
   0.5443952E+003   0.5677087E+003
   0.5511057E+003   0.5873467E+003
   0.8826938E+003   0.9328895E+003
   0.1476116E+004   0.1553758E+004
   0.1720332E+004   0.1690063E+004
   0.1405192E+004   0.1402900E+004
   0.1072300E+004   0.1068007E+004
   0.1024813E+004   0.1025797E+004
   0.9471109E+003   0.9480737E+003
   0.7412832E+003   0.7496568E+003
   0.5952831E+003   0.5992512E+003
   0.5012022E+003   0.5095581E+003
   0.5156005E+003   0.5151968E+003
   0.5683430E+003   0.5703317E+003
   0.5931397E+003   0.6016455E+003
   0.6801110E+003   0.6804362E+003
   0.6672561E+003   0.6641181E+003
   0.6160283E+003   0.6123246E+003
   0.6468581E+003   0.6378996E+003
   0.7729929E+003   0.7612399E+003
   0.8018468E+003   0.7867539E+003
   0.8529789E+003   0.8445280E+003
   0.9722873E+003   0.9711110E+003
   0.1037699E+004   0.1088230E+004
   0.7907333E+003   0.7931082E+003
   0.7304011E+003   0.7384470E+003
   0.7312717E+003   0.7366764E+003
   0.8042041E+003   0.8071095E+003
   0.7914010E+003   0.7917787E+003
   0.7195862E+003   0.7174840E+003
   0.5974500E+003   0.6003535E+003
   0.6718467E+003   0.6816647E+003
   0.8050365E+003   0.8036926E+003
   0.9797638E+003   0.9891795E+003
   0.8090415E+003   0.8225237E+003
   0.6438138E+003   0.6634027E+003
   0.5357037E+003   0.5400723E+003
   0.5052143E+003   0.5067439E+003
   0.4916341E+003   0.4995899E+003
   0.5365610E+003   0.5683873E+003
   0.4419656E+003   0.4666448E+003
   0.4828238E+003   0.4848540E+003
   0.1100445E+004   0.1209549E+004
   0.1609568E+004   0.1600789E+004
   0.1376437E+004   0.1351500E+004
   0.1285918E+004   0.1281246E+004
   0.1233662E+004   0.1235119E+004
   0.1005047E+004   0.9943365E+003
   0.9014609E+003   0.8944467E+003
   0.9779228E+003   0.1005846E+004
   0.7800369E+003   0.7977893E+003
   0.5527219E+003   0.5600507E+003
   0.5359734E+003   0.5411002E+003
   0.5902247E+003   0.6018735E+003
   0.6107814E+003   0.6231379E+003
   0.6239642E+003   0.6286810E+003
   0.6349070E+003   0.6418429E+003
   0.6271144E+003   0.6423575E+003
   0.7748714E+003   0.7820676E+003
   0.7130345E+003   0.8243605E+003
   0.2152558E+003   0.2477565E+003
   0.1832582E+003   0.2010673E+003
   0.4737070E+003   0.5026941E+003
   0.8664338E+003   0.8624083E+003
   0.9478623E+003   0.9731296E+003
   0.6449949E+003   0.6561083E+003
   0.6668847E+003   0.6824910E+003
   0.8763458E+003   0.8761127E+003
   0.9254525E+003   0.9256140E+003
   0.8937908E+003   0.9373878E+003
   0.6639295E+003   0.6711124E+003
   0.6241389E+003   0.6267940E+003
   0.8170040E+003   0.8175759E+003
   0.9285276E+003   0.9333441E+003
   0.1171440E+004   0.1172405E+004
   0.9707398E+003   0.9632767E+003
   0.5827410E+003   0.5836237E+003
   0.4572534E+003   0.4602054E+003
   0.4601583E+003   0.4596643E+003
   0.4066744E+003   0.4436250E+003
   0.3151298E+003   0.3413218E+003
   0.4266066E+003   0.4397576E+003
   0.9665978E+003   0.1019974E+004
   0.1276116E+004   0.1273356E+004
   0.1189551E+004   0.1191278E+004
   0.1090152E+004   0.1090396E+004
   0.1067708E+004   0.1062627E+004
   0.8527689E+003   0.8602452E+003
   0.7822509E+003   0.7871390E+003
   0.9589848E+003   0.9719457E+003
   0.9073464E+003   0.1004417E+004
   0.5969724E+003   0.6107211E+003
   0.5946884E+003   0.6147634E+003
   0.6114385E+003   0.6210005E+003
   0.6536561E+003   0.6655332E+003
   0.7484530E+003   0.7658716E+003
   0.7201471E+003   0.7340571E+003
   0.6670848E+003   0.6819403E+003
   0.1143866E+004   0.1189197E+004
   0.6027096E+003   0.6279837E+003
   0.2840316E+003   0.2805546E+003
   0.2753348E+003   0.2724136E+003
   0.3264672E+003   0.3408065E+003
   0.5571671E+003   0.5744069E+003
   0.7009067E+003   0.7017057E+003
   0.6851081E+003   0.6927432E+003
   0.8937229E+003   0.9279081E+003
   0.9957581E+003   0.9982134E+003
   0.1032445E+004   0.1113963E+004
   0.8353536E+003   0.8568574E+003
   0.6022731E+003   0.6184361E+003
   0.5986056E+003   0.6006021E+003
   0.7334973E+003   0.7358034E+003
   0.9629762E+003   0.9561333E+003
   0.1321920E+004   0.1315086E+004
   0.1404767E+004   0.1389382E+004
   0.1142145E+004   0.1114882E+004
   0.5720802E+003   0.5405804E+003
   0.4781224E+003   0.4733158E+003
   0.5007223E+003   0.4966711E+003
   0.4887211E+003   0.4956333E+003
   0.5795584E+003   0.6177038E+003
   0.7542641E+003   0.7629434E+003
   0.1043294E+004   0.1050127E+004
   0.1190142E+004   0.1195061E+004
   0.1270520E+004   0.1265885E+004
   0.1142999E+004   0.1132221E+004
   0.7611656E+003   0.7693359E+003
   0.7331454E+003   0.7557407E+003
   0.8386886E+003   0.8494234E+003
   0.7746510E+003   0.8235409E+003
   0.7415922E+003   0.7435930E+003
   0.7920978E+003   0.8095922E+003
   0.6973461E+003   0.7010846E+003
   0.6350344E+003   0.6377121E+003
   0.6119866E+003   0.6144368E+003
   0.6656179E+003   0.6933054E+003
   0.7673338E+003   0.7850390E+003
   0.9222841E+003   0.9273661E+003
   0.6524264E+003   0.6798449E+003
   0.4396419E+003   0.4507820E+003
   0.4348859E+003   0.4376716E+003
   0.4541340E+003   0.4567786E+003
   0.4934439E+003   0.5035870E+003
   0.6073598E+003   0.6175180E+003
   0.7472371E+003   0.7529680E+003
   0.8545724E+003   0.8670559E+003
   0.9855080E+003   0.1025709E+004
   0.8216858E+003   0.8685720E+003
   0.8278724E+003   0.8740903E+003
   0.7151900E+003   0.7709445E+003
   0.6401795E+003   0.6512949E+003
   0.7502916E+003   0.7533208E+003
   0.9751599E+003   0.9563404E+003
   0.1185092E+004   0.1150119E+004
   0.1820237E+004   0.1774230E+004
   0.1607530E+004   0.1593475E+004
   0.8050321E+003   0.8290386E+003
   0.5054382E+003   0.5043931E+003
   0.6021537E+003   0.6289157E+003
   0.6270677E+003   0.6340433E+003
   0.5858856E+003   0.6051838E+003
   0.7982293E+003   0.8114423E+003
   0.9055567E+003   0.9659039E+003
   0.1054035E+004   0.1100659E+004
   0.1394235E+004   0.1433184E+004
   0.1364316E+004   0.1363182E+004
   0.8939960E+003   0.8919849E+003
   0.8280727E+003   0.8682650E+003
   0.8301534E+003   0.8496108E+003
   0.7479940E+003   0.7557819E+003
   0.6812407E+003   0.6924700E+003
   0.7340373E+003   0.7341552E+003
   0.8020625E+003   0.8046877E+003
   0.7276708E+003   0.7369211E+003
   0.6667119E+003   0.6967982E+003
   0.7220829E+003   0.7317138E+003
   0.7479666E+003   0.7508809E+003
   0.7547656E+003   0.7597352E+003
   0.7704840E+003   0.7991327E+003
   0.5623623E+003   0.5959070E+003
   0.4144208E+003   0.4263639E+003
   0.4517432E+003   0.4552742E+003
   0.4921312E+003   0.4940073E+003
   0.5923555E+003   0.6007046E+003
   0.6614181E+003   0.6658068E+003
   0.8938053E+003   0.8947539E+003
   0.9640544E+003   0.1062059E+004
   0.8224823E+003   0.8369402E+003
   0.8951863E+003   0.9020040E+003
   0.7793870E+003   0.7946097E+003
   0.6729021E+003   0.6757292E+003
   0.7348016E+003   0.7272784E+003
   0.6255102E+003   0.6238550E+003
   0.5643144E+003   0.5818475E+003
   0.1417810E+004   0.1379217E+004
   0.1393384E+004   0.1448629E+004
   0.8301744E+003   0.8410879E+003
   0.6334522E+003   0.6756202E+003
   0.6099375E+003   0.6910884E+003
   0.7117006E+003   0.7861121E+003
   0.7895081E+003   0.8050261E+003
   0.8480218E+003   0.8919926E+003
   0.8602022E+003   0.8613201E+003
   0.1333033E+004   0.1343076E+004
   0.1934686E+004   0.2006702E+004
   0.1653909E+004   0.1742018E+004
   0.8113766E+003   0.8596408E+003
   0.6397060E+003   0.6477306E+003
   0.6567327E+003   0.6586952E+003
   0.6354734E+003   0.6428354E+003
   0.5342887E+003   0.5337461E+003
   0.6578727E+003   0.6615529E+003
   0.5693925E+003   0.5707314E+003
   0.5353152E+003   0.5404612E+003
   0.5701405E+003   0.5742537E+003
   0.7180408E+003   0.7202302E+003
   0.8058644E+003   0.8205538E+003
   0.6914252E+003   0.6934219E+003
   0.8243083E+003   0.8260033E+003
   0.8435831E+003   0.8532333E+003
   0.5891410E+003   0.6336699E+003
   0.4370950E+003   0.4580027E+003
   0.4483842E+003   0.4588665E+003
   0.4279815E+003   0.4279667E+003
   0.4590940E+003   0.4602080E+003
   0.8634120E+003   0.8662018E+003
   0.1146289E+004   0.1256920E+004
   0.1096024E+004   0.1127912E+004
   0.1144022E+004   0.1160768E+004
   0.1124779E+004   0.1100946E+004
   0.8386985E+003   0.8251424E+003
   0.7416330E+003   0.7471907E+003
   0.5941667E+003   0.6443176E+003
   0.8615528E+003   0.7859204E+003
   0.1778729E+004   0.1651636E+004
   0.1949897E+004   0.1956798E+004
   0.1411648E+004   0.1432245E+004
   0.1115731E+004   0.1121625E+004
   0.8380351E+003   0.8482442E+003
   0.6340632E+003   0.6520762E+003
   0.8354574E+003   0.8870372E+003
   0.9005157E+003   0.9506028E+003
   0.9257476E+003   0.9197317E+003
   0.1476300E+004   0.1469548E+004
   0.1750043E+004   0.1738737E+004
   0.1153299E+004   0.1126451E+004
   0.4911046E+003   0.4820929E+003
   0.4573701E+003   0.4632108E+003
   0.5983707E+003   0.6014782E+003
   0.5593901E+003   0.5727142E+003
   0.5973921E+003   0.6036912E+003
   0.6559302E+003   0.6652763E+003
   0.5181837E+003   0.5243760E+003
   0.6243544E+003   0.6287921E+003
   0.6953350E+003   0.7062497E+003
   0.6630579E+003   0.6723087E+003
   0.7383570E+003   0.7522280E+003
   0.7179369E+003   0.7420019E+003
   0.8233445E+003   0.8483568E+003
   0.1015574E+004   0.1054156E+004
   0.7854383E+003   0.7812050E+003
   0.5066761E+003   0.5371432E+003
   0.4556110E+003   0.4797165E+003
   0.3753554E+003   0.3869137E+003
   0.4895148E+003   0.4946226E+003
   0.6916916E+003   0.6896052E+003
   0.1024437E+004   0.1062835E+004
   0.1165492E+004   0.1203766E+004
   0.1058599E+004   0.1070785E+004
   0.9544974E+003   0.9480735E+003
   0.8459647E+003   0.8615024E+003
   0.7576588E+003   0.7744782E+003
   0.9616086E+003   0.9708674E+003
   0.1534195E+004   0.1368437E+004
   0.1430421E+004   0.1203860E+004
   0.1154186E+004   0.9921800E+003
   0.1146413E+004   0.1126494E+004
   0.9977982E+003   0.1028109E+004
   0.1125467E+004   0.1130895E+004
   0.8575438E+003   0.8677953E+003
   0.6508036E+003   0.6997782E+003
   0.1042988E+004   0.1071107E+004
   0.8875901E+003   0.9107879E+003
   0.8598431E+003   0.8344391E+003
   0.7251069E+003   0.6852794E+003
   0.3255420E+003   0.3083032E+003
   0.1899273E+003   0.1881608E+003
   0.2912713E+003   0.2907359E+003
   0.4662483E+003   0.4726831E+003
   0.6026822E+003   0.6114646E+003
   0.6566041E+003   0.6831920E+003
   0.6586301E+003   0.6820974E+003
   0.6222205E+003   0.6522647E+003
   0.6038653E+003   0.6231746E+003
   0.6186452E+003   0.6231681E+003
   0.6092699E+003   0.6026750E+003
   0.6222449E+003   0.6182005E+003
   0.7404517E+003   0.7394465E+003
   0.6884516E+003   0.7175752E+003
   0.7565218E+003   0.7791824E+003
   0.1076923E+004   0.1160507E+004
   0.7911425E+003   0.8185135E+003
   0.5538493E+003   0.5655370E+003
   0.5300398E+003   0.5514644E+003
   0.7387097E+003   0.7408472E+003
   0.7685847E+003   0.7674253E+003
   0.6933440E+003   0.6917096E+003
   0.8350900E+003   0.8398701E+003
   0.8894103E+003   0.9263165E+003
   0.8537273E+003   0.8488142E+003
   0.6414394E+003   0.6623132E+003
   0.6270576E+003   0.6596165E+003
   0.1252008E+004   0.1221117E+004
   0.1420559E+004   0.1330212E+004
   0.9434636E+003   0.9616385E+003
   0.7213187E+003   0.7533898E+003
   0.7231008E+003   0.7153017E+003
   0.8607301E+003   0.9136371E+003
   0.9415014E+003   0.9573388E+003
   0.1049869E+004   0.1071487E+004
   0.6630185E+003   0.6745211E+003
   0.1084528E+004   0.1094140E+004
   0.1005332E+004   0.1047123E+004
   0.3002167E+003   0.2984177E+003
   0.1310558E+003   0.1312664E+003
   0.1143690E+003   0.1156160E+003
   0.1229978E+003   0.1238932E+003
   0.1642657E+003   0.1642437E+003
   0.3534196E+003   0.3612969E+003
   0.5664668E+003   0.5816749E+003
   0.6042573E+003   0.6240653E+003
   0.5705031E+003   0.6178922E+003
   0.5518342E+003   0.5675432E+003
   0.4790313E+003   0.4746991E+003
   0.4136594E+003   0.4141671E+003
   0.4258408E+003   0.4714322E+003
   0.4603120E+003   0.5336215E+003
   0.4852271E+003   0.6008579E+003
   0.2247551E+003   0.2158725E+003
   0.4109190E+003   0.3967591E+003
   0.9736827E+003   0.1047419E+004
   0.1014794E+004   0.1028671E+004
   0.7422174E+003   0.7826077E+003
   0.5172540E+003   0.5488942E+003
   0.6778593E+003   0.6733371E+003
   0.9158561E+003   0.9242312E+003
   0.6365897E+003   0.6428424E+003
   0.6325221E+003   0.6417043E+003
   0.7328162E+003   0.7517535E+003
   0.7947137E+003   0.8402376E+003
   0.8461280E+003   0.8532083E+003
   0.9642281E+003   0.9531911E+003
   0.1532520E+004   0.1554418E+004
   0.1281858E+004   0.1255192E+004
   0.7980462E+003   0.8429694E+003
   0.7115436E+003   0.7072321E+003
   0.7109441E+003   0.7166378E+003
   0.6907476E+003   0.7150727E+003
   0.8317560E+003   0.8744911E+003
   0.1314989E+004   0.1334596E+004
   0.1326779E+004   0.1432516E+004
   0.1017308E+004   0.1033028E+004
   0.7332833E+003   0.7413318E+003
   0.3712029E+003   0.3700402E+003
   0.2188834E+003   0.2199066E+003
   0.2085090E+003   0.2102302E+003
   0.2196596E+003   0.2218531E+003
   0.2442833E+003   0.2483428E+003
   0.3713600E+003   0.3800478E+003
   0.5420515E+003   0.5649181E+003
   0.5643332E+003   0.5864099E+003
   0.5500799E+003   0.5564839E+003
   0.5639488E+003   0.5763241E+003
   0.4809510E+003   0.4965824E+003
   0.3469763E+003   0.4107610E+003
   0.1712069E+003   0.2398524E+003
   0.2180916E+003   0.2270886E+003
   0.1568439E+003   0.1550014E+003
   0.1390824E+003   0.1439140E+003
   0.4143340E+003   0.4063461E+003
   0.6655060E+003   0.6739529E+003
   0.7819536E+003   0.7822431E+003
   0.6666285E+003   0.7169321E+003
   0.5186306E+003   0.5332916E+003
   0.6661995E+003   0.6834784E+003
   0.8555038E+003   0.8623775E+003
   0.6343569E+003   0.6342648E+003
   0.5947148E+003   0.5964144E+003
   0.5929582E+003   0.6144232E+003
   0.5330153E+003   0.5452195E+003
   0.8166935E+003   0.8253998E+003
   0.1104390E+004   0.1125139E+004
   0.1479522E+004   0.1500332E+004
   0.1335019E+004   0.1348555E+004
   0.7983851E+003   0.7808329E+003
   0.6342762E+003   0.6701952E+003
   0.6347753E+003   0.6455375E+003
   0.6628357E+003   0.7126974E+003
   0.8137457E+003   0.8151938E+003
   0.1390413E+004   0.1382130E+004
   0.8656170E+003   0.8742614E+003
   0.8383939E+003   0.8549851E+003
   0.8202340E+003   0.8624755E+003
   0.6313962E+003   0.6628638E+003
   0.4660464E+003   0.4745722E+003
   0.4378640E+003   0.4392608E+003
   0.4594957E+003   0.4611367E+003
   0.4768180E+003   0.4830012E+003
   0.5486195E+003   0.5607062E+003
   0.6469666E+003   0.6953997E+003
   0.5834854E+003   0.5903104E+003
   0.4643364E+003   0.5000914E+003
   0.4255562E+003   0.4637233E+003
   0.4545769E+003   0.4991963E+003
   0.3179633E+003   0.3335970E+003
   0.2203834E+003   0.2433786E+003
   0.2313781E+003   0.2539467E+003
   0.1799387E+003   0.1901567E+003
   0.2437583E+003   0.2394399E+003
   0.4061779E+003   0.4058151E+003
   0.4159925E+003   0.4132008E+003
   0.4791021E+003   0.4768395E+003
   0.3751975E+003   0.3868230E+003
   0.5149741E+003   0.5315035E+003
   0.6734845E+003   0.6872673E+003
   0.6791077E+003   0.6781975E+003
   0.5725943E+003   0.5758940E+003
   0.4984891E+003   0.5018353E+003
   0.4204328E+003   0.4227389E+003
   0.4691860E+003   0.4846035E+003
   0.6628858E+003   0.6607711E+003
   0.8777549E+003   0.8790931E+003
   0.1063443E+004   0.1065613E+004
   0.1129888E+004   0.1124017E+004
   0.1066606E+004   0.1074574E+004
   0.7616725E+003   0.7527949E+003
   0.6871446E+003   0.6857054E+003
   0.6982515E+003   0.7358620E+003
   0.1007416E+004   0.9870254E+003
   0.1077588E+004   0.1069153E+004
   0.6543378E+003   0.6628446E+003
   0.6921222E+003   0.7223787E+003
   0.9288871E+003   0.9498237E+003
   0.9793696E+003   0.9804940E+003
   0.8931595E+003   0.9078916E+003
   0.9514624E+003   0.1006391E+004
   0.9383685E+003   0.1016747E+004
   0.8767264E+003   0.9027754E+003
   0.8511615E+003   0.8759300E+003
   0.7747928E+003   0.7932061E+003
   0.5399676E+003   0.5441544E+003
   0.4843041E+003   0.5151139E+003
   0.4694556E+003   0.5018479E+003
   0.4473127E+003   0.4990064E+003
   0.4002860E+003   0.4410489E+003
   0.3292501E+003   0.3336251E+003
   0.2723567E+003   0.2708564E+003
   0.2849816E+003   0.2823853E+003
   0.2978266E+003   0.2964609E+003
   0.2630552E+003   0.2605301E+003
   0.3141267E+003   0.3121978E+003
   0.3605954E+003   0.3610368E+003
   0.4368102E+003   0.4428326E+003
   0.5341806E+003   0.5396285E+003
   0.6087529E+003   0.6101075E+003
   0.5262746E+003   0.5435952E+003
   0.5765279E+003   0.6014556E+003
   0.4629384E+003   0.4809134E+003
   0.3631499E+003   0.3671387E+003
   0.3266513E+003   0.3275608E+003
   0.5126670E+003   0.5183550E+003
   0.7214498E+003   0.7169268E+003
   0.7551817E+003   0.7650796E+003
   0.8429159E+003   0.8671047E+003
   0.9877276E+003   0.9971666E+003
   0.1000066E+004   0.9968306E+003
   0.9372855E+003   0.9408767E+003
   0.1123344E+004   0.1111007E+004
   0.1064337E+004   0.1062613E+004
   0.7541561E+003   0.7563984E+003
   0.5733868E+003   0.5810682E+003
   0.9478824E+003   0.1022300E+004
   0.9490152E+003   0.9750697E+003
   0.1099734E+004   0.1100291E+004
   0.1497516E+004   0.1558887E+004
   0.1342789E+004   0.1373912E+004
   0.1053529E+004   0.1047138E+004
   0.1153651E+004   0.1203885E+004
   0.9771783E+003   0.1075110E+004
   0.6603657E+003   0.6888056E+003
   0.5782314E+003   0.6265239E+003
   0.7104380E+003   0.7147996E+003
   0.7509640E+003   0.7350418E+003
   0.5628683E+003   0.5576201E+003
   0.4445487E+003   0.4474609E+003
   0.3845794E+003   0.3831451E+003
