 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.9642976E+003   0.7395450E+003
   0.4066066E+003   0.1743311E+003
  -0.1505918E+003  -0.1792811E+003
  -0.3526955E+003  -0.2753073E+003
  -0.2271015E+003  -0.1658358E+003
   0.6711477E+002   0.8680573E+002
   0.2469383E+003   0.2514771E+003
   0.3291366E+003   0.3269546E+003
   0.4748258E+003   0.4766887E+003
   0.6635319E+003   0.7536336E+003
   0.7845554E+003   0.8743603E+003
   0.6307541E+003   0.6774967E+003
   0.5629072E+003   0.6248480E+003
   0.5927759E+003   0.6696173E+003
   0.6273192E+003   0.6837906E+003
   0.5093365E+003   0.5529081E+003
   0.4978094E+003   0.5352624E+003
   0.6088127E+003   0.6254958E+003
   0.6906286E+003   0.7047461E+003
   0.6876476E+003   0.7003761E+003
   0.6414901E+003   0.6606117E+003
   0.5992835E+003   0.6260865E+003
   0.6163446E+003   0.6580713E+003
   0.6584878E+003   0.7428859E+003
   0.7166673E+003   0.7678139E+003
   0.7908945E+003   0.8267099E+003
   0.8423148E+003   0.8972559E+003
   0.8835002E+003   0.9243556E+003
   0.8426459E+003   0.8659285E+003
   0.7948384E+003   0.8820032E+003
   0.7845842E+003   0.8785637E+003
   0.8743334E+003   0.9402076E+003
   0.8701081E+003   0.9196718E+003
   0.7011750E+003   0.7178524E+003
   0.4595723E+003   0.4571099E+003
   0.4081777E+003   0.4151283E+003
   0.4855609E+003   0.4842423E+003
   0.7183525E+003   0.7280216E+003
   0.1001312E+004   0.1060300E+004
   0.1106905E+004   0.1082413E+004
   0.6893731E+003   0.4456696E+003
   0.6818946E+002  -0.1492198E+003
  -0.4658422E+003  -0.4335550E+003
  -0.5661890E+003  -0.4581857E+003
  -0.3296793E+003  -0.2467396E+003
   0.3416852E+002   0.4958822E+002
   0.2336004E+003   0.2326868E+003
   0.3113025E+003   0.3074861E+003
   0.4581922E+003   0.4596248E+003
   0.6188092E+003   0.6738403E+003
   0.8299537E+003   0.9517899E+003
   0.8110881E+003   0.8952236E+003
   0.7867652E+003   0.8355617E+003
   0.6150140E+003   0.6560305E+003
   0.5033476E+003   0.5500252E+003
   0.4194934E+003   0.4584468E+003
   0.4713771E+003   0.4809212E+003
   0.5743604E+003   0.5812157E+003
   0.6247706E+003   0.6416785E+003
   0.6193324E+003   0.6465631E+003
   0.6087687E+003   0.6250154E+003
   0.6010157E+003   0.6269233E+003
   0.6517920E+003   0.7100323E+003
   0.6954542E+003   0.7795363E+003
   0.7443807E+003   0.7968696E+003
   0.8437408E+003   0.8804601E+003
   0.8959213E+003   0.9535978E+003
   0.9238131E+003   0.9415510E+003
   0.8715018E+003   0.9049717E+003
   0.8238942E+003   0.8898950E+003
   0.7774886E+003   0.8466378E+003
   0.7926910E+003   0.8457291E+003
   0.7243054E+003   0.7578532E+003
   0.5883462E+003   0.5890130E+003
   0.4150518E+003   0.4201106E+003
   0.3593481E+003   0.3676462E+003
   0.3854287E+003   0.3889276E+003
   0.5347360E+003   0.5532911E+003
   0.7340573E+003   0.8026404E+003
   0.7374342E+003   0.7666336E+003
   0.3999364E+003   0.3037052E+003
  -0.1013861E+002  -0.8746509E+002
  -0.2933820E+003  -0.2170487E+003
  -0.3121769E+003  -0.1990099E+003
  -0.1381992E+003  -0.5016453E+002
   0.1125833E+003   0.1301961E+003
   0.2466977E+003   0.2470017E+003
   0.3049471E+003   0.3015025E+003
   0.4108212E+003   0.4098865E+003
   0.5300458E+003   0.5529975E+003
   0.7674197E+003   0.8612737E+003
   0.9504695E+003   0.1099180E+004
   0.9786918E+003   0.1047047E+004
   0.6902793E+003   0.7014131E+003
   0.4341666E+003   0.4883523E+003
   0.3840279E+003   0.3985066E+003
   0.4633293E+003   0.4662879E+003
   0.5335261E+003   0.5499582E+003
   0.5495885E+003   0.5776641E+003
   0.5558089E+003   0.5793082E+003
   0.5919732E+003   0.6079068E+003
   0.6145811E+003   0.7282706E+003
   0.6685876E+003   0.7818892E+003
   0.7261335E+003   0.8162880E+003
   0.7939043E+003   0.8368732E+003
   0.8960339E+003   0.9890468E+003
   0.9481590E+003   0.1000418E+004
   0.9509168E+003   0.9334104E+003
   0.9213036E+003   0.9321661E+003
   0.9071887E+003   0.9364540E+003
   0.8978240E+003   0.9330618E+003
   0.9415658E+003   0.9515039E+003
   0.8444488E+003   0.8318905E+003
   0.6261054E+003   0.6080574E+003
   0.3776984E+003   0.3836249E+003
   0.2813311E+003   0.2943234E+003
   0.2686156E+003   0.2818184E+003
   0.3276092E+003   0.3422993E+003
   0.4357591E+003   0.4615616E+003
   0.4449206E+003   0.4467185E+003
   0.3017805E+003   0.2907191E+003
   0.1555286E+003   0.1507550E+003
   0.1115248E+003   0.1227176E+003
   0.1436622E+003   0.1587594E+003
   0.1882633E+003   0.1935676E+003
   0.2322811E+003   0.2318987E+003
   0.2717301E+003   0.2680881E+003
   0.3089975E+003   0.3055648E+003
   0.3796360E+003   0.3798659E+003
   0.4882304E+003   0.4934778E+003
   0.7002840E+003   0.7170907E+003
   0.9889848E+003   0.1124903E+004
   0.1030430E+004   0.1123109E+004
   0.7750613E+003   0.7910774E+003
   0.4502495E+003   0.5071476E+003
   0.3745499E+003   0.4055758E+003
   0.4225883E+003   0.4217104E+003
   0.4831253E+003   0.4885851E+003
   0.5113160E+003   0.5209838E+003
   0.5494387E+003   0.5569277E+003
   0.5918775E+003   0.6136646E+003
   0.5909403E+003   0.7035640E+003
   0.6119609E+003   0.7148561E+003
   0.6846694E+003   0.7507663E+003
   0.8163600E+003   0.8889885E+003
   0.9157977E+003   0.1033132E+004
   0.9696222E+003   0.1003744E+004
   0.9722640E+003   0.9587967E+003
   0.9797472E+003   0.9782749E+003
   0.9910613E+003   0.1005640E+004
   0.1061576E+004   0.1071433E+004
   0.1187454E+004   0.1190538E+004
   0.1185287E+004   0.1172311E+004
   0.8659266E+003   0.8480540E+003
   0.4530608E+003   0.4521643E+003
   0.2084610E+003   0.2116848E+003
   0.1603699E+003   0.1643867E+003
   0.1974892E+003   0.1992911E+003
   0.2747923E+003   0.2744941E+003
   0.3274464E+003   0.3193942E+003
   0.3125288E+003   0.3031444E+003
   0.2592781E+003   0.2557257E+003
   0.2280001E+003   0.2258315E+003
   0.2552181E+003   0.2509468E+003
   0.3141913E+003   0.3122896E+003
   0.3369154E+003   0.3346596E+003
   0.3432350E+003   0.3394185E+003
   0.3628290E+003   0.3679430E+003
   0.4382080E+003   0.4651528E+003
   0.5684495E+003   0.6173955E+003
   0.7785445E+003   0.8350693E+003
   0.1012413E+004   0.1094826E+004
   0.1027100E+004   0.1098901E+004
   0.8181544E+003   0.8265022E+003
   0.5081088E+003   0.5581524E+003
   0.3624344E+003   0.4045320E+003
   0.3520424E+003   0.3562027E+003
   0.4114477E+003   0.4123108E+003
   0.4692839E+003   0.4783983E+003
   0.5230083E+003   0.5328725E+003
   0.5556961E+003   0.5750302E+003
   0.5335123E+003   0.6244416E+003
   0.5308097E+003   0.6134640E+003
   0.6140838E+003   0.6623317E+003
   0.7934691E+003   0.8953330E+003
   0.8525730E+003   0.9559799E+003
   0.9018522E+003   0.9507609E+003
   0.9428878E+003   0.9633403E+003
   0.9935258E+003   0.1022772E+004
   0.9901443E+003   0.1014802E+004
   0.1015224E+004   0.1021063E+004
   0.1183890E+004   0.1206807E+004
   0.1378779E+004   0.1331848E+004
   0.1144881E+004   0.1117314E+004
   0.6713684E+003   0.6746280E+003
   0.2633776E+003   0.2697970E+003
   0.1861487E+003   0.1787602E+003
   0.2384379E+003   0.2257757E+003
   0.3845593E+003   0.3669415E+003
   0.5664242E+003   0.5652419E+003
   0.6428855E+003   0.6377601E+003
   0.5569333E+003   0.5739870E+003
   0.4080835E+003   0.4027833E+003
   0.3667401E+003   0.3617912E+003
   0.4303413E+003   0.4389906E+003
   0.4524763E+003   0.4553795E+003
   0.4708676E+003   0.5000654E+003
   0.4802460E+003   0.5586322E+003
   0.5554009E+003   0.6775040E+003
   0.6625135E+003   0.8391371E+003
   0.8323381E+003   0.1042847E+004
   0.9612046E+003   0.1149182E+004
   0.9461073E+003   0.1026953E+004
   0.7941564E+003   0.7966343E+003
   0.5704145E+003   0.5996041E+003
   0.4049757E+003   0.4539757E+003
   0.3822516E+003   0.4312642E+003
   0.4666334E+003   0.5205848E+003
   0.5588215E+003   0.6119973E+003
   0.5573875E+003   0.5793018E+003
   0.5302878E+003   0.5396329E+003
   0.4746199E+003   0.5196381E+003
   0.4767710E+003   0.5363636E+003
   0.5548717E+003   0.5835640E+003
   0.7300643E+003   0.8033814E+003
   0.7891669E+003   0.8604185E+003
   0.8245834E+003   0.8660733E+003
   0.8956192E+003   0.9246846E+003
   0.9378907E+003   0.9871367E+003
   0.8650285E+003   0.8819575E+003
   0.7980244E+003   0.8089096E+003
   0.8957626E+003   0.9303159E+003
   0.1261970E+004   0.1175379E+004
   0.1305730E+004   0.1235381E+004
   0.1011983E+004   0.1022401E+004
   0.5412480E+003   0.5637386E+003
   0.4044088E+003   0.3895024E+003
   0.4401124E+003   0.4151565E+003
   0.5943711E+003   0.5800594E+003
   0.7985834E+003   0.8935658E+003
   0.8923028E+003   0.9766053E+003
   0.7803647E+003   0.8795501E+003
   0.5899708E+003   0.6037689E+003
   0.5098295E+003   0.5179468E+003
   0.5439395E+003   0.5682557E+003
   0.5670307E+003   0.5833116E+003
   0.5573078E+003   0.6062054E+003
   0.5570119E+003   0.6229896E+003
   0.5853897E+003   0.6795424E+003
   0.6733087E+003   0.8114425E+003
   0.8026769E+003   0.9528364E+003
   0.8736610E+003   0.9913461E+003
   0.8565521E+003   0.8927847E+003
   0.7714100E+003   0.7613708E+003
   0.6493498E+003   0.6499074E+003
   0.5240608E+003   0.5497449E+003
   0.4988885E+003   0.5397421E+003
   0.5296457E+003   0.5739130E+003
   0.5623681E+003   0.6102337E+003
   0.5224085E+003   0.5390460E+003
   0.4979726E+003   0.5008677E+003
   0.4557594E+003   0.4886569E+003
   0.4720010E+003   0.5234560E+003
   0.5622119E+003   0.5906768E+003
   0.7063365E+003   0.7990177E+003
   0.7532211E+003   0.8231348E+003
   0.7773775E+003   0.8221052E+003
   0.8541129E+003   0.8801687E+003
   0.8460892E+003   0.8815305E+003
   0.7293800E+003   0.7368492E+003
   0.5913000E+003   0.5987212E+003
   0.6066295E+003   0.6485061E+003
   0.9602922E+003   0.9379164E+003
   0.1285555E+004   0.1201550E+004
   0.1258098E+004   0.1238236E+004
   0.9096404E+003   0.9491665E+003
   0.7178411E+003   0.7479777E+003
   0.7181858E+003   0.7250180E+003
   0.7500532E+003   0.7625514E+003
   0.8355896E+003   0.9306349E+003
   0.8657111E+003   0.9170821E+003
   0.7777320E+003   0.8653774E+003
   0.6472597E+003   0.6697996E+003
   0.5774042E+003   0.6084022E+003
   0.5773704E+003   0.5995557E+003
   0.5793241E+003   0.5723722E+003
   0.5655353E+003   0.5825849E+003
   0.5794803E+003   0.5864320E+003
   0.5946330E+003   0.5993464E+003
   0.6636545E+003   0.6920296E+003
   0.7289776E+003   0.7474202E+003
   0.7623461E+003   0.8021651E+003
   0.7452034E+003   0.8033795E+003
   0.7093655E+003   0.7509277E+003
   0.6490275E+003   0.6764883E+003
   0.6027518E+003   0.6158037E+003
   0.6043791E+003   0.6066043E+003
   0.5667909E+003   0.5594169E+003
   0.5073956E+003   0.5256338E+003
   0.4654165E+003   0.4704100E+003
   0.4872419E+003   0.4824504E+003
   0.4882145E+003   0.5123737E+003
   0.5345045E+003   0.5909274E+003
   0.6358346E+003   0.6801447E+003
   0.7300706E+003   0.8441152E+003
   0.7900434E+003   0.8295546E+003
   0.7805567E+003   0.7975729E+003
   0.8260771E+003   0.8501399E+003
   0.7635468E+003   0.7816204E+003
   0.6320126E+003   0.6330106E+003
   0.4945390E+003   0.4993977E+003
   0.4641275E+003   0.4924030E+003
   0.6708633E+003   0.7070322E+003
   0.1061796E+004   0.1008432E+004
   0.1267262E+004   0.1189375E+004
   0.1205913E+004   0.1217062E+004
   0.1038865E+004   0.1111972E+004
   0.9726999E+003   0.1038935E+004
   0.8514308E+003   0.8956125E+003
   0.7727913E+003   0.8299477E+003
   0.6780172E+003   0.6987797E+003
   0.6009453E+003   0.6574761E+003
   0.5490246E+003   0.5545083E+003
   0.5204614E+003   0.5249641E+003
   0.5200175E+003   0.5030732E+003
   0.5303123E+003   0.5073136E+003
   0.5235893E+003   0.5899174E+003
   0.5459409E+003   0.6151774E+003
   0.5558365E+003   0.5988826E+003
   0.5959126E+003   0.6311339E+003
   0.6084559E+003   0.6365046E+003
   0.6148767E+003   0.6777652E+003
   0.6102029E+003   0.6962927E+003
   0.6062681E+003   0.6811894E+003
   0.5723445E+003   0.6310480E+003
   0.5851942E+003   0.6213985E+003
   0.6028914E+003   0.6158916E+003
   0.5450154E+003   0.5412713E+003
   0.4142068E+003   0.4480634E+003
   0.3767178E+003   0.3923648E+003
   0.4539766E+003   0.4518328E+003
   0.5594267E+003   0.5780223E+003
   0.6589713E+003   0.7412592E+003
   0.7707222E+003   0.8499232E+003
   0.8072015E+003   0.9502739E+003
   0.7710123E+003   0.7859465E+003
   0.7818289E+003   0.7970729E+003
   0.8486114E+003   0.8768969E+003
   0.7759859E+003   0.7801756E+003
   0.6161246E+003   0.6112231E+003
   0.4353662E+003   0.4339189E+003
   0.3597584E+003   0.3687641E+003
   0.4273649E+003   0.4729441E+003
   0.7444973E+003   0.7636179E+003
   0.1080076E+004   0.1012771E+004
   0.1240551E+004   0.1187947E+004
   0.1148796E+004   0.1163180E+004
   0.1024231E+004   0.1074489E+004
   0.8710618E+003   0.9473460E+003
   0.7637577E+003   0.7955046E+003
   0.6413491E+003   0.6610136E+003
   0.5449165E+003   0.5899060E+003
   0.4949690E+003   0.4906553E+003
   0.4616650E+003   0.4479990E+003
   0.4680295E+003   0.4479774E+003
   0.4768981E+003   0.5113446E+003
   0.5108812E+003   0.5760048E+003
   0.5487870E+003   0.6059079E+003
   0.5535385E+003   0.5949972E+003
   0.5145865E+003   0.5613923E+003
   0.4680851E+003   0.5451267E+003
   0.4734000E+003   0.5826269E+003
   0.5059935E+003   0.6293111E+003
   0.5266613E+003   0.6194792E+003
   0.5093081E+003   0.5752337E+003
   0.5384682E+003   0.5798998E+003
   0.5759555E+003   0.6002258E+003
   0.5528804E+003   0.5599793E+003
   0.4608809E+003   0.4985046E+003
   0.4380253E+003   0.4677962E+003
   0.5068784E+003   0.5303901E+003
   0.6384865E+003   0.6662821E+003
   0.7475162E+003   0.8249517E+003
   0.8404926E+003   0.9167362E+003
   0.8030691E+003   0.9107329E+003
   0.7565820E+003   0.7521617E+003
   0.8046163E+003   0.8505143E+003
   0.8829322E+003   0.9652280E+003
   0.8502045E+003   0.8745137E+003
   0.7173357E+003   0.7091500E+003
   0.5317379E+003   0.5217082E+003
   0.4199536E+003   0.4158903E+003
   0.4272414E+003   0.4423752E+003
   0.6090524E+003   0.6619594E+003
   0.9180029E+003   0.9543119E+003
   0.1172034E+004   0.1171997E+004
   0.1196615E+004   0.1194999E+004
   0.1067980E+004   0.1079133E+004
   0.9365519E+003   0.9664882E+003
   0.8279214E+003   0.8207322E+003
   0.6938021E+003   0.7143012E+003
   0.5664005E+003   0.6135561E+003
   0.5016564E+003   0.5005661E+003
   0.4814527E+003   0.4726588E+003
   0.4760316E+003   0.5256569E+003
   0.4930126E+003   0.5485949E+003
   0.5085442E+003   0.5384384E+003
   0.5237441E+003   0.5597844E+003
   0.4767261E+003   0.5356625E+003
   0.4025590E+003   0.4776341E+003
   0.3729816E+003   0.4608580E+003
   0.4202771E+003   0.5117036E+003
   0.4961873E+003   0.5877429E+003
   0.5408048E+003   0.6020699E+003
   0.5436756E+003   0.5778735E+003
   0.5709014E+003   0.5976052E+003
   0.6165594E+003   0.6451605E+003
   0.6161897E+003   0.6354599E+003
   0.5707537E+003   0.6266460E+003
   0.5573877E+003   0.6345262E+003
   0.6249550E+003   0.7107296E+003
   0.7396461E+003   0.8010437E+003
   0.7901903E+003   0.8410508E+003
   0.8201601E+003   0.8660351E+003
   0.7405091E+003   0.7862106E+003
   0.7646078E+003   0.7569976E+003
   0.8627199E+003   0.9384074E+003
   0.9276685E+003   0.9993452E+003
   0.9110909E+003   0.9250840E+003
   0.8487736E+003   0.8485443E+003
   0.7494406E+003   0.7351592E+003
   0.7067231E+003   0.6831682E+003
   0.7837556E+003   0.7391318E+003
   0.9245401E+003   0.9033787E+003
   0.1087805E+004   0.1112251E+004
   0.1194419E+004   0.1230648E+004
   0.1213224E+004   0.1241555E+004
   0.1093590E+004   0.1120467E+004
   0.9733320E+003   0.9830907E+003
   0.8386006E+003   0.8249071E+003
   0.7052013E+003   0.7277904E+003
   0.5751088E+003   0.6183839E+003
   0.5156867E+003   0.5140833E+003
   0.5284228E+003   0.5310829E+003
   0.5116791E+003   0.5877480E+003
   0.5221862E+003   0.5630555E+003
   0.5122179E+003   0.5227164E+003
   0.5173205E+003   0.5338244E+003
   0.4562430E+003   0.5023060E+003
   0.4184620E+003   0.4773400E+003
   0.4746485E+003   0.5306304E+003
   0.5643972E+003   0.5556150E+003
   0.6112541E+003   0.6188393E+003
   0.5945975E+003   0.6057715E+003
   0.5937929E+003   0.6030873E+003
   0.6283727E+003   0.6554961E+003
   0.6911250E+003   0.7238846E+003
   0.7051059E+003   0.7336008E+003
   0.6951901E+003   0.7214640E+003
   0.6734881E+003   0.7222619E+003
   0.7368664E+003   0.7964534E+003
   0.8290086E+003   0.8878374E+003
   0.8532188E+003   0.8926546E+003
   0.7882003E+003   0.8234726E+003
   0.6860093E+003   0.6942961E+003
   0.7705199E+003   0.7687350E+003
   0.8694750E+003   0.9428309E+003
   0.8981110E+003   0.9316869E+003
   0.8767602E+003   0.8926243E+003
   0.8785889E+003   0.8853755E+003
   0.9066997E+003   0.9056873E+003
   0.1002077E+004   0.9770786E+003
   0.1185358E+004   0.1138946E+004
   0.1313964E+004   0.1265176E+004
   0.1301810E+004   0.1277279E+004
   0.1238131E+004   0.1242767E+004
   0.1193802E+004   0.1221330E+004
   0.1108258E+004   0.1142797E+004
   0.1002720E+004   0.1035594E+004
   0.8785838E+003   0.8927459E+003
   0.7256031E+003   0.7420488E+003
   0.5793892E+003   0.6144756E+003
   0.5287734E+003   0.5692000E+003
   0.5937068E+003   0.6366787E+003
   0.5965581E+003   0.6727367E+003
   0.5877209E+003   0.6099265E+003
   0.5107494E+003   0.5334966E+003
   0.4645985E+003   0.4958300E+003
   0.4088579E+003   0.4437686E+003
   0.4330129E+003   0.4607326E+003
   0.5399068E+003   0.5491301E+003
   0.6379690E+003   0.6558896E+003
   0.6581991E+003   0.6870449E+003
   0.6208523E+003   0.6153327E+003
   0.5968568E+003   0.5856502E+003
   0.6473027E+003   0.6912608E+003
   0.7307168E+003   0.7977844E+003
   0.7861427E+003   0.8519466E+003
   0.7775203E+003   0.7982122E+003
   0.7287105E+003   0.7556719E+003
   0.7785209E+003   0.8180592E+003
   0.8890878E+003   0.9384572E+003
   0.8988064E+003   0.9275377E+003
   0.7770151E+003   0.8124898E+003
   0.6655431E+003   0.6724069E+003
   0.7265876E+003   0.7291179E+003
   0.8218898E+003   0.8642790E+003
   0.8707314E+003   0.8897804E+003
   0.8361842E+003   0.8589544E+003
   0.8376759E+003   0.8515007E+003
   0.8917987E+003   0.9107906E+003
   0.1045631E+004   0.1044371E+004
   0.1270403E+004   0.1239415E+004
   0.1391591E+004   0.1357146E+004
   0.1324582E+004   0.1298320E+004
   0.1198783E+004   0.1197832E+004
   0.1128401E+004   0.1159248E+004
   0.1070070E+004   0.1089104E+004
   0.9948176E+003   0.1032252E+004
   0.9116401E+003   0.9347799E+003
   0.7922756E+003   0.8144724E+003
   0.6639923E+003   0.7220093E+003
   0.5899328E+003   0.6914292E+003
   0.6239496E+003   0.7318663E+003
   0.6417264E+003   0.7120606E+003
   0.6352976E+003   0.6598612E+003
   0.5267555E+003   0.5816565E+003
   0.4428114E+003   0.4914410E+003
   0.3885987E+003   0.4087214E+003
   0.4295292E+003   0.4370681E+003
   0.5086371E+003   0.5290388E+003
   0.5821054E+003   0.6090197E+003
   0.5987938E+003   0.6450535E+003
   0.5963776E+003   0.6063072E+003
   0.5742920E+003   0.5510827E+003
   0.6099593E+003   0.6248641E+003
   0.7071382E+003   0.7865418E+003
   0.8084359E+003   0.9130957E+003
   0.8447864E+003   0.8969904E+003
   0.8032477E+003   0.8447079E+003
   0.7963683E+003   0.8418270E+003
   0.8509813E+003   0.9128270E+003
   0.8349735E+003   0.8674404E+003
   0.7275669E+003   0.7634786E+003
   0.6359700E+003   0.6592352E+003
   0.6915339E+003   0.6964421E+003
   0.7711190E+003   0.7925957E+003
   0.8469228E+003   0.8731536E+003
   0.8366512E+003   0.8796865E+003
   0.8167204E+003   0.8414243E+003
   0.8291204E+003   0.8534613E+003
   0.9206694E+003   0.9329440E+003
   0.1060329E+004   0.1047000E+004
   0.1142449E+004   0.1126998E+004
   0.1128055E+004   0.1120344E+004
   0.1073291E+004   0.1074814E+004
   0.1029142E+004   0.1032369E+004
   0.9963332E+003   0.9921498E+003
   0.9526439E+003   0.9645550E+003
   0.9166505E+003   0.9249153E+003
   0.8440800E+003   0.8825900E+003
   0.7521665E+003   0.8364503E+003
   0.6572035E+003   0.7790278E+003
   0.6368032E+003   0.7430197E+003
   0.6643214E+003   0.7426664E+003
   0.6712264E+003   0.7512315E+003
   0.5766123E+003   0.6836194E+003
   0.4688926E+003   0.5271091E+003
   0.4011960E+003   0.4091280E+003
   0.4065369E+003   0.4207092E+003
   0.4017731E+003   0.4327554E+003
   0.4092884E+003   0.4490841E+003
   0.4410833E+003   0.4755724E+003
   0.5390061E+003   0.5658756E+003
   0.5753831E+003   0.5710245E+003
   0.5930678E+003   0.5685189E+003
   0.6695143E+003   0.6833146E+003
   0.7891601E+003   0.8814374E+003
   0.8893746E+003   0.1011937E+004
   0.8850020E+003   0.1009889E+004
   0.8416977E+003   0.9441824E+003
   0.7991023E+003   0.8799416E+003
   0.7299189E+003   0.7529091E+003
   0.6656772E+003   0.6571068E+003
   0.6241212E+003   0.6137105E+003
   0.7119235E+003   0.7126039E+003
   0.7566822E+003   0.7590152E+003
   0.8125406E+003   0.8201602E+003
   0.8245993E+003   0.8414658E+003
   0.8368814E+003   0.8588588E+003
   0.8320339E+003   0.8620160E+003
   0.8427330E+003   0.8544522E+003
   0.8810216E+003   0.8846389E+003
   0.9306169E+003   0.9267696E+003
   0.9742043E+003   0.9521617E+003
   0.9778632E+003   0.9493869E+003
   0.9621747E+003   0.9387386E+003
   0.9310963E+003   0.9450058E+003
   0.9017426E+003   0.9318498E+003
   0.8826993E+003   0.9143463E+003
   0.8516852E+003   0.8686048E+003
   0.8082732E+003   0.8904857E+003
   0.7279200E+003   0.8910901E+003
   0.6868195E+003   0.8546597E+003
   0.7029331E+003   0.8218331E+003
   0.7040988E+003   0.8270131E+003
   0.6465762E+003   0.7424985E+003
   0.5507544E+003   0.5658874E+003
   0.4849475E+003   0.4809455E+003
   0.4706172E+003   0.4878324E+003
   0.4586663E+003   0.4763121E+003
   0.4149735E+003   0.4469218E+003
   0.3946651E+003   0.4214166E+003
   0.4815154E+003   0.4956224E+003
   0.5733513E+003   0.5836746E+003
   0.6167788E+003   0.6081748E+003
   0.6919793E+003   0.6698290E+003
   0.7871027E+003   0.7623748E+003
   0.8707193E+003   0.8957652E+003
   0.8533569E+003   0.9251012E+003
   0.8012391E+003   0.9069342E+003
   0.7269559E+003   0.7722302E+003
   0.6983868E+003   0.6726380E+003
   0.6829258E+003   0.6557496E+003
   0.6876897E+003   0.6836702E+003
   0.7453181E+003   0.7736923E+003
   0.7415311E+003   0.7523942E+003
   0.7506367E+003   0.7514603E+003
   0.7766002E+003   0.7960547E+003
   0.8233533E+003   0.8692172E+003
   0.8492995E+003   0.9215184E+003
   0.8545502E+003   0.9224740E+003
   0.8407307E+003   0.8887677E+003
   0.8687625E+003   0.8830157E+003
   0.9392076E+003   0.9165054E+003
   0.9775873E+003   0.9478604E+003
   0.9500398E+003   0.9224885E+003
   0.8931981E+003   0.8981001E+003
   0.8624166E+003   0.9275839E+003
   0.8432104E+003   0.9275733E+003
   0.8238006E+003   0.8938271E+003
   0.8175085E+003   0.8457919E+003
   0.8189882E+003   0.8264206E+003
   0.8358635E+003   0.9729470E+003
   0.8664986E+003   0.9505411E+003
   0.8584516E+003   0.1006058E+004
   0.8668793E+003   0.9265821E+003
   0.8431336E+003   0.8276362E+003
   0.7909884E+003   0.7645234E+003
   0.7007206E+003   0.7062471E+003
   0.6382288E+003   0.6348175E+003
   0.5513154E+003   0.5531452E+003
   0.4954876E+003   0.5081629E+003
   0.5255572E+003   0.5323393E+003
   0.6191852E+003   0.6253373E+003
   0.6849418E+003   0.6801531E+003
   0.7437863E+003   0.7153510E+003
   0.7897954E+003   0.7453943E+003
   0.8037992E+003   0.7442569E+003
   0.7855747E+003   0.7187909E+003
   0.7563800E+003   0.6988625E+003
   0.7261585E+003   0.7014859E+003
   0.7140384E+003   0.7297222E+003
   0.7209060E+003   0.7776421E+003
   0.7391743E+003   0.7949284E+003
   0.7532985E+003   0.7774369E+003
   0.7189876E+003   0.7295571E+003
   0.6869854E+003   0.6914661E+003
   0.6988142E+003   0.7198091E+003
   0.7542303E+003   0.7756640E+003
   0.7968900E+003   0.8479897E+003
   0.8088259E+003   0.8624257E+003
   0.8086336E+003   0.8471056E+003
   0.8375842E+003   0.8574900E+003
   0.8901949E+003   0.8796030E+003
   0.9459733E+003   0.9484534E+003
   0.9551753E+003   0.9819146E+003
   0.9194843E+003   0.9446928E+003
   0.8624826E+003   0.8789524E+003
   0.8172566E+003   0.8481541E+003
   0.8035607E+003   0.8713259E+003
   0.8439572E+003   0.8831171E+003
   0.9278556E+003   0.1003906E+004
   0.1014070E+004   0.1175330E+004
   0.1067030E+004   0.1165927E+004
   0.1087483E+004   0.1257284E+004
   0.1135362E+004   0.1218065E+004
   0.1155382E+004   0.1217635E+004
   0.1111710E+004   0.1147094E+004
   0.9829307E+003   0.1004002E+004
   0.9077070E+003   0.9172282E+003
   0.8380244E+003   0.8426457E+003
   0.7851903E+003   0.7727248E+003
   0.7275318E+003   0.7051839E+003
   0.7413372E+003   0.7242958E+003
   0.7849596E+003   0.7880533E+003
   0.8236285E+003   0.8441036E+003
   0.8228074E+003   0.8394455E+003
   0.7879646E+003   0.7973972E+003
   0.7758381E+003   0.7984293E+003
   0.7618801E+003   0.7809985E+003
   0.7420863E+003   0.7804481E+003
   0.7307133E+003   0.7921974E+003
   0.7417188E+003   0.8133032E+003
   0.7614462E+003   0.8091791E+003
   0.7371172E+003   0.8337313E+003
   0.7001092E+003   0.7100645E+003
   0.6527000E+003   0.6586358E+003
   0.6246297E+003   0.6528080E+003
   0.6505051E+003   0.6761414E+003
   0.7016680E+003   0.7761482E+003
   0.7486686E+003   0.8149764E+003
   0.7728135E+003   0.7867906E+003
   0.7919704E+003   0.7950612E+003
   0.7825549E+003   0.8251041E+003
   0.8003407E+003   0.8628195E+003
   0.8745908E+003   0.9298065E+003
   0.9467867E+003   0.9921418E+003
   0.9160585E+003   0.9449315E+003
   0.8179339E+003   0.8239494E+003
   0.7815518E+003   0.8134614E+003
   0.8460314E+003   0.8859355E+003
   0.9805911E+003   0.1156232E+004
   0.1111510E+004   0.1288972E+004
   0.1201938E+004   0.1326344E+004
   0.1303634E+004   0.1431242E+004
   0.1383777E+004   0.1481469E+004
   0.1393981E+004   0.1502306E+004
   0.1336805E+004   0.1414601E+004
   0.1232749E+004   0.1292722E+004
   0.1159646E+004   0.1182792E+004
   0.1081337E+004   0.1103876E+004
   0.1011550E+004   0.1025504E+004
