 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.7600689E+003   0.7618505E+003
   0.7511101E+003   0.7524832E+003
   0.7187222E+003   0.7214557E+003
   0.7440294E+003   0.7740397E+003
   0.6733066E+003   0.6638772E+003
   0.5711208E+003   0.5640700E+003
   0.5099900E+003   0.5078841E+003
   0.5336433E+003   0.5882319E+003
   0.5255614E+003   0.5490080E+003
   0.4381648E+003   0.4674901E+003
   0.4232816E+003   0.4354093E+003
   0.4797996E+003   0.4789439E+003
   0.6139383E+003   0.6113672E+003
   0.6817064E+003   0.6800889E+003
   0.6192102E+003   0.6157644E+003
   0.5577070E+003   0.5701144E+003
   0.5890714E+003   0.5978624E+003
   0.5704639E+003   0.5804729E+003
   0.5194904E+003   0.5570498E+003
   0.6161978E+003   0.6317232E+003
   0.8651662E+003   0.9091182E+003
   0.1005865E+004   0.9818065E+003
   0.9036800E+003   0.8828194E+003
   0.7760648E+003   0.7773944E+003
   0.8398188E+003   0.8384933E+003
   0.9302619E+003   0.9273096E+003
   0.8438528E+003   0.8511177E+003
   0.7013985E+003   0.7149554E+003
   0.5392318E+003   0.5536874E+003
   0.5140707E+003   0.5224364E+003
   0.5541183E+003   0.5618604E+003
   0.6027145E+003   0.6354242E+003
   0.6722556E+003   0.6842714E+003
   0.6694690E+003   0.7074782E+003
   0.7036073E+003   0.7335429E+003
   0.7932963E+003   0.8007976E+003
   0.8488641E+003   0.8458190E+003
   0.9173344E+003   0.9202295E+003
   0.1050375E+004   0.1083781E+004
   0.1034052E+004   0.1097782E+004
   0.8069060E+003   0.8346364E+003
   0.7105201E+003   0.7199134E+003
   0.7295391E+003   0.7349625E+003
   0.7727571E+003   0.7927431E+003
   0.7657291E+003   0.7719103E+003
   0.6553505E+003   0.6537159E+003
   0.5511709E+003   0.5472268E+003
   0.5348832E+003   0.5589380E+003
   0.5941327E+003   0.6089496E+003
   0.6051340E+003   0.6135255E+003
   0.6732811E+003   0.6888781E+003
   0.7208492E+003   0.7180112E+003
   0.6377458E+003   0.6372799E+003
   0.5412330E+003   0.5434364E+003
   0.5134086E+003   0.5154463E+003
   0.5232658E+003   0.5379141E+003
   0.5723419E+003   0.5869091E+003
   0.5543038E+003   0.6032830E+003
   0.5748308E+003   0.6246687E+003
   0.8850085E+003   0.9682743E+003
   0.1347719E+004   0.1445925E+004
   0.1491641E+004   0.1468948E+004
   0.1297710E+004   0.1292184E+004
   0.1081032E+004   0.1075139E+004
   0.1007030E+004   0.1006156E+004
   0.9257726E+003   0.9259649E+003
   0.7573947E+003   0.7683776E+003
   0.6241033E+003   0.6337030E+003
   0.5309823E+003   0.5470674E+003
   0.5144009E+003   0.5141783E+003
   0.5630803E+003   0.5670506E+003
   0.5926476E+003   0.6093532E+003
   0.6559918E+003   0.6566452E+003
   0.6499077E+003   0.6444495E+003
   0.6174292E+003   0.6131398E+003
   0.6739542E+003   0.6601859E+003
   0.7663652E+003   0.7444746E+003
   0.7639419E+003   0.7629545E+003
   0.8038097E+003   0.8080961E+003
   0.9304884E+003   0.9360515E+003
   0.9791522E+003   0.1040595E+004
   0.8307830E+003   0.8452900E+003
   0.7196234E+003   0.7285122E+003
   0.7238688E+003   0.7306331E+003
   0.7889100E+003   0.7921308E+003
   0.7846049E+003   0.7852093E+003
   0.7109212E+003   0.7084871E+003
   0.6214189E+003   0.6280276E+003
   0.6522115E+003   0.6664158E+003
   0.7950901E+003   0.7972652E+003
   0.9034523E+003   0.9151347E+003
   0.8360516E+003   0.8580797E+003
   0.6694685E+003   0.6963487E+003
   0.5394519E+003   0.5490567E+003
   0.4989956E+003   0.5032064E+003
   0.4982399E+003   0.5069677E+003
   0.5139992E+003   0.5615494E+003
   0.4543728E+003   0.4963459E+003
   0.5440882E+003   0.5546129E+003
   0.1052207E+004   0.1188871E+004
   0.1464712E+004   0.1493268E+004
   0.1367622E+004   0.1342397E+004
   0.1255978E+004   0.1251528E+004
   0.1177761E+004   0.1180717E+004
   0.9959690E+003   0.9847372E+003
   0.8986068E+003   0.8902418E+003
   0.9245672E+003   0.9566985E+003
   0.7705816E+003   0.8175476E+003
   0.5757138E+003   0.5905002E+003
   0.5393440E+003   0.5532943E+003
   0.5923266E+003   0.6199762E+003
   0.6183846E+003   0.6421817E+003
   0.6449917E+003   0.6544134E+003
   0.6569511E+003   0.6662633E+003
   0.6387527E+003   0.6557970E+003
   0.7958389E+003   0.8240610E+003
   0.6812273E+003   0.8032952E+003
   0.2991102E+003   0.3761356E+003
   0.2704816E+003   0.3222063E+003
   0.5079090E+003   0.5547019E+003
   0.8448581E+003   0.8522815E+003
   0.8784421E+003   0.9080725E+003
   0.6726727E+003   0.7012747E+003
   0.7136941E+003   0.7329370E+003
   0.8642201E+003   0.8655085E+003
   0.9194328E+003   0.9360373E+003
   0.8562874E+003   0.9084288E+003
   0.6772920E+003   0.6935306E+003
   0.6407244E+003   0.6468990E+003
   0.7947716E+003   0.7963694E+003
   0.9468826E+003   0.9487914E+003
   0.1058035E+004   0.1073447E+004
   0.9411508E+003   0.9391961E+003
   0.6490835E+003   0.6472891E+003
   0.4763090E+003   0.4828490E+003
   0.4696707E+003   0.4700381E+003
   0.4232504E+003   0.4715470E+003
   0.3833486E+003   0.4290360E+003
   0.5381159E+003   0.5746650E+003
   0.9802136E+003   0.1052942E+004
   0.1248396E+004   0.1264344E+004
   0.1167971E+004   0.1170804E+004
   0.1110039E+004   0.1113231E+004
   0.1064609E+004   0.1059570E+004
   0.8699604E+003   0.8756616E+003
   0.7880431E+003   0.7957259E+003
   0.9407317E+003   0.9668287E+003
   0.8543466E+003   0.9578769E+003
   0.6219854E+003   0.6448849E+003
   0.5991805E+003   0.6260794E+003
   0.6054938E+003   0.6281800E+003
   0.6357076E+003   0.6608283E+003
   0.6934775E+003   0.7172611E+003
   0.6854605E+003   0.6988743E+003
   0.6927525E+003   0.7070096E+003
   0.9816296E+003   0.1051645E+004
   0.7102677E+003   0.7981148E+003
   0.2966055E+003   0.2926542E+003
   0.2827875E+003   0.2796734E+003
   0.3626893E+003   0.3912634E+003
   0.5687488E+003   0.5957700E+003
   0.7005249E+003   0.7056818E+003
   0.7110638E+003   0.7219939E+003
   0.8475212E+003   0.8765975E+003
   0.9973345E+003   0.1014887E+004
   0.9899150E+003   0.1087746E+004
   0.8314851E+003   0.8699539E+003
   0.6452042E+003   0.6675423E+003
   0.6179771E+003   0.6249977E+003
   0.7311724E+003   0.7374474E+003
   0.9644814E+003   0.9595954E+003
   0.1230821E+004   0.1210171E+004
   0.1291203E+004   0.1262576E+004
   0.1070171E+004   0.1042075E+004
   0.6564705E+003   0.6277139E+003
   0.5058870E+003   0.4915724E+003
   0.4933856E+003   0.4994129E+003
   0.5070821E+003   0.5343966E+003
   0.6067664E+003   0.6523309E+003
   0.8391943E+003   0.8595288E+003
   0.1047335E+004   0.1062274E+004
   0.1154954E+004   0.1177759E+004
   0.1220783E+004   0.1225194E+004
   0.1119440E+004   0.1111889E+004
   0.8369191E+003   0.8461694E+003
   0.7467995E+003   0.7701492E+003
   0.8192470E+003   0.8361839E+003
   0.7611380E+003   0.8178808E+003
   0.7302332E+003   0.7369598E+003
   0.7472644E+003   0.7666093E+003
   0.7114363E+003   0.7268304E+003
   0.6554132E+003   0.6650472E+003
   0.6497460E+003   0.6638125E+003
   0.6750811E+003   0.7099813E+003
   0.7511860E+003   0.7737759E+003
   0.8712329E+003   0.8964639E+003
   0.6793850E+003   0.7221630E+003
   0.4402470E+003   0.4621595E+003
   0.4201094E+003   0.4260701E+003
   0.4396957E+003   0.4458736E+003
   0.5015207E+003   0.5211759E+003
   0.6193514E+003   0.6368055E+003
   0.7392441E+003   0.7489630E+003
   0.8679842E+003   0.8870187E+003
   0.9532467E+003   0.1025863E+004
   0.8659698E+003   0.9499382E+003
   0.8078791E+003   0.8526766E+003
   0.7152551E+003   0.7772464E+003
   0.6616823E+003   0.6897272E+003
   0.7533427E+003   0.7528716E+003
   0.9155955E+003   0.8949289E+003
   0.1139117E+004   0.1095496E+004
   0.1526097E+004   0.1473061E+004
   0.1427880E+004   0.1425770E+004
   0.8280512E+003   0.8430464E+003
   0.5256305E+003   0.5440899E+003
   0.5763783E+003   0.6082277E+003
   0.6141868E+003   0.6191921E+003
   0.6405629E+003   0.6682994E+003
   0.8035828E+003   0.8264155E+003
   0.9106392E+003   0.9695708E+003
   0.1101217E+004   0.1169025E+004
   0.1417524E+004   0.1464987E+004
   0.1340553E+004   0.1344265E+004
   0.9266366E+003   0.9481240E+003
   0.8022818E+003   0.8485236E+003
   0.7956903E+003   0.8251067E+003
   0.7435307E+003   0.7588960E+003
   0.6731968E+003   0.6912242E+003
   0.7398906E+003   0.7431699E+003
   0.7580297E+003   0.7635944E+003
   0.6846523E+003   0.7075046E+003
   0.6521497E+003   0.6970267E+003
   0.7276161E+003   0.7496906E+003
   0.7695340E+003   0.7759348E+003
   0.7485707E+003   0.7586969E+003
   0.7327527E+003   0.7759633E+003
   0.5834784E+003   0.6446271E+003
   0.4550891E+003   0.4907585E+003
   0.4535819E+003   0.4622379E+003
   0.4937872E+003   0.4982014E+003
   0.5742354E+003   0.5868777E+003
   0.6612500E+003   0.6681456E+003
   0.8859576E+003   0.9084721E+003
   0.9659414E+003   0.1100474E+004
   0.8677752E+003   0.9009136E+003
   0.9210549E+003   0.9249531E+003
   0.8437420E+003   0.8661039E+003
   0.7176630E+003   0.7254149E+003
   0.7214017E+003   0.7116141E+003
   0.7064051E+003   0.7020489E+003
   0.8491363E+003   0.8445998E+003
   0.1360715E+004   0.1344228E+004
   0.1374492E+004   0.1456232E+004
   0.9361448E+003   0.9667533E+003
   0.6766266E+003   0.7530321E+003
   0.6108330E+003   0.7126831E+003
   0.6820750E+003   0.7719680E+003
   0.7845899E+003   0.8198890E+003
   0.8295231E+003   0.8889130E+003
   0.8779401E+003   0.8862499E+003
   0.1228877E+004   0.1241641E+004
   0.1670018E+004   0.1752386E+004
   0.1506151E+004   0.1617401E+004
   0.8866590E+003   0.9607254E+003
   0.6590739E+003   0.6845724E+003
   0.6584447E+003   0.6611088E+003
   0.6380655E+003   0.6490316E+003
   0.5615549E+003   0.5627865E+003
   0.6377329E+003   0.6425629E+003
   0.5921274E+003   0.5976001E+003
   0.5657879E+003   0.5723981E+003
   0.6024020E+003   0.6104495E+003
   0.7072559E+003   0.7146676E+003
   0.7702363E+003   0.7884864E+003
   0.7209980E+003   0.7327027E+003
   0.8275205E+003   0.8487588E+003
   0.8096099E+003   0.8454901E+003
   0.5836507E+003   0.6404326E+003
   0.4609487E+003   0.5150893E+003
   0.4546880E+003   0.4713909E+003
   0.4422666E+003   0.4427223E+003
   0.4996496E+003   0.5006913E+003
   0.8381811E+003   0.8653515E+003
   0.1093672E+004   0.1219206E+004
   0.1086864E+004   0.1139035E+004
   0.1106649E+004   0.1130668E+004
   0.9990737E+003   0.9798524E+003
   0.7920397E+003   0.7829884E+003
   0.7215194E+003   0.7248163E+003
   0.7184563E+003   0.7803506E+003
   0.1060893E+004   0.9786660E+003
   0.1625663E+004   0.1464493E+004
   0.1706458E+004   0.1702070E+004
   0.1355691E+004   0.1392096E+004
   0.1054281E+004   0.1069600E+004
   0.8383882E+003   0.8510222E+003
   0.6991886E+003   0.7393474E+003
   0.8221462E+003   0.8951438E+003
   0.8816810E+003   0.9448962E+003
   0.9487044E+003   0.9472910E+003
   0.1338694E+004   0.1329138E+004
   0.1546151E+004   0.1530092E+004
   0.1151627E+004   0.1114861E+004
   0.5910104E+003   0.5717648E+003
   0.4749403E+003   0.4833709E+003
   0.5723478E+003   0.5795524E+003
   0.5641622E+003   0.5798374E+003
   0.6089048E+003   0.6235331E+003
   0.6324763E+003   0.6526984E+003
   0.5587230E+003   0.5741089E+003
   0.6138207E+003   0.6252865E+003
   0.6709199E+003   0.6859611E+003
   0.6786843E+003   0.6958826E+003
   0.7352155E+003   0.7586451E+003
   0.7453157E+003   0.7853938E+003
   0.8361124E+003   0.8783689E+003
   0.9448768E+003   0.9956829E+003
   0.7953986E+003   0.8158994E+003
   0.5487104E+003   0.5838683E+003
   0.4550628E+003   0.5056320E+003
   0.4223146E+003   0.4488997E+003
   0.5170116E+003   0.5257016E+003
   0.7261071E+003   0.7316981E+003
   0.9805385E+003   0.1046109E+004
   0.1108173E+004   0.1170494E+004
   0.1075123E+004   0.1101322E+004
   0.9280494E+003   0.9199159E+003
   0.7544822E+003   0.7689251E+003
   0.7407300E+003   0.7732428E+003
   0.9944475E+003   0.1021930E+004
   0.1517692E+004   0.1329527E+004
   0.1661443E+004   0.1349624E+004
   0.1350095E+004   0.1137994E+004
   0.1161960E+004   0.1131207E+004
   0.1059540E+004   0.1111288E+004
   0.1040822E+004   0.1061183E+004
   0.8525619E+003   0.8685430E+003
   0.7093571E+003   0.7763252E+003
   0.9355078E+003   0.9764454E+003
   0.9525417E+003   0.9929717E+003
   0.8997090E+003   0.8677415E+003
   0.8030626E+003   0.7482894E+003
   0.4686556E+003   0.4313257E+003
   0.2524988E+003   0.2448437E+003
   0.2983429E+003   0.2983973E+003
   0.4781655E+003   0.4911231E+003
   0.5812981E+003   0.5949472E+003
   0.6373186E+003   0.6790310E+003
   0.6537078E+003   0.7036905E+003
   0.6030628E+003   0.6578233E+003
   0.6028512E+003   0.6395676E+003
   0.6177240E+003   0.6280583E+003
   0.5980902E+003   0.5896870E+003
   0.6403575E+003   0.6362529E+003
   0.7223105E+003   0.7483508E+003
   0.6751267E+003   0.7165697E+003
   0.7961889E+003   0.8381721E+003
   0.9836133E+003   0.1087036E+004
   0.8070610E+003   0.8268096E+003
   0.5788755E+003   0.5988312E+003
   0.5330188E+003   0.5681908E+003
   0.6994501E+003   0.7032804E+003
   0.7635376E+003   0.7614184E+003
   0.7387721E+003   0.7373386E+003
   0.8418735E+003   0.8558989E+003
   0.8925626E+003   0.9417817E+003
   0.8377678E+003   0.8363013E+003
   0.6965656E+003   0.7228925E+003
   0.7482468E+003   0.7854443E+003
   0.1238728E+004   0.1204391E+004
   0.1489153E+004   0.1384632E+004
   0.1109232E+004   0.1069265E+004
   0.7674295E+003   0.7842775E+003
   0.7790780E+003   0.7794389E+003
   0.8380662E+003   0.9157437E+003
   0.9878479E+003   0.1066195E+004
   0.9883995E+003   0.1014780E+004
   0.8191513E+003   0.8643561E+003
   0.1054091E+004   0.1076270E+004
   0.8910285E+003   0.9358563E+003
   0.4117012E+003   0.4106147E+003
   0.2021578E+003   0.1993907E+003
   0.1474925E+003   0.1488037E+003
   0.1400461E+003   0.1417676E+003
   0.1909707E+003   0.1914352E+003
   0.3910181E+003   0.4196679E+003
   0.5511118E+003   0.5794778E+003
   0.6057103E+003   0.6617283E+003
   0.5942402E+003   0.6537852E+003
   0.5613165E+003   0.5833689E+003
   0.4922795E+003   0.4894555E+003
   0.4366361E+003   0.4669867E+003
   0.4257830E+003   0.5168150E+003
   0.4771554E+003   0.6117119E+003
   0.4617304E+003   0.5486820E+003
   0.3140081E+003   0.3058728E+003
   0.5052772E+003   0.5051648E+003
   0.8998818E+003   0.1003810E+004
   0.9514548E+003   0.9893633E+003
   0.7363501E+003   0.7878813E+003
   0.5532461E+003   0.5932019E+003
   0.7149460E+003   0.7401398E+003
   0.8617877E+003   0.8674608E+003
   0.6804040E+003   0.6854253E+003
   0.6549568E+003   0.6717375E+003
   0.7373472E+003   0.7744848E+003
   0.7840425E+003   0.8335057E+003
   0.8274929E+003   0.8430516E+003
   0.1001704E+004   0.1005246E+004
   0.1436213E+004   0.1453252E+004
   0.1315545E+004   0.1304445E+004
   0.8618323E+003   0.8973485E+003
   0.7393373E+003   0.7455871E+003
   0.7117163E+003   0.7185849E+003
   0.7116245E+003   0.7800928E+003
   0.9421092E+003   0.1037716E+004
   0.1214209E+004   0.1240193E+004
   0.1164403E+004   0.1260256E+004
   0.1004882E+004   0.1035958E+004
   0.7327878E+003   0.7532957E+003
   0.4127170E+003   0.4145159E+003
   0.2373334E+003   0.2399009E+003
   0.2281178E+003   0.2321267E+003
   0.2380630E+003   0.2430721E+003
   0.2680969E+003   0.2758908E+003
   0.3961944E+003   0.4211324E+003
   0.5451666E+003   0.5934113E+003
   0.5939299E+003   0.6145213E+003
   0.5508804E+003   0.5607671E+003
   0.5378659E+003   0.5771893E+003
   0.4808508E+003   0.5260299E+003
   0.3447775E+003   0.4130038E+003
   0.2291052E+003   0.3005924E+003
   0.2529662E+003   0.2888649E+003
   0.1919882E+003   0.1908997E+003
   0.1677332E+003   0.1793112E+003
   0.4224618E+003   0.4285360E+003
   0.6586574E+003   0.6799248E+003
   0.7437477E+003   0.7465082E+003
   0.6492792E+003   0.7201009E+003
   0.5281636E+003   0.5644815E+003
   0.6813947E+003   0.7349326E+003
   0.8200431E+003   0.8274045E+003
   0.6596558E+003   0.6601991E+003
   0.5995820E+003   0.6039326E+003
   0.5941387E+003   0.6133575E+003
   0.6155857E+003   0.6380898E+003
   0.8372127E+003   0.8617793E+003
   0.1085460E+004   0.1121627E+004
   0.1369765E+004   0.1404631E+004
   0.1295917E+004   0.1309780E+004
   0.8684237E+003   0.8746463E+003
   0.6691130E+003   0.7085922E+003
   0.6593246E+003   0.6762181E+003
   0.6741930E+003   0.7589236E+003
   0.9341650E+003   0.9722201E+003
   0.1240341E+004   0.1228561E+004
   0.9621910E+003   0.9783803E+003
   0.7948091E+003   0.8267034E+003
   0.7953356E+003   0.8412824E+003
   0.6555032E+003   0.6942014E+003
   0.4900944E+003   0.5072664E+003
   0.4668154E+003   0.4724355E+003
   0.4838335E+003   0.4909456E+003
   0.5000088E+003   0.5115102E+003
   0.5720606E+003   0.5968112E+003
   0.6489790E+003   0.7186946E+003
   0.5928594E+003   0.6091619E+003
   0.4905089E+003   0.5186975E+003
   0.4581339E+003   0.5045438E+003
   0.4529720E+003   0.5036386E+003
   0.3303570E+003   0.3774916E+003
   0.2169934E+003   0.2669234E+003
   0.2127175E+003   0.2475083E+003
   0.1921294E+003   0.2136826E+003
   0.2554835E+003   0.2520897E+003
   0.3812760E+003   0.3789334E+003
   0.4392049E+003   0.4349114E+003
   0.4653202E+003   0.4609849E+003
   0.4342575E+003   0.4689679E+003
   0.5156486E+003   0.5458040E+003
   0.6596405E+003   0.7028123E+003
   0.6823079E+003   0.6862720E+003
   0.5808069E+003   0.5924783E+003
   0.5108437E+003   0.5211192E+003
   0.4680907E+003   0.4812342E+003
   0.5297399E+003   0.5598209E+003
   0.7093802E+003   0.7183835E+003
   0.8908143E+003   0.8913846E+003
   0.1063312E+004   0.1060931E+004
   0.1134198E+004   0.1134610E+004
   0.1013490E+004   0.1010364E+004
   0.8011320E+003   0.7921487E+003
   0.7297731E+003   0.7359030E+003
   0.7838494E+003   0.8325847E+003
   0.1006192E+004   0.9847662E+003
   0.1010197E+004   0.9970021E+003
   0.6938355E+003   0.7076419E+003
   0.7410412E+003   0.7769095E+003
   0.9282711E+003   0.9611977E+003
   0.9404005E+003   0.9533994E+003
   0.9205039E+003   0.9589388E+003
   0.9512553E+003   0.1044877E+004
   0.9113640E+003   0.1009832E+004
   0.8696758E+003   0.9126452E+003
   0.8401840E+003   0.8826646E+003
   0.7489406E+003   0.8030794E+003
   0.5613003E+003   0.5790367E+003
   0.4971356E+003   0.5439714E+003
   0.4715980E+003   0.5333193E+003
   0.4433458E+003   0.5201180E+003
   0.3921922E+003   0.4536829E+003
   0.3351407E+003   0.3608479E+003
   0.2854090E+003   0.2849421E+003
   0.2792401E+003   0.2752625E+003
   0.2907443E+003   0.2874673E+003
   0.2762315E+003   0.2720326E+003
   0.3143787E+003   0.3112602E+003
   0.3731127E+003   0.3735988E+003
   0.4329638E+003   0.4469133E+003
   0.5336483E+003   0.5420842E+003
   0.5901295E+003   0.5953452E+003
   0.5697136E+003   0.5980561E+003
   0.5768289E+003   0.6100379E+003
   0.4936958E+003   0.5176172E+003
   0.4202383E+003   0.4310229E+003
   0.4687899E+003   0.4646951E+003
   0.6322677E+003   0.6411052E+003
   0.7932844E+003   0.7953770E+003
   0.7989597E+003   0.8105035E+003
   0.8096423E+003   0.8305241E+003
   0.9575987E+003   0.9814887E+003
   0.9952683E+003   0.1011679E+004
   0.9637246E+003   0.9865777E+003
   0.1035123E+004   0.1054025E+004
   0.1001810E+004   0.9997217E+003
   0.7723556E+003   0.7726670E+003
   0.6679762E+003   0.6906517E+003
   0.8622887E+003   0.9536745E+003
   0.9425617E+003   0.1005422E+004
   0.1124643E+004   0.1136422E+004
   0.1389386E+004   0.1458376E+004
   0.1260706E+004   0.1327507E+004
   0.1056938E+004   0.1119725E+004
   0.1069156E+004   0.1170100E+004
   0.9275141E+003   0.1069529E+004
   0.6780618E+003   0.7293282E+003
   0.5967793E+003   0.6616198E+003
   0.6893836E+003   0.7240240E+003
   0.7114405E+003   0.7051492E+003
   0.5762525E+003   0.5699944E+003
   0.4523512E+003   0.4571596E+003
   0.3811119E+003   0.3786217E+003
