 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6646241E+003   0.6666948E+003
   0.7450687E+003   0.7451923E+003
   0.6725729E+003   0.6730708E+003
   0.8110673E+003   0.8312400E+003
   0.6325955E+003   0.6304283E+003
   0.5509213E+003   0.5507286E+003
   0.4886474E+003   0.4880786E+003
   0.4818319E+003   0.4937915E+003
   0.5295400E+003   0.5330542E+003
   0.3482647E+003   0.3551950E+003
   0.3715018E+003   0.3730953E+003
   0.3792265E+003   0.3797501E+003
   0.6920964E+003   0.6901104E+003
   0.7454466E+003   0.7438593E+003
   0.6669437E+003   0.6657223E+003
   0.5614577E+003   0.5620195E+003
   0.6058767E+003   0.6049877E+003
   0.5619392E+003   0.5628643E+003
   0.4708420E+003   0.4835088E+003
   0.5259056E+003   0.5257682E+003
   0.8604950E+003   0.8818749E+003
   0.9554084E+003   0.9455137E+003
   0.8159318E+003   0.8094285E+003
   0.6699072E+003   0.6673162E+003
   0.7839984E+003   0.7825867E+003
   0.9464336E+003   0.9507600E+003
   0.8326506E+003   0.8352157E+003
   0.6911717E+003   0.6936037E+003
   0.5215328E+003   0.5257293E+003
   0.4927914E+003   0.4940242E+003
   0.5517136E+003   0.5531738E+003
   0.5905561E+003   0.5964946E+003
   0.6963126E+003   0.7020280E+003
   0.5711097E+003   0.5860139E+003
   0.6732901E+003   0.6867848E+003
   0.8562916E+003   0.8570896E+003
   0.9079629E+003   0.9090929E+003
   0.9007936E+003   0.8989115E+003
   0.1023133E+004   0.1024482E+004
   0.1165324E+004   0.1182471E+004
   0.7522881E+003   0.7548444E+003
   0.7009376E+003   0.7075402E+003
   0.7203291E+003   0.7210203E+003
   0.7668618E+003   0.7702224E+003
   0.7560208E+003   0.7568176E+003
   0.6704954E+003   0.6695575E+003
   0.5269163E+003   0.5265974E+003
   0.4410306E+003   0.4416474E+003
   0.6544708E+003   0.6574293E+003
   0.5965019E+003   0.5964844E+003
   0.6623060E+003   0.6675369E+003
   0.8592683E+003   0.8572247E+003
   0.6393295E+003   0.6375696E+003
   0.4973104E+003   0.4979221E+003
   0.4877349E+003   0.4879810E+003
   0.4983322E+003   0.5041393E+003
   0.6272177E+003   0.6321810E+003
   0.5190144E+003   0.5259245E+003
   0.5491405E+003   0.5640055E+003
   0.8402552E+003   0.8495032E+003
   0.1503334E+004   0.1530699E+004
   0.1980721E+004   0.1972992E+004
   0.1504494E+004   0.1504768E+004
   0.1033272E+004   0.1031120E+004
   0.1053665E+004   0.1054966E+004
   0.9390892E+003   0.9394496E+003
   0.7410953E+003   0.7443789E+003
   0.5707749E+003   0.5715799E+003
   0.4778490E+003   0.4803279E+003
   0.5169266E+003   0.5167372E+003
   0.5724663E+003   0.5731112E+003
   0.5970004E+003   0.5999731E+003
   0.6871340E+003   0.6863822E+003
   0.6897774E+003   0.6886231E+003
   0.6062167E+003   0.6040747E+003
   0.6427226E+003   0.6393411E+003
   0.7776815E+003   0.7788226E+003
   0.8529181E+003   0.8378804E+003
   0.9451165E+003   0.9324620E+003
   0.1004143E+004   0.1004292E+004
   0.1112316E+004   0.1139064E+004
   0.7349401E+003   0.7339814E+003
   0.7475747E+003   0.7517229E+003
   0.7527357E+003   0.7563159E+003
   0.8279882E+003   0.8294601E+003
   0.7868466E+003   0.7868218E+003
   0.7146168E+003   0.7135501E+003
   0.5589599E+003   0.5604898E+003
   0.6959353E+003   0.6997886E+003
   0.8083478E+003   0.8069015E+003
   0.1069091E+004   0.1072787E+004
   0.7255096E+003   0.7293486E+003
   0.6363319E+003   0.6445576E+003
   0.5352664E+003   0.5367126E+003
   0.5048761E+003   0.5052929E+003
   0.4841656E+003   0.4893185E+003
   0.5423699E+003   0.5552899E+003
   0.4224127E+003   0.4311151E+003
   0.4484705E+003   0.4485953E+003
   0.1145901E+004   0.1198517E+004
   0.1707511E+004   0.1697453E+004
   0.1286982E+004   0.1276724E+004
   0.1309542E+004   0.1306900E+004
   0.1280315E+004   0.1280812E+004
   0.1020133E+004   0.1014068E+004
   0.8553049E+003   0.8518045E+003
   0.9877123E+003   0.9978696E+003
   0.7462705E+003   0.7457388E+003
   0.5244079E+003   0.5265296E+003
   0.5259706E+003   0.5267664E+003
   0.5645453E+003   0.5655626E+003
   0.5665002E+003   0.5665221E+003
   0.5864499E+003   0.5853610E+003
   0.6001302E+003   0.6006388E+003
   0.6113124E+003   0.6150095E+003
   0.6575256E+003   0.6683624E+003
   0.8090018E+003   0.8961266E+003
   0.1667768E+003   0.1731233E+003
   0.1480602E+003   0.1524084E+003
   0.4486703E+003   0.4609104E+003
   0.8410008E+003   0.8386452E+003
   0.1036042E+004   0.1051226E+004
   0.6390041E+003   0.6410884E+003
   0.5967484E+003   0.6072225E+003
   0.9042839E+003   0.9037540E+003
   0.9162916E+003   0.9164868E+003
   0.9334746E+003   0.9543771E+003
   0.6503383E+003   0.6522578E+003
   0.6088676E+003   0.6092937E+003
   0.8243995E+003   0.8244974E+003
   0.8623672E+003   0.8666265E+003
   0.1329370E+004   0.1325015E+004
   0.9890349E+003   0.9832558E+003
   0.4842010E+003   0.4870500E+003
   0.4647295E+003   0.4656729E+003
   0.4552311E+003   0.4546561E+003
   0.4072241E+003   0.4269267E+003
   0.2552719E+003   0.2606142E+003
   0.3431620E+003   0.3442305E+003
   0.9176840E+003   0.9435136E+003
   0.1239991E+004   0.1236008E+004
   0.1267871E+004   0.1265967E+004
   0.1084299E+004   0.1083081E+004
   0.1063357E+004   0.1062161E+004
   0.8447447E+003   0.8509533E+003
   0.7514293E+003   0.7551616E+003
   0.9030509E+003   0.9101742E+003
   0.9769567E+003   0.1038783E+004
   0.5719491E+003   0.5763348E+003
   0.5789040E+003   0.5895980E+003
   0.6105509E+003   0.6116943E+003
   0.6352679E+003   0.6386244E+003
   0.7670050E+003   0.7730564E+003
   0.7589741E+003   0.7698627E+003
   0.6428774E+003   0.6520718E+003
   0.1255961E+004   0.1258200E+004
   0.4360114E+003   0.4388141E+003
   0.2857448E+003   0.2846473E+003
   0.2698475E+003   0.2685415E+003
   0.2986073E+003   0.3026525E+003
   0.5519995E+003   0.5589834E+003
   0.6966359E+003   0.6963004E+003
   0.6632128E+003   0.6668545E+003
   0.9633800E+003   0.9926899E+003
   0.9811118E+003   0.9813927E+003
   0.1121735E+004   0.1169346E+004
   0.8326554E+003   0.8345345E+003
   0.5472621E+003   0.5531367E+003
   0.5947752E+003   0.5947400E+003
   0.7422039E+003   0.7427631E+003
   0.9540050E+003   0.9466568E+003
   0.1380825E+004   0.1381815E+004
   0.1479043E+004   0.1472853E+004
   0.1230593E+004   0.1220147E+004
   0.4703619E+003   0.4550284E+003
   0.4781419E+003   0.4772072E+003
   0.4979606E+003   0.4965669E+003
   0.4442619E+003   0.4412882E+003
   0.6047785E+003   0.6284730E+003
   0.5999190E+003   0.5997907E+003
   0.1033167E+004   0.1040835E+004
   0.1182890E+004   0.1181302E+004
   0.1343899E+004   0.1338720E+004
   0.1160871E+004   0.1152971E+004
   0.6667737E+003   0.6732737E+003
   0.7290192E+003   0.7432805E+003
   0.8720110E+003   0.8743186E+003
   0.8208074E+003   0.8540281E+003
   0.7447743E+003   0.7447750E+003
   0.8219872E+003   0.8323979E+003
   0.6558859E+003   0.6540058E+003
   0.6162911E+003   0.6165744E+003
   0.5567802E+003   0.5564761E+003
   0.6628629E+003   0.6752089E+003
   0.7976390E+003   0.8060868E+003
   0.9168843E+003   0.9123192E+003
   0.6530895E+003   0.6660502E+003
   0.4469358E+003   0.4508920E+003
   0.4444374E+003   0.4451260E+003
   0.4797092E+003   0.4805589E+003
   0.4860781E+003   0.4893508E+003
   0.5907713E+003   0.5946397E+003
   0.7672463E+003   0.7698230E+003
   0.8450199E+003   0.8499008E+003
   0.1042380E+004   0.1052091E+004
   0.7597686E+003   0.7708816E+003
   0.8363678E+003   0.8775857E+003
   0.7324207E+003   0.7778527E+003
   0.5977062E+003   0.5984921E+003
   0.7490149E+003   0.7514687E+003
   0.1037341E+004   0.1027653E+004
   0.1217402E+004   0.1200145E+004
   0.2155204E+004   0.2141398E+004
   0.1640097E+004   0.1627960E+004
   0.7963788E+003   0.8148971E+003
   0.4978844E+003   0.4896560E+003
   0.6587899E+003   0.6778981E+003
   0.6633737E+003   0.6700366E+003
   0.5485458E+003   0.5519273E+003
   0.7978425E+003   0.7992991E+003
   0.9162070E+003   0.9617100E+003
   0.9891521E+003   0.9988198E+003
   0.1403119E+004   0.1424137E+004
   0.1422389E+004   0.1422777E+004
   0.8665045E+003   0.8605085E+003
   0.8629338E+003   0.8896453E+003
   0.8677641E+003   0.8751842E+003
   0.7428675E+003   0.7447519E+003
   0.6773071E+003   0.6812866E+003
   0.7041331E+003   0.7041752E+003
   0.8486794E+003   0.8504175E+003
   0.7798683E+003   0.7809783E+003
   0.6943133E+003   0.7049560E+003
   0.7010411E+003   0.7030136E+003
   0.7174423E+003   0.7187121E+003
   0.7752858E+003   0.7757872E+003
   0.8261344E+003   0.8399199E+003
   0.5061413E+003   0.5150505E+003
   0.3883871E+003   0.3903412E+003
   0.4543189E+003   0.4555835E+003
   0.4917844E+003   0.4925118E+003
   0.6133304E+003   0.6166136E+003
   0.6608603E+003   0.6621889E+003
   0.8981029E+003   0.8970102E+003
   0.9333489E+003   0.9671242E+003
   0.8017656E+003   0.8060188E+003
   0.8692868E+003   0.8771184E+003
   0.7198257E+003   0.7308063E+003
   0.6132209E+003   0.6140173E+003
   0.7523395E+003   0.7482804E+003
   0.5396894E+003   0.5426747E+003
   0.3505056E+003   0.3638793E+003
   0.1426685E+004   0.1354517E+004
   0.1275844E+004   0.1269372E+004
   0.7260776E+003   0.7267496E+003
   0.5678856E+003   0.5770133E+003
   0.6362592E+003   0.6842342E+003
   0.7488628E+003   0.7856300E+003
   0.7873428E+003   0.7909870E+003
   0.8695963E+003   0.8912339E+003
   0.8372450E+003   0.8379468E+003
   0.1476821E+004   0.1485416E+004
   0.2300590E+004   0.2362852E+004
   0.1851329E+004   0.1908265E+004
   0.7173303E+003   0.7333941E+003
   0.6403117E+003   0.6419680E+003
   0.6437013E+003   0.6453960E+003
   0.6336249E+003   0.6372110E+003
   0.5157010E+003   0.5150491E+003
   0.6764302E+003   0.6783385E+003
   0.5477743E+003   0.5482299E+003
   0.5227180E+003   0.5251224E+003
   0.5416891E+003   0.5440505E+003
   0.7302105E+003   0.7308410E+003
   0.8524881E+003   0.8609942E+003
   0.6804446E+003   0.6806517E+003
   0.8202067E+003   0.8184039E+003
   0.8280768E+003   0.8268227E+003
   0.6430070E+003   0.6693459E+003
   0.4095258E+003   0.4145158E+003
   0.4394474E+003   0.4433026E+003
   0.4203262E+003   0.4203747E+003
   0.4227434E+003   0.4233321E+003
   0.8637316E+003   0.8617047E+003
   0.1152336E+004   0.1209897E+004
   0.1115209E+004   0.1124070E+004
   0.1214015E+004   0.1222243E+004
   0.1344645E+004   0.1332924E+004
   0.8975001E+003   0.8879720E+003
   0.7615265E+003   0.7687825E+003
   0.5174249E+003   0.5414241E+003
   0.5961518E+003   0.5718749E+003
   0.1884479E+004   0.1847136E+004
   0.2174383E+004   0.2170574E+004
   0.1415020E+004   0.1417742E+004
   0.1216182E+004   0.1218471E+004
   0.8231610E+003   0.8285622E+003
   0.5878994E+003   0.5937003E+003
   0.8574255E+003   0.8820531E+003
   0.9157516E+003   0.9368877E+003
   0.9119039E+003   0.9078093E+003
   0.1590933E+004   0.1588871E+004
   0.1967653E+004   0.1964080E+004
   0.1142775E+004   0.1129582E+004
   0.4054074E+003   0.4032856E+003
   0.4441735E+003   0.4457138E+003
   0.6115288E+003   0.6121846E+003
   0.5541147E+003   0.5606649E+003
   0.5746957E+003   0.5762238E+003
   0.6977594E+003   0.6991590E+003
   0.4851884E+003   0.4866686E+003
   0.6270674E+003   0.6275240E+003
   0.7266893E+003   0.7323289E+003
   0.6471770E+003   0.6503254E+003
   0.7603929E+003   0.7658496E+003
   0.7015247E+003   0.7089678E+003
   0.8134351E+003   0.8212184E+003
   0.1100077E+004   0.1117346E+004
   0.7303715E+003   0.7265449E+003
   0.4854254E+003   0.5079833E+003
   0.4748870E+003   0.4821735E+003
   0.3317084E+003   0.3349004E+003
   0.4643959E+003   0.4664772E+003
   0.6516120E+003   0.6506853E+003
   0.1083788E+004   0.1097316E+004
   0.1227963E+004   0.1242925E+004
   0.1049212E+004   0.1053404E+004
   0.9379879E+003   0.9340687E+003
   0.9828852E+003   0.9905890E+003
   0.7618218E+003   0.7650620E+003
   0.9188940E+003   0.9121904E+003
   0.1517964E+004   0.1399190E+004
   0.9247946E+003   0.9176027E+003
   0.7644764E+003   0.7297210E+003
   0.1224080E+004   0.1206981E+004
   0.8701834E+003   0.8735009E+003
   0.1210908E+004   0.1209169E+004
   0.8174407E+003   0.8214397E+003
   0.5889361E+003   0.6073801E+003
   0.1244057E+004   0.1254690E+004
   0.7449145E+003   0.7487194E+003
   0.7925845E+003   0.7802962E+003
   0.5903999E+003   0.5736781E+003
   0.2040404E+003   0.2004535E+003
   0.1602251E+003   0.1597539E+003
   0.2942494E+003   0.2939701E+003
   0.4547609E+003   0.4566375E+003
   0.6189156E+003   0.6226212E+003
   0.6664342E+003   0.6757813E+003
   0.6559558E+003   0.6635027E+003
   0.6370976E+003   0.6477320E+003
   0.6004925E+003   0.6069537E+003
   0.6222180E+003   0.6241470E+003
   0.6319808E+003   0.6291732E+003
   0.5928737E+003   0.5884476E+003
   0.7365316E+003   0.7345607E+003
   0.7203628E+003   0.7297475E+003
   0.6970123E+003   0.7040880E+003
   0.1166310E+004   0.1190400E+004
   0.7698485E+003   0.7909203E+003
   0.5334254E+003   0.5405229E+003
   0.5427798E+003   0.5529397E+003
   0.7685960E+003   0.7703391E+003
   0.7867659E+003   0.7864873E+003
   0.6592931E+003   0.6583167E+003
   0.8343436E+003   0.8354080E+003
   0.9001889E+003   0.9159554E+003
   0.8831559E+003   0.8787482E+003
   0.5737038E+003   0.5876314E+003
   0.5349660E+003   0.5500547E+003
   0.1256361E+004   0.1241870E+004
   0.1329649E+004   0.1277057E+004
   0.9310147E+003   0.9319915E+003
   0.7626993E+003   0.7824567E+003
   0.6865837E+003   0.6813348E+003
   0.9274755E+003   0.9484506E+003
   0.8328379E+003   0.8261402E+003
   0.1127490E+004   0.1138539E+004
   0.5465181E+003   0.5468087E+003
   0.9827269E+003   0.9861630E+003
   0.1173253E+004   0.1200533E+004
   0.2264883E+003   0.2253926E+003
   0.1046778E+003   0.1048473E+003
   0.1024124E+003   0.1028832E+003
   0.1161916E+003   0.1165100E+003
   0.1470561E+003   0.1470811E+003
   0.3162832E+003   0.3169223E+003
   0.5969806E+003   0.5990952E+003
   0.6069957E+003   0.6155168E+003
   0.5594774E+003   0.5807253E+003
   0.5350788E+003   0.5434159E+003
   0.4708030E+003   0.4674769E+003
   0.3986244E+003   0.3980220E+003
   0.4177140E+003   0.4275570E+003
   0.4196281E+003   0.4447821E+003
   0.5194040E+003   0.6222803E+003
   0.1115856E+003   0.1099706E+003
   0.3141045E+003   0.3040708E+003
   0.1056462E+004   0.1086482E+004
   0.1081608E+004   0.1084216E+004
   0.7307119E+003   0.7505324E+003
   0.4914059E+003   0.5083811E+003
   0.6497717E+003   0.6435764E+003
   0.9724939E+003   0.9805681E+003
   0.5967815E+003   0.6009000E+003
   0.6146722E+003   0.6162638E+003
   0.7247687E+003   0.7276436E+003
   0.8130264E+003   0.8429352E+003
   0.8727690E+003   0.8774773E+003
   0.9392518E+003   0.9306804E+003
   0.1604224E+004   0.1614756E+004
   0.1271536E+004   0.1256047E+004
   0.7982550E+003   0.8375938E+003
   0.6962733E+003   0.6939031E+003
   0.7123622E+003   0.7164110E+003
   0.5956691E+003   0.5970381E+003
   0.6111268E+003   0.6020504E+003
   0.1399206E+004   0.1412611E+004
   0.1642805E+004   0.1734141E+004
   0.8925854E+003   0.9003282E+003
   0.7634567E+003   0.7666395E+003
   0.3301839E+003   0.3293282E+003
   0.2094723E+003   0.2097617E+003
   0.1962169E+003   0.1967031E+003
   0.2102478E+003   0.2109015E+003
   0.2261501E+003   0.2275889E+003
   0.3539347E+003   0.3555880E+003
   0.5485239E+003   0.5553050E+003
   0.5391493E+003   0.5628312E+003
   0.5647961E+003   0.5767338E+003
   0.5612836E+003   0.5643342E+003
   0.4645840E+003   0.4675093E+003
   0.3724041E+003   0.4106190E+003
   0.7583485E+002   0.7724681E+002
   0.1908615E+003   0.1850721E+003
   0.1204938E+003   0.1260580E+003
   0.1224929E+003   0.1237129E+003
   0.4058927E+003   0.3965011E+003
   0.6584659E+003   0.6601361E+003
   0.8150521E+003   0.8149906E+003
   0.6804774E+003   0.7020380E+003
   0.4897294E+003   0.4903702E+003
   0.6239982E+003   0.6192002E+003
   0.8838438E+003   0.8860654E+003
   0.6144963E+003   0.6143109E+003
   0.5928617E+003   0.5939564E+003
   0.6147819E+003   0.6302438E+003
   0.4807304E+003   0.4849852E+003
   0.8022443E+003   0.8033391E+003
   0.1131138E+004   0.1136504E+004
   0.1574574E+004   0.1578712E+004
   0.1333489E+004   0.1336843E+004
   0.7177483E+003   0.7029197E+003
   0.6474297E+003   0.6723414E+003
   0.6192294E+003   0.6252773E+003
   0.6170771E+003   0.6317201E+003
   0.6483596E+003   0.6413809E+003
   0.1566150E+004   0.1565740E+004
   0.7039686E+003   0.7110506E+003
   0.8745807E+003   0.8758199E+003
   0.8613510E+003   0.8847979E+003
   0.5989547E+003   0.6144133E+003
   0.4575288E+003   0.4603175E+003
   0.4216882E+003   0.4218593E+003
   0.4448979E+003   0.4451318E+003
   0.4685865E+003   0.4707091E+003
   0.5243465E+003   0.5286934E+003
   0.6394818E+003   0.6591415E+003
   0.5772362E+003   0.5813486E+003
   0.4439783E+003   0.4764629E+003
   0.3588911E+003   0.3790991E+003
   0.4282715E+003   0.4347938E+003
   0.2737907E+003   0.2720891E+003
   0.2258654E+003   0.2305166E+003
   0.2552920E+003   0.2663926E+003
   0.1623844E+003   0.1637047E+003
   0.2362050E+003   0.2341247E+003
   0.4292531E+003   0.4294870E+003
   0.3876075E+003   0.3865962E+003
   0.5066460E+003   0.5061797E+003
   0.3391737E+003   0.3411167E+003
   0.5189334E+003   0.5213700E+003
   0.6645649E+003   0.6609592E+003
   0.6794272E+003   0.6781654E+003
   0.5791365E+003   0.5791783E+003
   0.5012746E+003   0.5016513E+003
   0.3841116E+003   0.3835477E+003
   0.4353379E+003   0.4388288E+003
   0.6281339E+003   0.6253590E+003
   0.8886827E+003   0.8923745E+003
   0.1037874E+004   0.1041230E+004
   0.1135178E+004   0.1128651E+004
   0.1172107E+004   0.1182260E+004
   0.7295438E+003   0.7232691E+003
   0.6581600E+003   0.6548053E+003
   0.6104683E+003   0.6352919E+003
   0.9826961E+003   0.9705452E+003
   0.1121887E+004   0.1117635E+004
   0.6477218E+003   0.6503158E+003
   0.6374829E+003   0.6482154E+003
   0.9124245E+003   0.9183950E+003
   0.1045684E+004   0.1044182E+004
   0.8720404E+003   0.8766090E+003
   0.9262804E+003   0.9405143E+003
   0.9642575E+003   0.1002553E+004
   0.8578822E+003   0.8649992E+003
   0.8404216E+003   0.8504988E+003
   0.8040087E+003   0.8100149E+003
   0.5300067E+003   0.5293206E+003
   0.4839075E+003   0.4988702E+003
   0.4594871E+003   0.4705195E+003
   0.4362662E+003   0.4590157E+003
   0.3996438E+003   0.4137161E+003
   0.3211445E+003   0.3213632E+003
   0.2632640E+003   0.2624084E+003
   0.2926040E+003   0.2915089E+003
   0.3022381E+003   0.3018691E+003
   0.2509041E+003   0.2499177E+003
   0.3192889E+003   0.3184107E+003
   0.3381405E+003   0.3383688E+003
   0.4560778E+003   0.4574209E+003
   0.5197410E+003   0.5217253E+003
   0.6520594E+003   0.6539559E+003
   0.4911782E+003   0.4969475E+003
   0.5668019E+003   0.5789726E+003
   0.4335076E+003   0.4419379E+003
   0.3382441E+003   0.3386902E+003
   0.2467538E+003   0.2466096E+003
   0.4486970E+003   0.4498951E+003
   0.6818819E+003   0.6795727E+003
   0.7097400E+003   0.7120600E+003
   0.9268073E+003   0.9400937E+003
   0.9850836E+003   0.9845887E+003
   0.9936382E+003   0.9865271E+003
   0.8981218E+003   0.8938692E+003
   0.1223465E+004   0.1209284E+004
   0.1093812E+004   0.1093328E+004
   0.7359681E+003   0.7404220E+003
   0.4833498E+003   0.4853600E+003
   0.1060561E+004   0.1112048E+004
   0.9372413E+003   0.9412261E+003
   0.1081830E+004   0.1082635E+004
   0.1583968E+004   0.1614484E+004
   0.1448318E+004   0.1460121E+004
   0.1043918E+004   0.1029757E+004
   0.1221238E+004   0.1236314E+004
   0.1028187E+004   0.1070941E+004
   0.6442594E+003   0.6536631E+003
   0.5717866E+003   0.5937022E+003
   0.6799815E+003   0.6786927E+003
   0.7047627E+003   0.6968240E+003
   0.5171802E+003   0.5156813E+003
   0.4432339E+003   0.4441425E+003
   0.3929022E+003   0.3923349E+003
