 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8266929E+003   0.8314829E+003
   0.7767758E+003   0.7814408E+003
   0.7552142E+003   0.7621258E+003
   0.7391229E+003   0.7661326E+003
   0.6876474E+003   0.6776599E+003
   0.5805970E+003   0.5686724E+003
   0.5231106E+003   0.5351085E+003
   0.5278639E+003   0.5871320E+003
   0.5165221E+003   0.5500689E+003
   0.4788487E+003   0.5178374E+003
   0.4683165E+003   0.4855116E+003
   0.5135467E+003   0.5134297E+003
   0.5891537E+003   0.5874804E+003
   0.6344070E+003   0.6331794E+003
   0.5961808E+003   0.5930431E+003
   0.5589269E+003   0.5766251E+003
   0.5792063E+003   0.5915792E+003
   0.5709959E+003   0.5927728E+003
   0.5514709E+003   0.5929878E+003
   0.6531110E+003   0.6840436E+003
   0.8590296E+003   0.8963695E+003
   0.9729245E+003   0.9560366E+003
   0.9227355E+003   0.9132947E+003
   0.8362918E+003   0.8609689E+003
   0.8581488E+003   0.8833057E+003
   0.9078213E+003   0.9167573E+003
   0.8385627E+003   0.8572305E+003
   0.7209517E+003   0.7486328E+003
   0.5550263E+003   0.5742841E+003
   0.5293407E+003   0.5410112E+003
   0.5590920E+003   0.5710832E+003
   0.6143520E+003   0.6560126E+003
   0.6708928E+003   0.6895871E+003
   0.6955000E+003   0.7309866E+003
   0.7081201E+003   0.7378519E+003
   0.7714375E+003   0.7808698E+003
   0.8259463E+003   0.8261371E+003
   0.9046273E+003   0.9060112E+003
   0.1007017E+004   0.1051879E+004
   0.9854225E+003   0.1060608E+004
   0.8287826E+003   0.8720477E+003
   0.7360840E+003   0.7434422E+003
   0.7378045E+003   0.7490160E+003
   0.7665098E+003   0.7924015E+003
   0.7554241E+003   0.7638862E+003
   0.6555963E+003   0.6541503E+003
   0.5646006E+003   0.5567532E+003
   0.5595597E+003   0.5966391E+003
   0.5790372E+003   0.5986726E+003
   0.6143556E+003   0.6317886E+003
   0.6564724E+003   0.6769795E+003
   0.6752785E+003   0.6745594E+003
   0.6200717E+003   0.6208113E+003
   0.5605597E+003   0.5639415E+003
   0.5250029E+003   0.5299272E+003
   0.5329479E+003   0.5476550E+003
   0.5568638E+003   0.5795474E+003
   0.5537516E+003   0.6230328E+003
   0.6058075E+003   0.6629713E+003
   0.8771559E+003   0.9719378E+003
   0.1207935E+004   0.1301938E+004
   0.1310644E+004   0.1307598E+004
   0.1196153E+004   0.1189566E+004
   0.1067151E+004   0.1059647E+004
   0.9847312E+003   0.9805957E+003
   0.9058710E+003   0.9035275E+003
   0.7811846E+003   0.7915815E+003
   0.6542171E+003   0.6716130E+003
   0.5555294E+003   0.5774632E+003
   0.5168933E+003   0.5181084E+003
   0.5582994E+003   0.5646425E+003
   0.5965368E+003   0.6185251E+003
   0.6352316E+003   0.6356063E+003
   0.6409219E+003   0.6383671E+003
   0.6318605E+003   0.6271619E+003
   0.7117330E+003   0.6890828E+003
   0.7553243E+003   0.7422056E+003
   0.7353364E+003   0.7525695E+003
   0.7664996E+003   0.7851939E+003
   0.8818765E+003   0.9016498E+003
   0.9274054E+003   0.9871843E+003
   0.8312930E+003   0.8554447E+003
   0.7192230E+003   0.7259938E+003
   0.7292735E+003   0.7379895E+003
   0.7803960E+003   0.7843396E+003
   0.7766661E+003   0.7757736E+003
   0.7012522E+003   0.6979988E+003
   0.6350891E+003   0.6484169E+003
   0.6437766E+003   0.6611972E+003
   0.7715089E+003   0.7786242E+003
   0.8553578E+003   0.8658897E+003
   0.8274551E+003   0.8535492E+003
   0.6954327E+003   0.7249661E+003
   0.5557798E+003   0.5703603E+003
   0.4967078E+003   0.5078526E+003
   0.5042081E+003   0.5144679E+003
   0.4944847E+003   0.5483237E+003
   0.4760284E+003   0.5344906E+003
   0.6176816E+003   0.6461552E+003
   0.1011296E+004   0.1152112E+004
   0.1318353E+004   0.1376574E+004
   0.1306024E+004   0.1289402E+004
   0.1207596E+004   0.1205087E+004
   0.1127187E+004   0.1130145E+004
   0.9823997E+003   0.9740417E+003
   0.8837028E+003   0.8763161E+003
   0.8624209E+003   0.8921303E+003
   0.7379498E+003   0.8004846E+003
   0.5961186E+003   0.6247127E+003
   0.5439439E+003   0.5695726E+003
   0.5887174E+003   0.6270209E+003
   0.6203356E+003   0.6467013E+003
   0.6565924E+003   0.6643512E+003
   0.6660037E+003   0.6685429E+003
   0.6667684E+003   0.6789170E+003
   0.7682716E+003   0.8185282E+003
   0.6677266E+003   0.7976079E+003
   0.3914772E+003   0.5044196E+003
   0.3691336E+003   0.4545972E+003
   0.5544384E+003   0.6178121E+003
   0.8003484E+003   0.8244051E+003
   0.8262908E+003   0.8573875E+003
   0.7136278E+003   0.7492605E+003
   0.7472972E+003   0.7678334E+003
   0.8645016E+003   0.8675587E+003
   0.9042143E+003   0.9481686E+003
   0.8246714E+003   0.8761613E+003
   0.6864232E+003   0.7105977E+003
   0.6569788E+003   0.6659426E+003
   0.7785057E+003   0.7808071E+003
   0.9231690E+003   0.9235206E+003
   0.9787307E+003   0.1002550E+004
   0.8982395E+003   0.9070465E+003
   0.6888010E+003   0.6875417E+003
   0.5248633E+003   0.5308620E+003
   0.4806672E+003   0.4830204E+003
   0.4428137E+003   0.4952945E+003
   0.4449499E+003   0.5058065E+003
   0.6286307E+003   0.6806724E+003
   0.9723709E+003   0.1058261E+004
   0.1187000E+004   0.1221231E+004
   0.1153162E+004   0.1153309E+004
   0.1113129E+004   0.1117204E+004
   0.1051216E+004   0.1049896E+004
   0.8868983E+003   0.8893287E+003
   0.8033978E+003   0.8141169E+003
   0.8770489E+003   0.9140853E+003
   0.7957594E+003   0.8918452E+003
   0.6497862E+003   0.6835976E+003
   0.6063249E+003   0.6370943E+003
   0.6131242E+003   0.6428001E+003
   0.6246242E+003   0.6544715E+003
   0.6571252E+003   0.6808455E+003
   0.6693407E+003   0.6813698E+003
   0.7297372E+003   0.7402208E+003
   0.8638500E+003   0.9380902E+003
   0.6963611E+003   0.8073708E+003
   0.3318884E+003   0.3374550E+003
   0.2981911E+003   0.3007047E+003
   0.3980622E+003   0.4410163E+003
   0.5885684E+003   0.6228018E+003
   0.7000435E+003   0.7119022E+003
   0.7295610E+003   0.7443222E+003
   0.8264170E+003   0.8504131E+003
   0.9609237E+003   0.9979427E+003
   0.9616775E+003   0.1064635E+004
   0.8355795E+003   0.8913569E+003
   0.6904390E+003   0.7278577E+003
   0.6500303E+003   0.6700239E+003
   0.7375234E+003   0.7465927E+003
   0.9429501E+003   0.9366737E+003
   0.1121534E+004   0.1092911E+004
   0.1177357E+004   0.1143807E+004
   0.1005094E+004   0.9795107E+003
   0.6948702E+003   0.6824389E+003
   0.5119073E+003   0.5093263E+003
   0.4799290E+003   0.5121393E+003
   0.5220219E+003   0.5702611E+003
   0.6555044E+003   0.7100378E+003
   0.8714666E+003   0.9000321E+003
   0.1034955E+004   0.1067200E+004
   0.1105605E+004   0.1143753E+004
   0.1161782E+004   0.1179202E+004
   0.1084059E+004   0.1084320E+004
   0.8803393E+003   0.8896754E+003
   0.7718911E+003   0.7933549E+003
   0.8041473E+003   0.8284974E+003
   0.7527949E+003   0.8112940E+003
   0.7155641E+003   0.7311471E+003
   0.7157488E+003   0.7341200E+003
   0.7074487E+003   0.7277490E+003
   0.6722201E+003   0.6895142E+003
   0.6661403E+003   0.6950603E+003
   0.6843749E+003   0.7190816E+003
   0.7626015E+003   0.7846764E+003
   0.8249718E+003   0.8685229E+003
   0.6954319E+003   0.7597954E+003
   0.4511008E+003   0.4883815E+003
   0.4088959E+003   0.4200650E+003
   0.4360103E+003   0.4485613E+003
   0.5118807E+003   0.5411821E+003
   0.6243209E+003   0.6492597E+003
   0.7357937E+003   0.7500183E+003
   0.8696924E+003   0.8930433E+003
   0.9392384E+003   0.1042614E+004
   0.8997695E+003   0.1015777E+004
   0.8151596E+003   0.8660170E+003
   0.7335276E+003   0.8001441E+003
   0.6838485E+003   0.7252217E+003
   0.7511821E+003   0.7476191E+003
   0.8792331E+003   0.8609271E+003
   0.1082001E+004   0.1042061E+004
   0.1299242E+004   0.1272437E+004
   0.1229722E+004   0.1237742E+004
   0.8304675E+003   0.8467487E+003
   0.5495909E+003   0.5825471E+003
   0.5497532E+003   0.5939180E+003
   0.6116890E+003   0.6284768E+003
   0.6880524E+003   0.7194845E+003
   0.8091958E+003   0.8434110E+003
   0.9231301E+003   0.9775938E+003
   0.1123657E+004   0.1202303E+004
   0.1359961E+004   0.1427660E+004
   0.1287364E+004   0.1322695E+004
   0.9568363E+003   0.9981085E+003
   0.7879548E+003   0.8358622E+003
   0.7654471E+003   0.8006726E+003
   0.7299555E+003   0.7549158E+003
   0.6663730E+003   0.6873500E+003
   0.7225161E+003   0.7301231E+003
   0.7236512E+003   0.7349841E+003
   0.6598588E+003   0.6935338E+003
   0.6436075E+003   0.6977516E+003
   0.7146630E+003   0.7484089E+003
   0.7681100E+003   0.7821910E+003
   0.7604232E+003   0.7789797E+003
   0.7171185E+003   0.7757467E+003
   0.5947664E+003   0.6794573E+003
   0.4870604E+003   0.5497900E+003
   0.4640159E+003   0.4862144E+003
   0.4948740E+003   0.5040082E+003
   0.5613309E+003   0.5768902E+003
   0.6648732E+003   0.6732242E+003
   0.8680188E+003   0.9231968E+003
   0.9574891E+003   0.1107704E+004
   0.9262198E+003   0.9901700E+003
   0.9240619E+003   0.9370667E+003
   0.8621721E+003   0.8916448E+003
   0.7477511E+003   0.7633931E+003
   0.7253161E+003   0.7113355E+003
   0.7841943E+003   0.7984462E+003
   0.9902285E+003   0.9929763E+003
   0.1293176E+004   0.1302544E+004
   0.1320478E+004   0.1389438E+004
   0.1013453E+004   0.1072605E+004
   0.7230133E+003   0.8174287E+003
   0.6348365E+003   0.7451751E+003
   0.6757412E+003   0.7711008E+003
   0.7754176E+003   0.8304180E+003
   0.8194282E+003   0.8852945E+003
   0.8899629E+003   0.9176203E+003
   0.1162381E+004   0.1185359E+004
   0.1469121E+004   0.1570005E+004
   0.1374289E+004   0.1498362E+004
   0.9342210E+003   0.1017226E+004
   0.6921026E+003   0.7308512E+003
   0.6554880E+003   0.6637809E+003
   0.6428932E+003   0.6569246E+003
   0.5905022E+003   0.5955090E+003
   0.6274460E+003   0.6342176E+003
   0.6187778E+003   0.6309264E+003
   0.6043400E+003   0.6134215E+003
   0.6348002E+003   0.6495014E+003
   0.7075688E+003   0.7244151E+003
   0.7482660E+003   0.7690267E+003
   0.7548006E+003   0.7833114E+003
   0.8085769E+003   0.8552708E+003
   0.7687058E+003   0.8347313E+003
   0.5978111E+003   0.6743526E+003
   0.4779807E+003   0.5506368E+003
   0.4590291E+003   0.4894389E+003
   0.4603873E+003   0.4649395E+003
   0.5436843E+003   0.5450050E+003
   0.8124291E+003   0.8665239E+003
   0.1031738E+004   0.1156915E+004
   0.1078446E+004   0.1148062E+004
   0.1072640E+004   0.1106666E+004
   0.9397313E+003   0.9376836E+003
   0.7727376E+003   0.7734477E+003
   0.7228794E+003   0.7382757E+003
   0.8160083E+003   0.8747909E+003
   0.1130817E+004   0.1072872E+004
   0.1474280E+004   0.1345768E+004
   0.1512329E+004   0.1482361E+004
   0.1275189E+004   0.1315229E+004
   0.1027154E+004   0.1064921E+004
   0.8378801E+003   0.8596133E+003
   0.7478215E+003   0.8104063E+003
   0.8090290E+003   0.8922857E+003
   0.8640976E+003   0.9329359E+003
   0.9658460E+003   0.9838734E+003
   0.1222379E+004   0.1215789E+004
   0.1389153E+004   0.1379615E+004
   0.1136842E+004   0.1101166E+004
   0.6859753E+003   0.6584807E+003
   0.5112693E+003   0.5169777E+003
   0.5505448E+003   0.5595491E+003
   0.5683310E+003   0.5829269E+003
   0.6124027E+003   0.6381922E+003
   0.6225300E+003   0.6559932E+003
   0.5931172E+003   0.6240055E+003
   0.6081270E+003   0.6306478E+003
   0.6559771E+003   0.6748280E+003
   0.6958593E+003   0.7196373E+003
   0.7349508E+003   0.7656192E+003
   0.7651455E+003   0.8155066E+003
   0.8295086E+003   0.8902680E+003
   0.8965726E+003   0.9608293E+003
   0.7900924E+003   0.8446527E+003
   0.5975883E+003   0.6380718E+003
   0.4709174E+003   0.5361609E+003
   0.4570843E+003   0.4992536E+003
   0.5452960E+003   0.5595615E+003
   0.7442690E+003   0.7719946E+003
   0.9464130E+003   0.1027660E+004
   0.1063166E+004   0.1140996E+004
   0.1062321E+004   0.1101390E+004
   0.9039869E+003   0.8993518E+003
   0.7384414E+003   0.7496620E+003
   0.7539962E+003   0.7902580E+003
   0.1020750E+004   0.1049368E+004
   0.1434923E+004   0.1271617E+004
   0.1587317E+004   0.1340932E+004
   0.1401167E+004   0.1202545E+004
   0.1188552E+004   0.1147604E+004
   0.1071438E+004   0.1134991E+004
   0.9861372E+003   0.1039316E+004
   0.8349926E+003   0.8602014E+003
   0.7683470E+003   0.8353845E+003
   0.8885087E+003   0.9365274E+003
   0.9520007E+003   0.9971133E+003
   0.9062825E+003   0.8794239E+003
   0.8233870E+003   0.7669227E+003
   0.5838848E+003   0.5324350E+003
   0.3455499E+003   0.3263574E+003
   0.3242732E+003   0.3250666E+003
   0.4673758E+003   0.4831351E+003
   0.5632747E+003   0.5809092E+003
   0.6297657E+003   0.6906278E+003
   0.6396920E+003   0.7246214E+003
   0.5943347E+003   0.6746628E+003
   0.5969119E+003   0.6512214E+003
   0.6091078E+003   0.6292395E+003
   0.5999829E+003   0.5946337E+003
   0.6525954E+003   0.6597783E+003
   0.6898250E+003   0.7438001E+003
   0.6818885E+003   0.7298834E+003
   0.8088842E+003   0.8670773E+003
   0.9135005E+003   0.1011029E+004
   0.8108022E+003   0.8257472E+003
   0.6073237E+003   0.6373261E+003
   0.5503172E+003   0.6010054E+003
   0.6658214E+003   0.6885037E+003
   0.7605300E+003   0.7592667E+003
   0.7836722E+003   0.7861939E+003
   0.8458713E+003   0.8709637E+003
   0.8994913E+003   0.9525635E+003
   0.8390590E+003   0.8459993E+003
   0.7544903E+003   0.7830382E+003
   0.8490250E+003   0.8846593E+003
   0.1218647E+004   0.1193237E+004
   0.1472427E+004   0.1372488E+004
   0.1281009E+004   0.1168395E+004
   0.9615464E+003   0.9093081E+003
   0.8461729E+003   0.8573413E+003
   0.8698117E+003   0.9689109E+003
   0.9884155E+003   0.1125639E+004
   0.9673510E+003   0.9960944E+003
   0.9181008E+003   0.9801083E+003
   0.9789717E+003   0.1015275E+004
   0.8340293E+003   0.8751883E+003
   0.5282660E+003   0.5237883E+003
   0.3212406E+003   0.3086936E+003
   0.2231213E+003   0.2198585E+003
   0.1793960E+003   0.1817244E+003
   0.2248516E+003   0.2274470E+003
   0.3929491E+003   0.4286690E+003
   0.5475348E+003   0.5935530E+003
   0.6120633E+003   0.7007510E+003
   0.6082331E+003   0.6755593E+003
   0.5681739E+003   0.5976245E+003
   0.5089946E+003   0.5179777E+003
   0.4536362E+003   0.5272861E+003
   0.4311208E+003   0.5598130E+003
   0.4699481E+003   0.6294382E+003
   0.4521396E+003   0.5199639E+003
   0.3897625E+003   0.3886755E+003
   0.5779819E+003   0.6021504E+003
   0.8486352E+003   0.9673905E+003
   0.8987685E+003   0.9478036E+003
   0.7229039E+003   0.7801150E+003
   0.5953059E+003   0.6423436E+003
   0.7265031E+003   0.7858876E+003
   0.8107459E+003   0.8140202E+003
   0.7210737E+003   0.7246586E+003
   0.6822772E+003   0.7032628E+003
   0.7426630E+003   0.7891083E+003
   0.7816844E+003   0.8298889E+003
   0.8322172E+003   0.8612158E+003
   0.1028895E+004   0.1047045E+004
   0.1345370E+004   0.1352200E+004
   0.1330305E+004   0.1348742E+004
   0.9695159E+003   0.9818682E+003
   0.7677665E+003   0.7840663E+003
   0.7205028E+003   0.7288011E+003
   0.7404203E+003   0.8337575E+003
   0.9742828E+003   0.1115238E+004
   0.1111107E+004   0.1139772E+004
   0.1081389E+004   0.1158431E+004
   0.9489748E+003   0.9922129E+003
   0.7255960E+003   0.7663956E+003
   0.4508235E+003   0.4624753E+003
   0.2750068E+003   0.2813046E+003
   0.2643713E+003   0.2732767E+003
   0.2775157E+003   0.2881785E+003
   0.3074407E+003   0.3214664E+003
   0.4215578E+003   0.4620591E+003
   0.5564465E+003   0.6291341E+003
   0.6200437E+003   0.6484029E+003
   0.5528568E+003   0.5828047E+003
   0.5151119E+003   0.5787416E+003
   0.4582564E+003   0.5345196E+003
   0.3486829E+003   0.4229202E+003
   0.2745263E+003   0.3449279E+003
   0.2739803E+003   0.3209997E+003
   0.2264835E+003   0.2374961E+003
   0.2243721E+003   0.2397951E+003
   0.4302663E+003   0.4593431E+003
   0.6469623E+003   0.6893123E+003
   0.7073571E+003   0.7219403E+003
   0.6349945E+003   0.7111514E+003
   0.5528143E+003   0.6038788E+003
   0.6934693E+003   0.7673258E+003
   0.7767758E+003   0.7810760E+003
   0.6869763E+003   0.6891958E+003
   0.6095748E+003   0.6177920E+003
   0.6194481E+003   0.6367210E+003
   0.6963121E+003   0.7302457E+003
   0.8600759E+003   0.8997518E+003
   0.1072180E+004   0.1115032E+004
   0.1286393E+004   0.1325781E+004
   0.1258840E+004   0.1280246E+004
   0.9428381E+003   0.9762663E+003
   0.7329647E+003   0.7720099E+003
   0.6903910E+003   0.7159814E+003
   0.7160109E+003   0.8192759E+003
   0.9674088E+003   0.1060961E+004
   0.1127537E+004   0.1118794E+004
   0.9952790E+003   0.1018687E+004
   0.8157210E+003   0.8524664E+003
   0.7704359E+003   0.8178197E+003
   0.6593573E+003   0.6985657E+003
   0.5289065E+003   0.5556872E+003
   0.5167655E+003   0.5337327E+003
   0.5375234E+003   0.5578269E+003
   0.5459707E+003   0.5658404E+003
   0.5980393E+003   0.6399658E+003
   0.6500085E+003   0.7349072E+003
   0.6090697E+003   0.6339855E+003
   0.5139557E+003   0.5377144E+003
   0.4769674E+003   0.5283585E+003
   0.4462425E+003   0.5095012E+003
   0.3396725E+003   0.4088289E+003
   0.2401259E+003   0.3026336E+003
   0.2081490E+003   0.2554045E+003
   0.2044592E+003   0.2345180E+003
   0.2657664E+003   0.2766579E+003
   0.3658803E+003   0.3618797E+003
   0.4508625E+003   0.4465050E+003
   0.4661386E+003   0.4611942E+003
   0.4775665E+003   0.5250898E+003
   0.5319369E+003   0.5709126E+003
   0.6462861E+003   0.7051321E+003
   0.6711145E+003   0.6813106E+003
   0.6006018E+003   0.6209792E+003
   0.5399310E+003   0.5558344E+003
   0.5261739E+003   0.5505321E+003
   0.6100886E+003   0.6408163E+003
   0.7651095E+003   0.7826960E+003
   0.9161605E+003   0.9244600E+003
   0.1057482E+004   0.1055199E+004
   0.1123287E+004   0.1127218E+004
   0.1002627E+004   0.9955281E+003
   0.8426391E+003   0.8370008E+003
   0.7900999E+003   0.8046202E+003
   0.8479409E+003   0.9098309E+003
   0.9958841E+003   0.9980682E+003
   0.9448641E+003   0.9309095E+003
   0.7634141E+003   0.7784127E+003
   0.7700534E+003   0.8084334E+003
   0.9123430E+003   0.9507224E+003
   0.9240110E+003   0.9555639E+003
   0.9327353E+003   0.1002595E+004
   0.9387493E+003   0.1051502E+004
   0.9027365E+003   0.1008606E+004
   0.8622652E+003   0.9179302E+003
   0.8223149E+003   0.8910460E+003
   0.7323415E+003   0.8195583E+003
   0.5824279E+003   0.6139080E+003
   0.5161414E+003   0.5779030E+003
   0.4854277E+003   0.5750817E+003
   0.4515224E+003   0.5557110E+003
   0.3927145E+003   0.4713967E+003
   0.3350039E+003   0.3840881E+003
   0.2935882E+003   0.2996343E+003
   0.2770475E+003   0.2726060E+003
   0.2867871E+003   0.2807295E+003
   0.2888735E+003   0.2829650E+003
   0.3215621E+003   0.3170821E+003
   0.3765304E+003   0.3765426E+003
   0.4414236E+003   0.4623431E+003
   0.5338044E+003   0.5472650E+003
   0.5844842E+003   0.6018668E+003
   0.5963633E+003   0.6285861E+003
   0.5761005E+003   0.6135151E+003
   0.5264108E+003   0.5525076E+003
   0.5061794E+003   0.5192399E+003
   0.6222937E+003   0.6133232E+003
   0.7767241E+003   0.7855447E+003
   0.8718863E+003   0.8888959E+003
   0.8461896E+003   0.8570279E+003
   0.8436974E+003   0.8642029E+003
   0.9327339E+003   0.9660616E+003
   0.9589340E+003   0.9958879E+003
   0.9485279E+003   0.9992106E+003
   0.9702212E+003   0.1021804E+004
   0.9417143E+003   0.9410415E+003
   0.7846332E+003   0.7834476E+003
   0.7213201E+003   0.7831149E+003
   0.8168066E+003   0.9453309E+003
   0.9362711E+003   0.1043132E+004
   0.1123942E+004   0.1160979E+004
   0.1278462E+004   0.1352425E+004
   0.1196184E+004   0.1329565E+004
   0.1051614E+004   0.1183883E+004
   0.1000655E+004   0.1152800E+004
   0.8847934E+003   0.1044746E+004
   0.6990403E+003   0.7714318E+003
   0.6072327E+003   0.6832857E+003
   0.6459818E+003   0.7110402E+003
   0.6538765E+003   0.6635929E+003
   0.5711652E+003   0.5682705E+003
   0.4673080E+003   0.4722912E+003
   0.3948259E+003   0.3904812E+003
