 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.2706467E+003   0.2776692E+003
   0.2336585E+003   0.2291269E+003
   0.2780588E+003   0.2704459E+003
   0.2038648E+003   0.2015973E+003
   0.9019811E+002   0.8879726E+002
   0.2522974E+001   0.3551133E+001
  -0.2916168E+002  -0.2890530E+002
  -0.6591237E+002  -0.6595902E+002
  -0.1033620E+003  -0.1043280E+003
  -0.1769812E+003  -0.1743697E+003
  -0.2922377E+003  -0.2874074E+003
  -0.3745875E+003  -0.3830223E+003
  -0.4050747E+003  -0.4087631E+003
  -0.2152073E+003  -0.2233413E+003
   0.4140515E+002   0.3864762E+002
   0.2911919E+002   0.3974484E+002
  -0.9230439E+002  -0.7065922E+002
   0.2424574E+002   0.5019174E+002
   0.2099992E+003   0.2249336E+003
   0.2174434E+003   0.2324778E+003
   0.7366496E+002   0.8111630E+002
  -0.9306177E+002  -0.9527948E+002
  -0.1862949E+003  -0.1879263E+003
  -0.3097078E+003  -0.3050184E+003
  -0.2855207E+003  -0.2856940E+003
  -0.1768603E+003  -0.1793664E+003
  -0.1221654E+003  -0.1228455E+003
  -0.2393644E+003  -0.2438858E+003
  -0.1578869E+003  -0.1558513E+003
  -0.1000423E+003  -0.1000663E+003
  -0.5473432E+002  -0.5745121E+002
   0.8112764E+001   0.1092942E+002
   0.4172723E+002   0.4346492E+002
   0.7551988E+002   0.7446530E+002
   0.2111241E+003   0.2058735E+003
   0.2505545E+003   0.2622128E+003
   0.1709655E+003   0.1722104E+003
   0.2235429E+003   0.2283356E+003
   0.2893077E+003   0.2964576E+003
   0.2030215E+003   0.2012112E+003
   0.4326962E+002   0.3315126E+002
   0.2531379E+003   0.2066607E+003
   0.3159773E+003   0.2707627E+003
   0.1021771E+003   0.9300176E+002
   0.4522768E+002   0.4429795E+002
   0.3746539E+002   0.3813290E+002
   0.1578508E+002   0.1617765E+002
  -0.2883926E+002  -0.2848829E+002
  -0.9631320E+002  -0.9851989E+002
  -0.2524180E+003  -0.2484794E+003
  -0.3774357E+003  -0.3750623E+003
  -0.3999875E+003  -0.4039167E+003
  -0.4339479E+003  -0.4548486E+003
  -0.2251520E+003  -0.2563621E+003
   0.5252292E+002   0.5806157E+002
   0.9757382E+002   0.9891267E+002
   0.6578564E+002   0.6207925E+002
  -0.2476694E+002  -0.4012598E+002
  -0.3082193E+002  -0.3306739E+002
   0.7540446E+002   0.7444519E+002
   0.1693334E+003   0.1683469E+003
   0.1181880E+002  -0.7005709E+001
  -0.3500300E+003  -0.3678838E+003
  -0.4703758E+003  -0.4686146E+003
  -0.3631124E+003  -0.3594515E+003
  -0.3796450E+003  -0.3752848E+003
  -0.3169845E+003  -0.3192840E+003
  -0.2382385E+003  -0.2419905E+003
  -0.8499781E+002  -0.8896063E+002
  -0.1486640E+002  -0.1794053E+002
  -0.2811453E+001  -0.4119122E+001
   0.1123128E+002   0.1157966E+002
   0.1311852E+002   0.1365992E+002
   0.2626287E+002   0.2608935E+002
   0.1076619E+003   0.1047272E+003
   0.1705124E+003   0.1729065E+003
   0.1548106E+003   0.1551582E+003
   0.1434509E+003   0.1446146E+003
   0.7250587E+002   0.7487095E+002
  -0.2438531E+002  -0.3674723E+002
   0.3131463E+003   0.2378660E+003
   0.5536087E+003   0.4612989E+003
   0.1290869E+003   0.8318734E+002
  -0.6462120E+002  -0.6555890E+002
  -0.3342059E+001  -0.3175966E+001
   0.2115513E+002   0.2212924E+002
   0.1558915E+002   0.1593500E+002
   0.9933765E+000   0.1169894E+001
  -0.5399769E+002  -0.5455087E+002
  -0.1382970E+003  -0.1372049E+003
  -0.2332766E+003  -0.2339160E+003
  -0.3420845E+003  -0.3411563E+003
  -0.3512308E+003  -0.3990535E+003
  -0.1903255E+003  -0.2264650E+003
  -0.1203283E+003  -0.1296166E+003
  -0.9124766E+001  -0.1289586E+002
   0.1205875E+003   0.1020294E+003
   0.1690777E+002  -0.2484074E+001
  -0.6818094E+002  -0.6995145E+002
  -0.2068825E+002  -0.2108755E+002
   0.1721844E+003   0.1543341E+003
   0.3022549E+003   0.2851597E+003
  -0.7264662E+001  -0.3090095E+002
  -0.2376108E+003  -0.2407511E+003
  -0.1876014E+003  -0.1819777E+003
  -0.2349187E+003  -0.2128471E+003
  -0.2939002E+003  -0.2819826E+003
  -0.3831294E+002  -0.3293179E+002
  -0.4222308E+002  -0.3379299E+002
  -0.1812312E+002  -0.1897518E+002
  -0.5369729E+002  -0.5367810E+002
  -0.4513747E+002  -0.4652502E+002
  -0.1119582E+002  -0.1082802E+002
   0.2028119E+002   0.1967245E+002
   0.8592880E+002   0.8406433E+002
   0.1395435E+003   0.1397079E+003
   0.1352091E+003   0.1349117E+003
   0.1066649E+003   0.1078836E+003
   0.6968324E+002   0.6841874E+002
   0.3775215E+003   0.3005812E+003
   0.7050265E+003   0.6003011E+003
   0.2680712E+003   0.2413698E+003
  -0.1161429E+003  -0.1178976E+003
  -0.1200047E+003  -0.1194567E+003
  -0.7602894E+002  -0.7650351E+002
  -0.3859282E+002  -0.3861519E+002
  -0.7199662E+001  -0.6821638E+001
   0.1046092E+002   0.1078286E+002
   0.1248424E+001   0.1097622E+001
   0.1271795E+002   0.1113523E+002
  -0.1148932E+002  -0.1357295E+002
  -0.6649238E+002  -0.6750849E+002
  -0.1285486E+002  -0.1434932E+002
  -0.8695979E+002  -0.7404675E+002
  -0.2171736E+003  -0.2097853E+003
  -0.3454952E+002  -0.1966918E+002
   0.6855816E+002   0.6176917E+002
   0.3749726E+001   0.3075957E+001
  -0.4267932E+000  -0.5617604E+000
   0.1401839E+002   0.1413852E+002
   0.7387547E+002   0.7095733E+002
   0.2795973E+003   0.2583553E+003
   0.4071305E+003   0.3859846E+003
   0.2709879E+003   0.2489005E+003
   0.2551760E+003   0.2440768E+003
   0.3993528E+003   0.3954160E+003
   0.2889050E+003   0.3428770E+003
   0.4368481E+003   0.4317951E+003
   0.1257090E+003   0.9823776E+002
  -0.1616002E+002  -0.1790510E+002
  -0.4697771E+002  -0.4717668E+002
  -0.4079147E+002  -0.4134133E+002
  -0.4992728E+001  -0.4042896E+001
   0.6298892E+002   0.6287765E+002
   0.1590891E+003   0.1599615E+003
   0.2042307E+003   0.2115254E+003
   0.1614340E+003   0.1706422E+003
   0.1575878E+003   0.1693063E+003
   0.3099187E+003   0.3023265E+003
   0.6499786E+003   0.5654993E+003
   0.3757725E+003   0.3188056E+003
   0.2400547E+002   0.2602889E+002
  -0.1399355E+002  -0.2169856E+002
  -0.1340154E+003  -0.1388140E+003
  -0.1615445E+003  -0.1665586E+003
  -0.8497631E+002  -0.9224104E+002
  -0.2235424E+002  -0.2327696E+002
   0.2554313E+001   0.2693744E+001
  -0.4979244E+001  -0.4851752E+001
   0.2869077E+002   0.2763579E+002
   0.1048893E+003   0.1029812E+003
   0.1701356E+003   0.1691545E+003
   0.2539484E+003   0.2789440E+003
   0.1259619E+003   0.1635142E+003
  -0.1034901E+003  -0.7849124E+002
  -0.7775670E+002  -0.6060603E+002
  -0.1564685E+002  -0.1364141E+002
  -0.1507332E+002  -0.1516397E+002
  -0.9503610E+001  -0.9306532E+001
   0.5327940E+000   0.7579384E+000
   0.1977725E+002   0.1981082E+002
   0.1407392E+003   0.1318851E+003
   0.4664970E+003   0.4305818E+003
   0.5855851E+003   0.5611788E+003
   0.4852395E+003   0.4778747E+003
   0.5287852E+003   0.5330465E+003
   0.6070730E+003   0.6351310E+003
   0.4980769E+003   0.4367345E+003
   0.4032963E+003   0.3694450E+003
   0.2559209E+003   0.2550938E+003
   0.1641940E+003   0.1672443E+003
   0.1099086E+003   0.1132288E+003
   0.8015559E+002   0.8036563E+002
   0.1139818E+003   0.1140413E+003
   0.2079821E+003   0.2103740E+003
   0.1963840E+003   0.2059239E+003
   0.1163473E+003   0.1218947E+003
   0.1944555E+003   0.1995202E+003
   0.4510819E+003   0.4403314E+003
   0.4824510E+003   0.4408969E+003
   0.2178386E+003   0.2023557E+003
   0.3687414E+003   0.3788594E+003
   0.4291020E+003   0.4125790E+003
  -0.6305091E+002  -0.7318765E+002
  -0.5565899E+003  -0.4846138E+003
  -0.3642263E+003  -0.3030383E+003
  -0.1918920E+002  -0.8511703E+001
   0.1782163E+002   0.1896310E+002
  -0.2230972E+002  -0.2235333E+002
   0.1623847E+002   0.1727216E+002
   0.1158029E+003   0.1160123E+003
   0.2181366E+003   0.2188668E+003
   0.3096275E+003   0.3125345E+003
   0.2991657E+003   0.3007647E+003
   0.2315207E+003   0.2446799E+003
   0.1000248E+003   0.9969794E+002
  -0.3694107E+002  -0.3876751E+002
  -0.5312518E+002  -0.5348658E+002
  -0.4078986E+002  -0.3988853E+002
  -0.2897151E+002  -0.2802694E+002
  -0.1200633E+002  -0.1144594E+002
   0.2761054E+002   0.2627041E+002
   0.2188599E+003   0.1988722E+003
   0.5232276E+003   0.4981299E+003
   0.5755945E+003   0.5678247E+003
   0.4921281E+003   0.4938562E+003
   0.4495603E+003   0.4405382E+003
   0.2107960E+002   0.1973640E+002
   0.1530032E+003   0.1479942E+003
   0.2378932E+003   0.2283086E+003
   0.2616798E+003   0.2596493E+003
   0.2363360E+003   0.2464681E+003
   0.1889697E+003   0.1870094E+003
   0.1428200E+003   0.1422302E+003
   0.1211911E+003   0.1213736E+003
   0.1039875E+003   0.1048984E+003
   0.1153388E+003   0.1190092E+003
   0.2975984E+003   0.2929673E+003
   0.6136882E+003   0.5966565E+003
   0.5144277E+003   0.5002632E+003
   0.4170913E+003   0.4065654E+003
   0.4788964E+003   0.4630856E+003
   0.4576000E+003   0.4440678E+003
   0.2188238E+003   0.2273284E+003
  -0.3226522E+003  -0.3911885E+003
  -0.3909163E+003  -0.3733200E+003
   0.4120821E+002   0.6641410E+002
   0.1861336E+002   0.2349316E+002
  -0.3722755E+002  -0.3835680E+002
   0.3472215E+002   0.3696674E+002
   0.1012007E+003   0.1056173E+003
   0.9929462E+002   0.1061065E+003
   0.1765769E+003   0.1870243E+003
   0.3430697E+003   0.3513295E+003
   0.3889518E+003   0.3887534E+003
   0.1659065E+003   0.1553250E+003
  -0.6546917E+002  -0.6756487E+002
  -0.1023294E+003  -0.1027506E+003
  -0.9937270E+002  -0.9753841E+002
  -0.8261589E+002  -0.8120726E+002
  -0.4503589E+002  -0.4435023E+002
  -0.5019411E+002  -0.5196590E+002
  -0.1008557E+003  -0.1022327E+003
   0.1287530E+003   0.1206106E+003
   0.3547358E+003   0.3472427E+003
   0.3170644E+003   0.3191239E+003
   0.1103287E+003   0.1100224E+003
   0.1104880E+003   0.1123177E+003
   0.1042558E+003   0.1072651E+003
   0.9789366E+002   0.9892036E+002
   0.1136742E+003   0.1119446E+003
   0.1220175E+003   0.1266280E+003
   0.1613380E+003   0.1605985E+003
   0.1486175E+003   0.1479385E+003
   0.8698543E+002   0.8676046E+002
   0.1023015E+003   0.9873097E+002
   0.2091480E+003   0.2106720E+003
   0.4176059E+003   0.4087911E+003
   0.5449988E+003   0.5175812E+003
   0.3832300E+003   0.3735174E+003
   0.2816604E+003   0.2559957E+003
   0.1691193E+003   0.1521962E+003
   0.1844400E+003   0.1770361E+003
   0.3839670E+003   0.3554630E+003
   0.5337321E+003   0.4900232E+003
   0.4436529E+003   0.3466183E+003
   0.2162423E+003   0.1993399E+003
   0.3721956E+002   0.4217609E+002
   0.1985699E+002   0.2035780E+002
   0.7709344E+002   0.8060659E+002
   0.1184532E+003   0.1240625E+003
   0.5047094E+002   0.5498311E+002
  -0.7459646E+001   0.9082179E+001
   0.1304295E+003   0.1571905E+003
   0.1882251E+003   0.1810922E+003
   0.2971295E+002   0.2866663E+002
  -0.1030842E+003  -0.1054298E+003
  -0.1486425E+003  -0.1478300E+003
  -0.1583103E+003  -0.1578984E+003
  -0.1275952E+003  -0.1272536E+003
  -0.7727806E+002  -0.7776848E+002
  -0.1799906E+003  -0.1824722E+003
  -0.2537497E+003  -0.2531727E+003
  -0.9937446E+002  -0.9964344E+002
   0.4175055E+001   0.4731707E+001
   0.1090674E+002   0.1136262E+002
   0.3608940E+002   0.3404183E+002
   0.1844388E+003   0.1808296E+003
   0.1202306E+003   0.1216978E+003
   0.6834180E+002   0.6724394E+002
   0.4953810E+002   0.4414837E+002
   0.3930852E+002   0.3761854E+002
   0.8964467E+002   0.9033993E+002
   0.9751944E+002   0.9843874E+002
   0.6652052E+002   0.6683690E+002
   0.3804661E+002   0.3644613E+002
   0.9089745E+002   0.8882087E+002
   0.2028986E+003   0.2007170E+003
   0.2210567E+003   0.2193998E+003
   0.1462581E+003   0.1473249E+003
   0.5482491E+002   0.5488878E+002
   0.9417644E+001   0.8597775E+001
   0.7003870E+002   0.6020539E+002
   0.1547415E+003   0.1764557E+003
   0.3506226E+003   0.3497144E+003
   0.4616127E+003   0.3505531E+003
   0.1736106E+003   0.1502225E+003
   0.1178291E+003   0.1148183E+003
   0.1025012E+003   0.1087374E+003
   0.7240029E+002   0.8015151E+002
   0.1068425E+003   0.1143205E+003
   0.2253130E+003   0.2340842E+003
   0.1873127E+003   0.1972450E+003
  -0.9016444E+001  -0.1086605E+002
  -0.6376034E+002  -0.5335796E+002
  -0.7598374E+002  -0.7606036E+002
  -0.1323976E+003  -0.1320618E+003
  -0.1830852E+003  -0.1839933E+003
  -0.1706835E+003  -0.1707594E+003
  -0.1363322E+003  -0.1366307E+003
  -0.1529332E+003  -0.1571287E+003
  -0.2559475E+003  -0.2543403E+003
  -0.1889885E+003  -0.1891095E+003
  -0.1061479E+003  -0.1062881E+003
  -0.7111261E+002  -0.7196645E+002
  -0.6232415E+002  -0.6377943E+002
   0.4231607E+002   0.4168088E+002
   0.5241001E+002   0.5319844E+002
   0.2426874E+002   0.2621986E+002
   0.3804710E+002   0.3499399E+002
   0.7930837E+002   0.7228381E+002
   0.7010207E+002   0.7109744E+002
   0.6935978E+002   0.6907894E+002
   0.5745499E+002   0.5788504E+002
   0.4083217E+002   0.4111085E+002
   0.3349471E+002   0.3363485E+002
   0.9792752E+002   0.9567186E+002
   0.9874478E+002   0.9845945E+002
   0.1429898E+002   0.2807457E+002
   0.2741088E+002   0.3933471E+002
   0.2798571E+002   0.2782209E+002
  -0.4298851E+002  -0.4509701E+002
  -0.6446894E+002  -0.6673108E+002
  -0.1673737E+003  -0.1016946E+003
  -0.1656906E+003  -0.9910489E+002
   0.3512900E+002   0.4325603E+002
   0.7408315E+002   0.6710306E+002
   0.1646753E+003   0.1448108E+003
   0.1561269E+003   0.1522132E+003
   0.9277893E+002   0.9621631E+002
   0.1277512E+003   0.1351352E+003
   0.2106570E+003   0.2140000E+003
   0.1652079E+003   0.1666462E+003
  -0.1153633E+003  -0.1257738E+003
  -0.3036051E+003  -0.2847560E+003
  -0.2763843E+003  -0.2675802E+003
  -0.2478412E+003  -0.2498761E+003
  -0.2512238E+003  -0.2550233E+003
  -0.1923910E+003  -0.1982033E+003
  -0.1473861E+003  -0.1535280E+003
  -0.1860610E+003  -0.1876289E+003
  -0.1540613E+003  -0.1533915E+003
  -0.6573566E+002  -0.6492741E+002
  -0.5992241E+002  -0.5995033E+002
  -0.7306094E+002  -0.7310352E+002
  -0.5690705E+002  -0.5656869E+002
   0.2394109E+002   0.2591348E+002
  -0.8714862E+002  -0.8713642E+002
  -0.9140476E+001  -0.1495521E+002
   0.6285474E+002   0.6098072E+002
   0.8842512E+002   0.9215797E+002
   0.1020280E+003   0.1084935E+003
   0.9096138E+002   0.9032207E+002
   0.8720523E+002   0.8613039E+002
   0.8745589E+002   0.8599519E+002
   0.9536027E+002   0.9574009E+002
   0.1266972E+003   0.1292129E+003
   0.3258209E+002   0.4160933E+002
  -0.1911716E+003  -0.1660403E+003
  -0.2408051E+003  -0.2097913E+003
  -0.1288060E+003  -0.1181769E+003
  -0.1128667E+003  -0.1121246E+003
  -0.1462331E+003  -0.1463736E+003
  -0.1336689E+003  -0.1480680E+003
  -0.8360898E+002  -0.7796103E+002
  -0.9183124E+002  -0.6269830E+002
  -0.1833903E+001   0.7814135E+001
   0.8865184E+002   0.6347848E+002
   0.1330257E+003   0.1143020E+003
   0.1287602E+003   0.1255381E+003
   0.1518687E+003   0.1529944E+003
   0.1249758E+003   0.1255696E+003
   0.5411351E+002   0.5560260E+002
  -0.7137596E+002  -0.7223129E+002
  -0.2946932E+003  -0.2921435E+003
  -0.4612852E+003  -0.4541555E+003
  -0.4598145E+003  -0.4598349E+003
  -0.3828531E+003  -0.3940772E+003
  -0.2652970E+003  -0.2714962E+003
  -0.1554814E+003  -0.1598440E+003
  -0.1245235E+003  -0.1252096E+003
  -0.8258470E+002  -0.8265493E+002
  -0.5488720E+002  -0.5540997E+002
  -0.5788219E+002  -0.5901529E+002
  -0.1504831E+003  -0.1522311E+003
  -0.2147769E+003  -0.2107760E+003
  -0.1496347E+003  -0.1337901E+003
  -0.1356789E+003  -0.1400119E+003
   0.4050234E+002   0.3337473E+002
   0.1042959E+003   0.1048578E+003
   0.8343776E+002   0.8731965E+002
   0.1203734E+003   0.1224131E+003
   0.1543109E+003   0.1543441E+003
   0.2185842E+003   0.2193987E+003
   0.2888347E+003   0.2930400E+003
   0.3517443E+003   0.3597459E+003
   0.3679668E+003   0.3646394E+003
   0.2469335E+003   0.2425025E+003
   0.1413798E+002   0.3386436E+002
  -0.1807122E+003  -0.1527176E+003
  -0.2118395E+003  -0.1961215E+003
  -0.1607511E+003  -0.1583676E+003
  -0.1613367E+003  -0.1637339E+003
   0.1381183E+002  -0.5555783E+002
   0.1680415E+003   0.1596046E+003
  -0.5461201E+002  -0.3327980E+002
  -0.1187338E+003  -0.1031004E+003
  -0.6401718E+002  -0.6418946E+002
   0.4041280E+001   0.2586959E+000
   0.5904544E+002   0.5888341E+002
   0.8153247E+002   0.8171690E+002
   0.6337043E+002   0.6365027E+002
   0.9135961E+001   0.9533188E+001
  -0.5469401E+002  -0.5803235E+002
  -0.1234380E+003  -0.1232480E+003
  -0.1832583E+003  -0.1809076E+003
  -0.2178074E+003  -0.2251955E+003
  -0.1670243E+003  -0.1953002E+003
  -0.1277516E+003  -0.1458122E+003
  -0.1095667E+003  -0.1154053E+003
  -0.9071305E+002  -0.9031912E+002
  -0.9028253E+002  -0.9049096E+002
  -0.9541808E+002  -0.9560634E+002
  -0.8391236E+002  -0.8466180E+002
  -0.1785536E+003  -0.1751410E+003
  -0.3113287E+003  -0.3072772E+003
  -0.2910039E+003  -0.2764860E+003
  -0.1145195E+003  -0.1162134E+003
   0.7775968E+001  -0.2628191E+001
   0.2399401E+002   0.1675629E+002
   0.6261862E+002   0.6774917E+002
   0.1283957E+003   0.1284307E+003
   0.1783802E+003   0.1780115E+003
   0.2518388E+003   0.2514544E+003
   0.3354154E+003   0.3333014E+003
   0.4589494E+003   0.4495573E+003
   0.5194482E+003   0.4887364E+003
   0.3886382E+003   0.3583989E+003
   0.2713867E+003   0.2605252E+003
   0.1723330E+003   0.1761444E+003
   0.1689957E+002   0.2354972E+002
  -0.7197577E+002  -0.6985752E+002
  -0.6598144E+002  -0.6445349E+002
   0.1672771E+003   0.1236433E+003
   0.2618376E+003   0.2400660E+003
   0.5272278E+002   0.5030808E+002
  -0.9526910E+002  -0.9369597E+002
  -0.9362809E+002  -0.9539138E+002
   0.7237820E+001   0.4019279E+001
   0.5023088E+002   0.4971226E+002
   0.3856988E+002   0.3820678E+002
   0.1005208E+002   0.1031583E+002
  -0.5443702E+002  -0.5504914E+002
  -0.1330354E+003  -0.1375198E+003
  -0.6268852E+002  -0.6211688E+002
   0.9236757E+002   0.9110998E+002
   0.1320135E+003   0.1379338E+003
   0.1559953E+003   0.1569940E+003
   0.6280203E+002   0.4870741E+002
  -0.5477985E+002  -0.5673764E+002
  -0.8586406E+002  -0.8679260E+002
  -0.1015825E+003  -0.1014400E+003
  -0.9839824E+002  -0.9990289E+002
  -0.1164094E+003  -0.1158741E+003
  -0.1162916E+003  -0.1141772E+003
  -0.9168567E+002  -0.8834517E+002
  -0.1432771E+003  -0.1442376E+003
  -0.9811420E+002  -0.9678334E+002
  -0.5181043E+002  -0.5503980E+002
  -0.1017059E+002  -0.5962101E+001
   0.6939933E+002   0.7444606E+002
   0.9861670E+002   0.9862659E+002
   0.1128932E+003   0.1127094E+003
   0.1370091E+003   0.1370799E+003
   0.1473836E+003   0.1462141E+003
   0.1444461E+003   0.1398261E+003
   0.1196909E+003   0.1151263E+003
   0.1289925E+003   0.1250972E+003
   0.1601153E+003   0.1586086E+003
   0.1291067E+003   0.1318974E+003
   0.8026578E+002   0.8368736E+002
   0.5838935E+002   0.5960068E+002
   0.5737031E+002   0.5841542E+002
   0.1219366E+003   0.1156744E+003
   0.2073110E+003   0.1891777E+003
   0.1234222E+003   0.1133981E+003
  -0.8531215E+001  -0.1001209E+002
  -0.3117635E+002  -0.3188498E+002
   0.2346464E+002   0.2231999E+002
   0.2530815E+002   0.2490215E+002
  -0.1302360E+002  -0.1273639E+002
  -0.5288737E+002  -0.5187435E+002
  -0.1460779E+003  -0.1492595E+003
  -0.2647504E+003  -0.2681966E+003
  -0.1338415E+003  -0.1252124E+003
   0.8479623E+002   0.9439753E+002
   0.1152798E+003   0.1169325E+003
   0.6058818E+002   0.6110700E+002
  -0.3914970E+002  -0.4329154E+002
  -0.9588956E+002  -0.9716570E+002
  -0.1475410E+003  -0.1485917E+003
  -0.1655711E+003  -0.1659207E+003
  -0.1962838E+003  -0.1945927E+003
  -0.2411899E+003  -0.2383181E+003
  -0.1275967E+003  -0.1259765E+003
  -0.3350444E+002  -0.3377766E+002
  -0.8513146E+002  -0.8427445E+002
  -0.2182497E+002  -0.1872818E+002
   0.1221541E+002   0.1372636E+002
   0.3679069E+002   0.3912680E+002
   0.7208822E+002   0.7296445E+002
   0.5456986E+002   0.5469629E+002
   0.5620450E+002   0.5626088E+002
   0.6189839E+002   0.6166724E+002
   0.4084071E+002   0.4016587E+002
   0.7560834E+001   0.8084510E+001
  -0.2834146E+001  -0.2406509E+001
   0.2730676E+002   0.2818595E+002
   0.2168472E+002   0.2445941E+002
   0.2580055E+002   0.2730432E+002
   0.7174476E+002   0.7291910E+002
   0.9266663E+002   0.9301590E+002
   0.1800577E+002   0.1612608E+002
  -0.1315831E+002  -0.1509841E+002
   0.8823322E+002   0.7728518E+002
   0.1666986E+003   0.1559795E+003
   0.1114287E+003   0.1113634E+003
   0.3609337E+002   0.3598537E+002
   0.1684665E+002   0.1685627E+002
   0.8243152E+001   0.8814548E+001
  -0.4834083E+002  -0.4655634E+002
  -0.1187601E+003  -0.1178658E+003
  -0.2239264E+003  -0.2310139E+003
  -0.3541772E+003  -0.3577721E+003
  -0.3541243E+003  -0.3392636E+003
  -0.2123273E+003  -0.1889502E+003
  -0.4005740E+002  -0.4211511E+002
   0.3144811E+001   0.2029457E+001
  -0.5943056E+002  -0.6386394E+002
  -0.1559273E+003  -0.1554454E+003
  -0.2378827E+003  -0.2417137E+003
  -0.3237887E+003  -0.3215910E+003
  -0.3289708E+003  -0.3340155E+003
  -0.2096683E+003  -0.2135288E+003
  -0.1067031E+003  -0.1069363E+003
  -0.9134398E+002  -0.9453085E+002
  -0.1064344E+003  -0.1060921E+003
  -0.4683819E+002  -0.3109125E+002
   0.2354719E+002   0.2389572E+002
   0.4668561E+002   0.4664346E+002
   0.4426200E+002   0.4469875E+002
   0.2400629E+002   0.2403757E+002
   0.2254050E+002   0.2247731E+002
   0.1073198E+002   0.1029873E+002
  -0.1473840E+002  -0.1481828E+002
