 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1404721E+003  -0.1476833E+003
  -0.1228114E+003  -0.1265699E+003
  -0.9933563E+002  -0.1006492E+003
  -0.9826356E+002  -0.9790727E+002
  -0.7727159E+002  -0.7822258E+002
  -0.4317452E+002  -0.4481879E+002
  -0.2400119E+002  -0.2490243E+002
  -0.2678214E+002  -0.2718605E+002
  -0.4577081E+002  -0.4887068E+002
  -0.5755428E+002  -0.5957598E+002
  -0.4161442E+002  -0.4196936E+002
   0.1231935E+002   0.8493302E+001
   0.4612947E+002   0.4050914E+002
  -0.1835612E+002  -0.2042300E+002
  -0.5104295E+002  -0.6689800E+002
   0.4546027E+002   0.2878194E+002
   0.1425461E+003   0.1352475E+003
   0.1228885E+003   0.1216666E+003
   0.1101026E+003   0.1119005E+003
   0.9865283E+002   0.9997445E+002
   0.8358735E+002   0.8522720E+002
   0.1076161E+003   0.1097075E+003
   0.1912756E+003   0.1928594E+003
   0.2993233E+003   0.2961722E+003
   0.3675627E+003   0.3583524E+003
   0.3626320E+003   0.3467929E+003
   0.2877939E+003   0.2721973E+003
   0.1644478E+003   0.1536632E+003
   0.6361656E+002   0.5932741E+002
   0.2844970E+002   0.2915072E+002
   0.2649740E+002   0.2762422E+002
   0.2831236E+002   0.2865780E+002
   0.3733913E+002   0.3784388E+002
   0.3586720E+002   0.3614511E+002
  -0.1223139E+002  -0.1394671E+002
  -0.6783519E+002  -0.6921949E+002
  -0.7672688E+002  -0.7540670E+002
  -0.5104576E+002  -0.4926660E+002
   0.1831333E+002   0.1781362E+002
  -0.2187525E+002  -0.2510791E+002
  -0.7178133E+002  -0.8215546E+002
  -0.8109202E+002  -0.8545735E+002
  -0.7277941E+002  -0.7583335E+002
  -0.6447044E+002  -0.6688150E+002
  -0.2763329E+002  -0.2958116E+002
   0.2048396E+001   0.1160837E+001
   0.7480075E+001   0.7300967E+001
  -0.4363378E+001  -0.4727515E+001
  -0.1712719E+002  -0.1842534E+002
  -0.2123935E+002  -0.2165081E+002
  -0.9148264E+001  -0.9661761E+001
   0.4218290E+002   0.3833707E+002
   0.9161169E+002   0.8475980E+002
   0.1508253E+003   0.1396202E+003
   0.1771284E+003   0.1582255E+003
   0.1639058E+003   0.1401938E+003
   0.1628974E+003   0.1593538E+003
   0.1332785E+003   0.1346283E+003
   0.9797227E+002   0.9900956E+002
   0.7511739E+002   0.7550315E+002
   0.6093740E+002   0.6169157E+002
   0.6438588E+002   0.6491842E+002
   0.1020340E+003   0.1048015E+003
   0.1730404E+003   0.1743221E+003
   0.2636234E+003   0.2505661E+003
   0.3676252E+003   0.3385387E+003
   0.4543865E+003   0.4263574E+003
   0.4338726E+003   0.4215666E+003
   0.2907615E+003   0.2879615E+003
   0.1367418E+003   0.1374961E+003
   0.5621075E+002   0.5815813E+002
   0.1793470E+002   0.1867645E+002
   0.4764876E+000   0.1857365E+000
  -0.1515305E+002  -0.1676711E+002
  -0.6820776E+002  -0.6955259E+002
  -0.1068771E+003  -0.1069734E+003
  -0.7673184E+002  -0.7537915E+002
  -0.1215541E+002  -0.1012851E+002
  -0.2063796E+002  -0.2102591E+002
  -0.8737329E+001  -0.1085014E+002
   0.4261793E+002   0.3957678E+002
   0.9416125E+002   0.8707410E+002
   0.1684045E+003   0.1550108E+003
   0.1824009E+003   0.1720193E+003
   0.1242896E+003   0.1233899E+003
   0.6076906E+002   0.6185252E+002
   0.3590147E+002   0.3634488E+002
   0.2336867E+002   0.2329277E+002
   0.2938431E+002   0.3215184E+002
   0.3425997E+002   0.3478517E+002
   0.2571830E+002   0.2552398E+002
   0.1993949E+002   0.1805017E+002
   0.4746491E+002   0.4288881E+002
   0.1702309E+003   0.1503454E+003
   0.2274654E+003   0.2061317E+003
   0.1615912E+003   0.1401901E+003
   0.1029209E+003   0.1014704E+003
   0.7071733E+002   0.7125019E+002
   0.4215090E+002   0.4241848E+002
   0.2970889E+002   0.2928051E+002
   0.1759494E+002   0.1676711E+002
   0.5766662E+001   0.4697568E+001
  -0.1052747E+002  -0.9420155E+001
  -0.8852611E+002  -0.8470153E+002
  -0.1483504E+003  -0.1457826E+003
  -0.8610515E+002  -0.9243219E+002
   0.6320578E+002   0.5104124E+002
   0.2119905E+003   0.2084927E+003
   0.2508424E+003   0.2534649E+003
   0.1735696E+003   0.1744323E+003
   0.6403659E+002   0.6609412E+002
  -0.1469733E+002  -0.1402183E+002
  -0.4187571E+002  -0.4346322E+002
  -0.5510818E+002  -0.5607452E+002
  -0.9704574E+002  -0.9739978E+002
  -0.1081237E+003  -0.1072173E+003
  -0.6042775E+002  -0.6036618E+002
  -0.2208891E+002  -0.2156158E+002
  -0.5984682E+002  -0.5964316E+002
   0.4791483E+002   0.4379584E+002
   0.2022276E+003   0.1943914E+003
   0.3305326E+003   0.3298475E+003
   0.4702448E+003   0.4597830E+003
   0.5078830E+003   0.5113416E+003
   0.3542516E+003   0.3648377E+003
   0.1705931E+003   0.1786161E+003
   0.7474823E+002   0.7768251E+002
   0.5018078E+002   0.5050296E+002
   0.6890427E+002   0.7376082E+002
   0.7159485E+002   0.7167596E+002
   0.3897152E+002   0.3884676E+002
  -0.4291245E+001  -0.4546938E+001
  -0.6454803E+001  -0.8042830E+001
   0.1039825E+002   0.7543752E+001
   0.6462701E+002   0.5781089E+002
   0.1177800E+003   0.1114793E+003
   0.9213381E+002   0.9062812E+002
  -0.5778310E+001  -0.5230691E+001
  -0.4263940E+002  -0.4193789E+002
  -0.5998757E+002  -0.6013663E+002
  -0.1158253E+003  -0.1152526E+003
  -0.1945961E+003  -0.1900738E+003
  -0.2878761E+003  -0.2818883E+003
  -0.3701155E+003  -0.3559467E+003
  -0.4068913E+003  -0.3906746E+003
  -0.3803444E+003  -0.3776834E+003
  -0.3062740E+003  -0.3121735E+003
  -0.1474652E+003  -0.1474007E+003
   0.6790629E+002   0.9569330E+002
   0.1837016E+003   0.2009558E+003
   0.6129322E+002   0.6331329E+002
  -0.8347367E+002  -0.8584830E+002
  -0.1038891E+003  -0.1059711E+003
  -0.1031610E+003  -0.1021905E+003
  -0.1661353E+003  -0.1652012E+003
  -0.2003439E+003  -0.1999302E+003
  -0.1406338E+003  -0.1409868E+003
  -0.9331077E+002  -0.9302291E+002
  -0.8206046E+002  -0.8167492E+002
   0.8448721E+002   0.7746627E+002
   0.2192905E+003   0.2089047E+003
   0.3143380E+003   0.3034033E+003
   0.4165783E+003   0.3912218E+003
   0.4958233E+003   0.4795586E+003
   0.4588988E+003   0.4583959E+003
   0.2917388E+003   0.3044815E+003
   0.1251966E+003   0.1326236E+003
   0.6760044E+002   0.6814950E+002
   0.8176387E+002   0.8508761E+002
   0.7286599E+002   0.7271293E+002
   0.3935451E+002   0.3944097E+002
  -0.1357551E+002  -0.1527025E+002
  -0.8130934E+002  -0.8233382E+002
  -0.6354684E+002  -0.8165140E+002
   0.9558863E+002   0.7230032E+002
   0.1488422E+003   0.1354478E+003
   0.2629625E+002   0.2360127E+002
  -0.6739951E+002  -0.6776650E+002
  -0.8665519E+002  -0.8736517E+002
  -0.1461033E+003  -0.1458265E+003
  -0.3455203E+003  -0.3287281E+003
  -0.5303743E+003  -0.5056553E+003
  -0.5819147E+003  -0.5730506E+003
  -0.5753490E+003  -0.5507548E+003
  -0.5690184E+003  -0.5473514E+003
  -0.4938620E+003  -0.4897227E+003
  -0.3345249E+003  -0.3359428E+003
  -0.1904371E+003  -0.1817538E+003
  -0.4337383E+002  -0.7015657E+001
   0.7675610E+002   0.1318298E+003
  -0.1653490E+002  -0.2266509E+001
  -0.2129211E+003  -0.2266265E+003
  -0.2582204E+003  -0.2637665E+003
  -0.2500633E+003  -0.2506342E+003
  -0.2724387E+003  -0.2728486E+003
  -0.2633847E+003  -0.2704602E+003
  -0.2183959E+003  -0.2210551E+003
  -0.1822321E+003  -0.1834532E+003
  -0.1326192E+003  -0.1294121E+003
   0.1597805E+001  -0.2253496E+001
   0.5811144E+002   0.5141629E+002
   0.8206151E+002   0.6621564E+002
   0.1180512E+003   0.1056992E+003
   0.2049118E+003   0.1924216E+003
   0.3446731E+003   0.3329577E+003
   0.3233172E+003   0.3347387E+003
   0.1698626E+003   0.1803218E+003
   0.7767937E+002   0.7804595E+002
   0.6808649E+002   0.6849227E+002
   0.3599644E+002   0.3649810E+002
  -0.1154927E+002  -0.1260744E+002
  -0.1027706E+003  -0.1044618E+003
  -0.1901866E+003  -0.2099806E+003
  -0.1054782E+003  -0.1681905E+003
   0.6699362E+002   0.2240318E+002
   0.8255689E+002   0.6483247E+002
  -0.1933523E+002  -0.2068437E+002
  -0.5784168E+002  -0.5754816E+002
  -0.8292058E+002  -0.8335723E+002
  -0.1730328E+003  -0.1722624E+003
  -0.3821639E+003  -0.3755874E+003
  -0.5215534E+003  -0.5177154E+003
  -0.4601318E+003  -0.4566161E+003
  -0.4000197E+003  -0.3817137E+003
  -0.4254359E+003  -0.4189114E+003
  -0.3928146E+003  -0.4110080E+003
  -0.1908436E+003  -0.2074349E+003
  -0.2206784E+001  -0.2063735E+002
   0.7886960E+002   0.7302409E+002
   0.7587718E+002   0.9736506E+002
  -0.1327761E+002  -0.3443009E+001
  -0.2063510E+003  -0.2203418E+003
  -0.3605411E+003  -0.3663826E+003
  -0.3977469E+003  -0.3958894E+003
  -0.3091551E+003  -0.3094203E+003
  -0.2528717E+003  -0.2567464E+003
  -0.2979389E+003  -0.3067258E+003
  -0.2834117E+003  -0.2796594E+003
  -0.2644433E+003  -0.2506258E+003
  -0.1110102E+003  -0.1126495E+003
  -0.6640059E+002  -0.7000768E+002
  -0.7060230E+002  -0.7378436E+002
  -0.4571285E+002  -0.4880419E+002
   0.1736913E+002   0.1675610E+002
   0.1620403E+003   0.1532031E+003
   0.2345452E+003   0.2391776E+003
   0.1664260E+003   0.1728989E+003
   0.7265780E+002   0.7187033E+002
   0.3509453E+002   0.3464267E+002
  -0.1654375E+002  -0.1547139E+002
  -0.8282508E+002  -0.8624252E+002
  -0.1461805E+003  -0.1752431E+003
  -0.1558356E+003  -0.2473109E+003
  -0.4695503E+002  -0.1564695E+003
   0.2640811E+002  -0.2509748E+002
   0.1701526E+002   0.1188273E+002
   0.8731038E+001   0.9555502E+001
  -0.2589903E+002  -0.2521221E+002
  -0.6599577E+002  -0.6605381E+002
  -0.1375684E+003  -0.1351231E+003
  -0.2051425E+003  -0.2064975E+003
  -0.1958672E+003  -0.1958664E+003
  -0.1229287E+003  -0.1174759E+003
  -0.7298840E+002  -0.7044621E+002
  -0.9707612E+002  -0.1030857E+003
  -0.1120603E+003  -0.1212140E+003
   0.1656162E+002   0.6825396E+001
   0.2642840E+003   0.2445227E+003
   0.3775312E+003   0.3533872E+003
   0.2051031E+003   0.2048749E+003
  -0.2757539E+002  -0.1374256E+002
  -0.1708131E+003  -0.1673573E+003
  -0.2776277E+003  -0.2857935E+003
  -0.3240719E+003  -0.3259272E+003
  -0.2089830E+003  -0.2097735E+003
  -0.1150816E+003  -0.1147650E+003
  -0.2419345E+003  -0.2319565E+003
  -0.3656918E+003  -0.3610284E+003
  -0.1027348E+003  -0.9717760E+002
  -0.2595455E+002  -0.3125175E+002
  -0.5587947E+002  -0.5697236E+002
  -0.8843724E+002  -0.9086398E+002
  -0.7681990E+002  -0.7949798E+002
  -0.4376814E+002  -0.4246363E+002
   0.3969209E+002   0.3654056E+002
   0.1211134E+003   0.1206678E+003
   0.1168894E+003   0.1186891E+003
   0.4532164E+002   0.4487109E+002
  -0.5580494E+000  -0.3610477E+000
  -0.4851945E+002  -0.4815004E+002
  -0.8091243E+002  -0.9527689E+002
  -0.1502981E+003  -0.1750111E+003
  -0.1150703E+003  -0.1850034E+003
  -0.9222077E+000  -0.6169664E+002
   0.8907924E+002   0.4545354E+002
   0.4962868E+002   0.4351609E+002
   0.3002421E+002   0.3214263E+002
  -0.6972725E+001  -0.6431881E+001
  -0.3364556E+002  -0.3319953E+002
  -0.3145149E+002  -0.3184558E+002
   0.3608515E+001  -0.1711130E+000
   0.2252506E+002   0.1863955E+002
   0.1773661E+002   0.1800226E+002
   0.8218042E+002   0.8221563E+002
   0.1395035E+003   0.1560071E+003
   0.1613023E+003   0.1879988E+003
   0.1828042E+003   0.2006683E+003
   0.2966296E+003   0.2805281E+003
   0.3535245E+003   0.3109581E+003
   0.1539835E+003   0.1414519E+003
  -0.6559455E+002  -0.4360357E+002
  -0.6919493E+002  -0.6127974E+002
   0.6377491E+000  -0.2388748E+002
  -0.9327042E+001  -0.3323355E+002
  -0.9350614E+001  -0.1477631E+002
   0.4271288E+002   0.4701714E+002
   0.1561900E+002   0.4843338E+002
  -0.9819997E+002  -0.7259964E+002
   0.3157573E+003   0.3026295E+003
   0.1283062E+003   0.1252939E+003
  -0.2236242E+002  -0.2281544E+002
  -0.7627608E+002  -0.7750006E+002
  -0.7700941E+002  -0.7720126E+002
  -0.4623224E+002  -0.4499127E+002
   0.2565854E+002   0.2436486E+002
   0.1147494E+003   0.1158697E+003
   0.1285306E+003   0.1364379E+003
   0.6771845E+002   0.7253768E+002
   0.3760360E+002   0.4026187E+002
   0.1644560E+002   0.1762589E+002
   0.6802121E+001  -0.6056426E+001
  -0.1156045E+003  -0.1027814E+003
  -0.7215697E+002  -0.7468995E+002
   0.9286733E+002   0.7311463E+002
   0.1230812E+003   0.8056183E+002
   0.3313137E+002   0.2083926E+002
   0.6238518E+001   0.6360778E+001
  -0.1788825E+002  -0.1719637E+002
  -0.2053860E+002  -0.2026506E+002
   0.4789490E+002   0.4139875E+002
   0.1258061E+003   0.1171733E+003
   0.9841125E+002   0.9119906E+002
   0.4791249E+002   0.4693913E+002
   0.1269798E+003   0.1261400E+003
   0.2302026E+003   0.2422367E+003
   0.2990479E+003   0.3148176E+003
   0.2860569E+003   0.3039449E+003
   0.2361462E+003   0.2281434E+003
   0.1541125E+003   0.1380119E+003
   0.3413815E+002   0.3668842E+002
   0.3023808E+002   0.3770165E+002
   0.2272263E+003   0.2073953E+003
   0.3686688E+003   0.3298862E+003
   0.3057126E+003   0.2814680E+003
   0.1548996E+003   0.1537047E+003
   0.1134725E+003   0.1161106E+003
   0.2615471E+003   0.2510139E+003
   0.3974575E+003   0.4125367E+003
   0.4572527E+003   0.4167952E+003
   0.2908857E+003   0.2929571E+003
   0.1575177E+003   0.1606431E+003
   0.5583103E+002   0.5623374E+002
   0.1840808E+001   0.1958419E+001
  -0.1615328E+001  -0.1122376E+001
   0.4731044E+002   0.4712895E+002
   0.1294652E+003   0.1304116E+003
   0.1754669E+003   0.1835335E+003
   0.1805006E+003   0.1917143E+003
   0.1842412E+003   0.1932551E+003
   0.2642975E+003   0.2508202E+003
   0.5540177E+003   0.4874009E+003
   0.7188330E+003   0.6959697E+003
   0.5553330E+003   0.5209208E+003
   0.2711009E+003   0.1718282E+003
  -0.7019704E+002  -0.8689064E+002
  -0.1258252E+003  -0.1243545E+003
  -0.3681241E+002  -0.3421902E+002
  -0.4374700E+002  -0.4346578E+002
  -0.5234164E+002  -0.5313416E+002
   0.2916158E+002   0.2203192E+002
   0.1160481E+003   0.1057555E+003
   0.6901291E+002   0.6157431E+002
  -0.2840423E+002  -0.2595039E+002
   0.5185213E+001   0.9103751E+001
   0.7943351E+002   0.8884290E+002
   0.1679598E+003   0.1985558E+003
   0.2494440E+003   0.2915150E+003
   0.2070470E+003   0.2174629E+003
   0.5935879E+002   0.6213599E+002
   0.6358576E+002   0.6154958E+002
   0.3033357E+003   0.2754675E+003
   0.5622501E+003   0.5187637E+003
   0.6123685E+003   0.5809547E+003
   0.5284005E+003   0.5162951E+003
   0.3787820E+003   0.3890085E+003
   0.2899106E+003   0.2944195E+003
   0.3634068E+003   0.3581275E+003
   0.4987267E+003   0.4701029E+003
   0.2602090E+003   0.2599825E+003
   0.2786514E+003   0.2794961E+003
   0.2892893E+003   0.2865969E+003
   0.2503316E+003   0.2573291E+003
   0.1649058E+003   0.1705502E+003
   0.7341100E+002   0.7286050E+002
   0.4859950E+002   0.5041780E+002
   0.8681994E+002   0.8575843E+002
   0.1457750E+003   0.1458812E+003
   0.2148095E+003   0.2183341E+003
   0.3850325E+003   0.3672926E+003
   0.7400937E+003   0.6703790E+003
   0.1091349E+004   0.9898908E+003
   0.1277574E+004   0.1204731E+004
   0.1064405E+004   0.9716836E+003
   0.3628532E+003   0.2302830E+003
  -0.2659995E+003  -0.2739566E+003
  -0.3416059E+003  -0.3069365E+003
  -0.1747489E+003  -0.1492927E+003
  -0.1274511E+003  -0.1289090E+003
  -0.1233822E+003  -0.1278353E+003
  -0.3858492E+002  -0.4055451E+002
   0.2937000E+002   0.2656966E+002
   0.1669873E+002   0.1348969E+002
  -0.1119058E+003  -0.1088848E+003
  -0.2417856E+003  -0.2200910E+003
  -0.2357112E+003  -0.2066484E+003
  -0.5063592E+002  -0.4764259E+001
   0.1514570E+003   0.1900805E+003
   0.1221747E+003   0.1325724E+003
   0.1673041E+002   0.1815939E+002
   0.1441427E+003   0.1293930E+003
   0.3884522E+003   0.3587197E+003
   0.4616541E+003   0.4371578E+003
   0.3936203E+003   0.3772046E+003
   0.4018152E+003   0.3899142E+003
   0.4179111E+003   0.4193091E+003
   0.4037728E+003   0.4079187E+003
   0.3955008E+003   0.3980775E+003
   0.3268227E+003   0.3188120E+003
   0.1056097E+003   0.1077587E+003
   0.1254137E+003   0.1275524E+003
   0.2088321E+003   0.1991204E+003
   0.2608183E+003   0.2589889E+003
   0.2382356E+003   0.2449105E+003
   0.1635704E+003   0.1587971E+003
   0.8058574E+002   0.7946399E+002
   0.3330900E+002   0.3345318E+002
   0.6236602E+002   0.6203165E+002
   0.1592488E+003   0.1622685E+003
   0.3866388E+003   0.3618041E+003
   0.7110526E+003   0.6172834E+003
   0.7908866E+003   0.6608134E+003
   0.7453472E+003   0.6129143E+003
   0.6308058E+003   0.5142962E+003
   0.2264710E+003   0.1980751E+003
  -0.2046494E+003  -0.2095906E+003
  -0.2438570E+003  -0.2377508E+003
  -0.1625220E+003  -0.1709741E+003
  -0.1858017E+003  -0.1993422E+003
  -0.1481759E+003  -0.1597910E+003
  -0.5586948E+002  -0.5798774E+002
  -0.1592920E+002  -0.1872057E+002
   0.4316873E+002   0.4122439E+002
  -0.1771969E+001  -0.4572612E+001
  -0.1769393E+003  -0.1625049E+003
  -0.2322826E+003  -0.2047326E+003
  -0.1105988E+003  -0.6978124E+002
  -0.1621656E+002   0.3189820E+001
  -0.5194188E+002  -0.4896527E+002
  -0.7348112E+002  -0.8015314E+002
   0.3911255E+002   0.2879251E+002
   0.1563166E+003   0.1507014E+003
   0.9560544E+002   0.8985387E+002
   0.1945088E+002   0.1532027E+002
   0.8720217E+002   0.8574559E+002
   0.2028456E+003   0.2039447E+003
   0.2531305E+003   0.2563217E+003
   0.2450944E+003   0.2493255E+003
   0.1696804E+003   0.1670548E+003
   0.1197785E+003   0.1230552E+003
   0.6806165E+002   0.7132583E+002
   0.6390705E+002   0.6492269E+002
   0.1000107E+003   0.1014557E+003
   0.1559767E+003   0.1579426E+003
   0.2093549E+003   0.2019970E+003
   0.1678825E+003   0.1626710E+003
   0.5605437E+002   0.5388914E+002
   0.4352387E+002   0.4269053E+002
   0.1017023E+003   0.1012254E+003
   0.1650266E+003   0.1576292E+003
   0.9884106E+002   0.1052190E+003
   0.1891045E+002   0.3760253E+002
   0.5690052E+002   0.6007834E+002
   0.9997665E+002   0.1056081E+003
   0.8878095E+002   0.1041609E+003
   0.1850001E+002   0.1709240E+002
   0.3973525E+002   0.5110129E+002
   0.1967524E+002   0.3855861E+001
  -0.9390784E+002  -0.1126373E+003
  -0.1122810E+003  -0.1276256E+003
  -0.1254658E+003  -0.1314227E+003
  -0.1134837E+003  -0.1191568E+003
   0.6165874E+002   0.5988553E+002
   0.2691420E+003   0.2560489E+003
   0.3080989E+003   0.2874505E+003
   0.2099934E+003   0.2172025E+003
   0.5910592E+001   0.3692615E+002
  -0.1925385E+003  -0.1682183E+003
  -0.2493805E+003  -0.2442578E+003
  -0.2276772E+003  -0.2351988E+003
  -0.1707394E+003  -0.1758367E+003
  -0.1151849E+003  -0.1157630E+003
  -0.1140222E+003  -0.1176556E+003
  -0.1014889E+003  -0.1034697E+003
  -0.6894667E+002  -0.6941027E+002
  -0.2519728E+002  -0.2608188E+002
   0.4069739E+001   0.4125503E+001
   0.4306921E+002   0.4293996E+002
   0.9614240E+002   0.9546372E+002
   0.1464315E+002   0.2037580E+002
  -0.5197710E+002  -0.3779692E+002
  -0.6438706E+002  -0.5290670E+002
  -0.1051028E+002  -0.9474143E+001
   0.5665028E+002   0.5587734E+002
   0.1674235E+003   0.1631774E+003
   0.2019638E+003   0.1975293E+003
   0.1204228E+003   0.1178307E+003
   0.6065915E+002   0.6060759E+002
   0.3029114E+002   0.3033110E+002
  -0.1027728E+003  -0.8936058E+002
  -0.2630446E+003  -0.2448336E+003
  -0.3089646E+003  -0.2845055E+003
  -0.2399979E+003  -0.2232975E+003
  -0.8497215E+002  -0.9974890E+002
   0.1175695E+003   0.8714108E+002
   0.2225735E+003   0.2215844E+003
   0.1567788E+003   0.1533851E+003
   0.1308653E+003   0.1226835E+003
   0.1717099E+003   0.1178670E+003
   0.1355315E+003   0.8474190E+002
   0.3586490E+002   0.1323662E+002
   0.1861396E+002   0.1022108E+002
   0.1192006E+003   0.1197591E+003
   0.3265088E+003   0.3224503E+003
   0.4958427E+003   0.4784873E+003
   0.4351541E+003   0.4337485E+003
   0.1270076E+003   0.1435277E+003
  -0.2085675E+003  -0.1903920E+003
  -0.3457082E+003  -0.3389434E+003
  -0.3285785E+003  -0.3340983E+003
  -0.2379814E+003  -0.2434845E+003
  -0.1541104E+003  -0.1571542E+003
  -0.1033946E+003  -0.1040809E+003
  -0.6944597E+002  -0.6947953E+002
  -0.5936436E+002  -0.5922659E+002
  -0.6363826E+002  -0.6429758E+002
  -0.5679427E+002  -0.5665582E+002
  -0.6956323E+002  -0.7528998E+002
  -0.2647223E+002  -0.3218874E+002
  -0.1387822E+003  -0.1335804E+003
  -0.1287799E+003  -0.1273878E+003
  -0.9713337E+002  -0.9388997E+002
  -0.1959648E+002  -0.2265803E+002
   0.3295869E+002   0.3235242E+002
   0.9980338E+002   0.9960545E+002
   0.1392885E+003   0.1384482E+003
   0.1101738E+003   0.1089420E+003
   0.4781645E+002   0.4735045E+002
  -0.1794983E+002  -0.1751170E+002
  -0.1647253E+003  -0.1487043E+003
  -0.3563810E+003  -0.3409112E+003
  -0.5003941E+003  -0.4728909E+003
  -0.5037892E+003  -0.4760239E+003
  -0.2796427E+003  -0.2969303E+003
   0.7040159E+002  -0.7420470E+001
   0.2396750E+003   0.1913656E+003
   0.1143312E+003   0.9012380E+002
   0.5729098E+002   0.6011327E+002
   0.2041139E+003   0.1849891E+003
   0.2791028E+003   0.2482617E+003
   0.2382832E+003   0.2355981E+003
   0.2483201E+003   0.2502182E+003
   0.2296706E+003   0.2311150E+003
   0.2233638E+003   0.2267126E+003
   0.3033264E+003   0.3011053E+003
   0.3095839E+003   0.3034623E+003
   0.1699831E+003   0.1687498E+003
  -0.5870818E+002  -0.5135377E+002
  -0.2373685E+003  -0.2292535E+003
  -0.2812603E+003  -0.2872205E+003
  -0.1754580E+003  -0.1864199E+003
  -0.6986215E+002  -0.7155633E+002
  -0.2482646E+002  -0.2449588E+002
  -0.1837547E+002  -0.1826885E+002
  -0.1893589E+002  -0.1917500E+002
  -0.5243002E+002  -0.5346542E+002
  -0.8907035E+002  -0.8967265E+002
  -0.1526763E+003  -0.1582649E+003
  -0.1785946E+003  -0.1802394E+003
  -0.1401647E+003  -0.1335771E+003
  -0.4662377E+002  -0.5531520E+002
   0.2290111E+002   0.2822334E+002
   0.5165143E+002   0.5617410E+002
   0.6487876E+002   0.6537594E+002
   0.1020349E+003   0.1015445E+003
