 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.3284066E+002   0.3040492E+002
   0.1537654E+002   0.1487168E+002
   0.1169648E+002   0.1200073E+002
   0.2987879E+002   0.3216246E+002
   0.6344918E+002   0.7060135E+002
   0.9606339E+002   0.1019344E+003
   0.1078703E+003   0.1061536E+003
   0.9167725E+002   0.8602715E+002
   0.7068068E+002   0.6569637E+002
   0.4018778E+002   0.3726746E+002
   0.6249969E+001   0.6095182E+001
  -0.1969740E+002  -0.1797089E+002
  -0.3693773E+002  -0.3619477E+002
  -0.4019416E+002  -0.4139078E+002
  -0.3757860E+002  -0.4065987E+002
  -0.2786252E+002  -0.2980447E+002
  -0.1332651E+002  -0.1146956E+002
  -0.2030790E+001   0.2174244E+001
   0.6157162E+001   0.1072484E+002
   0.1284517E+002   0.1975812E+002
   0.1483460E+002   0.2001122E+002
  -0.2433621E+001  -0.2625143E+001
  -0.2749740E+002  -0.2922617E+002
  -0.5180858E+002  -0.5165410E+002
  -0.7970846E+002  -0.7667748E+002
  -0.9894118E+002  -0.9381949E+002
  -0.9670617E+002  -0.9176245E+002
  -0.7337417E+002  -0.6838079E+002
  -0.4592838E+002  -0.4138942E+002
  -0.1341884E+002  -0.1243600E+002
   0.1336109E+002   0.1429352E+002
   0.2817466E+002   0.2903559E+002
   0.3508536E+002   0.3543293E+002
   0.4986865E+002   0.5041803E+002
   0.6870314E+002   0.6919796E+002
   0.8390300E+002   0.8544222E+002
   0.1046650E+003   0.1076397E+003
   0.1173316E+003   0.1209808E+003
   0.1247399E+003   0.1215123E+003
   0.9412465E+002   0.8807693E+002
   0.5953482E+002   0.5623531E+002
   0.3240848E+002   0.3157778E+002
   0.1559822E+002   0.1471302E+002
   0.1602952E+002   0.1854168E+002
   0.3934064E+002   0.4663521E+002
   0.6530735E+002   0.7367558E+002
   0.7610636E+002   0.8118051E+002
   0.6663370E+002   0.6980165E+002
   0.5265509E+002   0.5593287E+002
   0.3370927E+002   0.3711434E+002
   0.2574491E+002   0.2796434E+002
   0.2931521E+002   0.3062787E+002
   0.3067278E+002   0.3027586E+002
   0.3525986E+002   0.3252558E+002
   0.3899170E+002   0.3435217E+002
   0.3652987E+002   0.3276005E+002
   0.2463012E+002   0.2597110E+002
   0.1953074E+002   0.2145547E+002
   0.2104492E+002   0.2186212E+002
   0.3696898E+002   0.3664107E+002
   0.6225379E+002   0.5942067E+002
   0.7267432E+002   0.6139039E+002
   0.6377596E+002   0.4849678E+002
   0.5365163E+002   0.4074402E+002
   0.3267676E+002   0.2436343E+002
  -0.1996231E+001  -0.4860666E+001
  -0.2348622E+002  -0.2331500E+002
  -0.1942920E+002  -0.1865051E+002
  -0.1145880E+002  -0.1027786E+002
  -0.1992824E+001  -0.1707118E+001
   0.9471094E+001   0.9977678E+001
   0.1724149E+002   0.1794505E+002
   0.2248478E+002   0.2286218E+002
   0.3844834E+002   0.3908688E+002
   0.5776091E+002   0.5831306E+002
   0.7508818E+002   0.7624371E+002
   0.1021907E+003   0.1043169E+003
   0.1276433E+003   0.1287965E+003
   0.1257838E+003   0.1217257E+003
   0.1135784E+003   0.1087303E+003
   0.8374692E+002   0.8224849E+002
   0.5407868E+002   0.5460810E+002
   0.3581949E+002   0.3627107E+002
   0.2578057E+002   0.2863119E+002
   0.3441788E+002   0.3869301E+002
   0.5816324E+002   0.6431497E+002
   0.6921192E+002   0.7506260E+002
   0.6626252E+002   0.7027310E+002
   0.5954843E+002   0.6256042E+002
   0.5544822E+002   0.5833529E+002
   0.6411601E+002   0.6573342E+002
   0.7968616E+002   0.8028341E+002
   0.9118529E+002   0.9149783E+002
   0.9371930E+002   0.9146308E+002
   0.8237653E+002   0.7849466E+002
   0.5621437E+002   0.5310327E+002
   0.2785959E+002   0.2875390E+002
   0.1086016E+002   0.1134718E+002
   0.1168177E+002   0.8345161E+001
   0.3971675E+002   0.2906324E+002
   0.8935628E+002   0.7431981E+002
   0.1312404E+003   0.1078385E+003
   0.1443540E+003   0.1165425E+003
   0.1480768E+003   0.1239520E+003
   0.1300253E+003   0.1133748E+003
   0.9180737E+002   0.8364462E+002
   0.5515924E+002   0.5317399E+002
   0.3649820E+002   0.3599883E+002
   0.2408144E+002   0.2384955E+002
   0.1275900E+002   0.1236188E+002
   0.4659670E+001   0.4765034E+001
  -0.4115246E+001  -0.3452015E+001
  -0.6982134E+001  -0.6155573E+001
   0.3346264E+001   0.4555760E+001
   0.1710664E+002   0.1833631E+002
   0.3967245E+002   0.4027965E+002
   0.7572995E+002   0.7612618E+002
   0.1061846E+003   0.1052836E+003
   0.4437120E+002   0.4544671E+002
   0.4201547E+002   0.4704432E+002
   0.3106505E+002   0.3741677E+002
   0.1443474E+002   0.2064052E+002
   0.1325847E+002   0.1946233E+002
   0.1919110E+002   0.2707044E+002
   0.3513034E+002   0.3962626E+002
   0.6359049E+002   0.6889616E+002
   0.8465246E+002   0.8973445E+002
   0.9536909E+002   0.9677810E+002
   0.1007707E+003   0.9990938E+002
   0.1072907E+003   0.1066289E+003
   0.1168243E+003   0.1168603E+003
   0.1307705E+003   0.1314902E+003
   0.1443434E+003   0.1460904E+003
   0.1373291E+003   0.1359212E+003
   0.1150260E+003   0.1111387E+003
   0.8210522E+002   0.7729014E+002
   0.4505361E+002   0.4134129E+002
   0.1716014E+002   0.1168119E+002
   0.1765139E+002   0.9390391E+001
   0.4273222E+002   0.2992863E+002
   0.9153076E+002   0.7705462E+002
   0.1433432E+003   0.1263330E+003
   0.1764328E+003   0.1593062E+003
   0.1898068E+003   0.1763642E+003
   0.1827711E+003   0.1697852E+003
   0.1548929E+003   0.1461257E+003
   0.1159516E+003   0.1138440E+003
   0.7784028E+002   0.7725929E+002
   0.4324796E+002   0.4320902E+002
   0.1422221E+002   0.1374457E+002
  -0.1748236E+002  -0.1727427E+002
  -0.4509069E+002  -0.4362353E+002
  -0.5642877E+002  -0.5373952E+002
  -0.5354915E+002  -0.5093984E+002
  -0.4871213E+002  -0.4613504E+002
  -0.2594678E+002  -0.2529332E+002
   0.9680695E+001   0.9889458E+001
   0.3023054E+002   0.3034361E+002
  -0.3997387E+002  -0.3322640E+002
  -0.4071023E+002  -0.2911682E+002
  -0.3581608E+002  -0.2524997E+002
  -0.3114198E+002  -0.2306129E+002
  -0.1855745E+002  -0.1054849E+002
   0.5136352E+001   0.1581713E+002
   0.3850773E+002   0.4475640E+002
   0.7180433E+002   0.7717836E+002
   0.1018620E+003   0.1042943E+003
   0.1253871E+003   0.1215275E+003
   0.1392040E+003   0.1329579E+003
   0.1459940E+003   0.1418317E+003
   0.1565660E+003   0.1564687E+003
   0.1697970E+003   0.1733857E+003
   0.1797362E+003   0.1867129E+003
   0.1649816E+003   0.1687931E+003
   0.1376848E+003   0.1368404E+003
   0.1028307E+003   0.9814318E+002
   0.6496860E+002   0.5746077E+002
   0.3923606E+002   0.2823067E+002
   0.5077676E+002   0.3332988E+002
   0.8753310E+002   0.6185846E+002
   0.1406481E+003   0.1115415E+003
   0.1972021E+003   0.1692011E+003
   0.2358760E+003   0.2115118E+003
   0.2511583E+003   0.2320600E+003
   0.2401874E+003   0.2244174E+003
   0.2119138E+003   0.2017509E+003
   0.1698767E+003   0.1680943E+003
   0.1182477E+003   0.1186848E+003
   0.6338440E+002   0.6404579E+002
   0.1225793E+002   0.1152540E+002
  -0.3661938E+002  -0.3602145E+002
  -0.7933069E+002  -0.7686760E+002
  -0.1011466E+003  -0.9635870E+002
  -0.1075931E+003  -0.1028415E+003
  -0.1056668E+003  -0.1019523E+003
  -0.9115274E+002  -0.8936476E+002
  -0.6745882E+002  -0.6414965E+002
  -0.5006984E+002  -0.4645610E+002
  -0.9506874E+002  -0.9101205E+002
  -0.7341078E+002  -0.6824631E+002
  -0.3704650E+002  -0.3354613E+002
   0.3270889E+001   0.4889308E+001
   0.3299764E+002   0.3781805E+002
   0.6164923E+002   0.7069334E+002
   0.8597250E+002   0.9131125E+002
   0.1005358E+003   0.1050032E+003
   0.1176225E+003   0.1193244E+003
   0.1331711E+003   0.1301960E+003
   0.1376704E+003   0.1348525E+003
   0.1404917E+003   0.1409999E+003
   0.1537491E+003   0.1595174E+003
   0.1611492E+003   0.1707442E+003
   0.1613166E+003   0.1738519E+003
   0.1478583E+003   0.1578580E+003
   0.1270583E+003   0.1315270E+003
   0.9873285E+002   0.9788542E+002
   0.7083014E+002   0.6630198E+002
   0.6489187E+002   0.5398564E+002
   0.9485054E+002   0.7194639E+002
   0.1386915E+003   0.1087656E+003
   0.1855628E+003   0.1519370E+003
   0.2339782E+003   0.2006087E+003
   0.2639022E+003   0.2344031E+003
   0.2683123E+003   0.2460406E+003
   0.2536015E+003   0.2354047E+003
   0.2309729E+003   0.2183334E+003
   0.2003342E+003   0.1966525E+003
   0.1512557E+003   0.1516487E+003
   0.8370364E+002   0.8444595E+002
   0.1516607E+002   0.1453138E+002
  -0.4536638E+002  -0.4363276E+002
  -0.9921258E+002  -0.9574972E+002
  -0.1289077E+003  -0.1239191E+003
  -0.1380209E+003  -0.1331824E+003
  -0.1325826E+003  -0.1300393E+003
  -0.1337918E+003  -0.1318799E+003
  -0.1285388E+003  -0.1238160E+003
  -0.1150881E+003  -0.1111133E+003
  -0.1182514E+003  -0.1196164E+003
  -0.8581933E+002  -0.8783239E+002
  -0.3829894E+002  -0.4110409E+002
   0.2212769E+002   0.1996779E+002
   0.8346050E+002   0.8621662E+002
   0.1255125E+003   0.1340198E+003
   0.1460284E+003   0.1513863E+003
   0.1491866E+003   0.1540318E+003
   0.1471225E+003   0.1495022E+003
   0.1385425E+003   0.1398105E+003
   0.1264398E+003   0.1302537E+003
   0.1223060E+003   0.1292091E+003
   0.1250244E+003   0.1348365E+003
   0.1193764E+003   0.1298424E+003
   0.1120788E+003   0.1229724E+003
   0.9987662E+002   0.1087427E+003
   0.8417924E+002   0.8879645E+002
   0.6813774E+002   0.6897068E+002
   0.6100860E+002   0.5823305E+002
   0.7861935E+002   0.6645095E+002
   0.1140924E+003   0.9045304E+002
   0.1545638E+003   0.1254989E+003
   0.1808308E+003   0.1485757E+003
   0.2065908E+003   0.1716547E+003
   0.2196842E+003   0.1889531E+003
   0.2171625E+003   0.1958754E+003
   0.1996469E+003   0.1854034E+003
   0.1881319E+003   0.1770332E+003
   0.1749023E+003   0.1719696E+003
   0.1255437E+003   0.1291446E+003
   0.5324349E+002   0.5844268E+002
  -0.1036728E+002  -0.7390520E+001
  -0.6148349E+002  -0.5751511E+002
  -0.1055099E+003  -0.1025972E+003
  -0.1193552E+003  -0.1175099E+003
  -0.1129479E+003  -0.1129938E+003
  -0.1102517E+003  -0.1109565E+003
  -0.1148136E+003  -0.1157372E+003
  -0.1269404E+003  -0.1275019E+003
  -0.1349341E+003  -0.1340833E+003
  -0.9400578E+002  -0.1010081E+003
  -0.7058328E+002  -0.7937543E+002
  -0.2485916E+002  -0.3500702E+002
   0.3553697E+002   0.2866450E+002
   0.1030639E+003   0.1033678E+003
   0.1534672E+003   0.1592841E+003
   0.1766866E+003   0.1797088E+003
   0.1757446E+003   0.1785138E+003
   0.1625115E+003   0.1636991E+003
   0.1437454E+003   0.1462436E+003
   0.1257180E+003   0.1319101E+003
   0.1059349E+003   0.1133726E+003
   0.8802177E+002   0.9419551E+002
   0.7902839E+002   0.8328974E+002
   0.6926605E+002   0.7299687E+002
   0.5327420E+002   0.5700880E+002
   0.4573677E+002   0.4894399E+002
   0.4946532E+002   0.5142252E+002
   0.5668174E+002   0.5616156E+002
   0.7485130E+002   0.6740807E+002
   0.1054743E+003   0.8970668E+002
   0.1299622E+003   0.1143184E+003
   0.1326638E+003   0.1170970E+003
   0.1274953E+003   0.1083431E+003
   0.1233793E+003   0.1064333E+003
   0.1167301E+003   0.1080219E+003
   0.1123560E+003   0.1076366E+003
   0.1129496E+003   0.1079972E+003
   0.1087997E+003   0.1093640E+003
   0.7559617E+002   0.8134891E+002
   0.2433635E+002   0.3177490E+002
  -0.2347603E+002  -0.1879774E+002
  -0.5678278E+002  -0.5325803E+002
  -0.7348840E+002  -0.7361967E+002
  -0.6598932E+002  -0.6764994E+002
  -0.5284382E+002  -0.5595770E+002
  -0.4683311E+002  -0.4901148E+002
  -0.5581873E+002  -0.5509924E+002
  -0.7253761E+002  -0.7527025E+002
  -0.9264112E+002  -0.9812387E+002
  -0.2384392E+002  -0.3646945E+002
  -0.2351344E+001  -0.1633930E+002
   0.4081966E+002   0.2521413E+002
   0.9621050E+002   0.8235837E+002
   0.1495423E+003   0.1416959E+003
   0.1853732E+003   0.1843413E+003
   0.2025136E+003   0.2023463E+003
   0.1908953E+003   0.1908782E+003
   0.1641538E+003   0.1640791E+003
   0.1308173E+003   0.1336957E+003
   0.9168484E+002   0.9881151E+002
   0.4197177E+002   0.4852708E+002
   0.4108949E+001   0.8150108E+001
  -0.1468976E+002  -0.8391364E+001
  -0.2533940E+002  -0.1543405E+002
  -0.3162748E+002  -0.1837966E+002
  -0.2179531E+002  -0.6209765E+001
   0.1679458E+001   0.1641248E+002
   0.3390264E+002   0.4410292E+002
   0.6471298E+002   0.6576099E+002
   0.9835030E+002   0.8857210E+002
   0.1353126E+003   0.1183884E+003
   0.1431609E+003   0.1247098E+003
   0.1255600E+003   0.1030006E+003
   0.1042317E+003   0.8332606E+002
   0.8538974E+002   0.7158444E+002
   0.7126718E+002   0.6524113E+002
   0.6184536E+002   0.5942951E+002
   0.5273554E+002   0.5543815E+002
   0.3151365E+002   0.3782060E+002
   0.8485520E+001   0.1630912E+002
  -0.1326728E+002  -0.8206370E+001
  -0.2103659E+002  -0.1883921E+002
  -0.1140609E+002  -0.1331073E+002
   0.9239696E+001   0.5160289E+001
   0.2344941E+002   0.1743156E+002
   0.2676635E+002   0.2223816E+002
   0.1141296E+002   0.1261985E+002
  -0.1108786E+002  -0.1176694E+002
  -0.2477017E+002  -0.3106016E+002
   0.8524335E+002   0.6768434E+002
   0.1090603E+003   0.8798820E+002
   0.1370199E+003   0.1150620E+003
   0.1744332E+003   0.1532596E+003
   0.2064747E+003   0.1915374E+003
   0.2172780E+003   0.2111498E+003
   0.2099728E+003   0.2089264E+003
   0.1834293E+003   0.1838565E+003
   0.1402082E+003   0.1417839E+003
   0.7986406E+002   0.8700811E+002
   0.1305954E+002   0.2653647E+002
  -0.5580549E+002  -0.4267874E+002
  -0.1109022E+003  -0.9810568E+002
  -0.1415779E+003  -0.1226419E+003
  -0.1445816E+003  -0.1226422E+003
  -0.1285730E+003  -0.1061294E+003
  -0.9782766E+002  -0.7453773E+002
  -0.5581542E+002  -0.3482056E+002
  -0.5585292E+001   0.9752429E+001
   0.3369427E+002   0.4016208E+002
   0.6315785E+002   0.6106272E+002
   0.8981661E+002   0.8264400E+002
   0.9739827E+002   0.8912563E+002
   0.8047177E+002   0.7002830E+002
   0.6213713E+002   0.5251647E+002
   0.4662284E+002   0.4212873E+002
   0.3615959E+002   0.3489277E+002
   0.2689571E+002   0.2750966E+002
   0.1934210E+002   0.2306654E+002
   0.7964860E+001   0.1344942E+002
   0.4928240E+001   0.1239979E+002
   0.7765030E+001   0.1314376E+002
   0.2091678E+002   0.2240318E+002
   0.4536953E+002   0.4262776E+002
   0.7204336E+002   0.6632330E+002
   0.8601412E+002   0.7809991E+002
   0.9022895E+002   0.8390577E+002
   0.8482487E+002   0.8398326E+002
   0.7360342E+002   0.7137909E+002
   0.7263567E+002   0.6378789E+002
   0.1351587E+003   0.1167438E+003
   0.1365864E+003   0.1152799E+003
   0.1306965E+003   0.1111654E+003
   0.1451903E+003   0.1268506E+003
   0.1625334E+003   0.1476409E+003
   0.1593918E+003   0.1525845E+003
   0.1466463E+003   0.1444086E+003
   0.1248582E+003   0.1234879E+003
   0.7557477E+002   0.7819408E+002
   0.2038741E+002   0.2965333E+002
  -0.2252658E+002  -0.7266125E+001
  -0.6102033E+002  -0.4270879E+002
  -0.9188740E+002  -0.7036567E+002
  -0.1004128E+003  -0.7576691E+002
  -0.8971482E+002  -0.6808038E+002
  -0.7390158E+002  -0.5765562E+002
  -0.5180365E+002  -0.4106320E+002
  -0.2310014E+002  -0.1797324E+002
   0.1474238E+002   0.1542937E+002
   0.3843233E+002   0.3500170E+002
   0.4546631E+002   0.4056485E+002
   0.5108017E+002   0.4564426E+002
   0.4900966E+002   0.4454725E+002
   0.3465537E+002   0.2990846E+002
   0.2311062E+002   0.2029651E+002
   0.2242613E+002   0.2144988E+002
   0.2671929E+002   0.2625510E+002
   0.2760181E+002   0.2918165E+002
   0.2385399E+002   0.2819062E+002
   0.1800765E+002   0.2332262E+002
   0.2046037E+002   0.2776754E+002
   0.2761177E+002   0.3423918E+002
   0.4053578E+002   0.4301937E+002
   0.6371731E+002   0.6168562E+002
   0.8835152E+002   0.8405869E+002
   0.1032726E+003   0.9756853E+002
   0.1141199E+003   0.1095456E+003
   0.1288650E+003   0.1248820E+003
   0.1309747E+003   0.1247419E+003
   0.1310834E+003   0.1202103E+003
   0.1882852E+003   0.1749048E+003
   0.1771529E+003   0.1602945E+003
   0.1525848E+003   0.1375475E+003
   0.1256294E+003   0.1152538E+003
   0.1054576E+003   0.9893980E+002
   0.8015255E+002   0.7821197E+002
   0.5709802E+002   0.5696018E+002
   0.4035019E+002   0.4020871E+002
   0.1619950E+002   0.1875655E+002
  -0.7049704E+001   0.9444624E+000
  -0.2466698E+002  -0.8893410E+001
  -0.4585893E+002  -0.2300388E+002
  -0.7033038E+002  -0.4207366E+002
  -0.8246740E+002  -0.5071835E+002
  -0.8120321E+002  -0.5163686E+002
  -0.7103795E+002  -0.4769271E+002
  -0.4947214E+002  -0.3424706E+002
  -0.2304850E+002  -0.1591487E+002
   0.1074099E+002   0.1212127E+002
   0.2875005E+002   0.2917659E+002
   0.3538415E+002   0.3539063E+002
   0.3377039E+002   0.3342050E+002
   0.3189086E+002   0.3275528E+002
   0.2660110E+002   0.2846962E+002
   0.2649414E+002   0.2721657E+002
   0.3077371E+002   0.3105138E+002
   0.3412373E+002   0.3529774E+002
   0.3393817E+002   0.3831082E+002
   0.2947865E+002   0.3690684E+002
   0.3168165E+002   0.4039222E+002
   0.4298168E+002   0.5302858E+002
   0.5416171E+002   0.6313231E+002
   0.6772460E+002   0.7137030E+002
   0.8506331E+002   0.8334990E+002
   0.9866346E+002   0.9561404E+002
   0.1063571E+003   0.1030569E+003
   0.1251699E+003   0.1229767E+003
   0.1522868E+003   0.1511932E+003
   0.1749781E+003   0.1720940E+003
   0.1846904E+003   0.1786044E+003
   0.1788906E+003   0.1730898E+003
   0.1636835E+003   0.1539573E+003
   0.1350703E+003   0.1272834E+003
   0.1015442E+003   0.9648973E+002
   0.6770291E+002   0.6499846E+002
   0.4626144E+002   0.4510931E+002
   0.3647755E+002   0.3512416E+002
   0.2730003E+002   0.2542968E+002
   0.1616586E+002   0.1664921E+002
   0.5519219E+001   0.1185974E+002
  -0.1029489E+002   0.5133660E+001
  -0.3558047E+002  -0.1099099E+002
  -0.5982982E+002  -0.2923652E+002
  -0.7015701E+002  -0.3716134E+002
  -0.6277871E+002  -0.3286528E+002
  -0.4057451E+002  -0.1870418E+002
  -0.8240057E+001   0.3072571E+001
   0.2146480E+002   0.2394729E+002
   0.4709416E+002   0.4544011E+002
   0.6090920E+002   0.5839440E+002
   0.6739580E+002   0.6525731E+002
   0.6595839E+002   0.6446249E+002
   0.6225338E+002   0.6256452E+002
   0.6193301E+002   0.6333979E+002
   0.6688303E+002   0.6823493E+002
   0.6919477E+002   0.7033383E+002
   0.6782707E+002   0.6974758E+002
   0.7375031E+002   0.7842897E+002
   0.8457014E+002   0.9146664E+002
   0.9775342E+002   0.1059920E+003
   0.1103471E+003   0.1194408E+003
   0.1238464E+003   0.1315956E+003
   0.1295249E+003   0.1318612E+003
   0.1272167E+003   0.1258176E+003
   0.1155363E+003   0.1146736E+003
   0.1088184E+003   0.1084196E+003
   0.1200815E+003   0.1202686E+003
   0.1449565E+003   0.1456395E+003
   0.1681958E+003   0.1701294E+003
   0.1819759E+003   0.1816412E+003
   0.1503259E+003   0.1490047E+003
   0.1275801E+003   0.1224754E+003
   0.9437983E+002   0.9077578E+002
   0.6011292E+002   0.5985303E+002
   0.3477765E+002   0.3549096E+002
   0.2907564E+002   0.2923563E+002
   0.3426865E+002   0.3370395E+002
   0.4100895E+002   0.4021695E+002
   0.4028076E+002   0.4209384E+002
   0.2863255E+002   0.3623224E+002
   0.2375966E+001   0.1841567E+002
  -0.2610315E+002  -0.1245274E+001
  -0.4777010E+002  -0.1692882E+002
  -0.5487638E+002  -0.2303419E+002
  -0.4081258E+002  -0.1343728E+002
  -0.1266943E+002   0.6126469E+001
   0.2050875E+002   0.2875217E+002
   0.4689137E+002   0.4660320E+002
   0.6344176E+002   0.6012529E+002
   0.7411486E+002   0.7076008E+002
   0.8838040E+002   0.8535129E+002
   0.9713821E+002   0.9523098E+002
   0.1020330E+003   0.1024128E+003
   0.1072736E+003   0.1091296E+003
   0.1144797E+003   0.1159352E+003
   0.1143082E+003   0.1157869E+003
   0.1100173E+003   0.1125847E+003
   0.1121014E+003   0.1173232E+003
   0.1288297E+003   0.1358602E+003
   0.1459971E+003   0.1549141E+003
   0.1516024E+003   0.1602753E+003
   0.1526913E+003   0.1596123E+003
   0.1483698E+003   0.1509425E+003
   0.1325059E+003   0.1334887E+003
   0.1089788E+003   0.1104977E+003
   0.9783984E+002   0.9946050E+002
   0.1091960E+003   0.1113989E+003
   0.1322332E+003   0.1344141E+003
   0.1507569E+003   0.1532835E+003
   0.1574978E+003   0.1586973E+003
   0.8988176E+002   0.8775219E+002
   0.7203765E+002   0.6789101E+002
   0.4783792E+002   0.4374688E+002
   0.2586411E+002   0.2453039E+002
   0.1429252E+002   0.1473508E+002
   0.1553698E+002   0.1533876E+002
   0.2489532E+002   0.2418200E+002
   0.3900473E+002   0.3909729E+002
   0.4312101E+002   0.4641131E+002
   0.3665672E+002   0.4523348E+002
   0.2365385E+002   0.3676879E+002
   0.1504710E+002   0.3390477E+002
   0.1078673E+002   0.3429897E+002
   0.1716558E+002   0.3902301E+002
   0.3248545E+002   0.4857293E+002
   0.5162401E+002   0.6185994E+002
   0.6827712E+002   0.7219335E+002
   0.7642268E+002   0.7418732E+002
   0.7677801E+002   0.7330491E+002
   0.8455553E+002   0.8162486E+002
   0.1014207E+003   0.9852032E+002
   0.1170422E+003   0.1160191E+003
   0.1299398E+003   0.1315499E+003
   0.1416672E+003   0.1452573E+003
   0.1454410E+003   0.1477333E+003
   0.1388733E+003   0.1404588E+003
   0.1275321E+003   0.1312372E+003
   0.1242272E+003   0.1314382E+003
   0.1387783E+003   0.1484678E+003
   0.1566891E+003   0.1685903E+003
   0.1577143E+003   0.1691040E+003
   0.1524655E+003   0.1619150E+003
   0.1448600E+003   0.1496253E+003
   0.1255808E+003   0.1287059E+003
   0.9767722E+002   0.1004777E+003
   0.8534870E+002   0.8742750E+002
   0.9065442E+002   0.9275312E+002
   0.9764306E+002   0.9930066E+002
   0.9911335E+002   0.9901322E+002
   0.9581127E+002   0.9386631E+002
  -0.5123913E+001  -0.1340756E+002
  -0.1348533E+002  -0.2094666E+002
  -0.1563158E+002  -0.2298434E+002
  -0.1956382E+002  -0.2474601E+002
  -0.2401243E+002  -0.2584168E+002
  -0.2159318E+002  -0.2237128E+002
  -0.1203213E+002  -0.1344194E+002
   0.1949940E+001   0.1180949E+001
   0.1772819E+002   0.1855494E+002
   0.3374786E+002   0.3627089E+002
   0.4113483E+002   0.4517221E+002
   0.4964227E+002   0.5825182E+002
   0.5912455E+002   0.7080203E+002
   0.6703171E+002   0.7605091E+002
   0.7196930E+002   0.7829417E+002
   0.8095028E+002   0.8452593E+002
   0.8847892E+002   0.8777887E+002
   0.8457112E+002   0.8008452E+002
   0.7564771E+002   0.7195197E+002
   0.8433103E+002   0.8185077E+002
   0.9868594E+002   0.9669286E+002
   0.1164926E+003   0.1162667E+003
   0.1329549E+003   0.1361001E+003
   0.1497359E+003   0.1556448E+003
   0.1457690E+003   0.1493499E+003
   0.1359475E+003   0.1388891E+003
   0.1245218E+003   0.1301729E+003
   0.1224675E+003   0.1308410E+003
   0.1371917E+003   0.1473854E+003
   0.1549265E+003   0.1679223E+003
   0.1592203E+003   0.1717221E+003
   0.1566063E+003   0.1668964E+003
   0.1468280E+003   0.1528986E+003
   0.1254450E+003   0.1302147E+003
   0.9656355E+002   0.1003456E+003
   0.7899715E+002   0.8136885E+002
   0.6406774E+002   0.6530313E+002
   0.4518271E+002   0.4418081E+002
   0.2471690E+002   0.1945491E+002
   0.6677874E+001  -0.1847953E+001
  -0.1104282E+003  -0.1179927E+003
  -0.1336121E+003  -0.1396518E+003
  -0.1382307E+003  -0.1445630E+003
  -0.1326262E+003  -0.1371928E+003
  -0.1196679E+003  -0.1211061E+003
  -0.9876307E+002  -0.9796267E+002
  -0.7612737E+002  -0.7598951E+002
  -0.5237287E+002  -0.5326960E+002
  -0.2970586E+002  -0.3121612E+002
  -0.1173641E+002  -0.1294752E+002
  -0.4554214E+001  -0.5734439E+001
   0.6366647E+001   0.7805020E+001
   0.2034771E+002   0.2366039E+002
   0.3070192E+002   0.3260815E+002
   0.4490571E+002   0.4440958E+002
   0.6211699E+002   0.5940877E+002
   0.6899714E+002   0.6400034E+002
   0.6652110E+002   0.6000221E+002
   0.7024413E+002   0.6579960E+002
   0.8312819E+002   0.8059316E+002
   0.9711878E+002   0.9641635E+002
   0.1189901E+003   0.1207628E+003
   0.1354904E+003   0.1413342E+003
   0.1417869E+003   0.1504349E+003
   0.1278416E+003   0.1330720E+003
   0.1142846E+003   0.1177861E+003
   0.1028219E+003   0.1070159E+003
   0.1027810E+003   0.1066763E+003
   0.1185440E+003   0.1223559E+003
   0.1374407E+003   0.1450020E+003
   0.1512662E+003   0.1593788E+003
   0.1577829E+003   0.1654544E+003
   0.1530770E+003   0.1587367E+003
   0.1369501E+003   0.1421421E+003
   0.1110448E+003   0.1150269E+003
   0.9056415E+002   0.9252539E+002
   0.6196252E+002   0.6329142E+002
   0.2317280E+002   0.2279599E+002
  -0.2500572E+002  -0.2901712E+002
  -0.7382707E+002  -0.8068050E+002
  -0.1573642E+003  -0.1619984E+003
  -0.1953648E+003  -0.2001068E+003
  -0.2132468E+003  -0.2180734E+003
  -0.2048535E+003  -0.2080688E+003
  -0.1825436E+003  -0.1839955E+003
  -0.1513134E+003  -0.1510720E+003
  -0.1227698E+003  -0.1223077E+003
  -0.9462617E+002  -0.9549343E+002
  -0.7369794E+002  -0.7537453E+002
  -0.5711763E+002  -0.5965455E+002
  -0.4757694E+002  -0.5101740E+002
  -0.3193724E+002  -0.3380190E+002
  -0.1562725E+002  -0.1579147E+002
  -0.1079145E+002  -0.1127371E+002
  -0.1136241E+002  -0.1237711E+002
  -0.9335821E+001  -0.1021678E+002
  -0.1079850E+002  -0.1165303E+002
   0.1196636E+001  -0.1233062E+001
   0.3773501E+002   0.3629345E+002
   0.7037743E+002   0.7026031E+002
   0.9255700E+002   0.9519572E+002
   0.1164283E+003   0.1230445E+003
   0.1260708E+003   0.1367130E+003
   0.1077857E+003   0.1189531E+003
   0.8017283E+002   0.8648865E+002
   0.6020075E+002   0.6359246E+002
   0.4354468E+002   0.4650662E+002
   0.3081124E+002   0.3248687E+002
   0.3745497E+002   0.3858639E+002
   0.5794905E+002   0.6233856E+002
   0.8046655E+002   0.8702876E+002
   0.9802699E+002   0.1040263E+003
   0.1145177E+003   0.1192375E+003
   0.1187262E+003   0.1236433E+003
   0.1043830E+003   0.1078857E+003
   0.8699887E+002   0.8680554E+002
   0.5780062E+002   0.5793244E+002
   0.1316740E+002   0.1334046E+002
  -0.4769732E+002  -0.4914925E+002
