#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9842703E+000   0.1637639E-004   0.4121933E+000   0.1847709E+001   0.3261416E+001   0.2962044E-035
   0.9803308E+000   0.5564989E-004   0.8493598E+000   0.1619333E+001   0.2812666E+001   0.2973947E-035
   0.9766084E+000   0.2991375E-004   0.9579881E+000   0.5625202E+000   0.2066541E+001   0.2985283E-035
   0.9760976E+000   0.2346079E-003   0.8162185E+000   0.7369402E-002   0.2183288E+001   0.2986845E-035
   0.9748193E+000   0.4280339E-003   0.7038011E+000  -0.3207174E+000   0.2766119E+001   0.2990761E-035
   0.9795711E+000   0.2051760E-003   0.7147621E+000  -0.5749123E+000   0.3359140E+001   0.2976253E-035
   0.9832219E+000   0.6047929E-004   0.7725913E+000  -0.5315819E+000   0.3479415E+001   0.2965202E-035
   0.9874088E+000   0.1086992E-004   0.8215526E+000  -0.3387670E+000   0.3522242E+001   0.2952629E-035
   0.9901341E+000   0.1612317E-005   0.8591702E+000  -0.1901203E+000   0.3876146E+001   0.2944502E-035
   0.9840365E+000   0.1061466E-003   0.8349666E+000  -0.2113934E+000   0.3952152E+001   0.2962748E-035
   0.9630900E+000   0.3267894E-003   0.7220287E+000  -0.3430424E+000   0.3021362E+001   0.3027185E-035
   0.9740694E+000   0.3495274E-003   0.6035755E+000  -0.5724130E+000   0.2639218E+001   0.2993064E-035
   0.9901664E+000   0.2541100E-005   0.5822347E+000  -0.6942976E+000   0.2712475E+001   0.2944406E-035
   0.9888626E+000   0.5650841E-005   0.5267412E+000  -0.5185351E+000   0.2193696E+001   0.2948288E-035
   0.9879034E+000   0.1330798E-004   0.4356264E+000  -0.3179079E+000   0.1966053E+001   0.2951151E-035
   0.9908350E+000   0.1425519E-004   0.3856583E+000  -0.2431419E+000   0.2200833E+001   0.2942419E-035
   0.9910578E+000   0.2874906E-004   0.3739782E+000  -0.1395460E+000   0.2085855E+001   0.2941758E-035
   0.9788440E+000   0.2367661E-003   0.4337943E+000   0.7311895E-001   0.1147243E+001   0.2978464E-035
   0.9656269E+000   0.2439589E-003   0.5067644E+000   0.2218063E+000   0.3941804E+000   0.3019232E-035
   0.9531606E+000   0.4017962E-003   0.5308654E+000   0.3237037E+000   0.3176630E+000   0.3058721E-035
   0.9574874E+000   0.4882987E-003   0.4026610E+000   0.2680407E+000   0.6296815E+000   0.3044899E-035
   0.9768418E+000   0.1701019E-003   0.1604417E+000   0.2903009E+000   0.1305067E+001   0.2984569E-035
   0.9804353E+000   0.7616739E-004   0.4709622E-001   0.2803038E+000   0.1654072E+001   0.2973630E-035
   0.9770755E+000   0.7664101E-004  -0.6376787E-002   0.1258561E+000   0.1502154E+001   0.2983855E-035
   0.9682968E+000   0.2535518E-003  -0.1091902E+000  -0.4714033E-001   0.1306373E+001   0.3010907E-035
   0.9623224E+000   0.1000898E-002  -0.1221898E+000  -0.2286078E+000   0.1269492E+001   0.3029600E-035
   0.9426908E+000   0.3742173E-002  -0.4614509E-001  -0.2522842E+000   0.9748948E+000   0.3092692E-035
   0.9277453E+000   0.3486071E-002  -0.2931267E-001  -0.3923943E-001   0.3823258E+000   0.3142513E-035
   0.9066155E+000   0.4379251E-002  -0.8629420E-001   0.1998289E+000  -0.4452947E+000   0.3215753E-035
   0.7903255E+000   0.1862560E-001  -0.9924339E-001   0.1887817E+000  -0.1022689E+001   0.3688925E-035
   0.8594353E+000   0.1059455E-001  -0.1425425E+000   0.9643476E-001  -0.5866256E+000   0.3392288E-035
   0.9010193E+000   0.5581042E-002  -0.2422836E+000   0.1099358E+000  -0.1885864E+000   0.3235726E-035
   0.9442550E+000   0.7914472E-003  -0.3351392E+000   0.4593435E+000   0.4661473E+000   0.3087568E-035
   0.9551181E+000   0.4380283E-003  -0.2935063E+000   0.1062534E+001   0.1318617E+001   0.3052452E-035
   0.9593441E+000   0.1719547E-003  -0.1068635E+000   0.1270118E+001   0.1502703E+001   0.3039005E-035
   0.9470759E+000   0.8694169E-003   0.1800577E-001   0.9147059E+000   0.8909345E+000   0.3078372E-035
   0.9612574E+000   0.1229685E-002  -0.5943477E-001   0.5366086E+000   0.9199663E+000   0.3032957E-035
   0.9663175E+000   0.1085640E-002  -0.2154203E+000   0.5491434E+000   0.1192878E+001   0.3017075E-035
   0.9582866E+000   0.7931955E-003  -0.1284466E+000   0.8913300E+000   0.1616087E+001   0.3042359E-035
   0.9693452E+000   0.2243358E-003   0.9816254E-001   0.1267394E+001   0.2395974E+001   0.3007651E-035
   0.9768932E+000   0.1238193E-003   0.3088778E+000   0.1446249E+001   0.2628731E+001   0.2984412E-035
   0.9733970E+000   0.1128460E-003   0.6126824E+000   0.1189262E+001   0.2240408E+001   0.2995131E-035
   0.9782684E+000   0.1012446E-003   0.7875446E+000   0.4397642E+000   0.2171129E+001   0.2980217E-035
   0.9894308E+000   0.3869626E-004   0.7783697E+000  -0.2653272E+000   0.3211084E+001   0.2946595E-035
   0.9939946E+000   0.8466606E-005   0.8580411E+000  -0.8647279E+000   0.4605925E+001   0.2933066E-035
   0.9942461E+000   0.1041352E-004   0.1023953E+001  -0.1195454E+001   0.5443441E+001   0.2932324E-035
   0.9921437E+000   0.2418715E-004   0.1105302E+001  -0.1113797E+001   0.5382621E+001   0.2938538E-035
   0.9908573E+000   0.1366776E-004   0.1090878E+001  -0.8277413E+000   0.4780334E+001   0.2942353E-035
   0.9906689E+000   0.2181716E-005   0.9781092E+000  -0.5106341E+000   0.4085565E+001   0.2942913E-035
   0.9756556E+000   0.5697644E-003   0.7678237E+000  -0.3094525E+000   0.3431442E+001   0.2988198E-035
   0.9465395E+000   0.7735315E-003   0.5782419E+000  -0.3314137E+000   0.2512946E+001   0.3080116E-035
   0.9693634E+000   0.5939750E-003   0.5227305E+000  -0.6470147E+000   0.2406152E+001   0.3007594E-035
   0.9870389E+000   0.1689991E-004   0.5478144E+000  -0.8209174E+000   0.2289866E+001   0.2953736E-035
   0.9803513E+000   0.1107337E-003   0.5212095E+000  -0.5945719E+000   0.1517311E+001   0.2973885E-035
   0.9767872E+000   0.9611049E-004   0.4490256E+000  -0.3645154E+000   0.1151144E+001   0.2984736E-035
   0.9809296E+000   0.6311771E-004   0.4201978E+000  -0.2981116E+000   0.1262466E+001   0.2972132E-035
   0.9772284E+000   0.2229405E-003   0.4720090E+000  -0.1617784E+000   0.9428683E+000   0.2983388E-035
   0.9649508E+000   0.1980450E-003   0.6208408E+000   0.7538424E-001   0.7416659E-001   0.3021348E-035
   0.9672202E+000   0.1564314E-003   0.6660754E+000   0.2376407E+000  -0.3476833E-001   0.3014259E-035
   0.9660046E+000   0.1711520E-003   0.6185537E+000   0.3858658E+000   0.1964335E+000   0.3018052E-035
   0.9586595E+000   0.8571674E-004   0.5747197E+000   0.3312686E+000   0.2759655E+000   0.3041176E-035
   0.9620297E+000   0.4603649E-004   0.4587312E+000   0.2080849E+000   0.4403603E+000   0.3030522E-035
   0.9650683E+000   0.5001029E-004   0.3175239E+000   0.1455137E+000   0.6883963E+000   0.3020980E-035
   0.9699034E+000   0.5612049E-004   0.6494813E-001   0.7147091E-001   0.1166492E+001   0.3005920E-035
   0.9671741E+000   0.3031408E-003  -0.1628933E+000   0.1028395E+000   0.1506241E+001   0.3014402E-035
   0.9436613E+000   0.1557794E-002  -0.6384015E-001   0.1690403E+000   0.1044365E+001   0.3089511E-035
   0.9123338E+000   0.2846187E-002   0.4582443E-001   0.2220017E+000   0.1805196E+000   0.3195598E-035
   0.9186163E+000   0.2391329E-002  -0.5137808E-001   0.2428661E+000  -0.2892207E+000   0.3173743E-035
   0.8960684E+000   0.4700207E-002  -0.1127009E+000   0.2794914E+000  -0.7219699E+000   0.3253604E-035
   0.8285153E+000   0.1067612E-001  -0.9307179E-001   0.2138130E+000  -0.9453638E+000   0.3518887E-035
   0.8805998E+000   0.9022111E-002  -0.4469362E+000   0.2068097E+000   0.3307009E-002   0.3310757E-035
   0.9162241E+000   0.5637043E-002  -0.4247893E+000   0.3011700E+000   0.3833837E+000   0.3182029E-035
   0.9510732E+000   0.4424829E-003  -0.3924915E+000   0.4912193E+000   0.7468395E+000   0.3065434E-035
   0.9648571E+000   0.1140365E-003  -0.3271940E+000   0.9418768E+000   0.1173962E+001   0.3021641E-035
   0.9678636E+000   0.1502104E-003  -0.1410198E+000   0.1077634E+001   0.1231497E+001   0.3012255E-035
   0.9731801E+000   0.2500700E-003  -0.9216875E-001   0.7225539E+000   0.1148875E+001   0.2995799E-035
   0.9828264E+000   0.1011677E-003  -0.2374136E+000   0.3875124E+000   0.1329759E+001   0.2966396E-035
   0.9778609E+000   0.3287187E-003  -0.3467852E+000   0.4072799E+000   0.1312717E+001   0.2981459E-035
   0.9670485E+000   0.4234506E-003  -0.3208313E+000   0.8480360E+000   0.1324336E+001   0.3014794E-035
   0.9642561E+000   0.1550654E-003  -0.1371242E+000   0.1271727E+001   0.1588033E+001   0.3023525E-035
   0.9662732E+000   0.1116707E-003  -0.1014911E-001   0.1252144E+001   0.1762080E+001   0.3017213E-035
   0.9739937E+000   0.1898079E-003   0.6760770E-001   0.8098446E+000   0.2176715E+001   0.2993296E-035
   0.9874743E+000   0.9926917E-004   0.1336254E+000   0.2857073E-002   0.3429662E+001   0.2952433E-035
   0.9922247E+000   0.3515019E-004   0.2382157E+000  -0.8157215E+000   0.4908237E+001   0.2938298E-035
   0.9898344E+000   0.9497559E-004   0.5553018E+000  -0.1301832E+001   0.5528865E+001   0.2945394E-035
   0.9862259E+000   0.1746726E-003   0.8515152E+000  -0.1306284E+001   0.5328411E+001   0.2956171E-035
   0.9850418E+000   0.2180680E-003   0.9585276E+000  -0.1078063E+001   0.5127199E+001   0.2959724E-035
   0.9876402E+000   0.1229372E-003   0.1013649E+001  -0.8529111E+000   0.5104543E+001   0.2951937E-035
   0.9865387E+000   0.7004055E-004   0.9135417E+000  -0.5332924E+000   0.4425834E+001   0.2955233E-035
   0.9572028E+000   0.1210019E-002   0.6158314E+000  -0.2359641E+000   0.3091076E+001   0.3045804E-035
   0.9393612E+000   0.1120619E-002   0.4514824E+000  -0.3215892E+000   0.2250448E+001   0.3103654E-035
   0.9756620E+000   0.4431599E-003   0.5067377E+000  -0.6987889E+000   0.2406140E+001   0.2988178E-035
   0.9848468E+000   0.4091348E-004   0.5629681E+000  -0.7943387E+000   0.1982386E+001   0.2960310E-035
   0.9708720E+000   0.1705841E-003   0.5910579E+000  -0.5087943E+000   0.9064970E+000   0.3002921E-035
   0.9667707E+000   0.8705694E-004   0.5703693E+000  -0.2931787E+000   0.4188459E+000   0.3015660E-035
   0.9718779E+000   0.4205767E-004   0.4738614E+000  -0.1998654E+000   0.3782262E+000   0.2999813E-035
   0.9430826E+000   0.1629335E-002   0.4577994E+000  -0.2894929E-001  -0.2641109E+000   0.3091407E-035
   0.9290856E+000   0.1538156E-002   0.5670140E+000   0.1017339E+000  -0.8232344E+000   0.3137980E-035
   0.9535409E+000   0.1633105E-002   0.6361221E+000   0.1699294E+000  -0.4558699E+000   0.3057501E-035
   0.9667356E+000   0.1017795E-002   0.6831534E+000   0.3102033E+000  -0.3410140E-002   0.3015770E-035
   0.9697361E+000   0.1108685E-003   0.6132298E+000   0.3311796E+000   0.1409881E+000   0.3006438E-035
   0.9581830E+000   0.3755876E-003   0.4415087E+000   0.1961685E+000   0.7480354E-001   0.3042688E-035
   0.9571480E+000   0.3906229E-003   0.3675803E+000   0.1637912E+000   0.4287981E+000   0.3045978E-035
   0.9711815E+000   0.6405106E-004   0.2234792E+000   0.3080998E+000   0.1252310E+001   0.3001964E-035
   0.9651878E+000   0.3792694E-003   0.1937865E-001   0.4773840E+000   0.1188232E+001   0.3020606E-035
   0.9445690E+000   0.1080629E-002   0.7665207E-001   0.5141376E+000   0.5322564E+000   0.3086542E-035
   0.9472061E+000   0.1413592E-002   0.2655312E-001   0.4088487E+000   0.1698758E+000   0.3077949E-035
   0.9547347E+000   0.4378776E-003  -0.1627028E+000   0.2051888E+000  -0.1498325E+000   0.3053678E-035
   0.9353572E+000   0.2653721E-002  -0.2281707E+000   0.1063820E+000  -0.2277579E+000   0.3116940E-035
   0.8940602E+000   0.6748774E-002  -0.3621661E+000   0.1439903E+000  -0.1684429E+000   0.3260912E-035
   0.9747529E+000   0.2767836E-003  -0.8055157E+000   0.7969416E-001   0.1105487E+001   0.2990965E-035
   0.9701952E+000   0.2593291E-003  -0.6897309E+000   0.1863457E+000   0.1336455E+001   0.3005016E-035
   0.9607400E+000   0.2283832E-003  -0.5135021E+000   0.3449760E+000   0.1130845E+001   0.3034590E-035
   0.9698080E+000   0.8689807E-004  -0.4052055E+000   0.6226335E+000   0.1307717E+001   0.3006216E-035
   0.9796499E+000   0.2510879E-004  -0.3134913E+000   0.7273816E+000   0.1605437E+001   0.2976014E-035
   0.9837596E+000   0.2164997E-004  -0.3269536E+000   0.5687567E+000   0.1648408E+001   0.2963582E-035
   0.9859361E+000   0.1374723E-004  -0.4255781E+000   0.3397823E+000   0.1578630E+001   0.2957040E-035
   0.9851885E+000   0.3595602E-004  -0.5585532E+000   0.3538175E+000   0.1754695E+001   0.2959283E-035
   0.9824613E+000   0.8990618E-004  -0.6138294E+000   0.7056249E+000   0.1922170E+001   0.2967498E-035
   0.9800604E+000   0.1574625E-003  -0.6303766E+000   0.1051774E+001   0.2083175E+001   0.2974768E-035
   0.9818061E+000   0.1890150E-003  -0.7052380E+000   0.1039302E+001   0.2683948E+001   0.2969478E-035
   0.9881281E+000   0.1008134E-003  -0.7366292E+000   0.4572801E+000   0.3774409E+001   0.2950480E-035
   0.9873872E+000   0.1445345E-003  -0.5568579E+000  -0.3423540E+000   0.4737845E+001   0.2952694E-035
   0.9795006E+000   0.2944009E-003  -0.9567425E-001  -0.8474759E+000   0.4920794E+001   0.2976468E-035
   0.9679868E+000   0.4621107E-003   0.3838277E+000  -0.9147083E+000   0.4138358E+001   0.3011872E-035
   0.9535192E+000   0.6742667E-003   0.5115909E+000  -0.6483015E+000   0.3230841E+001   0.3057570E-035
   0.9441254E+000   0.9608633E-003   0.4071420E+000  -0.4374639E+000   0.2893124E+001   0.3087992E-035
   0.9564515E+000   0.8699115E-003   0.4456741E+000  -0.3166499E+000   0.3171580E+001   0.3048196E-035
   0.9654563E+000   0.3026691E-003   0.4749494E+000  -0.1416639E+000   0.3146064E+001   0.3019766E-035
   0.9543922E+000   0.7287173E-003   0.3947165E+000  -0.8012289E-001   0.2585721E+001   0.3054773E-035
   0.9654654E+000   0.9246253E-003   0.3982751E+000  -0.3341489E+000   0.2487249E+001   0.3019737E-035
   0.9842569E+000   0.9170046E-004   0.4899398E+000  -0.6196716E+000   0.2226899E+001   0.2962084E-035
   0.9646896E+000   0.2084962E-002   0.5311849E+000  -0.4924855E+000   0.9917224E+000   0.3022166E-035
   0.9328265E+000   0.3270144E-002   0.5213628E+000  -0.2047306E+000  -0.2093943E+000   0.3125396E-035
   0.9488550E+000   0.1540823E-002   0.4827090E+000  -0.8666271E-001  -0.4301378E+000   0.3072600E-035
   0.9470379E+000   0.3262893E-002   0.3697418E+000   0.4740074E-002  -0.4553116E+000   0.3078496E-035
   0.8496932E+000   0.1290671E-001   0.3520112E+000   0.1292916E+000  -0.1172157E+001   0.3431182E-035
   0.7979761E+000   0.1213338E-001   0.4098878E+000   0.1426255E+000  -0.1577974E+001   0.3653558E-035
   0.8604577E+000   0.1069898E-001   0.4290849E+000   0.1426575E+000  -0.1299090E+001   0.3388257E-035
   0.9225744E+000   0.4175096E-002   0.4655042E+000   0.3072645E+000  -0.8713269E+000   0.3160126E-035
   0.9615662E+000   0.6505937E-003   0.4960938E+000   0.4318573E+000  -0.2685456E+000   0.3031983E-035
   0.9512629E+000   0.1421079E-002   0.3967532E+000   0.2556656E+000  -0.2222524E+000   0.3064822E-035
   0.9223974E+000   0.2670680E-002   0.3308491E+000   0.1432275E+000  -0.2108598E+000   0.3160733E-035
   0.9608815E+000   0.1556307E-002   0.4291672E+000   0.4402528E+000   0.1133885E+001   0.3034143E-035
   0.9763358E+000   0.1830866E-003   0.4498843E+000   0.5778520E+000   0.1412004E+001   0.2986116E-035
   0.9700060E+000   0.3157239E-003   0.3803162E+000   0.4250430E+000   0.6730056E+000   0.3005602E-035
   0.9805027E+000   0.2312228E-003   0.1900443E+000   0.3766900E+000   0.7396375E+000   0.2973426E-035
   0.9768316E+000   0.3518653E-003  -0.1358208E+000   0.1729928E+000   0.5093761E+000   0.2984600E-035
   0.9713733E+000   0.3220330E-003  -0.4046636E+000   0.3608406E-001   0.4886491E+000   0.3001371E-035
   0.9787182E+000   0.2996783E-003  -0.6911179E+000   0.9922416E-001   0.1058676E+001   0.2978847E-035
   0.9785429E+000   0.1042712E-003  -0.6700925E+000  -0.1235372E+000   0.1157290E+001   0.2979381E-035
   0.9802657E+000   0.5067408E-004  -0.7118954E+000   0.8774357E-001   0.1928628E+001   0.2974145E-035
   0.9719108E+000   0.9029899E-004  -0.5553571E+000   0.2544763E+000   0.1763808E+001   0.2999711E-035
   0.9767563E+000   0.9274206E-004  -0.5102395E+000   0.4733033E+000   0.1903990E+001   0.2984830E-035
   0.9856441E+000   0.2186754E-004  -0.5562214E+000   0.6595833E+000   0.2246285E+001   0.2957915E-035
   0.9890010E+000   0.9858170E-005  -0.6467470E+000   0.6870350E+000   0.2249797E+001   0.2947875E-035
   0.9883753E+000   0.5958289E-005  -0.7009468E+000   0.5357189E+000   0.1952955E+001   0.2949742E-035
   0.9883713E+000   0.3599025E-005  -0.7812593E+000   0.5321166E+000   0.2333890E+001   0.2949754E-035
   0.9904351E+000   0.7336585E-005  -0.8471281E+000   0.7764594E+000   0.3031408E+001   0.2943607E-035
   0.9934940E+000   0.9733210E-005  -0.9570504E+000   0.9877588E+000   0.3678905E+001   0.2934544E-035
   0.9947844E+000   0.9110753E-005  -0.1126318E+001   0.8621959E+000   0.4455113E+001   0.2930737E-035
   0.9897047E+000   0.9244397E-004  -0.1148472E+001   0.3902003E+000   0.4813985E+001   0.2945779E-035
   0.9741510E+000   0.4141887E-003  -0.7466236E+000  -0.5001258E-001   0.4305449E+001   0.2992813E-035
   0.9569399E+000   0.5666457E-003  -0.1032055E+000  -0.2398698E+000   0.3401666E+001   0.3046640E-035
   0.9371805E+000   0.7517972E-003   0.2638043E+000  -0.1567687E+000   0.2309816E+001   0.3110876E-035
   0.9313535E+000   0.6049951E-003   0.3403551E+000  -0.4264736E-001   0.1823571E+001   0.3130339E-035
   0.9332959E+000   0.6447083E-003   0.1358514E+000  -0.6343491E-001   0.2056458E+001   0.3123824E-035
   0.9372339E+000   0.4351620E-003   0.2210853E-001  -0.7576598E-001   0.2282134E+001   0.3110698E-035
   0.9499006E+000   0.1468183E-003   0.1434637E+000  -0.4529866E-001   0.2395317E+001   0.3069218E-035
   0.9687105E+000   0.3081742E-003   0.2348761E+000  -0.7314457E-001   0.2527944E+001   0.3009621E-035
   0.9827351E+000   0.2640224E-003   0.2120927E+000  -0.2103289E+000   0.2418747E+001   0.2966671E-035
   0.9590036E+000   0.1698622E-002   0.3344769E+000  -0.2545011E+000   0.9490799E+000   0.3040084E-035
   0.9356166E+000   0.2557734E-002   0.3787512E+000  -0.5439303E-001  -0.4647896E+000   0.3116075E-035
   0.9228407E+000   0.3926439E-002   0.2585464E+000  -0.1757741E-001  -0.8112715E+000   0.3159215E-035
   0.8806241E+000   0.8752079E-002   0.2050455E+000   0.2661557E-002  -0.1100512E+001   0.3310666E-035
   0.8187556E+000   0.1239033E-001   0.1728188E+000   0.7822303E-001  -0.1266490E+001   0.3560833E-035
   0.7887415E+000   0.1190616E-001   0.1903920E+000   0.6951956E-001  -0.1323420E+001   0.3696334E-035
   0.8150210E+000   0.1606631E-001   0.2188568E+000  -0.2122311E-001  -0.1098738E+001   0.3577149E-035
   0.8998060E+000   0.1029554E-001   0.1938101E+000  -0.4755770E-001  -0.7817748E+000   0.3240089E-035
   0.9412583E+000   0.2036597E-002   0.1476292E+000   0.1130140E+000  -0.8070209E+000   0.3097398E-035
   0.9362714E+000   0.1431448E-002   0.2423545E+000   0.3212881E+000  -0.8441158E+000   0.3113896E-035
   0.9143154E+000   0.3473128E-002   0.3523544E+000   0.2621037E+000  -0.7393654E+000   0.3188672E-035
   0.8773992E+000   0.3663289E-002   0.3381699E+000   0.1371248E+000  -0.9037778E+000   0.3322834E-035
   0.9394343E+000   0.3577903E-002   0.4359387E+000   0.4101497E+000   0.4326525E+000   0.3103412E-035
   0.9839494E+000   0.1856630E-004   0.6052601E+000   0.6223900E+000   0.1708954E+001   0.2963010E-035
   0.9781154E+000   0.4431610E-004   0.5930422E+000   0.4573117E+000   0.9921468E+000   0.2980683E-035
   0.9862481E+000   0.1190589E-003   0.3914444E+000   0.3730035E+000   0.1108827E+001   0.2956104E-035
