# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.9802481E-002   0.1029641E-003   0.9906610E-002   0.1087398E+003   0.1041292E-003   0.1053082E-003
   0.9826845E-002   0.9859360E-004   0.9926456E-002   0.1031799E+003   0.9961138E-004   0.1006398E-003
   0.8628012E-002   0.7799732E-004   0.8706750E-002   0.1209020E+003   0.7873878E-004   0.7948754E-004
   0.8087776E-002   0.6797077E-004   0.8156346E-002   0.1272475E+003   0.6857019E-004   0.6917510E-004
   0.2008789E-001   0.4849578E-003   0.2058674E-001   0.6003116E+002   0.4988431E-003   0.5131682E-003
   0.2143770E-001   0.5133316E-003   0.2196494E-001   0.5156933E+002   0.5272423E-003   0.5415621E-003
   0.1106383E-001   0.1295137E-003   0.1119500E-001   0.9347025E+002   0.1311672E-003   0.1328438E-003
   0.3071702E-001   0.1347745E-002   0.3214245E-001   0.4953212E+002   0.1425423E-002   0.1508175E-002
   0.5288063E-001   0.5932340E-002   0.6005747E-001   0.6020045E+002   0.7176848E-002   0.8766787E-002
   0.1141993E+000   0.2404914E-001   0.1479869E+000   0.3236353E+002   0.3378763E-001   0.4839066E-001
   0.1453705E+000   0.3514379E-001   0.1970475E+000   0.1737035E+002   0.5167704E-001   0.7740630E-001
   0.1373722E+000   0.3644264E-001   0.1912517E+000   0.3426494E+002   0.5387944E-001   0.8067698E-001
   0.8646444E-001   0.2418276E-001   0.1244124E+000   0.6960772E+002   0.3794797E-001   0.6055175E-001
   0.2240403E-001   0.2391754E-002   0.2552661E-001   0.1272230E+003   0.3122579E-002   0.4137552E-002
   0.2642645E-001   0.1135922E-002   0.2764631E-001   0.6389956E+002   0.1219866E-002   0.1312616E-002
   0.1560832E+000   0.3544767E-001   0.2054352E+000   0.1068295E+002   0.4935197E-001   0.6951504E-001
   0.1250795E+000   0.2373208E-001   0.1569818E+000   0.1219847E+002   0.3190230E-001   0.4354845E-001
   0.3341219E-001   0.1808938E-002   0.3536514E-001   0.5146921E+002   0.1952944E-002   0.2110939E-002
   0.4684068E-001   0.3652903E-002   0.5087072E-001   0.5043696E+002   0.4030045E-002   0.4449530E-002
   0.6261210E-001   0.5041133E-002   0.6818753E-001   0.2023012E+002   0.5575430E-002   0.6172627E-002
   0.3887024E-001   0.1825837E-002   0.4080499E-001   0.2962386E+002   0.1934742E-002   0.2051165E-002
   0.4368722E-001   0.2405955E-002   0.4625317E-001   0.3340477E+002   0.2565943E-002   0.2737367E-002
   0.3002570E-001   0.1145467E-002   0.3122235E-001   0.5330735E+002   0.1196654E-002   0.1250325E-002
   0.3740417E-001   0.1803248E-002   0.3931492E-001   0.3950467E+002   0.1910744E-002   0.2025370E-002
   0.4785224E-001   0.3206460E-002   0.5132794E-001   0.3527500E+002   0.3475690E-002   0.3769074E-002
   0.4378122E-001   0.2943802E-002   0.4697784E-001   0.4862410E+002   0.3196620E-002   0.3472778E-002
   0.3142347E-001   0.1697670E-002   0.3327626E-001   0.5309192E+002   0.1852786E-002   0.2026984E-002
   0.1750278E+000   0.4086294E-001   0.2303051E+000   0.1212454E+002   0.5527730E-001   0.7512787E-001
   0.2079368E+000   0.5535342E-001   0.2867071E+000   0.6813816E+001   0.7877030E-001   0.1127211E+000
   0.5845620E-001   0.4638200E-002   0.6378359E-001   0.1996557E+002   0.5327396E-002   0.6185470E-002
   0.3316410E-001   0.1769870E-002   0.3509067E-001   0.4258138E+002   0.1926571E-002   0.2101003E-002
   0.1395694E-001   0.3180152E-003   0.1428868E-001   0.8940513E+002   0.3317361E-003   0.3463139E-003
   0.8855400E-002   0.7904840E-004   0.8935167E-002   0.1128220E+003   0.7976628E-004   0.8049073E-004
   0.1104888E-001   0.1245739E-003   0.1117490E-001   0.9138104E+002   0.1260232E-003   0.1274897E-003
   0.9541687E-002   0.9417520E-004   0.9636831E-002   0.1076072E+003   0.9514426E-004   0.9612358E-004
   0.5598390E-002   0.3247692E-004   0.5631063E-002   0.1839614E+003   0.3267322E-004   0.3287075E-004
   0.4232226E-002   0.1796341E-004   0.4250266E-002   0.2359189E+003   0.1804021E-004   0.1811735E-004
   0.5858175E-002   0.3742788E-004   0.5895869E-002   0.1822325E+003   0.3769364E-004   0.3796150E-004
   0.1541304E-001   0.2737484E-003   0.1569229E-001   0.7630713E+002   0.2792408E-003   0.2848514E-003
   0.1881705E-001   0.3826263E-003   0.1920812E-001   0.5745073E+002   0.3910782E-003   0.3997257E-003
   0.1116259E-001   0.1407287E-003   0.1130530E-001   0.1023195E+003   0.1427103E-003   0.1447219E-003
   0.7510473E-002   0.6172594E-004   0.7572753E-002   0.1451013E+003   0.6227996E-004   0.6283927E-004
   0.1000397E-001   0.1054747E-003   0.1011061E-001   0.1061561E+003   0.1066441E-003   0.1078267E-003
   0.1465004E-001   0.2449543E-003   0.1489992E-001   0.7425845E+002   0.2498832E-003   0.2549300E-003
   0.4539057E-001   0.2553534E-002   0.4812497E-001   0.2815966E+002   0.2734404E-002   0.2929755E-002
   0.2642033E-001   0.9298568E-003   0.2739227E-001   0.5070726E+002   0.9719378E-003   0.1016197E-002
   0.1002579E-001   0.1076925E-003   0.1013474E-001   0.1051025E+003   0.1089525E-003   0.1102282E-003
   0.1092074E-001   0.1286430E-003   0.1105103E-001   0.9785470E+002   0.1302947E-003   0.1319692E-003
   0.8220296E-002   0.8192135E-004   0.8303198E-002   0.1447178E+003   0.8290223E-004   0.8389653E-004
   0.1047096E-001   0.1560162E-003   0.1063039E-001   0.1269981E+003   0.1594304E-003   0.1629471E-003
   0.1120059E-001   0.1811093E-003   0.1138645E-001   0.1098435E+003   0.1858578E-003   0.1907813E-003
   0.8740780E-002   0.7975213E-004   0.8821317E-002   0.1167590E+003   0.8053732E-004   0.8133105E-004
   0.7452551E-002   0.5673670E-004   0.7509731E-002   0.1364210E+003   0.5718032E-004   0.5762748E-004
   0.5087464E-002   0.2839841E-004   0.5116043E-002   0.2104497E+003   0.2857823E-004   0.2875938E-004
   0.1007949E-001   0.1804675E-003   0.1026629E-001   0.1446640E+003   0.1868030E-003   0.1934702E-003
   0.9396213E-001   0.2212660E-001   0.1258568E+000   0.3838637E+002   0.3189468E-001   0.4644644E-001
   0.2021337E+000   0.4999622E-001   0.2718867E+000   0.6882957E+001   0.6975300E-001   0.9831099E-001
   0.1321795E+000   0.2289526E-001   0.1612569E+000   0.9723302E+001   0.2907742E-001   0.3720354E-001
   0.6078451E-001   0.6317922E-002   0.6829982E-001   0.3157792E+002   0.7515312E-002   0.9025419E-002
   0.7150025E-001   0.5862285E-002   0.7794373E-001   0.1648505E+002   0.6443478E-002   0.7086624E-002
   0.5723610E-001   0.3573448E-002   0.6106394E-001   0.1910429E+002   0.3827843E-002   0.4101286E-002
   0.2698462E-001   0.1200596E-002   0.2825724E-001   0.7197194E+002   0.1272623E-002   0.1349479E-002
   0.7079122E-002   0.6299114E-004   0.7142835E-002   0.1690836E+003   0.6371331E-004   0.6444570E-004
   0.6076226E-002   0.4324199E-004   0.6119834E-002   0.1854238E+003   0.4360715E-004   0.4397584E-004
   0.6522129E-002   0.5116955E-004   0.6573788E-002   0.1743354E+003   0.5165913E-004   0.5215410E-004
   0.5953647E-002   0.3688936E-004   0.5990779E-002   0.1720927E+003   0.3713167E-004   0.3737567E-004
   0.7226249E-002   0.6337819E-004   0.7290366E-002   0.1546224E+003   0.6411741E-004   0.6486803E-004
   0.8220079E-001   0.1604697E-001   0.1036749E+000   0.5058211E+002   0.2147411E-001   0.2896499E-001
   0.1698769E+000   0.4368162E-001   0.2333806E+000   0.1094151E+002   0.6350366E-001   0.9330805E-001
   0.1661266E+000   0.4290642E-001   0.2309892E+000   0.9422130E+001   0.6486268E-001   0.1000805E+000
   0.1365754E+000   0.2417701E-001   0.1671768E+000   0.9678245E+001   0.3060145E-001   0.3894646E-001
   0.2737053E-001   0.1748295E-002   0.2931091E-001   0.7295401E+002   0.1940379E-002   0.2157410E-002
   0.7284307E-002   0.5370126E-004   0.7338412E-002   0.1379105E+003   0.5410503E-004   0.5451187E-004
   0.8123930E-002   0.6751270E-004   0.8192021E-002   0.1249530E+003   0.6809126E-004   0.6867489E-004
   0.8916566E-002   0.8011347E-004   0.8997412E-002   0.1119970E+003   0.8084551E-004   0.8158429E-004
   0.6977433E-002   0.4986288E-004   0.7027662E-002   0.1461784E+003   0.5022953E-004   0.5059893E-004
   0.5030112E-002   0.2595959E-004   0.5056210E-002   0.2026815E+003   0.2609791E-004   0.2623698E-004
   0.4584090E-002   0.2128401E-004   0.4605475E-002   0.2194848E+003   0.2138484E-004   0.2148616E-004
   0.6284865E-002   0.4681927E-004   0.6332115E-002   0.1779033E+003   0.4725053E-004   0.4768659E-004
   0.7010475E-002   0.6107059E-004   0.7072209E-002   0.1686872E+003   0.6173395E-004   0.6240577E-004
   0.5155769E-002   0.2981336E-004   0.5185783E-002   0.2099184E+003   0.3001333E-004   0.3021485E-004
   0.4252172E-002   0.1843218E-004   0.4270686E-002   0.2382242E+003   0.1851418E-004   0.1859655E-004
   0.7176576E-002   0.5951551E-004   0.7236662E-002   0.1581682E+003   0.6008558E-004   0.6066174E-004
   0.2090980E-001   0.5286048E-003   0.2145471E-001   0.5646983E+002   0.5449069E-003   0.5617797E-003
   0.6974030E-001   0.5496144E-002   0.7575904E-001   0.1556553E+002   0.6018744E-002   0.6594756E-002
   0.3381688E-001   0.1289329E-002   0.3516339E-001   0.3269466E+002   0.1346508E-002   0.1406468E-002
   0.2141788E-001   0.5304234E-003   0.2196385E-001   0.5290991E+002   0.5459689E-003   0.5620288E-003
   0.1931057E-001   0.4381888E-003   0.1976111E-001   0.5856159E+002   0.4505336E-003   0.4633034E-003
   0.5674647E-001   0.5868816E-002   0.6360239E-001   0.3370623E+002   0.6855924E-002   0.8039662E-002
   0.7416547E-001   0.8857742E-002   0.8463383E-001   0.2459464E+002   0.1046836E-001   0.1241492E-001
   0.2442165E-001   0.8764508E-003   0.2534402E-001   0.5546752E+002   0.9223698E-003   0.9712950E-003
   0.9531242E-002   0.9611976E-004   0.9628419E-002   0.1085325E+003   0.9717729E-004   0.9824766E-004
   0.6717589E-002   0.4623676E-004   0.6764154E-002   0.1513585E+003   0.4656540E-004   0.4689643E-004
   0.4678105E-002   0.2230815E-004   0.4700522E-002   0.2167616E+003   0.2241716E-004   0.2252671E-004
   0.6155617E-002   0.4237130E-004   0.6198313E-002   0.1798954E+003   0.4269595E-004   0.4302328E-004
   0.1274125E-001   0.1722406E-003   0.1291604E-001   0.8124445E+002   0.1747907E-003   0.1773822E-003
   0.4681817E-001   0.3902766E-002   0.5124883E-001   0.3523461E+002   0.4430659E-002   0.5043452E-002
   0.1251448E+000   0.2222963E-001   0.1535674E+000   0.1205705E+002   0.2842259E-001   0.3657095E-001
   0.1556543E+000   0.3174747E-001   0.1969425E+000   0.1093221E+002   0.4128823E-001   0.5393492E-001
   0.1044807E+000   0.1709399E-001   0.1260642E+000   0.1597676E+002   0.2158351E-001   0.2741037E-001
   0.4668086E-001   0.3505393E-002   0.5061428E-001   0.3331022E+002   0.3933421E-002   0.4426701E-002
   0.2154543E-001   0.7296721E-003   0.2231741E-001   0.6264306E+002   0.7719770E-003   0.8177211E-003
   0.1557177E-001   0.3109744E-003   0.1589077E-001   0.7854767E+002   0.3189986E-003   0.3272683E-003
   0.6964234E-002   0.5695988E-004   0.7021760E-002   0.1621295E+003   0.5752554E-004   0.5809795E-004
   0.4692043E-002   0.2232533E-004   0.4714477E-002   0.2151522E+003   0.2243355E-004   0.2254230E-004
   0.4285842E-002   0.1873504E-004   0.4304661E-002   0.2367960E+003   0.1881899E-004   0.1890333E-004
   0.4671609E-002   0.2284343E-004   0.4694572E-002   0.2202906E+003   0.2296336E-004   0.2308399E-004
   0.2597261E-001   0.2070982E-002   0.2845936E-001   0.8906309E+002   0.2486752E-002   0.3020277E-002
   0.6771290E-001   0.6482867E-002   0.7511271E-001   0.2072163E+002   0.7399812E-002   0.8476538E-002
   0.2012911E+000   0.5426059E-001   0.2824037E+000   0.7210660E+001   0.8111256E-001   0.1238662E+000
   0.1403937E+000   0.2512089E-001   0.1723203E+000   0.9227468E+001   0.3192655E-001   0.4085645E-001
   0.2647019E-001   0.1416994E-002   0.2802392E-001   0.6814360E+002   0.1553735E-002   0.1707473E-002
   0.6782332E-002   0.4828945E-004   0.6830995E-002   0.1513059E+003   0.4866322E-004   0.4904024E-004
   0.5991663E-002   0.3633802E-004   0.6028225E-002   0.1678123E+003   0.3656264E-004   0.3678867E-004
   0.7068349E-002   0.5066914E-004   0.7119389E-002   0.1425376E+003   0.5104002E-004   0.5141364E-004
   0.7444802E-002   0.5563222E-004   0.7500855E-002   0.1338388E+003   0.5605262E-004   0.5647619E-004
   0.7044803E-002   0.5027666E-004   0.7095445E-002   0.1430214E+003   0.5064229E-004   0.5101061E-004
   0.6383979E-002   0.4232677E-004   0.6426598E-002   0.1618755E+003   0.4261950E-004   0.4291431E-004
   0.5785102E-002   0.3490863E-004   0.5820232E-002   0.1787293E+003   0.3512999E-004   0.3535282E-004
   0.5021511E-002   0.2587273E-004   0.5047522E-002   0.2027598E+003   0.2601058E-004   0.2614920E-004
   0.4346804E-002   0.1914513E-004   0.4366035E-002   0.2318767E+003   0.1923104E-004   0.1931734E-004
   0.4265217E-002   0.1834452E-004   0.4283641E-002   0.2353957E+003   0.1842444E-004   0.1850470E-004
   0.6251778E-002   0.4217048E-004   0.6294259E-002   0.1701047E+003   0.4248113E-004   0.4279426E-004
   0.1634403E-001   0.3088794E-003   0.1665969E-001   0.7012211E+002   0.3156621E-003   0.3226105E-003
   0.3997859E-001   0.1838705E-002   0.4191877E-001   0.2776217E+002   0.1940177E-002   0.2047878E-002
   0.2867922E-001   0.1011544E-002   0.2973306E-001   0.4669988E+002   0.1053841E-002   0.1098066E-002
   0.4497489E-001   0.2284340E-002   0.4739495E-001   0.2536433E+002   0.2420059E-002   0.2564588E-002
   0.3494085E-001   0.1328760E-002   0.3632616E-001   0.3055778E+002   0.1385311E-002   0.1444412E-002
   0.9604345E-001   0.1327047E-001   0.1120130E+000   0.1642188E+002   0.1596952E-001   0.1928316E-001
   0.1333917E+000   0.2243958E-001   0.1610109E+000   0.1173172E+002   0.2761919E-001   0.3407329E-001
   0.4617910E-001   0.2497497E-002   0.4884192E-001   0.2522501E+002   0.2662814E-002   0.2840520E-002
   0.2261185E-001   0.7482937E-003   0.2339348E-001   0.6500169E+002   0.7816308E-003   0.8166868E-003
   0.7327605E-002   0.5896955E-004   0.7387106E-002   0.1465495E+003   0.5950140E-004   0.6003859E-004
   0.4538153E-002   0.2081066E-004   0.4559061E-002   0.2214015E+003   0.2090767E-004   0.2100514E-004
   0.6783548E-002   0.5237666E-004   0.6836382E-002   0.1660264E+003   0.5283340E-004   0.5329447E-004
   0.2564300E-001   0.1437216E-002   0.2724743E-001   0.5943214E+002   0.1604431E-002   0.1797235E-002
   0.5945910E-001   0.7322483E-002   0.6828770E-001   0.3495650E+002   0.8828599E-002   0.1068735E-001
   0.7416758E-001   0.1119260E-001   0.8826133E-001   0.3207056E+002   0.1409375E-001   0.1785556E-001
   0.7501670E-001   0.1075395E-001   0.8842813E-001   0.3305386E+002   0.1341143E-001   0.1684520E-001
   0.9371100E-001   0.1496112E-001   0.1123384E+000   0.2816254E+002   0.1862745E-001   0.2331035E-001
   0.5396670E-001   0.4511988E-002   0.5902217E-001   0.3244252E+002   0.5055470E-002   0.5675868E-002
   0.3914734E-001   0.1951572E-002   0.4122486E-001   0.3264462E+002   0.2077519E-002   0.2212978E-002
   0.3186796E-001   0.1267261E-002   0.3319411E-001   0.5014682E+002   0.1326149E-002   0.1387977E-002
   0.5348333E-002   0.4383460E-004   0.5392714E-002   0.2458463E+003   0.4438084E-004   0.4493578E-004
   0.3756789E-002   0.1493928E-004   0.3771794E-002   0.2761262E+003   0.1500418E-004   0.1506939E-004
   0.4547791E-002   0.2788962E-004   0.4575937E-002   0.2561507E+003   0.2814635E-004   0.2840635E-004
   0.7278943E-002   0.7224074E-004   0.7352138E-002   0.1770576E+003   0.7319450E-004   0.7416340E-004
   0.3328016E-001   0.2106987E-002   0.3560993E-001   0.5483932E+002   0.2329772E-002   0.2581634E-002
   0.4502685E-001   0.2727521E-002   0.4798775E-001   0.2800126E+002   0.2960895E-002   0.3218334E-002
   0.1792703E+000   0.4168269E-001   0.2359604E+000   0.8256831E+001   0.5669014E-001   0.7755021E-001
   0.2257718E+000   0.5963769E-001   0.3099759E+000   0.5110803E+001   0.8420402E-001   0.1197326E+000
   0.1455881E+000   0.3855508E-001   0.2035842E+000   0.2210868E+002   0.5799610E-001   0.8874909E-001
   0.1925844E-001   0.1371374E-002   0.2092366E-001   0.1004161E+003   0.1665216E-002   0.2045933E-002
   0.6182625E-002   0.4213761E-004   0.6225105E-002   0.1700087E+003   0.4247921E-004   0.4282431E-004
   0.5672687E-002   0.3239325E-004   0.5705268E-002   0.1764728E+003   0.3258051E-004   0.3276887E-004
   0.6342755E-002   0.4051167E-004   0.6383529E-002   0.1577847E+003   0.4077388E-004   0.4103780E-004
   0.7800380E-002   0.6145766E-004   0.7862330E-002   0.1284754E+003   0.6195072E-004   0.6244777E-004
   0.9726599E-002   0.9624545E-004   0.9823824E-002   0.1035697E+003   0.9722431E-004   0.9821330E-004
   0.1010491E-001   0.1052660E-003   0.1021131E-001   0.1012186E+003   0.1064062E-003   0.1075590E-003
   0.8226424E-002   0.7048902E-004   0.8297548E-002   0.1255702E+003   0.7112356E-004   0.7176404E-004
   0.6224979E-002   0.3962719E-004   0.6264866E-002   0.1631713E+003   0.3988700E-004   0.4014855E-004
   0.5569124E-002   0.3127325E-004   0.5600576E-002   0.1801017E+003   0.3145129E-004   0.3163035E-004
   0.6880018E-002   0.4859880E-004   0.6928972E-002   0.1481794E+003   0.4895379E-004   0.4931144E-004
   0.1246352E-001   0.1653033E-003   0.1263119E-001   0.8429825E+002   0.1676659E-003   0.1700642E-003
   0.2116504E-001   0.4859450E-003   0.2166372E-001   0.4927826E+002   0.4986748E-003   0.5117824E-003
   0.3560223E-001   0.1477687E-002   0.3715613E-001   0.3103666E+002   0.1553899E-002   0.1634697E-002
   0.5121655E-001   0.3342129E-002   0.5482316E-001   0.2972511E+002   0.3606612E-002   0.3893461E-002
   0.1709607E-001   0.3554335E-003   0.1746110E-001   0.6617124E+002   0.3650309E-003   0.3749497E-003
   0.4253575E-001   0.2621246E-002   0.4541037E-001   0.3167680E+002   0.2874613E-002   0.3160750E-002
   0.1132570E+000   0.1581457E-001   0.1320308E+000   0.1179821E+002   0.1877383E-001   0.2232983E-001
   0.4474621E-001   0.2993574E-002   0.4808010E-001   0.2877562E+002   0.3333886E-002   0.3726392E-002
   0.3674043E-001   0.1555961E-002   0.3837376E-001   0.3114890E+002   0.1633339E-002   0.1714905E-002
   0.1622660E-001   0.3721620E-003   0.1661046E-001   0.8143285E+002   0.3838648E-003   0.3960059E-003
   0.6880787E-002   0.5057435E-004   0.6931759E-002   0.1547505E+003   0.5097171E-004   0.5137236E-004
   0.8644125E-002   0.8254159E-004   0.8727534E-002   0.1278764E+003   0.8340836E-004   0.8428487E-004
   0.5383750E-001   0.5520680E-002   0.6023606E-001   0.3910263E+002   0.6398558E-002   0.7435829E-002
   0.1159272E+000   0.1832474E-001   0.1383522E+000   0.1472472E+002   0.2242491E-001   0.2752345E-001
   0.1061008E+000   0.1680556E-001   0.1268695E+000   0.1949406E+002   0.2076864E-001   0.2577662E-001
   0.3364040E-001   0.1985758E-002   0.3581290E-001   0.5263578E+002   0.2172496E-002   0.2381153E-002
   0.1730504E-001   0.3269303E-003   0.1763884E-001   0.6199398E+002   0.3338030E-003   0.3408320E-003
   0.1342116E-001   0.1970800E-003   0.1362148E-001   0.7978643E+002   0.2003227E-003   0.2036244E-003
   0.1888963E-001   0.4225769E-003   0.1932315E-001   0.6593293E+002   0.4335205E-003   0.4447744E-003
   0.1128871E-001   0.2666725E-003   0.1156395E-001   0.2021409E+003   0.2752419E-003   0.2841141E-003
   0.3125734E-002   0.1057599E-004   0.3136349E-002   0.3398470E+003   0.1061537E-004   0.1065490E-004
   0.6019037E-002   0.4610493E-004   0.6065585E-002   0.2049131E+003   0.4654824E-004   0.4699657E-004
