# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.9819587E-002   0.9642428E-004   0.9916967E-002   0.1008373E+003   0.9738052E-004   0.9834624E-004
   0.1068655E-001   0.1142024E-003   0.1080199E-001   0.9257553E+002   0.1154361E-003   0.1166830E-003
   0.8837341E-002   0.7809860E-004   0.8916136E-002   0.1121562E+003   0.7879494E-004   0.7949749E-004
   0.6922093E-002   0.4791537E-004   0.6970343E-002   0.1434650E+003   0.4824936E-004   0.4858568E-004
   0.1858203E-001   0.3452919E-003   0.1893386E-001   0.5281543E+002   0.3518296E-003   0.3584911E-003
   0.2212895E-001   0.4896905E-003   0.2262972E-001   0.4418967E+002   0.5007720E-003   0.5121044E-003
   0.9805330E-002   0.9614450E-004   0.9902427E-002   0.1009853E+003   0.9709656E-004   0.9805805E-004
   0.4234238E-001   0.1792877E-002   0.4421452E-001   0.2261700E+002   0.1872148E-002   0.1954924E-002
   0.2647120E-001   0.7007244E-003   0.2719098E-001   0.3677691E+002   0.7197778E-003   0.7393492E-003
   0.9401242E-001   0.8838335E-002   0.1037679E+000   0.9636893E+001   0.9755470E-002   0.1076777E-001
   0.1204101E+000   0.1449859E-001   0.1368934E+000   0.7304952E+001   0.1648335E-001   0.1873982E-001
   0.8932061E-001   0.7978172E-002   0.9808130E-001   0.1019562E+002   0.8760682E-002   0.9619941E-002
   0.1263656E-001   0.1596827E-003   0.1279829E-001   0.7813545E+002   0.1617263E-003   0.1637962E-003
   0.4333238E-002   0.1877695E-004   0.4352096E-002   0.2297743E+003   0.1885867E-004   0.1894074E-004
   0.1664109E-001   0.2769257E-003   0.1692270E-001   0.5909223E+002   0.2816121E-003   0.2863777E-003
   0.2500648E+000   0.6253243E-001   0.3334486E+000   0.2998963E+001   0.8338378E-001   0.1111880E+000
   0.6950065E-001   0.4830340E-002   0.7469177E-001   0.1338836E+002   0.5191127E-002   0.5578861E-002
   0.2129416E-001   0.4534411E-003   0.2175746E-001   0.4596124E+002   0.4633068E-003   0.4733872E-003
   0.3187736E-001   0.1016166E-002   0.3292698E-001   0.3037023E+002   0.1049625E-002   0.1084186E-002
   0.3254215E-001   0.1058991E-002   0.3363676E-001   0.2972938E+002   0.1094612E-002   0.1131432E-002
   0.3345027E-001   0.1118920E-002   0.3460791E-001   0.2889513E+002   0.1157644E-002   0.1197708E-002
   0.7359625E-001   0.5416409E-002   0.7944296E-001   0.1258765E+002   0.5846704E-002   0.6311184E-002
   0.3554228E-001   0.1263253E-002   0.3685208E-001   0.2713551E+002   0.1309807E-002   0.1358076E-002
   0.6068281E-001   0.3682403E-002   0.6460310E-001   0.1547913E+002   0.3920298E-002   0.4173561E-002
   0.9201929E-001   0.8467550E-002   0.1013450E+000   0.9867287E+001   0.9325693E-002   0.1027081E-001
   0.3714586E-001   0.1379815E-002   0.3857891E-001   0.2592090E+002   0.1433047E-002   0.1488332E-002
   0.1911566E-001   0.3654083E-003   0.1948819E-001   0.5131314E+002   0.3725295E-003   0.3797894E-003
   0.2194854E+000   0.4817385E-001   0.2812061E+000   0.3556111E+001   0.6172064E-001   0.7907685E-001
   0.2792383E+000   0.7797405E-001   0.3874212E+000   0.2581170E+001   0.1081829E+000   0.1500952E+000
   0.5488984E-001   0.3012894E-002   0.5807772E-001   0.1721831E+002   0.3187876E-002   0.3373021E-002
   0.1872928E-001   0.3507860E-003   0.1908676E-001   0.5239233E+002   0.3574813E-003   0.3643045E-003
   0.9157659E-002   0.8386271E-004   0.9242296E-002   0.1081982E+003   0.8463779E-004   0.8542004E-004
   0.8852581E-002   0.7836818E-004   0.8931649E-002   0.1119614E+003   0.7906814E-004   0.7977435E-004
   0.1136545E-001   0.1291734E-003   0.1149611E-001   0.8698597E+002   0.1306584E-003   0.1321605E-003
   0.9509442E-002   0.9042949E-004   0.9600740E-002   0.1041586E+003   0.9129768E-004   0.9217421E-004
   0.5333192E-002   0.2844293E-004   0.5361787E-002   0.1865050E+003   0.2859544E-004   0.2874876E-004
   0.4018866E-002   0.1615128E-004   0.4035082E-002   0.2478264E+003   0.1621646E-004   0.1628189E-004
   0.5358807E-002   0.2871682E-004   0.5387679E-002   0.1856087E+003   0.2887153E-004   0.2902708E-004
   0.1710742E-001   0.2926639E-003   0.1740518E-001   0.5745416E+002   0.2977578E-003   0.3029403E-003
   0.2660439E-001   0.7077937E-003   0.2733153E-001   0.3658778E+002   0.7271387E-003   0.7470126E-003
   0.1135481E-001   0.1289316E-003   0.1148522E-001   0.8706843E+002   0.1304124E-003   0.1319103E-003
   0.6535495E-002   0.4271269E-004   0.6578488E-002   0.1520106E+003   0.4299368E-004   0.4327651E-004
   0.1054579E-001   0.1112138E-003   0.1065819E-001   0.9382453E+002   0.1123991E-003   0.1135971E-003
   0.1305483E-001   0.1704285E-003   0.1322751E-001   0.7560002E+002   0.1726829E-003   0.1749670E-003
   0.4904804E-001   0.2405711E-002   0.5157784E-001   0.1938817E+002   0.2529792E-002   0.2660273E-002
   0.2008726E-001   0.4034980E-003   0.2049903E-001   0.4878280E+002   0.4117693E-003   0.4202102E-003
   0.7941484E-002   0.6306718E-004   0.8005056E-002   0.1249210E+003   0.6357203E-004   0.6408093E-004
   0.1139418E-001   0.1298273E-003   0.1152550E-001   0.8676412E+002   0.1313236E-003   0.1328372E-003
   0.5130551E-002   0.2632256E-004   0.5157010E-002   0.1939108E+003   0.2645830E-004   0.2659475E-004
   0.5397202E-002   0.2912979E-004   0.5426490E-002   0.1842812E+003   0.2928787E-004   0.2944680E-004
   0.6793242E-002   0.4614814E-004   0.6839706E-002   0.1462051E+003   0.4646378E-004   0.4678157E-004
   0.7578632E-002   0.5743567E-004   0.7636507E-002   0.1309499E+003   0.5787428E-004   0.5831623E-004
   0.7708708E-002   0.5942418E-004   0.7768594E-002   0.1287234E+003   0.5988583E-004   0.6035105E-004
   0.4246466E-002   0.1803248E-004   0.4264576E-002   0.2344899E+003   0.1810938E-004   0.1818661E-004
   0.6102740E-002   0.3724344E-004   0.6140212E-002   0.1628608E+003   0.3747212E-004   0.3770221E-004
   0.4276441E-001   0.1828795E-002   0.4467491E-001   0.2238393E+002   0.1910496E-002   0.1995848E-002
   0.2776718E+000   0.7710165E-001   0.3844123E+000   0.2601373E+001   0.1067405E+000   0.1477728E+000
   0.9690053E-001   0.9389713E-002   0.1072977E+000   0.9319861E+001   0.1039721E-001   0.1151280E-001
   0.2686738E-001   0.7218563E-003   0.2760917E-001   0.3621985E+002   0.7417862E-003   0.7622663E-003
   0.1039307E+000   0.1080160E-001   0.1159851E+000   0.8621794E+001   0.1205442E-001   0.1345255E-001
   0.6415400E-001   0.4115736E-002   0.6855188E-001   0.1458749E+002   0.4397877E-002   0.4699360E-002
   0.1429855E-001   0.2044486E-003   0.1450597E-001   0.6893716E+002   0.2074143E-003   0.2104230E-003
   0.3967172E-002   0.1573845E-004   0.3982973E-002   0.2510688E+003   0.1580114E-004   0.1586407E-004
   0.4168442E-002   0.1737590E-004   0.4185890E-002   0.2388978E+003   0.1744864E-004   0.1752168E-004
   0.4706039E-002   0.2214680E-004   0.4728290E-002   0.2114929E+003   0.2225152E-004   0.2235673E-004
   0.5264764E-002   0.2771774E-004   0.5292628E-002   0.1889420E+003   0.2786444E-004   0.2801191E-004
   0.5827069E-002   0.3395474E-004   0.5861223E-002   0.1706129E+003   0.3415375E-004   0.3435394E-004
   0.2848961E-001   0.8116581E-003   0.2932507E-001   0.3410051E+002   0.8354600E-003   0.8599600E-003
   0.1403608E+000   0.1970116E-001   0.1632788E+000   0.6124495E+001   0.2291794E-001   0.2665995E-001
   0.6510044E-001   0.4238067E-002   0.6963362E-001   0.1436088E+002   0.4533179E-002   0.4848841E-002
   0.2317489E+000   0.5370755E-001   0.3016577E+000   0.3315015E+001   0.6990885E-001   0.9099739E-001
   0.1071586E-001   0.1148297E-003   0.1083193E-001   0.9231962E+002   0.1160735E-003   0.1173308E-003
   0.6668180E-002   0.4446463E-004   0.6712943E-002   0.1489660E+003   0.4476312E-004   0.4506361E-004
   0.8091263E-002   0.6546854E-004   0.8157266E-002   0.1225901E+003   0.6600259E-004   0.6654099E-004
   0.9376251E-002   0.8791409E-004   0.9464997E-002   0.1056524E+003   0.8874619E-004   0.8958617E-004
   0.6966809E-002   0.4853643E-004   0.7015686E-002   0.1425377E+003   0.4887694E-004   0.4921985E-004
   0.4787776E-002   0.2292280E-004   0.4810809E-002   0.2078653E+003   0.2303307E-004   0.2314388E-004
   0.4210265E-002   0.1772633E-004   0.4228067E-002   0.2365147E+003   0.1780128E-004   0.1787655E-004
   0.4886379E-002   0.2387670E-004   0.4910372E-002   0.2036505E+003   0.2399394E-004   0.2411176E-004
   0.5355057E-002   0.2867663E-004   0.5383888E-002   0.1857394E+003   0.2883103E-004   0.2898625E-004
   0.4522861E-002   0.2045627E-004   0.4543410E-002   0.2200990E+003   0.2054921E-004   0.2064257E-004
   0.3844930E-002   0.1478349E-004   0.3859771E-002   0.2590828E+003   0.1484055E-004   0.1489783E-004
   0.5825717E-002   0.3393898E-004   0.5859855E-002   0.1706527E+003   0.3413786E-004   0.3433790E-004
   0.1882173E-001   0.3542575E-003   0.1918278E-001   0.5213008E+002   0.3610531E-003   0.3679791E-003
   0.1096754E+000   0.1202869E-001   0.1231859E+000   0.8117814E+001   0.1351046E-001   0.1517476E-001
   0.2762429E-001   0.7631014E-003   0.2840907E-001   0.3520002E+002   0.7847804E-003   0.8070753E-003
   0.1935805E-001   0.3747340E-003   0.1974018E-001   0.5065811E+002   0.3821313E-003   0.3896746E-003
   0.1714548E-001   0.2939673E-003   0.1744457E-001   0.5732443E+002   0.2990955E-003   0.3043131E-003
   0.4586398E-001   0.2103505E-002   0.4806860E-001   0.2080360E+002   0.2204617E-002   0.2310590E-002
   0.7255312E-001   0.5263955E-002   0.7822887E-001   0.1278300E+002   0.5675749E-002   0.6119756E-002
   0.1853332E-001   0.3434838E-003   0.1888329E-001   0.5295689E+002   0.3499699E-003   0.3565785E-003
   0.8626831E-002   0.7442221E-004   0.8701901E-002   0.1149174E+003   0.7506982E-004   0.7572307E-004
   0.6502588E-002   0.4228365E-004   0.6545149E-002   0.1527849E+003   0.4256041E-004   0.4283897E-004
   0.4374569E-002   0.1913685E-004   0.4393790E-002   0.2275940E+003   0.1922094E-004   0.1930539E-004
   0.4865235E-002   0.2367051E-004   0.4889021E-002   0.2045399E+003   0.2378623E-004   0.2390253E-004
   0.1144742E-001   0.1310435E-003   0.1157998E-001   0.8635590E+002   0.1325610E-003   0.1340960E-003
   0.2217660E-001   0.4918017E-003   0.2267956E-001   0.4409257E+002   0.5029556E-003   0.5143624E-003
   0.9027201E-001   0.8149036E-002   0.9922967E-001   0.1007763E+002   0.8957662E-002   0.9846528E-002
   0.2425695E+000   0.5883997E-001   0.3202532E+000   0.3122529E+001   0.7768366E-001   0.1025621E+000
   0.6104220E-001   0.3726150E-002   0.6501059E-001   0.1538211E+002   0.3968389E-002   0.4226376E-002
   0.2058070E-001   0.4235652E-003   0.2101317E-001   0.4758921E+002   0.4324656E-003   0.4415531E-003
   0.1293289E-001   0.1672595E-003   0.1310234E-001   0.7632226E+002   0.1694510E-003   0.1716712E-003
   0.1171182E-001   0.1371667E-003   0.1185061E-001   0.8438385E+002   0.1387922E-003   0.1404369E-003
   0.6596341E-002   0.4351172E-004   0.6640142E-002   0.1505992E+003   0.4380064E-004   0.4409148E-004
   0.4871726E-002   0.2373371E-004   0.4895575E-002   0.2042661E+003   0.2384990E-004   0.2396666E-004
   0.4030498E-002   0.1624492E-004   0.4046809E-002   0.2471083E+003   0.1631066E-004   0.1637666E-004
   0.3992640E-002   0.1594118E-004   0.4008645E-002   0.2494608E+003   0.1600508E-004   0.1606924E-004
   0.9076052E-002   0.8237473E-004   0.9159182E-002   0.1091801E+003   0.8312921E-004   0.8389061E-004
   0.5438348E-001   0.2957563E-002   0.5751113E-001   0.1738794E+002   0.3127656E-002   0.3307531E-002
   0.3167761E+000   0.1003471E+000   0.4636490E+000   0.2156804E+001   0.1468729E+000   0.2149704E+000
   0.1431294E+000   0.2048602E-001   0.1670373E+000   0.5986686E+001   0.2390795E-001   0.2790147E-001
   0.1569991E-001   0.2464873E-003   0.1595033E-001   0.6269462E+002   0.2504188E-003   0.2544131E-003
   0.6413774E-002   0.4113650E-004   0.6455176E-002   0.1549144E+003   0.4140204E-004   0.4166930E-004
   0.5725966E-002   0.3278668E-004   0.5758941E-002   0.1736430E+003   0.3297550E-004   0.3316541E-004
   0.7065912E-002   0.4992712E-004   0.7116195E-002   0.1405245E+003   0.5028241E-004   0.5064023E-004
   0.7628091E-002   0.5818777E-004   0.7686726E-002   0.1300944E+003   0.5863504E-004   0.5908575E-004
   0.7198955E-002   0.5182495E-004   0.7251156E-002   0.1379091E+003   0.5220074E-004   0.5257926E-004
   0.6267011E-002   0.3927543E-004   0.6306534E-002   0.1585657E+003   0.3952312E-004   0.3977237E-004
   0.5357570E-002   0.2870355E-004   0.5386428E-002   0.1856518E+003   0.2885816E-004   0.2901360E-004
   0.4591858E-002   0.2108516E-004   0.4613040E-002   0.2167768E+003   0.2118243E-004   0.2128014E-004
   0.4082786E-002   0.1666914E-004   0.4099523E-002   0.2439308E+003   0.1673748E-004   0.1680609E-004
   0.4054681E-002   0.1644044E-004   0.4071188E-002   0.2456285E+003   0.1650737E-004   0.1657457E-004
   0.5525893E-002   0.3053549E-004   0.5556598E-002   0.1799662E+003   0.3070517E-004   0.3087578E-004
   0.1535275E-001   0.2357069E-003   0.1559213E-001   0.6413492E+002   0.2393821E-003   0.2431145E-003
   0.3664986E-001   0.1343213E-002   0.3804418E-001   0.2628523E+002   0.1394314E-002   0.1447359E-002
   0.8874607E-002   0.7875865E-004   0.8954071E-002   0.1116810E+003   0.7946386E-004   0.8017539E-004
   0.5506562E-001   0.3032223E-002   0.5827455E-001   0.1716015E+002   0.3208924E-002   0.3395923E-002
   0.3914053E-001   0.1531981E-002   0.4073492E-001   0.2454896E+002   0.1594387E-002   0.1659334E-002
   0.9383407E-001   0.8804833E-002   0.1035507E+000   0.9657110E+001   0.9716579E-002   0.1072274E-001
   0.1542566E+000   0.2379508E-001   0.1823917E+000   0.5482707E+001   0.2813511E-001   0.3326672E-001
   0.5280293E-001   0.2788149E-002   0.5574651E-001   0.1793834E+002   0.2943579E-002   0.3107673E-002
   0.1733466E-001   0.3004905E-003   0.1764045E-001   0.5668789E+002   0.3057912E-003   0.3111855E-003
   0.6688874E-002   0.4474104E-004   0.6733917E-002   0.1485020E+003   0.4504232E-004   0.4534563E-004
   0.4178479E-002   0.1745969E-004   0.4196012E-002   0.2383215E+003   0.1753295E-004   0.1760652E-004
   0.5751572E-002   0.3308058E-004   0.5784844E-002   0.1728655E+003   0.3327194E-004   0.3346442E-004
   0.1803210E-001   0.3251566E-003   0.1836323E-001   0.5445666E+002   0.3311275E-003   0.3372081E-003
   0.1858702E-001   0.3454775E-003   0.1893905E-001   0.5280097E+002   0.3520205E-003   0.3586874E-003
   0.1383890E-001   0.1915152E-003   0.1403310E-001   0.7126008E+002   0.1942027E-003   0.1969280E-003
   0.4838792E-001   0.2341391E-002   0.5084837E-001   0.1966632E+002   0.2460447E-002   0.2585556E-002
   0.7051309E-001   0.4972096E-002   0.7586238E-001   0.1318176E+002   0.5349291E-002   0.5755101E-002
   0.5056025E-001   0.2556339E-002   0.5325272E-001   0.1877838E+002   0.2692471E-002   0.2835852E-002
   0.5216212E-001   0.2720887E-002   0.5503274E-001   0.1817100E+002   0.2870624E-002   0.3028603E-002
   0.5367705E-001   0.2881226E-002   0.5672170E-001   0.1762994E+002   0.3044654E-002   0.3217351E-002
   0.3518301E-002   0.1237844E-004   0.3530723E-002   0.2832281E+003   0.1242215E-004   0.1246601E-004
   0.3249375E-002   0.1055844E-004   0.3259968E-002   0.3067515E+003   0.1059286E-004   0.1062739E-004
   0.3251889E-002   0.1057478E-004   0.3262498E-002   0.3065136E+003   0.1060928E-004   0.1064389E-004
   0.4746555E-002   0.2252979E-004   0.4769193E-002   0.2096791E+003   0.2263724E-004   0.2274520E-004
   0.2089555E-001   0.4366241E-003   0.2134149E-001   0.4685708E+002   0.4459423E-003   0.4554594E-003
   0.2289527E-001   0.5241936E-003   0.2343175E-001   0.4267713E+002   0.5364764E-003   0.5490470E-003
   0.2268027E+000   0.5143945E-001   0.2933309E+000   0.3409119E+001   0.6652823E-001   0.8604301E-001
   0.2719746E+000   0.7397018E-001   0.3735784E+000   0.2676814E+001   0.1016038E+000   0.1395608E+000
   0.1268996E+000   0.1610350E-001   0.1453436E+000   0.6880247E+001   0.1844404E-001   0.2112477E-001
   0.9704680E-002   0.9418082E-004   0.9799784E-002   0.1020431E+003   0.9510377E-004   0.9603577E-004
   0.5422465E-002   0.2940313E-004   0.5452028E-002   0.1834180E+003   0.2956343E-004   0.2972461E-004
   0.5492830E-002   0.3017118E-004   0.5523168E-002   0.1810555E+003   0.3033782E-004   0.3050538E-004
   0.6177908E-002   0.3816654E-004   0.6216312E-002   0.1608671E+003   0.3840380E-004   0.3864253E-004
   0.7756541E-002   0.6016393E-004   0.7817175E-002   0.1279234E+003   0.6063424E-004   0.6110823E-004
   0.1004214E-001   0.1008446E-003   0.1014401E-001   0.9858035E+002   0.1018676E-003   0.1029009E-003
   0.1034723E-001   0.1070652E-003   0.1045541E-001   0.9564423E+002   0.1081846E-003   0.1093157E-003
   0.8209142E-002   0.6739001E-004   0.8277090E-002   0.1208154E+003   0.6794780E-004   0.6851021E-004
   0.6169301E-002   0.3806027E-004   0.6207598E-002   0.1610929E+003   0.3829654E-004   0.3853427E-004
   0.5540574E-002   0.3069795E-004   0.5571442E-002   0.1794867E+003   0.3086899E-004   0.3104097E-004
   0.6669483E-002   0.4448200E-004   0.6714263E-002   0.1489367E+003   0.4478066E-004   0.4508133E-004
   0.1217207E-001   0.1481592E-003   0.1232205E-001   0.8115532E+002   0.1499848E-003   0.1518330E-003
   0.1952883E-001   0.3813751E-003   0.1991780E-001   0.5020635E+002   0.3889712E-003   0.3967187E-003
   0.3204481E-001   0.1026870E-002   0.3310567E-001   0.3020631E+002   0.1060865E-002   0.1095985E-002
   0.8072235E-001   0.6516098E-002   0.8781064E-001   0.1138814E+002   0.7088281E-002   0.7710708E-002
   0.1138314E-001   0.1295758E-003   0.1151421E-001   0.8684924E+002   0.1310678E-003   0.1325769E-003
   0.3357197E-001   0.1127077E-002   0.3473820E-001   0.2878675E+002   0.1166230E-002   0.1206743E-002
   0.1703953E+000   0.2903455E-001   0.2053933E+000   0.4868707E+001   0.3499806E-001   0.4218642E-001
   0.2635396E-001   0.6945314E-003   0.2706730E-001   0.3694495E+002   0.7133305E-003   0.7326385E-003
   0.5385463E-001   0.2900321E-002   0.5692003E-001   0.1756851E+002   0.3065407E-002   0.3239890E-002
   0.1173263E-001   0.1376546E-003   0.1187192E-001   0.8423239E+002   0.1392888E-003   0.1409424E-003
   0.6263246E-002   0.3922825E-004   0.6302721E-002   0.1586616E+003   0.3947549E-004   0.3972430E-004
   0.7941260E-002   0.6306361E-004   0.8004828E-002   0.1249246E+003   0.6356842E-004   0.6407728E-004
   0.2808004E-001   0.7884886E-003   0.2889131E-001   0.3461249E+002   0.8112690E-003   0.8347077E-003
   0.8760817E-001   0.7675192E-002   0.9602034E-001   0.1041446E+002   0.8412167E-002   0.9219906E-002
   0.2065503E+000   0.4266302E-001   0.2603193E+000   0.3841436E+001   0.5376903E-001   0.6776615E-001
   0.1354347E-001   0.1834255E-003   0.1372941E-001   0.7283634E+002   0.1859438E-003   0.1884967E-003
   0.1453033E-001   0.2111305E-003   0.1474457E-001   0.6782156E+002   0.2142435E-003   0.2174025E-003
   0.8904384E-002   0.7928805E-004   0.8984384E-002   0.1113042E+003   0.8000040E-004   0.8071915E-004
   0.2191451E-001   0.4802457E-003   0.2240551E-001   0.4463187E+002   0.4910058E-003   0.5020071E-003
   0.5455276E-002   0.2976004E-004   0.5485199E-002   0.1823088E+003   0.2992328E-004   0.3008741E-004
   0.2344002E-002   0.5494345E-005   0.2349509E-002   0.4256208E+003   0.5507254E-005   0.5520194E-005
   0.5224147E-002   0.2729172E-004   0.5251582E-002   0.1904188E+003   0.2743504E-004   0.2757912E-004
