# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3372954E-001   0.3172472E-002   0.3758649E-001   0.8716678E+002   0.3856956E-002   0.4748931E-002
   0.4131820E-001   0.3746660E-002   0.4580193E-001   0.5291672E+002   0.4483726E-002   0.5433869E-002
   0.3504169E-001   0.2466155E-002   0.3793775E-001   0.4726748E+002   0.2896056E-002   0.3445440E-002
   0.3361928E-001   0.1703667E-002   0.3545953E-001   0.4453458E+002   0.1840253E-002   0.1991931E-002
   0.4615273E-001   0.3669899E-002   0.5039949E-001   0.3652584E+002   0.4246762E-002   0.4969544E-002
   0.5548227E-001   0.5604340E-002   0.6219416E-001   0.3341289E+002   0.6711890E-002   0.8142684E-002
   0.7372213E-001   0.1046560E-001   0.8702748E-001   0.3164438E+002   0.1330535E-001   0.1714584E-001
   0.9003410E-001   0.1427076E-001   0.1084124E+000   0.2900096E+002   0.1837826E-001   0.2399537E-001
   0.8257769E-001   0.1336195E-001   0.9991329E-001   0.3761268E+002   0.1733559E-001   0.2279909E-001
   0.6905069E-001   0.1118085E-001   0.8359764E-001   0.5490687E+002   0.1454694E-001   0.1917580E-001
   0.5045354E-001   0.7256045E-002   0.5983902E-001   0.7970163E+002   0.9385482E-002   0.1234527E-001
   0.3140485E-001   0.2891491E-002   0.3480152E-001   0.1062115E+003   0.3396676E-002   0.4025635E-002
   0.2558272E-001   0.1969229E-002   0.2781592E-001   0.1222618E+003   0.2233208E-002   0.2539446E-002
   0.2399288E-001   0.1693402E-002   0.2590218E-001   0.1229101E+003   0.1909298E-002   0.2158891E-002
   0.2285421E-001   0.1297628E-002   0.2428959E-001   0.1098825E+003   0.1435381E-002   0.1591956E-002
   0.1985083E-001   0.7972624E-003   0.2070473E-001   0.1030655E+003   0.8539005E-003   0.9160319E-003
   0.1424547E-001   0.3587859E-003   0.1461749E-001   0.1351808E+003   0.3720238E-003   0.3858806E-003
   0.1082760E-001   0.2310288E-003   0.1106614E-001   0.1791945E+003   0.2385403E-003   0.2463526E-003
   0.7698296E-002   0.1389838E-003   0.7842074E-002   0.2186336E+003   0.1437779E-003   0.1487875E-003
   0.5732210E-002   0.4754548E-004   0.5780347E-002   0.2291877E+003   0.4813706E-004   0.4873863E-004
   0.1608957E-001   0.1015878E-002   0.1722140E-001   0.1872288E+003   0.1131829E-002   0.1263378E-002
   0.3369610E-001   0.3428506E-002   0.3775993E-001   0.1283254E+003   0.4063827E-002   0.4862036E-002
   0.4361723E-001   0.4771829E-002   0.4942865E-001   0.7921290E+002   0.5811419E-002   0.7188538E-002
   0.4793759E-001   0.5179170E-002   0.5425840E-001   0.5390837E+002   0.6320814E-002   0.7839502E-002
   0.5638561E-001   0.6761932E-002   0.6473449E-001   0.4400337E+002   0.8348879E-002   0.1046197E-001
   0.7007061E-001   0.1160118E-001   0.8592896E-001   0.3881943E+002   0.1585836E-001   0.2227394E-001
   0.6829237E-001   0.1179244E-001   0.8476416E-001   0.4066227E+002   0.1647179E-001   0.2367654E-001
   0.8182407E-001   0.1651442E-001   0.1058055E+000   0.3627228E+002   0.2398140E-001   0.3572625E-001
   0.7838694E-001   0.1606525E-001   0.1018543E+000   0.3917593E+002   0.2346738E-001   0.3513775E-001
   0.4941437E-001   0.7524406E-002   0.6012095E-001   0.4732043E+002   0.1070658E-001   0.1567989E-001
   0.3324159E-001   0.2675992E-002   0.3657186E-001   0.5204569E+002   0.3330268E-002   0.4254699E-002
   0.2604646E-001   0.1326314E-002   0.2750884E-001   0.6217862E+002   0.1462382E-002   0.1618745E-002
   0.2413460E-001   0.1362491E-002   0.2565500E-001   0.7790589E+002   0.1520399E-002   0.1703324E-002
   0.1785349E-001   0.6616820E-003   0.1857346E-001   0.8820214E+002   0.7199670E-003   0.7865942E-003
   0.1639394E-001   0.5765435E-003   0.1702279E-001   0.9225371E+002   0.6288477E-003   0.6889078E-003
   0.1518472E-001   0.5248602E-003   0.1575824E-001   0.1031619E+003   0.5735146E-003   0.6295597E-003
   0.1211606E-001   0.2270098E-003   0.1234944E-001   0.1217656E+003   0.2333786E-003   0.2399881E-003
   0.1288221E-001   0.3507089E-003   0.1325643E-001   0.1275051E+003   0.3742205E-003   0.4003547E-003
   0.1864886E-001   0.1241216E-002   0.2006220E-001   0.1278348E+003   0.1413334E-002   0.1614542E-002
   0.2048044E-001   0.1325782E-002   0.2198253E-001   0.1194073E+003   0.1502090E-002   0.1707738E-002
   0.2525661E-001   0.1539506E-002   0.2698389E-001   0.8650886E+002   0.1727271E-002   0.1945163E-002
   0.3651627E-001   0.2540800E-002   0.3935143E-001   0.5633825E+002   0.2835154E-002   0.3172526E-002
   0.3394546E-001   0.1866676E-002   0.3597716E-001   0.4924027E+002   0.2031700E-002   0.2216315E-002
   0.3925686E-001   0.2362747E-002   0.4184311E-001   0.3886231E+002   0.2586249E-002   0.2837602E-002
   0.5208704E-001   0.4258590E-002   0.5693284E-001   0.2912671E+002   0.4845796E-002   0.5541232E-002
   0.5803996E-001   0.5832812E-002   0.6493211E-001   0.2962340E+002   0.6892159E-002   0.8206821E-002
   0.7706442E-001   0.1104852E-001   0.9099178E-001   0.3041822E+002   0.1392736E-001   0.1775763E-001
   0.9088826E-001   0.1456217E-001   0.1095665E+000   0.2981280E+002   0.1867823E-001   0.2425274E-001
   0.8510471E-001   0.1395403E-001   0.1031018E+000   0.3842262E+002   0.1799714E-001   0.2349487E-001
   0.7416360E-001   0.1221708E-001   0.8998381E-001   0.5393919E+002   0.1582021E-001   0.2074515E-001
   0.5771042E-001   0.8413167E-002   0.6847601E-001   0.7279773E+002   0.1076559E-001   0.1399560E-001
   0.4176329E-001   0.4323222E-002   0.4683717E-001   0.8755888E+002   0.5073879E-002   0.5995680E-002
   0.3783139E-001   0.3342003E-002   0.4162966E-001   0.8963468E+002   0.3798268E-002   0.4326763E-002
   0.3613472E-001   0.2851679E-002   0.3934365E-001   0.8396227E+002   0.3208925E-002   0.3619949E-002
   0.3125783E-001   0.2000774E-002   0.3346835E-001   0.7671182E+002   0.2210514E-002   0.2447544E-002
   0.2456104E-001   0.1163658E-002   0.2581276E-001   0.8306489E+002   0.1251726E-002   0.1348117E-002
   0.1666157E-001   0.5628790E-003   0.1725585E-001   0.1256732E+003   0.5942808E-003   0.6279323E-003
   0.1043351E-001   0.2105222E-003   0.1065084E-001   0.1726162E+003   0.2173321E-003   0.2244236E-003
   0.6945478E-002   0.8735976E-004   0.7034864E-002   0.2098811E+003   0.8938609E-004   0.9147692E-004
   0.5932504E-002   0.5067063E-004   0.5983894E-002   0.2186281E+003   0.5139043E-004   0.5212696E-004
   0.1272827E-001   0.6110163E-003   0.1339992E-001   0.1825229E+003   0.6716507E-003   0.7395254E-003
   0.2412359E-001   0.1743320E-002   0.2607922E-001   0.1322171E+003   0.1955632E-002   0.2198922E-002
   0.2997208E-001   0.2109429E-002   0.3233259E-001   0.8811053E+002   0.2360507E-002   0.2648614E-002
   0.3233199E-001   0.2173964E-002   0.3475872E-001   0.6289125E+002   0.2426722E-002   0.2716557E-002
   0.4443515E-001   0.4125211E-002   0.4927539E-001   0.4817893E+002   0.4840236E-002   0.5727631E-002
   0.6837570E-001   0.1228743E-001   0.8593754E-001   0.3978143E+002   0.1756184E-001   0.2583987E-001
   0.7731215E-001   0.1576864E-001   0.1003341E+000   0.4009370E+002   0.2302198E-001   0.3447314E-001
   0.1048347E+000   0.2366178E-001   0.1398403E+000   0.3104730E+002   0.3500556E-001   0.5311258E-001
   0.9744395E-001   0.2268138E-001   0.1313239E+000   0.3623607E+002   0.3387998E-001   0.5181917E-001
   0.6436216E-001   0.1351505E-001   0.8468247E-001   0.4847973E+002   0.2032032E-001   0.3132458E-001
   0.3751100E-001   0.5559112E-002   0.4577236E-001   0.5711065E+002   0.8261360E-002   0.1270734E-001
   0.1985673E-001   0.7210012E-003   0.2066890E-001   0.6796840E+002   0.8121635E-003   0.9310328E-003
   0.1562006E-001   0.3536202E-003   0.1598551E-001   0.8571633E+002   0.3654449E-003   0.3777836E-003
   0.1339559E-001   0.2463976E-003   0.1364842E-001   0.9556067E+002   0.2528250E-003   0.2594755E-003
   0.1378331E-001   0.2691175E-003   0.1406014E-001   0.9450937E+002   0.2768274E-003   0.2848331E-003
   0.1374862E-001   0.2884657E-003   0.1404616E-001   0.1004407E+003   0.2975443E-003   0.3069909E-003
   0.1292170E-001   0.2616292E-003   0.1319118E-001   0.1127350E+003   0.2694813E-003   0.2776293E-003
   0.1433625E-001   0.4116404E-003   0.1477357E-001   0.1135460E+003   0.4373160E-003   0.4656297E-003
   0.1530104E-001   0.6518089E-003   0.1601409E-001   0.1226279E+003   0.7130497E-003   0.7819818E-003
   0.1438673E-001   0.6069134E-003   0.1505267E-001   0.1268255E+003   0.6659381E-003   0.7325418E-003
   0.1792282E-001   0.7514139E-003   0.1874071E-001   0.1006578E+003   0.8178851E-003   0.8924697E-003
   0.3057852E-001   0.1868520E-002   0.3262915E-001   0.7229796E+002   0.2050634E-002   0.2254478E-002
   0.3157061E-001   0.1716578E-002   0.3343335E-001   0.5873560E+002   0.1862739E-002   0.2024692E-002
   0.3811875E-001   0.2340085E-002   0.4068425E-001   0.4303311E+002   0.2565498E-002   0.2819087E-002
   0.5120684E-001   0.4260917E-002   0.5605915E-001   0.3301888E+002   0.4852318E-002   0.5552474E-002
   0.5382909E-001   0.5373338E-002   0.6019353E-001   0.3539441E+002   0.6364439E-002   0.7598922E-002
   0.6477482E-001   0.8360611E-002   0.7517618E-001   0.3762939E+002   0.1040135E-001   0.1310579E-001
   0.7369760E-001   0.1102609E-001   0.8783063E-001   0.3879709E+002   0.1413304E-001   0.1837202E-001
   0.6839205E-001   0.1042451E-001   0.8184884E-001   0.4576122E+002   0.1345679E-001   0.1761699E-001
   0.5894512E-001   0.8841129E-002   0.7039650E-001   0.5822152E+002   0.1145138E-001   0.1505893E-001
   0.5070175E-001   0.7187393E-002   0.5997985E-001   0.6972502E+002   0.9278099E-002   0.1218122E-001
   0.4120649E-001   0.4198735E-002   0.4613918E-001   0.7753421E+002   0.4932696E-002   0.5835552E-002
   0.3948154E-001   0.3418189E-002   0.4336008E-001   0.7816509E+002   0.3878543E-002   0.4411379E-002
   0.3810874E-001   0.2955119E-002   0.4142687E-001   0.7458264E+002   0.3318129E-002   0.3735266E-002
   0.3198298E-001   0.2063515E-002   0.3426071E-001   0.7834390E+002   0.2277726E-002   0.2519534E-002
   0.2388793E-001   0.1174781E-002   0.2515295E-001   0.1037844E+003   0.1265026E-002   0.1363777E-002
   0.1561435E-001   0.5504085E-003   0.1619692E-001   0.1479861E+003   0.5825659E-003   0.6170656E-003
   0.8986180E-002   0.1583274E-003   0.9149594E-002   0.1816332E+003   0.1634141E-003   0.1687249E-003
   0.6261698E-002   0.5320886E-004   0.6315630E-002   0.2044380E+003   0.5393267E-004   0.5467332E-004
   0.6572952E-002   0.6275390E-004   0.6636716E-002   0.1993441E+003   0.6376445E-004   0.6480076E-004
   0.1041143E-001   0.2509360E-003   0.1067672E-001   0.1582479E+003   0.2652951E-003   0.2809758E-003
   0.1932748E-001   0.1062046E-002   0.2051031E-001   0.1193183E+003   0.1182835E-002   0.1322019E-002
   0.2455340E-001   0.1395297E-002   0.2610567E-001   0.8787295E+002   0.1552264E-002   0.1733442E-002
   0.2691518E-001   0.1466585E-002   0.2854095E-001   0.6498349E+002   0.1625769E-002   0.1809244E-002
   0.4225060E-001   0.3861073E-002   0.4680189E-001   0.4827159E+002   0.4551293E-002   0.5412719E-002
   0.7209983E-001   0.1327954E-001   0.9102310E-001   0.3815261E+002   0.1892327E-001   0.2771882E-001
   0.9269675E-001   0.2041352E-001   0.1228157E+000   0.3539055E+002   0.3011892E-001   0.4555062E-001
   0.1295118E+000   0.3227372E-001   0.1790150E+000   0.2176226E+002   0.4950319E-001   0.7810428E-001
   0.1255520E+000   0.3222201E-001   0.1752058E+000   0.2652612E+002   0.4965372E-001   0.7858179E-001
   0.9367265E-001   0.2350248E-001   0.1303261E+000   0.4056775E+002   0.3665347E-001   0.5878541E-001
   0.5356451E-001   0.1102785E-001   0.7062846E-001   0.5417222E+002   0.1706395E-001   0.2720702E-001
   0.2526923E-001   0.2324737E-002   0.2835251E-001   0.6703464E+002   0.3083286E-002   0.4189699E-002
   0.1514730E-001   0.4560534E-003   0.1565757E-001   0.8436349E+002   0.5102740E-003   0.5775533E-003
   0.1223296E-001   0.1795988E-003   0.1241583E-001   0.9485632E+002   0.1828683E-003   0.1862105E-003
   0.1357979E-001   0.2568401E-003   0.1384416E-001   0.9159703E+002   0.2643747E-003   0.2722290E-003
   0.1496174E-001   0.3600264E-003   0.1533549E-001   0.9284427E+002   0.3737564E-003   0.3881617E-003
   0.1487761E-001   0.3732890E-003   0.1526547E-001   0.1015002E+003   0.3878672E-003   0.4031605E-003
   0.1588898E-001   0.4546839E-003   0.1636542E-001   0.1029958E+003   0.4764377E-003   0.4996403E-003
   0.1424320E-001   0.4141330E-003   0.1467899E-001   0.1171193E+003   0.4357818E-003   0.4589792E-003
   0.1060412E-001   0.2315999E-003   0.1084785E-001   0.1324337E+003   0.2437330E-003   0.2568784E-003
   0.1239654E-001   0.3043432E-003   0.1271757E-001   0.1167968E+003   0.3210320E-003   0.3391460E-003
   0.2368072E-001   0.1341834E-002   0.2515146E-001   0.9154316E+002   0.1470744E-002   0.1614676E-002
   0.2745757E-001   0.1505463E-002   0.2909860E-001   0.7226274E+002   0.1641033E-002   0.1791837E-002
   0.3332451E-001   0.2056774E-002   0.3559019E-001   0.5496619E+002   0.2265678E-002   0.2501743E-002
   0.4416465E-001   0.3737492E-002   0.4844691E-001   0.4951378E+002   0.4282261E-002   0.4930462E-002
   0.4645760E-001   0.4765757E-002   0.5215352E-001   0.5152140E+002   0.5695926E-002   0.6861843E-002
   0.5186650E-001   0.5747158E-002   0.5872949E-001   0.5337562E+002   0.6862984E-002   0.8253369E-002
   0.5353815E-001   0.6149608E-002   0.6091157E-001   0.5410556E+002   0.7373417E-002   0.8903697E-002
   0.4937024E-001   0.5480975E-002   0.5594597E-001   0.5394196E+002   0.6575724E-002   0.7951025E-002
   0.4224087E-001   0.4108918E-002   0.4704844E-001   0.5993535E+002   0.4807563E-002   0.5660186E-002
   0.3801301E-001   0.3620827E-002   0.4222372E-001   0.7053592E+002   0.4210712E-002   0.4919946E-002
   0.3775187E-001   0.3571061E-002   0.4186939E-001   0.8138728E+002   0.4117525E-002   0.4764566E-002
   0.3812160E-001   0.3368087E-002   0.4194816E-001   0.8825371E+002   0.3826559E-002   0.4357436E-002
   0.3547119E-001   0.2861190E-002   0.3869212E-001   0.9412543E+002   0.3220931E-002   0.3634681E-002
   0.2853329E-001   0.1941747E-002   0.3068504E-001   0.1052571E+003   0.2151749E-002   0.2389196E-002
   0.2042346E-001   0.1052186E-002   0.2156161E-001   0.1343336E+003   0.1138151E-002   0.1232465E-002
   0.1299921E-001   0.4570645E-003   0.1348518E-001   0.1732332E+003   0.4859774E-003   0.5171166E-003
   0.7751242E-002   0.1147669E-003   0.7869610E-002   0.1940516E+003   0.1183684E-003   0.1221423E-003
   0.6219725E-002   0.4657365E-004   0.6266711E-002   0.2015332E+003   0.4698591E-004   0.4740242E-004
   0.7317751E-002   0.7628198E-004   0.7395283E-002   0.1838336E+003   0.7753218E-004   0.7881286E-004
   0.1013554E-001   0.1585936E-003   0.1029787E-001   0.1389984E+003   0.1623342E-003   0.1661876E-003
   0.1424452E-001   0.3349619E-003   0.1459258E-001   0.1068241E+003   0.3480603E-003   0.3619500E-003
   0.1751756E-001   0.5011155E-003   0.1804449E-001   0.8970673E+002   0.5269367E-003   0.5551580E-003
   0.1940719E-001   0.5685325E-003   0.2000396E-001   0.7675431E+002   0.5967713E-003   0.6275072E-003
   0.3418406E-001   0.2767539E-002   0.3746050E-001   0.6020824E+002   0.3276446E-002   0.3923692E-002
   0.7062805E-001   0.1351735E-001   0.9012217E-001   0.4680297E+002   0.1949411E-001   0.2885862E-001
   0.1070703E+000   0.2557416E-001   0.1459139E+000   0.3441286E+002   0.3884361E-001   0.6069047E-001
   0.1500197E+000   0.4364445E-001   0.2245244E+000   0.1925109E+002   0.7450471E-001   0.1331357E+000
   0.1561999E+000   0.4676405E-001   0.2361735E+000   0.1798249E+002   0.7997353E-001   0.1428079E+000
   0.1409616E+000   0.4354829E-001   0.2163756E+000   0.2879288E+002   0.7541400E-001   0.1361539E+000
   0.9494594E-001   0.2766586E-001   0.1430743E+000   0.4399929E+002   0.4812838E-001   0.8725886E-001
   0.4638992E-001   0.9174004E-002   0.6081119E-001   0.6005392E+002   0.1442128E-001   0.2356763E-001
   0.2632020E-001   0.3472167E-002   0.3135984E-001   0.7685334E+002   0.5039633E-002   0.7542400E-002
   0.1576110E-001   0.8842822E-003   0.1690936E-001   0.8828984E+002   0.1148262E-002   0.1540391E-002
   0.1399035E-001   0.2716504E-003   0.1427040E-001   0.8653965E+002   0.2800459E-003   0.2888198E-003
   0.1662921E-001   0.4555585E-003   0.1710457E-001   0.8388327E+002   0.4753573E-003   0.4962331E-003
   0.1760915E-001   0.5267748E-003   0.1815959E-001   0.8816088E+002   0.5504400E-003   0.5753810E-003
   0.1851061E-001   0.5787540E-003   0.1911536E-001   0.9100402E+002   0.6047572E-003   0.6321370E-003
   0.1713542E-001   0.5334594E-003   0.1769325E-001   0.1034718E+003   0.5578274E-003   0.5835031E-003
   0.1227941E-001   0.2720883E-003   0.1256122E-001   0.1220902E+003   0.2818119E-003   0.2919648E-003
   0.1181357E-001   0.2396130E-003   0.1206230E-001   0.1187220E+003   0.2487257E-003   0.2584054E-003
   0.1879425E-001   0.9244029E-003   0.1980790E-001   0.1017146E+003   0.1013650E-002   0.1113840E-002
   0.2185848E-001   0.1077487E-002   0.2303456E-001   0.8436435E+002   0.1176075E-002   0.1286285E-002
   0.2589376E-001   0.1481520E-002   0.2753516E-001   0.6923359E+002   0.1641391E-002   0.1823762E-002
   0.3335793E-001   0.2733837E-002   0.3652990E-001   0.6431338E+002   0.3171970E-002   0.3700542E-002
   0.3836714E-001   0.3897323E-002   0.4307881E-001   0.6026017E+002   0.4711674E-002   0.5743223E-002
   0.5029234E-001   0.5676263E-002   0.5709417E-001   0.5395070E+002   0.6801828E-002   0.8205608E-002
   0.5400165E-001   0.6123783E-002   0.6131996E-001   0.4986441E+002   0.7318309E-002   0.8803262E-002
   0.5232427E-001   0.5729460E-002   0.5914544E-001   0.4937083E+002   0.6821174E-002   0.8178631E-002
   0.4575785E-001   0.4500470E-002   0.5098773E-001   0.5539955E+002   0.5229885E-002   0.6106200E-002
   0.3543605E-001   0.3273952E-002   0.3921405E-001   0.7569481E+002   0.3777996E-002   0.4373402E-002
   0.2941183E-001   0.2646533E-002   0.3246087E-001   0.9971102E+002   0.3049044E-002   0.3523483E-002
   0.2777037E-001   0.2356879E-002   0.3045474E-001   0.1143727E+003   0.2684371E-002   0.3063971E-002
   0.2610482E-001   0.1989726E-002   0.2834429E-001   0.1206959E+003   0.2239469E-002   0.2526273E-002
   0.2151610E-001   0.1340824E-002   0.2300236E-001   0.1259360E+003   0.1486253E-002   0.1651028E-002
   0.1667191E-001   0.7536042E-003   0.1748404E-001   0.1440845E+003   0.8121226E-003   0.8761196E-003
   0.1284485E-001   0.4363436E-003   0.1330889E-001   0.1697782E+003   0.4640455E-003   0.4939130E-003
   0.8714107E-002   0.1344788E-003   0.8852524E-002   0.1819588E+003   0.1384170E-003   0.1425330E-003
   0.7453763E-002   0.7116829E-004   0.7525757E-002   0.1843384E+003   0.7199434E-004   0.7283142E-004
   0.8997759E-002   0.1118821E-003   0.9111548E-002   0.1612737E+003   0.1137887E-003   0.1157377E-003
   0.1177763E-001   0.1925867E-003   0.1197453E-001   0.1169182E+003   0.1969022E-003   0.2013387E-003
   0.1476897E-001   0.3058416E-003   0.1508362E-001   0.9171262E+002   0.3146506E-003   0.3237831E-003
   0.1645311E-001   0.3850702E-003   0.1685047E-001   0.9020521E+002   0.3973563E-003   0.4101295E-003
   0.1678739E-001   0.4106173E-003   0.1721164E-001   0.9462292E+002   0.4242518E-003   0.4384415E-003
   0.2814952E-001   0.1989279E-002   0.3044198E-001   0.8455947E+002   0.2292454E-002   0.2664524E-002
   0.5679616E-001   0.9433426E-002   0.6997158E-001   0.7026960E+002   0.1317542E-001   0.1891504E-001
   0.1080848E+000   0.2836891E-001   0.1550366E+000   0.4714164E+002   0.4695182E-001   0.8165036E-001
   0.1472260E+000   0.4621226E-001   0.2299667E+000   0.3094877E+002   0.8274066E-001   0.1549508E+000
   0.1734721E+000   0.5732949E-001   0.2759612E+000   0.1831194E+002   0.1024891E+000   0.1905840E+000
   0.1771499E+000   0.5959729E-001   0.2832984E+000   0.2156984E+002   0.1061485E+000   0.1964695E+000
   0.1432984E+000   0.4700713E-001   0.2268946E+000   0.3305366E+002   0.8359615E-001   0.1544694E+000
   0.8693952E-001   0.2354491E-001   0.1263015E+000   0.4727676E+002   0.3936197E-001   0.6827014E-001
   0.4660549E-001   0.8199595E-002   0.5831113E-001   0.6430961E+002   0.1170564E-001   0.1714214E-001
   0.2558342E-001   0.2605643E-002   0.2896160E-001   0.7854967E+002   0.3378175E-002   0.4475401E-002
   0.1726521E-001   0.6751433E-003   0.1801817E-001   0.8121233E+002   0.7529601E-003   0.8470404E-003
   0.1746467E-001   0.4969685E-003   0.1798386E-001   0.7896827E+002   0.5191903E-003   0.5426422E-003
   0.1930115E-001   0.6190356E-003   0.1994931E-001   0.7884580E+002   0.6481626E-003   0.6788998E-003
   0.2123566E-001   0.7270871E-003   0.2199704E-001   0.7875094E+002   0.7613797E-003   0.7975263E-003
   0.2121021E-001   0.7347500E-003   0.2197946E-001   0.8575278E+002   0.7692486E-003   0.8055963E-003
   0.1658096E-001   0.4660369E-003   0.1706576E-001   0.1008393E+003   0.4848004E-003   0.5044508E-003
   0.1412043E-001   0.3254641E-003   0.1445719E-001   0.1063779E+003   0.3367535E-003   0.3485366E-003
   0.1527179E-001   0.4397946E-003   0.1573519E-001   0.1006581E+003   0.4633998E-003   0.4888032E-003
   0.1541005E-001   0.4149297E-003   0.1584688E-001   0.9021052E+002   0.4368258E-003   0.4604369E-003
   0.1620768E-001   0.4326792E-003   0.1666262E-001   0.8092781E+002   0.4549424E-003   0.4789296E-003
   0.1823314E-001   0.5592316E-003   0.1882472E-001   0.7655930E+002   0.5915872E-003   0.6267671E-003
   0.2304227E-001   0.1015928E-002   0.2414384E-001   0.6773597E+002   0.1101575E-002   0.1197098E-002
   0.3929094E-001   0.3236867E-002   0.4296781E-001   0.5670391E+002   0.3676869E-002   0.4188574E-002
   0.4617310E-001   0.3972937E-002   0.5067110E-001   0.5023891E+002   0.4498001E-002   0.5105179E-002
   0.4653406E-001   0.4052783E-002   0.5112476E-001   0.5058944E+002   0.4590691E-002   0.5212732E-002
   0.4150213E-001   0.3610445E-002   0.4560376E-001   0.5928716E+002   0.4101627E-002   0.4671136E-002
   0.2553676E-001   0.1732651E-002   0.2748836E-001   0.8353384E+002   0.1951600E-002   0.2204524E-002
   0.1402614E-001   0.4713754E-003   0.1453521E-001   0.1139624E+003   0.5090706E-003   0.5511279E-003
   0.1120859E-001   0.2656196E-003   0.1148902E-001   0.1336269E+003   0.2804278E-003   0.2965647E-003
   0.1155863E-001   0.2883048E-003   0.1186112E-001   0.1380210E+003   0.3024880E-003   0.3176086E-003
   0.1127150E-001   0.2699687E-003   0.1155448E-001   0.1404712E+003   0.2829767E-003   0.2968462E-003
   0.1094005E-001   0.2366045E-003   0.1118651E-001   0.1505716E+003   0.2464654E-003   0.2568972E-003
   0.1081816E-001   0.2151989E-003   0.1104131E-001   0.1638530E+003   0.2231500E-003   0.2315342E-003
   0.1017894E-001   0.1597377E-003   0.1034225E-001   0.1667267E+003   0.1633057E-003   0.1669784E-003
   0.1053574E-001   0.1729887E-003   0.1071272E-001   0.1634726E+003   0.1769761E-003   0.1810787E-003
   0.1213019E-001   0.2138429E-003   0.1234906E-001   0.1394876E+003   0.2188707E-003   0.2240426E-003
   0.1431258E-001   0.2787863E-003   0.1459841E-001   0.1015530E+003   0.2858356E-003   0.2930972E-003
   0.1549185E-001   0.3272603E-003   0.1582815E-001   0.9225419E+002   0.3363035E-003   0.3456462E-003
   0.1425589E-001   0.2864057E-003   0.1454983E-001   0.1124600E+003   0.2939422E-003   0.3017182E-003
   0.1319421E-001   0.2749032E-003   0.1347706E-001   0.1336669E+003   0.2828437E-003   0.2910659E-003
   0.2122778E-001   0.1375133E-002   0.2277602E-001   0.1313166E+003   0.1548235E-002   0.1748146E-002
   0.3972612E-001   0.5205366E-002   0.4650234E-001   0.1123527E+003   0.6776225E-002   0.9035696E-002
   0.8854961E-001   0.2290557E-001   0.1274270E+000   0.7439883E+002   0.3887735E-001   0.6971997E-001
   0.1204142E+000   0.3915957E-001   0.1928020E+000   0.5118536E+002   0.7238773E-001   0.1394246E+000
   0.1636940E+000   0.5519251E-001   0.2633591E+000   0.2554395E+002   0.9966511E-001   0.1868734E+000
   0.1796696E+000   0.5974628E-001   0.2859817E+000   0.1886083E+002   0.1063121E+000   0.1967472E+000
   0.1608451E+000   0.5104487E-001   0.2502233E+000   0.2340501E+002   0.8937820E-001   0.1630123E+000
   0.1153664E+000   0.3063390E-001   0.1650458E+000   0.3401789E+002   0.4967939E-001   0.8370045E-001
   0.6577595E-001   0.1189366E-001   0.8228902E-001   0.5163506E+002   0.1651307E-001   0.2347144E-001
   0.3618787E-001   0.4353092E-002   0.4178038E-001   0.7016998E+002   0.5592515E-002   0.7318418E-002
   0.2244433E-001   0.1644114E-002   0.2443509E-001   0.7984287E+002   0.1990763E-002   0.2447478E-002
   0.1686122E-001   0.4685440E-003   0.1735097E-001   0.8137565E+002   0.4897496E-003   0.5121656E-003
   0.1877159E-001   0.5829510E-003   0.1938178E-001   0.7824120E+002   0.6101879E-003   0.6389434E-003
   0.2155771E-001   0.7238438E-003   0.2231525E-001   0.7145755E+002   0.7575330E-003   0.7930372E-003
   0.2275165E-001   0.7750118E-003   0.2356209E-001   0.6983550E+002   0.8104385E-003   0.8477330E-003
   0.1936375E-001   0.5573021E-003   0.1994281E-001   0.7843657E+002   0.5790589E-003   0.6018093E-003
   0.1598776E-001   0.3815212E-003   0.1638205E-001   0.8908855E+002   0.3942932E-003   0.4075788E-003
   0.1373867E-001   0.2616670E-003   0.1400722E-001   0.9397881E+002   0.2685505E-003   0.2756561E-003
   0.1352306E-001   0.2396085E-003   0.1376861E-001   0.8962910E+002   0.2455468E-003   0.2516804E-003
   0.1548226E-001   0.3487092E-003   0.1584285E-001   0.8287342E+002   0.3605975E-003   0.3730144E-003
   0.1894672E-001   0.6066644E-003   0.1959070E-001   0.7629049E+002   0.6439804E-003   0.6850930E-003
   0.2741155E-001   0.1472237E-002   0.2902893E-001   0.6264263E+002   0.1617373E-002   0.1781287E-002
   0.4362346E-001   0.3783640E-002   0.4793656E-001   0.5264683E+002   0.4313103E-002   0.4930404E-002
   0.4894264E-001   0.4405556E-002   0.5395129E-001   0.5042990E+002   0.5008644E-002   0.5708494E-002
   0.4840353E-001   0.4367043E-002   0.5336647E-001   0.5239463E+002   0.4962945E-002   0.5654074E-002
   0.4299250E-001   0.3820139E-002   0.4734381E-001   0.6034707E+002   0.4351315E-002   0.4969319E-002
   0.2614958E-001   0.1699512E-002   0.2805239E-001   0.8219647E+002   0.1902804E-002   0.2136859E-002
   0.1504913E-001   0.4714316E-003   0.1554943E-001   0.1061976E+003   0.5003021E-003   0.5315381E-003
   0.1105537E-001   0.1802530E-003   0.1124023E-001   0.1225364E+003   0.1848623E-003   0.1896390E-003
