# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.8106631E-002   0.9215689E-004   0.8200261E-002   0.1629372E+003   0.9363062E-004   0.9513633E-004
   0.8432106E-002   0.1122577E-003   0.8546969E-002   0.1619289E+003   0.1148628E-003   0.1175638E-003
   0.1335754E-001   0.5057897E-003   0.1390185E-001   0.1466876E+003   0.5443117E-003   0.5865145E-003
   0.1537125E-001   0.5744578E-003   0.1598666E-001   0.1294622E+003   0.6154082E-003   0.6601390E-003
   0.1655554E-001   0.6173127E-003   0.1721575E-001   0.1165880E+003   0.6602042E-003   0.7069904E-003
   0.1947676E-001   0.8228758E-003   0.2036308E-001   0.1012673E+003   0.8863210E-003   0.9562913E-003
   0.2924302E-001   0.2364824E-002   0.3205875E-001   0.8605530E+002   0.2815729E-002   0.3397017E-002
   0.4263511E-001   0.6800141E-002   0.5251216E-001   0.8013803E+002   0.9877046E-002   0.1492246E-001
   0.5845390E-001   0.1224522E-001   0.7725019E-001   0.7528984E+002   0.1879630E-001   0.2992751E-001
   0.7216105E-001   0.1605091E-001   0.9661527E-001   0.6453709E+002   0.2445422E-001   0.3850982E-001
   0.8374443E-001   0.1967391E-001   0.1137207E+000   0.5878762E+002   0.2997627E-001   0.4710593E-001
   0.8686230E-001   0.2143124E-001   0.1196581E+000   0.6626355E+002   0.3279579E-001   0.5164777E-001
   0.7820831E-001   0.1882340E-001   0.1068955E+000   0.7163591E+002   0.2868720E-001   0.4501892E-001
   0.6861133E-001   0.1464869E-001   0.8988108E-001   0.7271248E+002   0.2126975E-001   0.3165987E-001
   0.6523110E-001   0.1255554E-001   0.8293464E-001   0.6709939E+002   0.1770354E-001   0.2556194E-001
   0.6476630E-001   0.1134436E-001   0.8040310E-001   0.5950703E+002   0.1563680E-001   0.2207520E-001
   0.6443667E-001   0.9981159E-002   0.7770313E-001   0.4681754E+002   0.1326646E-001   0.1798012E-001
   0.6804052E-001   0.1024955E-001   0.8162885E-001   0.3873504E+002   0.1358833E-001   0.1840388E-001
   0.7122655E-001   0.1065663E-001   0.8523346E-001   0.3629061E+002   0.1400691E-001   0.1880048E-001
   0.6825140E-001   0.9704860E-002   0.8086459E-001   0.4068702E+002   0.1261318E-001   0.1675127E-001
   0.6259351E-001   0.8193041E-002   0.7302972E-001   0.4642132E+002   0.1043621E-001   0.1356331E-001
   0.6687844E-001   0.1052829E-001   0.8158592E-001   0.5460362E+002   0.1470748E-001   0.2151465E-001
   0.7126679E-001   0.1402305E-001   0.9292175E-001   0.6283103E+002   0.2165496E-001   0.3520883E-001
   0.7020496E-001   0.1444366E-001   0.9281029E-001   0.6801882E+002   0.2260533E-001   0.3714407E-001
   0.8047483E-001   0.1808092E-001   0.1085000E+000   0.6821735E+002   0.2802521E-001   0.4530681E-001
   0.1011386E+000   0.2418657E-001   0.1378206E+000   0.6040569E+002   0.3668196E-001   0.5767527E-001
   0.1048906E+000   0.2540089E-001   0.1431424E+000   0.5496765E+002   0.3825184E-001   0.5951698E-001
   0.9591204E-001   0.2172544E-001   0.1274058E+000   0.5017837E+002   0.3149372E-001   0.4675770E-001
   0.9544181E-001   0.2128886E-001   0.1262343E+000   0.4137961E+002   0.3079250E-001   0.4552418E-001
   0.8764580E-001   0.1944685E-001   0.1158655E+000   0.4161535E+002   0.2821966E-001   0.4185414E-001
   0.6443402E-001   0.1330358E-001   0.8384922E-001   0.5769097E+002   0.1941520E-001   0.2906250E-001
   0.4271444E-001   0.7846165E-002   0.5447362E-001   0.7201306E+002   0.1175918E-001   0.1819059E-001
   0.2359935E-001   0.2134033E-002   0.2628153E-001   0.8855435E+002   0.2682180E-002   0.3425098E-002
   0.1231568E-001   0.3492826E-003   0.1269776E-001   0.1155029E+003   0.3820803E-003   0.4203215E-003
   0.8885674E-002   0.1077825E-003   0.8995388E-002   0.1376857E+003   0.1097137E-003   0.1116921E-003
   0.8773997E-002   0.1076924E-003   0.8883645E-002   0.1426873E+003   0.1096476E-003   0.1116505E-003
   0.8320823E-002   0.9084175E-004   0.8413009E-002   0.1465739E+003   0.9218531E-004   0.9355424E-004
   0.8063578E-002   0.8838010E-004   0.8153291E-002   0.1538962E+003   0.8971294E-004   0.9107076E-004
   0.8193578E-002   0.9180334E-004   0.8286778E-002   0.1546185E+003   0.9319960E-004   0.9462189E-004
   0.8356585E-002   0.9475400E-004   0.8452778E-002   0.1525718E+003   0.9619288E-004   0.9765836E-004
   0.8370775E-002   0.9382961E-004   0.8466006E-002   0.1507186E+003   0.9523174E-004   0.9665950E-004
   0.9140391E-002   0.1247664E-003   0.9267925E-002   0.1447558E+003   0.1275341E-003   0.1303965E-003
   0.1512266E-001   0.5695437E-003   0.1573341E-001   0.1254029E+003   0.6107495E-003   0.6557689E-003
   0.1790959E-001   0.6785686E-003   0.1863443E-001   0.1050012E+003   0.7248375E-003   0.7752374E-003
   0.2074812E-001   0.8353061E-003   0.2164046E-001   0.8720109E+002   0.8923422E-003   0.9543885E-003
   0.2454780E-001   0.1088968E-002   0.2571665E-001   0.7105714E+002   0.1168850E-002   0.1256425E-002
   0.3573252E-001   0.2814631E-002   0.3899918E-001   0.5909823E+002   0.3266661E-002   0.3820691E-002
   0.4645087E-001   0.6038184E-002   0.5457482E-001   0.5793877E+002   0.8123959E-002   0.1133742E-001
   0.5800975E-001   0.9919467E-002   0.7241606E-001   0.5800776E+002   0.1440631E-001   0.2182053E-001
   0.6570804E-001   0.1220143E-001   0.8345590E-001   0.5554739E+002   0.1774786E-001   0.2678770E-001
   0.7144553E-001   0.1457152E-001   0.9296249E-001   0.5976781E+002   0.2151696E-001   0.3289910E-001
   0.6859547E-001   0.1507759E-001   0.9126670E-001   0.7650694E+002   0.2267124E-001   0.3520493E-001
   0.5801507E-001   0.1281642E-001   0.7751909E-001   0.8686189E+002   0.1950402E-001   0.3064621E-001
   0.5221500E-001   0.1034404E-001   0.6719958E-001   0.8844993E+002   0.1498458E-001   0.2229711E-001
   0.5396485E-001   0.9961677E-002   0.6803890E-001   0.8255698E+002   0.1407405E-001   0.2042330E-001
   0.5856116E-001   0.1018500E-001   0.7263073E-001   0.7229348E+002   0.1406957E-001   0.1993051E-001
   0.6245999E-001   0.9942956E-002   0.7571432E-001   0.5391891E+002   0.1325433E-001   0.1800342E-001
   0.6731424E-001   0.1053135E-001   0.8133537E-001   0.4223043E+002   0.1402113E-001   0.1904497E-001
   0.6862665E-001   0.1054414E-001   0.8257846E-001   0.4010713E+002   0.1395181E-001   0.1883698E-001
   0.6305250E-001   0.9132015E-002   0.7505205E-001   0.4547332E+002   0.1199955E-001   0.1610771E-001
   0.5314971E-001   0.6672390E-002   0.6171287E-001   0.5343432E+002   0.8563164E-002   0.1121655E-001
   0.4735380E-001   0.5408348E-002   0.5412787E-001   0.6966476E+002   0.6774075E-002   0.8661036E-002
   0.4438503E-001   0.5578546E-002   0.5182164E-001   0.8411695E+002   0.7436607E-002   0.1031490E-001
   0.4009557E-001   0.4934039E-002   0.4672092E-001   0.9371399E+002   0.6625353E-002   0.9282935E-002
   0.4498692E-001   0.6994683E-002   0.5482224E-001   0.9601044E+002   0.9835317E-002   0.1433286E-001
   0.6505617E-001   0.1269821E-001   0.8295732E-001   0.8696821E+002   0.1790115E-001   0.2584388E-001
   0.8291943E-001   0.1818212E-001   0.1090162E+000   0.7093008E+002   0.2609673E-001   0.3826456E-001
   0.9241756E-001   0.2119188E-001   0.1232507E+000   0.5445499E+002   0.3083313E-001   0.4582464E-001
   0.9498571E-001   0.2055010E-001   0.1244085E+000   0.4019224E+002   0.2942275E-001   0.4304088E-001
   0.9363734E-001   0.2030422E-001   0.1228160E+000   0.3753206E+002   0.2917869E-001   0.4286343E-001
   0.7762912E-001   0.1663253E-001   0.1016984E+000   0.5458520E+002   0.2406927E-001   0.3566547E-001
   0.5368870E-001   0.1094025E-001   0.6982815E-001   0.7529300E+002   0.1613944E-001   0.2447241E-001
   0.2863847E-001   0.3794776E-002   0.3373477E-001   0.9616137E+002   0.5096296E-002   0.6986132E-002
   0.1450310E-001   0.1226918E-002   0.1621393E-001   0.1219766E+003   0.1710829E-002   0.2466474E-002
   0.8222550E-002   0.1450878E-003   0.8391264E-002   0.1443675E+003   0.1687138E-003   0.2011512E-003
   0.7611320E-002   0.6812678E-004   0.7680183E-002   0.1496061E+003   0.6886308E-004   0.6960884E-004
   0.8004091E-002   0.8010278E-004   0.8085241E-002   0.1472634E+003   0.8114985E-004   0.8221424E-004
   0.8184132E-002   0.8880420E-004   0.8274253E-002   0.1493324E+003   0.9012151E-004   0.9146352E-004
   0.8328471E-002   0.9266215E-004   0.8422523E-002   0.1501229E+003   0.9405190E-004   0.9546757E-004
   0.8498158E-002   0.9584635E-004   0.8595442E-002   0.1479481E+003   0.9728461E-004   0.9874949E-004
   0.8781355E-002   0.1011712E-003   0.8884054E-002   0.1428923E+003   0.1026989E-003   0.1042548E-003
   0.9752526E-002   0.1367860E-003   0.9892292E-002   0.1351418E+003   0.1397660E-003   0.1428445E-003
   0.1588182E-001   0.5895045E-003   0.1651307E-001   0.1166375E+003   0.6312481E-003   0.6768229E-003
   0.1974218E-001   0.7825696E-003   0.2057841E-001   0.9563069E+002   0.8362267E-003   0.8946515E-003
   0.2382953E-001   0.1033339E-002   0.2493489E-001   0.7552485E+002   0.1105359E-002   0.1183694E-002
   0.2762251E-001   0.1303104E-002   0.2902477E-001   0.6071138E+002   0.1402260E-002   0.1511354E-002
   0.3895354E-001   0.3193141E-002   0.4267531E-001   0.5168754E+002   0.3721771E-002   0.4371822E-002
   0.4692386E-001   0.5308732E-002   0.5360884E-001   0.5229381E+002   0.6684980E-002   0.8602233E-002
   0.5340348E-001   0.7324935E-002   0.6306830E-001   0.5462380E+002   0.9664818E-002   0.1310144E-001
   0.5620915E-001   0.8449221E-002   0.6757741E-001   0.5553375E+002   0.1136826E-001   0.1570205E-001
   0.5662568E-001   0.9144358E-002   0.6911628E-001   0.6277799E+002   0.1249060E-001   0.1751283E-001
   0.4796396E-001   0.7959738E-002   0.5904782E-001   0.8411516E+002   0.1108386E-001   0.1584162E-001
   0.3687741E-001   0.6069248E-002   0.4550345E-001   0.9782058E+002   0.8626048E-002   0.1257296E-001
   0.3551218E-001   0.5556071E-002   0.4317257E-001   0.9877335E+002   0.7660390E-002   0.1078230E-001
   0.4380382E-001   0.7158882E-002   0.5350094E-001   0.9210628E+002   0.9697119E-002   0.1338497E-001
   0.5540373E-001   0.9385213E-002   0.6806815E-001   0.8026604E+002   0.1266442E-001   0.1742435E-001
   0.6464182E-001   0.1084058E-001   0.7921209E-001   0.5808398E+002   0.1457027E-001   0.1996874E-001
   0.7125801E-001   0.1181765E-001   0.8711576E-001   0.4312221E+002   0.1585775E-001   0.2171356E-001
   0.7149159E-001   0.1162419E-001   0.8702675E-001   0.4136647E+002   0.1553516E-001   0.2119374E-001
   0.6241780E-001   0.9490492E-002   0.7503813E-001   0.4914404E+002   0.1262033E-001   0.1715665E-001
   0.4843024E-001   0.6237649E-002   0.5650730E-001   0.6605784E+002   0.8077056E-002   0.1067163E-001
   0.3900877E-001   0.4414072E-002   0.4457003E-001   0.9366732E+002   0.5561261E-002   0.7135681E-002
   0.3298167E-001   0.3440484E-002   0.3723326E-001   0.1127585E+003   0.4251597E-002   0.5326360E-002
   0.2714238E-001   0.2399727E-002   0.3003885E-001   0.1247656E+003   0.2896470E-002   0.3542588E-002
   0.2742272E-001   0.3007213E-002   0.3131041E-001   0.1276121E+003   0.3887689E-002   0.5128980E-002
   0.4319101E-001   0.7011983E-002   0.5264291E-001   0.1129425E+003   0.9451903E-002   0.1293305E-001
   0.6638344E-001   0.1327671E-001   0.8501026E-001   0.8282577E+002   0.1862682E-001   0.2660414E-001
   0.8567894E-001   0.1882402E-001   0.1128401E+000   0.5747554E+002   0.2716113E-001   0.4004181E-001
   0.9217878E-001   0.1895362E-001   0.1190980E+000   0.3950357E+002   0.2691920E-001   0.3914608E-001
   0.9544222E-001   0.1991092E-001   0.1238670E+000   0.3562458E+002   0.2842481E-001   0.4157140E-001
   0.8726914E-001   0.1879572E-001   0.1144135E+000   0.5187228E+002   0.2714436E-001   0.4018320E-001
   0.6496230E-001   0.1363556E-001   0.8490709E-001   0.7511783E+002   0.1994479E-001   0.2999278E-001
   0.3759161E-001   0.6072268E-002   0.4596140E-001   0.9959952E+002   0.8369787E-002   0.1182374E-001
   0.2137197E-001   0.3101817E-002   0.2586631E-001   0.1245779E+003   0.4494339E-002   0.6706364E-002
   0.1256811E-001   0.1458211E-002   0.1475962E-001   0.1447672E+003   0.2191511E-002   0.3385847E-002
   0.8260190E-002   0.2096831E-003   0.8518820E-002   0.1497658E+003   0.2586296E-003   0.3283220E-003
   0.8257889E-002   0.9048267E-004   0.8349866E-002   0.1448249E+003   0.9197664E-004   0.9350734E-004
   0.8815242E-002   0.1107031E-003   0.8928093E-002   0.1423976E+003   0.1128510E-003   0.1150575E-003
   0.8931516E-002   0.1147022E-003   0.9048459E-002   0.1441269E+003   0.1169426E-003   0.1192436E-003
   0.8898821E-002   0.1151822E-003   0.9016264E-002   0.1472355E+003   0.1174424E-003   0.1197637E-003
   0.9037514E-002   0.1179839E-003   0.9157810E-002   0.1448421E+003   0.1202963E-003   0.1226707E-003
   0.9942476E-002   0.1479744E-003   0.1009393E-001   0.1367046E+003   0.1514533E-003   0.1550522E-003
   0.1567904E-001   0.5832306E-003   0.1630380E-001   0.1199786E+003   0.6247596E-003   0.6701119E-003
   0.2013921E-001   0.8167643E-003   0.2101177E-001   0.9825028E+002   0.8725628E-003   0.9332526E-003
   0.2455887E-001   0.1095650E-002   0.2573280E-001   0.7560258E+002   0.1173939E-002   0.1259422E-002
   0.2870713E-001   0.1573845E-002   0.3047660E-001   0.6033646E+002   0.1769466E-002   0.2012030E-002
   0.3978250E-001   0.3582703E-002   0.4405031E-001   0.5370812E+002   0.4267812E-002   0.5132748E-002
   0.4654079E-001   0.5148971E-002   0.5286094E-001   0.5401707E+002   0.6320157E-002   0.7854401E-002
   0.5013255E-001   0.6207335E-002   0.5791652E-001   0.5657498E+002   0.7783975E-002   0.9914616E-002
   0.4885493E-001   0.6206424E-002   0.5668269E-001   0.5859038E+002   0.7827761E-002   0.1002564E-001
   0.4645407E-001   0.5940739E-002   0.5395539E-001   0.6571907E+002   0.7501321E-002   0.9619177E-002
   0.3655647E-001   0.4288314E-002   0.4199002E-001   0.8509909E+002   0.5433553E-002   0.7015250E-002
   0.2460869E-001   0.2383238E-002   0.2767936E-001   0.9971784E+002   0.3070668E-002   0.4054172E-002
   0.2233253E-001   0.2005588E-002   0.2488877E-001   0.1013683E+003   0.2556236E-002   0.3317273E-002
   0.3362427E-001   0.4887817E-002   0.4034013E-001   0.9511583E+002   0.6715858E-002   0.9490532E-002
   0.4877697E-001   0.8350813E-002   0.6040633E-001   0.8297235E+002   0.1162936E-001   0.1663885E-001
   0.5976657E-001   0.1016149E-001   0.7379868E-001   0.5973676E+002   0.1403211E-001   0.1989262E-001
   0.6869802E-001   0.1151823E-001   0.8450377E-001   0.4234138E+002   0.1580575E-001   0.2226726E-001
   0.7194075E-001   0.1193070E-001   0.8822577E-001   0.3894202E+002   0.1628502E-001   0.2282284E-001
   0.6328709E-001   0.9801827E-002   0.7654836E-001   0.4795653E+002   0.1326127E-001   0.1843643E-001
   0.4734787E-001   0.6037944E-002   0.5516513E-001   0.7338756E+002   0.7817262E-002   0.1033376E-001
   0.3507364E-001   0.3953170E-002   0.4008288E-001   0.1100840E+003   0.5009239E-002   0.6469798E-002
   0.2540406E-001   0.2475815E-002   0.2846871E-001   0.1351597E+003   0.3064655E-002   0.3845490E-002
   0.1742317E-001   0.1210702E-002   0.1887538E-001   0.1502984E+003   0.1452210E-002   0.1763402E-002
   0.1623206E-001   0.1250611E-002   0.1780301E-001   0.1528769E+003   0.1570947E-002   0.2001048E-002
   0.2828724E-001   0.3681364E-002   0.3312345E-001   0.1311781E+003   0.4836213E-002   0.6437605E-002
   0.5358976E-001   0.9999527E-002   0.6761459E-001   0.9166659E+002   0.1402483E-001   0.2006341E-001
   0.7822987E-001   0.1644002E-001   0.1019119E+000   0.5988965E+002   0.2368207E-001   0.3492870E-001
   0.8755707E-001   0.1683656E-001   0.1112763E+000   0.3748203E+002   0.2371921E-001   0.3432810E-001
   0.9307975E-001   0.1821218E-001   0.1188284E+000   0.3369983E+002   0.2574862E-001   0.3741440E-001
   0.9061367E-001   0.1872125E-001   0.1174094E+000   0.4865172E+002   0.2679570E-001   0.3940873E-001
   0.7576432E-001   0.1599627E-001   0.9901034E-001   0.7043306E+002   0.2324602E-001   0.3473814E-001
   0.4867616E-001   0.8482250E-002   0.6042349E-001   0.9529084E+002   0.1174733E-001   0.1668555E-001
   0.3126671E-001   0.5312917E-002   0.3890257E-001   0.1202792E+003   0.7635856E-002   0.1128754E-001
   0.2075489E-001   0.3457537E-002   0.2584903E-001   0.1384912E+003   0.5094134E-002   0.7697384E-002
   0.1336162E-001   0.1539701E-002   0.1561598E-001   0.1431716E+003   0.2254367E-002   0.3384099E-002
   0.9214696E-002   0.1968454E-003   0.9434397E-002   0.1403440E+003   0.2197011E-003   0.2482824E-003
   0.8893801E-002   0.1155145E-003   0.9011765E-002   0.1406838E+003   0.1179639E-003   0.1204876E-003
   0.8838309E-002   0.1174760E-003   0.8958321E-002   0.1478645E+003   0.1200124E-003   0.1226257E-003
   0.8563578E-002   0.1148700E-003   0.8680971E-002   0.1597532E+003   0.1173924E-003   0.1199918E-003
   0.8419759E-002   0.1131865E-003   0.8535460E-002   0.1634639E+003   0.1157014E-003   0.1182936E-003
   0.9126782E-002   0.1351952E-003   0.9265342E-002   0.1563635E+003   0.1385596E-003   0.1420455E-003
   0.1400548E-001   0.4953005E-003   0.1453667E-001   0.1383793E+003   0.5311875E-003   0.5704988E-003
   0.1925530E-001   0.7762812E-003   0.2008504E-001   0.1106445E+003   0.8297348E-003   0.8879421E-003
   0.2446439E-001   0.1156671E-002   0.2571569E-001   0.8168426E+002   0.1251299E-002   0.1356876E-002
   0.2982409E-001   0.1869155E-002   0.3197342E-001   0.6243874E+002   0.2149334E-002   0.2502350E-002
   0.4114620E-001   0.3855062E-002   0.4575453E-001   0.5489527E+002   0.4608333E-002   0.5560878E-002
   0.4776041E-001   0.4996962E-002   0.5375483E-001   0.5119925E+002   0.5994421E-002   0.7246384E-002
   0.4968132E-001   0.5482255E-002   0.5627198E-001   0.5212062E+002   0.6590661E-002   0.7978344E-002
   0.4785620E-001   0.5277190E-002   0.5421852E-001   0.5198938E+002   0.6362314E-002   0.7723725E-002
   0.4481095E-001   0.4806436E-002   0.5058072E-001   0.5716553E+002   0.5769764E-002   0.6970823E-002
   0.3481982E-001   0.3093445E-002   0.3844546E-001   0.7142091E+002   0.3625643E-002   0.4270117E-002
   0.2328036E-001   0.1447313E-002   0.2493877E-001   0.8683226E+002   0.1658410E-002   0.1911271E-002
   0.1942589E-001   0.8565859E-003   0.2037923E-001   0.9023250E+002   0.9533444E-003   0.1068325E-002
   0.2759821E-001   0.2969684E-002   0.3161960E-001   0.8684449E+002   0.4021385E-002   0.5671941E-002
   0.3895821E-001   0.5409988E-002   0.4635867E-001   0.7751964E+002   0.7400469E-002   0.1047004E-001
   0.4798464E-001   0.6951056E-002   0.5744241E-001   0.5925340E+002   0.9457775E-002   0.1327157E-001
   0.5575581E-001   0.8154256E-002   0.6680862E-001   0.4343600E+002   0.1105281E-001   0.1543744E-001
   0.6023974E-001   0.8905520E-002   0.7225430E-001   0.3942084E+002   0.1201456E-001   0.1668433E-001
   0.5524517E-001   0.7667781E-002   0.6548674E-001   0.4470241E+002   0.1024157E-001   0.1408084E-001
   0.4277797E-001   0.4949066E-002   0.4914087E-001   0.6967032E+002   0.6362903E-002   0.8365419E-002
   0.3213289E-001   0.3254947E-002   0.3623778E-001   0.1072877E+003   0.4104892E-002   0.5292228E-002
   0.2365486E-001   0.1963450E-002   0.2603760E-001   0.1325807E+003   0.2382738E-002   0.2936455E-002
   0.1721023E-001   0.9840331E-003   0.1833601E-001   0.1474172E+003   0.1125787E-002   0.1299226E-002
   0.1540239E-001   0.9036841E-003   0.1649334E-001   0.1515527E+003   0.1090948E-002   0.1339208E-002
