# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.9451747E-002   0.1132427E-003   0.9566742E-002   0.1272130E+003   0.1149951E-003   0.1167803E-003
   0.8185773E-002   0.7458575E-004   0.8261114E-002   0.1352884E+003   0.7534141E-004   0.7610536E-004
   0.8119191E-002   0.7282406E-004   0.8192740E-002   0.1348588E+003   0.7354909E-004   0.7428197E-004
   0.1359319E-001   0.3391338E-003   0.1394754E-001   0.1068940E+003   0.3543543E-003   0.3704845E-003
   0.1915213E-001   0.5530436E-003   0.1972892E-001   0.7461583E+002   0.5767875E-003   0.6018344E-003
   0.1948447E-001   0.5578580E-003   0.2006610E-001   0.6961585E+002   0.5816301E-003   0.6067044E-003
   0.1764543E-001   0.5155344E-003   0.1818934E-001   0.7925971E+002   0.5439114E-003   0.5747917E-003
   0.2731542E-001   0.1968401E-002   0.2961072E-001   0.8118189E+002   0.2295298E-002   0.2704333E-002
   0.5697370E-001   0.9104141E-002   0.6943302E-001   0.6527760E+002   0.1245931E-001   0.1745411E-001
   0.9561546E-001   0.2255343E-001   0.1295780E+000   0.5838537E+002   0.3396250E-001   0.5246349E-001
   0.1206275E+000   0.3145110E-001   0.1681951E+000   0.5103439E+002   0.4756754E-001   0.7346296E-001
   0.1206613E+000   0.3370442E-001   0.1729322E+000   0.5396513E+002   0.5227093E-001   0.8282679E-001
   0.1004714E+000   0.2808939E-001   0.1444379E+000   0.7400281E+002   0.4396654E-001   0.7043832E-001
   0.7130988E-001   0.1899715E-001   0.1018354E+000   0.8369742E+002   0.3052551E-001   0.5032896E-001
   0.6468471E-001   0.1300971E-001   0.8368555E-001   0.6986342E+002   0.1900084E-001   0.2853346E-001
   0.8674135E-001   0.1652318E-001   0.1092293E+000   0.3688411E+002   0.2248792E-001   0.3101910E-001
   0.1027347E+000   0.2095415E-001   0.1317843E+000   0.2787222E+002   0.2904960E-001   0.4092596E-001
   0.7986065E-001   0.1465519E-001   0.1001128E+000   0.3721816E+002   0.2025210E-001   0.2855618E-001
   0.5820785E-001   0.6731166E-002   0.6688892E-001   0.3744276E+002   0.8681070E-002   0.1158716E-001
   0.5820741E-001   0.4767308E-002   0.6354933E-001   0.2814063E+002   0.5341921E-002   0.6008287E-002
   0.5393841E-001   0.4123809E-002   0.5853028E-001   0.3254768E+002   0.4591866E-002   0.5131238E-002
   0.4125889E-001   0.2731721E-002   0.4429702E-001   0.5498047E+002   0.3038139E-002   0.3396792E-002
   0.3189083E-001   0.1535465E-002   0.3352432E-001   0.7474226E+002   0.1633488E-002   0.1739116E-002
   0.3460757E-001   0.2079275E-002   0.3686752E-001   0.7982806E+002   0.2259953E-002   0.2459987E-002
   0.4037725E-001   0.3193457E-002   0.4399046E-001   0.7574111E+002   0.3613212E-002   0.4110986E-002
   0.4233690E-001   0.3690902E-002   0.4656364E-001   0.7130958E+002   0.4226732E-002   0.4867918E-002
   0.8740999E-001   0.1725287E-001   0.1107016E+000   0.5318293E+002   0.2329164E-001   0.3176948E-001
   0.1188151E+000   0.2669143E-001   0.1556188E+000   0.3614933E+002   0.3680371E-001   0.5117381E-001
   0.1295000E+000   0.3111080E-001   0.1741346E+000   0.2271259E+002   0.4463461E-001   0.6486313E-001
   0.1026760E+000   0.2199102E-001   0.1340207E+000   0.2357561E+002   0.3134469E-001   0.4546748E-001
   0.5146042E-001   0.7261289E-002   0.6136175E-001   0.4584378E+002   0.9901334E-002   0.1396542E-001
   0.3014233E-001   0.3316284E-002   0.3421251E-001   0.7967003E+002   0.4070177E-002   0.5024971E-002
   0.1102586E-001   0.1500005E-003   0.1117887E-001   0.1007081E+003   0.1530099E-003   0.1561138E-003
   0.1012677E-001   0.1102020E-003   0.1023829E-001   0.1040398E+003   0.1115175E-003   0.1128500E-003
   0.9172572E-002   0.9532520E-004   0.9269024E-002   0.1227463E+003   0.9645285E-004   0.9759532E-004
   0.6531106E-002   0.4819705E-004   0.6579705E-002   0.1705523E+003   0.4859972E-004   0.4900612E-004
   0.5254867E-002   0.2952429E-004   0.5284574E-002   0.1989193E+003   0.2970709E-004   0.2989117E-004
   0.7701969E-002   0.8463108E-004   0.7787858E-002   0.1696964E+003   0.8588973E-004   0.8717044E-004
   0.1086425E-001   0.1601261E-003   0.1102733E-001   0.1269714E+003   0.1630733E-003   0.1660816E-003
   0.1179474E-001   0.1781062E-003   0.1197609E-001   0.1133605E+003   0.1813491E-003   0.1846579E-003
   0.9485744E-002   0.1178979E-003   0.9605521E-002   0.1366119E+003   0.1197778E-003   0.1216935E-003
   0.8133464E-002   0.7591501E-004   0.8210174E-002   0.1440349E+003   0.7670976E-004   0.7751351E-004
   0.9486079E-002   0.1076004E-003   0.9595141E-002   0.1263513E+003   0.1090617E-003   0.1105460E-003
   0.2385585E-001   0.1255823E-002   0.2522095E-001   0.8135617E+002   0.1365100E-002   0.1485503E-002
   0.3137428E-001   0.1607108E-002   0.3310703E-001   0.5153688E+002   0.1732748E-002   0.1870342E-002
   0.3064829E-001   0.1567919E-002   0.3234000E-001   0.5319748E+002   0.1691713E-002   0.1827378E-002
   0.1826474E-001   0.4846600E-003   0.1877217E-001   0.7284880E+002   0.5074306E-003   0.5321349E-003
   0.2388609E-001   0.1711572E-002   0.2591532E-001   0.8169187E+002   0.2029226E-002   0.2430483E-002
   0.4530276E-001   0.7048242E-002   0.5510858E-001   0.7331378E+002   0.9805813E-002   0.1399250E-001
   0.6349414E-001   0.1324288E-001   0.8329299E-001   0.6887290E+002   0.1979884E-001   0.3036569E-001
   0.6589364E-001   0.1558857E-001   0.8983782E-001   0.7122142E+002   0.2394418E-001   0.3754065E-001
   0.4947357E-001   0.1181571E-001   0.6779807E-001   0.8741769E+002   0.1832450E-001   0.2896147E-001
   0.2871820E-001   0.5824352E-002   0.3753085E-001   0.1245820E+003   0.8812651E-002   0.1356962E-001
   0.1638645E-001   0.1923373E-002   0.1919404E-001   0.1390418E+003   0.2807591E-002   0.4209099E-002
   0.3366507E-001   0.5577568E-002   0.4126080E-001   0.1141598E+003   0.7595731E-002   0.1045803E-001
   0.7721813E-001   0.1561381E-001   0.9866257E-001   0.5569507E+002   0.2144444E-001   0.2981141E-001
   0.1159789E+000   0.2433196E-001   0.1495855E+000   0.2421026E+002   0.3360653E-001   0.4714257E-001
   0.1138138E+000   0.2280942E-001   0.1451287E+000   0.2237865E+002   0.3131492E-001   0.4375245E-001
   0.9189587E-001   0.1541061E-001   0.1124221E+000   0.2442172E+002   0.2052626E-001   0.2791343E-001
   0.7151563E-001   0.8939686E-002   0.8255194E-001   0.2710805E+002   0.1103631E-001   0.1378626E-001
   0.5409149E-001   0.4946431E-002   0.5982708E-001   0.3922221E+002   0.5735590E-002   0.6696575E-002
   0.3579901E-001   0.2628762E-002   0.3880121E-001   0.6919071E+002   0.3002201E-002   0.3453612E-002
   0.2215956E-001   0.9513180E-003   0.2317069E-001   0.1017423E+003   0.1011133E-002   0.1075452E-002
   0.2046459E-001   0.1004910E-002   0.2154474E-001   0.1239086E+003   0.1080152E-002   0.1161902E-002
   0.2091791E-001   0.1220152E-002   0.2224429E-001   0.1363746E+003   0.1326381E-002   0.1443023E-002
   0.1814238E-001   0.9772926E-003   0.1920639E-001   0.1372211E+003   0.1064012E-002   0.1159596E-002
   0.4381207E-001   0.8103367E-002   0.5495059E-001   0.1068510E+003   0.1113853E-001   0.1547502E-001
   0.1041328E+000   0.2477274E-001   0.1390512E+000   0.5780178E+002   0.3491844E-001   0.4962679E-001
   0.1371434E+000   0.3441543E-001   0.1878943E+000   0.2243269E+002   0.5075092E-001   0.7618449E-001
   0.1480309E+000   0.3554321E-001   0.1996267E+000   0.1463833E+002   0.5159586E-001   0.7641007E-001
   0.9430975E-001   0.2010533E-001   0.1235634E+000   0.3514828E+002   0.2925367E-001   0.4375976E-001
   0.4216173E-001   0.5565165E-002   0.4906909E-001   0.7814301E+002   0.6907362E-002   0.8631657E-002
   0.1004591E-001   0.1399689E-003   0.1018908E-001   0.1172652E+003   0.1431672E-003   0.1464764E-003
   0.8152533E-002   0.6960615E-004   0.8222767E-002   0.1273537E+003   0.7023412E-004   0.7086801E-004
   0.7998812E-002   0.6731642E-004   0.8066729E-002   0.1306144E+003   0.6791725E-004   0.6852371E-004
   0.6897350E-002   0.5074200E-004   0.6948489E-002   0.1550374E+003   0.5113937E-004   0.5154000E-004
   0.5754536E-002   0.3497720E-004   0.5789738E-002   0.1825469E+003   0.3520240E-004   0.3542912E-004
   0.6445621E-002   0.5470312E-004   0.6501000E-002   0.1799008E+003   0.5537977E-004   0.5606773E-004
   0.8370699E-002   0.1063546E-003   0.8478985E-002   0.1598420E+003   0.1082855E-003   0.1102583E-003
   0.8926342E-002   0.1191135E-003   0.9047620E-002   0.1565279E+003   0.1212777E-003   0.1234879E-003
   0.7334582E-002   0.8163342E-004   0.7417548E-002   0.1812465E+003   0.8296565E-004   0.8432483E-004
   0.6395275E-002   0.5011701E-004   0.6445874E-002   0.1837811E+003   0.5059873E-004   0.5108582E-004
   0.9459430E-002   0.1175464E-003   0.9578781E-002   0.1410435E+003   0.1193507E-003   0.1211866E-003
   0.2729981E-001   0.1466572E-002   0.2888900E-001   0.7449144E+002   0.1589189E-002   0.1723851E-002
   0.3570563E-001   0.1886037E-002   0.3773518E-001   0.4126697E+002   0.2029548E-002   0.2186210E-002
   0.3777750E-001   0.2070189E-002   0.4000484E-001   0.4267464E+002   0.2227338E-002   0.2398616E-002
   0.2373213E-001   0.7819313E-003   0.2454840E-001   0.6116867E+002   0.8162727E-003   0.8524207E-003
   0.3280105E-001   0.2486743E-002   0.3567320E-001   0.6496949E+002   0.2872148E-002   0.3337027E-002
   0.5118812E-001   0.6133470E-002   0.5855336E-001   0.6123030E+002   0.7365244E-002   0.8881088E-002
   0.5498716E-001   0.6659419E-002   0.6296445E-001   0.5958544E+002   0.7977287E-002   0.9594853E-002
   0.3667898E-001   0.3606341E-002   0.4094606E-001   0.7143987E+002   0.4267080E-002   0.5073070E-002
   0.1600907E-001   0.5896563E-003   0.1664739E-001   0.1007187E+003   0.6383199E-003   0.6930274E-003
   0.8059524E-002   0.9038000E-004   0.8151559E-002   0.1502665E+003   0.9203449E-004   0.9373505E-004
   0.6570454E-002   0.5290849E-004   0.6623924E-002   0.1739517E+003   0.5347030E-004   0.5403991E-004
   0.1419652E-001   0.1032909E-002   0.1549546E-001   0.1427963E+003   0.1298947E-002   0.1654180E-002
   0.4325838E-001   0.6972193E-002   0.5276472E-001   0.7568052E+002   0.9506336E-002   0.1317789E-001
   0.8701606E-001   0.1681310E-001   0.1101900E+000   0.3417885E+002   0.2317396E-001   0.3252503E-001
   0.1095241E+000   0.2173499E-001   0.1392976E+000   0.2434774E+002   0.2977351E-001   0.4150564E-001
   0.1036877E+000   0.1852514E-001   0.1283204E+000   0.2285440E+002   0.2463270E-001   0.3333326E-001
   0.7717504E-001   0.1054490E-001   0.9030888E-001   0.2626723E+002   0.1313384E-001   0.1652544E-001
   0.5544666E-001   0.5423272E-002   0.6180669E-001   0.3846412E+002   0.6360033E-002   0.7509580E-002
   0.3561204E-001   0.2432326E-002   0.3835708E-001   0.6471436E+002   0.2745035E-002   0.3117035E-002
   0.1920201E-001   0.7824757E-003   0.2003780E-001   0.1179651E+003   0.8357844E-003   0.8940795E-003
   0.9855814E-002   0.2174833E-003   0.1008186E-001   0.1717752E+003   0.2260454E-003   0.2350328E-003
   0.5426946E-002   0.3661879E-004   0.5463925E-002   0.2072883E+003   0.3697877E-004   0.3734410E-004
   0.6218539E-002   0.5564451E-004   0.6275013E-002   0.1936422E+003   0.5647408E-004   0.5732227E-004
   0.2203015E-001   0.2960015E-002   0.2603160E-001   0.1410709E+003   0.4001452E-002   0.5478960E-002
   0.7993247E-001   0.1757211E-001   0.1045689E+000   0.7154579E+002   0.2463647E-001   0.3489965E-001
   0.1317738E+000   0.3104670E-001   0.1769588E+000   0.2013732E+002   0.4518506E-001   0.6717487E-001
   0.1688314E+000   0.4058653E-001   0.2269096E+000   0.1017874E+002   0.5807829E-001   0.8471108E-001
   0.1429240E+000   0.3440097E-001   0.1925788E+000   0.2255690E+002   0.4965478E-001   0.7313447E-001
   0.6985972E-001   0.1329330E-001   0.8793073E-001   0.6682170E+002   0.1807100E-001   0.2495801E-001
   0.1916833E-001   0.2574476E-002   0.2294424E-001   0.1206417E+003   0.3775911E-002   0.5687926E-002
   0.7268756E-002   0.6073031E-004   0.7330158E-002   0.1475980E+003   0.6140212E-004   0.6208497E-004
   0.6980073E-002   0.5046273E-004   0.7030916E-002   0.1476679E+003   0.5084268E-004   0.5122559E-004
   0.7008431E-002   0.5061146E-004   0.7059421E-002   0.1465349E+003   0.5098973E-004   0.5137089E-004
   0.6838540E-002   0.4934842E-004   0.6888266E-002   0.1539413E+003   0.4972558E-004   0.5010576E-004
   0.6891595E-002   0.5226896E-004   0.6944301E-002   0.1584119E+003   0.5270648E-004   0.5314796E-004
   0.6854922E-002   0.5313343E-004   0.6908524E-002   0.1622083E+003   0.5360205E-004   0.5407528E-004
   0.6272948E-002   0.4473948E-004   0.6318058E-002   0.1762506E+003   0.4510998E-004   0.4548400E-004
   0.5383779E-002   0.3204290E-004   0.5416041E-002   0.1992934E+003   0.3226215E-004   0.3248317E-004
   0.5419302E-002   0.3214943E-004   0.5451668E-002   0.1969989E+003   0.3236563E-004   0.3258352E-004
   0.8796316E-002   0.1044112E-003   0.8902319E-002   0.1488607E+003   0.1060028E-003   0.1076226E-003
   0.2288931E-001   0.1101375E-002   0.2408220E-001   0.8243718E+002   0.1192888E-002   0.1293665E-002
   0.3186390E-001   0.1519400E-002   0.3349415E-001   0.4381324E+002   0.1630243E-002   0.1751308E-002
   0.4086677E-001   0.2279077E-002   0.4332057E-001   0.3349278E+002   0.2453797E-002   0.2644357E-002
   0.3259308E-001   0.1448789E-002   0.3413086E-001   0.4152825E+002   0.1537780E-002   0.1633454E-002
   0.4384437E-001   0.3415729E-002   0.4774951E-001   0.3692626E+002   0.3905139E-002   0.4489103E-002
   0.6870537E-001   0.8492505E-002   0.7886363E-001   0.2968155E+002   0.1015826E-001   0.1219661E-001
   0.7699194E-001   0.9646204E-002   0.8849956E-001   0.2371832E+002   0.1150762E-001   0.1377845E-001
   0.5625753E-001   0.6011096E-002   0.6333353E-001   0.3735597E+002   0.7076002E-002   0.8363354E-002
   0.2505858E-001   0.1228313E-002   0.2639521E-001   0.7400401E+002   0.1336635E-002   0.1458347E-002
   0.1272786E-001   0.3520150E-003   0.1309751E-001   0.1310844E+003   0.3696428E-003   0.3884045E-003
   0.6735963E-002   0.5628333E-004   0.6792948E-002   0.1673129E+003   0.5698500E-004   0.5770124E-004
   0.1261034E-001   0.5007637E-003   0.1316325E-001   0.1406709E+003   0.5529081E-003   0.6125654E-003
   0.3559438E-001   0.3766057E-002   0.4011607E-001   0.7707198E+002   0.4521690E-002   0.5456028E-002
   0.6837169E-001   0.9813876E-002   0.8059021E-001   0.3735792E+002   0.1221852E-001   0.1530979E-001
   0.8572136E-001   0.1398475E-001   0.1035113E+000   0.3441393E+002   0.1778994E-001   0.2279253E-001
   0.8447829E-001   0.1376339E-001   0.1020032E+000   0.3593352E+002   0.1752488E-001   0.2248080E-001
   0.6244919E-001   0.8697357E-002   0.7334833E-001   0.4228012E+002   0.1089915E-001   0.1377277E-001
   0.4400527E-001   0.4318434E-002   0.4914174E-001   0.4653564E+002   0.5136471E-002   0.6151341E-002
   0.3023260E-001   0.1870756E-002   0.3234757E-001   0.6487628E+002   0.2114970E-002   0.2407373E-002
   0.1900783E-001   0.7418712E-003   0.1979906E-001   0.1312446E+003   0.7912235E-003   0.8452609E-003
   0.9965571E-002   0.2286295E-003   0.1020312E-001   0.1948812E+003   0.2375450E-003   0.2468948E-003
   0.6089259E-002   0.6020218E-004   0.6150392E-002   0.2250214E+003   0.6113349E-004   0.6208294E-004
   0.8124938E-002   0.1092333E-003   0.8236243E-002   0.1859763E+003   0.1113054E-003   0.1134230E-003
   0.1947401E-001   0.1300686E-002   0.2105501E-001   0.1285180E+003   0.1581000E-002   0.1960787E-002
   0.5844183E-001   0.9154662E-002   0.7055590E-001   0.6302022E+002   0.1211406E-001   0.1627755E-001
   0.1057061E+000   0.2054312E-001   0.1341199E+000   0.2080681E+002   0.2841381E-001   0.4013763E-001
   0.1403133E+000   0.3011598E-001   0.1818668E+000   0.1465724E+002   0.4155346E-001   0.5828339E-001
   0.1484721E+000   0.3501625E-001   0.1982178E+000   0.1933902E+002   0.4974571E-001   0.7192727E-001
   0.9750738E-001   0.2231967E-001   0.1299116E+000   0.5182875E+002   0.3240420E-001   0.4810943E-001
   0.5258913E-001   0.1262650E-001   0.7197423E-001   0.1009170E+003   0.1938510E-001   0.3042998E-001
   0.2055946E-001   0.3837634E-002   0.2650947E-001   0.1423472E+003   0.5950011E-002   0.9442257E-002
   0.7429755E-002   0.1140982E-003   0.7550781E-002   0.1588400E+003   0.1210262E-003   0.1286998E-003
   0.6783782E-002   0.4736278E-004   0.6831487E-002   0.1510285E+003   0.4770526E-004   0.4805028E-004
   0.7858339E-002   0.6545991E-004   0.7924386E-002   0.1330312E+003   0.6604685E-004   0.6663942E-004
   0.9280169E-002   0.9691773E-004   0.9378264E-002   0.1182481E+003   0.9809498E-004   0.9928896E-004
   0.9656583E-002   0.1087681E-003   0.9766799E-002   0.1195248E+003   0.1102161E-003   0.1116866E-003
   0.8423384E-002   0.8720248E-004   0.8511724E-002   0.1403395E+003   0.8834006E-004   0.8949579E-004
   0.6554916E-002   0.4975388E-004   0.6605134E-002   0.1686169E+003   0.5021745E-004   0.5068645E-004
   0.5904927E-002   0.3651606E-004   0.5941682E-002   0.1760442E+003   0.3675475E-004   0.3699509E-004
   0.8050364E-002   0.7852763E-004   0.8129835E-002   0.1444280E+003   0.7947070E-004   0.8042713E-004
   0.1415597E-001   0.2887043E-003   0.1445364E-001   0.9408559E+002   0.2976676E-003   0.3070183E-003
   0.2288554E-001   0.6902454E-003   0.2360331E-001   0.5611957E+002   0.7177741E-003   0.7466207E-003
   0.3460581E-001   0.1620539E-002   0.3632811E-001   0.3991926E+002   0.1722298E-002   0.1831634E-002
   0.3351231E-001   0.1576823E-002   0.3518870E-001   0.4492529E+002   0.1676391E-002   0.1783388E-002
   0.4075565E-001   0.3145126E-002   0.4435826E-001   0.4587341E+002   0.3602611E-002   0.4151738E-002
   0.6944022E-001   0.9187548E-002   0.8053363E-001   0.3596632E+002   0.1109341E-001   0.1344109E-001
   0.8396268E-001   0.1127285E-001   0.9752396E-001   0.2387105E+002   0.1356128E-001   0.1636985E-001
   0.6778036E-001   0.8017665E-002   0.7732286E-001   0.2687523E+002   0.9542499E-002   0.1140017E-001
   0.3218338E-001   0.1742215E-002   0.3409207E-001   0.5124631E+002   0.1908694E-002   0.2097796E-002
   0.1709348E-001   0.4926947E-003   0.1760838E-001   0.9649543E+002   0.5149006E-003   0.5384100E-003
   0.9905349E-002   0.1399388E-003   0.1004829E-001   0.1303696E+003   0.1429407E-003   0.1460322E-003
   0.1459706E-001   0.5520522E-003   0.1520264E-001   0.1149964E+003   0.6055750E-003   0.6666530E-003
   0.3974379E-001   0.4248230E-002   0.4483445E-001   0.6612249E+002   0.5090658E-002   0.6131131E-002
   0.6238677E-001   0.8311382E-002   0.7263750E-001   0.3815690E+002   0.1025073E-001   0.1272616E-001
   0.6596635E-001   0.8768593E-002   0.7676204E-001   0.3949734E+002   0.1079569E-001   0.1338422E-001
   0.5557505E-001   0.6229246E-002   0.6311926E-001   0.4196044E+002   0.7544205E-002   0.9221791E-002
   0.4238238E-001   0.3204591E-002   0.4602204E-001   0.4393847E+002   0.3639664E-002   0.4159520E-002
   0.3342318E-001   0.1947283E-002   0.3556989E-001   0.4992163E+002   0.2146709E-002   0.2376023E-002
   0.2433784E-001   0.1052742E-002   0.2545852E-001   0.9937613E+002   0.1120679E-002   0.1194001E-002
   0.1462980E-001   0.5020183E-003   0.1515892E-001   0.1873535E+003   0.5291200E-003   0.5580837E-003
   0.8018982E-002   0.1785368E-003   0.8204958E-002   0.2359126E+003   0.1859764E-003   0.1937992E-003
   0.6932999E-002   0.7632715E-004   0.7010515E-002   0.2143748E+003   0.7751521E-004   0.7872540E-004
