# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.9721413E-002   0.1070360E-003   0.9829805E-002   0.1143448E+003   0.1083924E-003   0.1097683E-003
   0.9142731E-002   0.8738592E-004   0.9230993E-002   0.1140107E+003   0.8826211E-004   0.8914736E-004
   0.8399393E-002   0.7495561E-004   0.8475061E-002   0.1259385E+003   0.7566773E-004   0.7638692E-004
   0.9411050E-002   0.1018795E-003   0.9514259E-002   0.1172783E+003   0.1032092E-003   0.1045597E-003
   0.2022009E-001   0.5202811E-003   0.2075683E-001   0.6437359E+002   0.5367393E-003   0.5537861E-003
   0.2063654E-001   0.5139121E-003   0.2116607E-001   0.5753578E+002   0.5295218E-003   0.5456763E-003
   0.1306880E-001   0.2119129E-003   0.1328544E-001   0.8704271E+002   0.2166438E-003   0.2215175E-003
   0.2876834E-001   0.1508868E-002   0.3040181E-001   0.6657458E+002   0.1633473E-002   0.1771649E-002
   0.5893851E-001   0.7849122E-002   0.6899708E-001   0.6388546E+002   0.1005857E-001   0.1313192E-001
   0.1090240E+000   0.2506962E-001   0.1458771E+000   0.5151207E+002   0.3685313E-001   0.5539697E-001
   0.1426189E+000   0.3754977E-001   0.1991107E+000   0.3416757E+002   0.5649181E-001   0.8649958E-001
   0.1359982E+000   0.3703883E-001   0.1914490E+000   0.4289971E+002   0.5545078E-001   0.8426728E-001
   0.1067503E+000   0.3208665E-001   0.1578293E+000   0.7033132E+002   0.5107900E-001   0.8273924E-001
   0.5024570E-001   0.1230835E-001   0.6991856E-001   0.1041447E+003   0.1967287E-001   0.3214758E-001
   0.3743264E-001   0.3699990E-002   0.4202266E-001   0.6836955E+002   0.4590013E-002   0.5776976E-002
   0.1250854E+000   0.2701358E-001   0.1626488E+000   0.1786537E+002   0.3756334E-001   0.5288190E-001
   0.1337233E+000   0.2860035E-001   0.1732381E+000   0.1486962E+002   0.3951488E-001   0.5532819E-001
   0.5012344E-001   0.5710222E-002   0.5711782E-001   0.4899976E+002   0.6994377E-002   0.8671485E-002
   0.4789603E-001   0.3713909E-002   0.5199786E-001   0.4718184E+002   0.4101832E-002   0.4534711E-002
   0.6663970E-001   0.5489811E-002   0.7270337E-001   0.1906652E+002   0.6063669E-002   0.6703154E-002
   0.4963825E-001   0.3112893E-002   0.5300137E-001   0.2565502E+002   0.3363126E-002   0.3636019E-002
   0.4010750E-001   0.2144787E-002   0.4239465E-001   0.4505747E+002   0.2287151E-002   0.2439938E-002
   0.3057194E-001   0.1315809E-002   0.3195871E-001   0.6823517E+002   0.1386771E-002   0.1462145E-002
   0.3246610E-001   0.1536908E-002   0.3409808E-001   0.6191774E+002   0.1631987E-002   0.1733847E-002
   0.3950718E-001   0.2468684E-002   0.4217846E-001   0.5628122E+002   0.2671280E-002   0.2892136E-002
   0.3960866E-001   0.2643504E-002   0.4248520E-001   0.6180450E+002   0.2876541E-002   0.3132041E-002
   0.5159928E-001   0.6044278E-002   0.5898231E-001   0.5346001E+002   0.7383034E-002   0.9098669E-002
   0.1509403E+000   0.3435542E-001   0.1975079E+000   0.1940646E+002   0.4656760E-001   0.6347455E-001
   0.1733572E+000   0.4439559E-001   0.2367594E+000   0.1119796E+002   0.6340220E-001   0.9126353E-001
   0.7660629E-001   0.1258227E-001   0.9421936E-001   0.2107732E+002   0.1761307E-001   0.2518846E-001
   0.4186239E-001   0.3710118E-002   0.4624219E-001   0.4218265E+002   0.4379804E-002   0.5206409E-002
   0.2113525E-001   0.1648136E-002   0.2311010E-001   0.8517479E+002   0.1974848E-002   0.2382888E-002
   0.9216583E-002   0.8693673E-004   0.9304370E-002   0.1097654E+003   0.8778684E-004   0.8864551E-004
   0.1074542E-001   0.1193693E-003   0.1086618E-001   0.9516090E+002   0.1207563E-003   0.1221600E-003
   0.9470186E-002   0.9522419E-004   0.9566433E-002   0.1115618E+003   0.9624662E-004   0.9728059E-004
   0.5865597E-002   0.3669232E-004   0.5902535E-002   0.1804169E+003   0.3693813E-004   0.3718568E-004
   0.4462894E-002   0.2012556E-004   0.4483111E-002   0.2251599E+003   0.2021780E-004   0.2031046E-004
   0.6533636E-002   0.5335065E-004   0.6587545E-002   0.1785288E+003   0.5390923E-004   0.5447487E-004
   0.1374575E-001   0.2324518E-003   0.1398280E-001   0.9361227E+002   0.2370494E-003   0.2417463E-003
   0.1576864E-001   0.2867959E-003   0.1606132E-001   0.7556908E+002   0.2926854E-003   0.2987046E-003
   0.1059155E-001   0.1334638E-003   0.1072698E-001   0.1138451E+003   0.1354330E-003   0.1374349E-003
   0.7964075E-002   0.7099738E-004   0.8035768E-002   0.1423180E+003   0.7169284E-004   0.7239553E-004
   0.9665600E-002   0.1013543E-003   0.9768097E-002   0.1142934E+003   0.1024965E-003   0.1036521E-003
   0.1809558E-001   0.5587309E-003   0.1868578E-001   0.7442212E+002   0.5902006E-003   0.6240948E-003
   0.4067236E-001   0.2317690E-002   0.4317349E-001   0.3595896E+002   0.2501125E-002   0.2701788E-002
   0.2938784E-001   0.1322336E-002   0.3079841E-001   0.5128710E+002   0.1410574E-002   0.1506144E-002
   0.1210063E-001   0.1645497E-003   0.1226772E-001   0.9186330E+002   0.1670881E-003   0.1696698E-003
   0.1201830E-001   0.1706064E-003   0.1219180E-001   0.9647348E+002   0.1735058E-003   0.1764623E-003
   0.1548079E-001   0.9571298E-003   0.1673566E-001   0.1113247E+003   0.1254870E-002   0.1688298E-002
   0.2742911E-001   0.4013999E-002   0.3343075E-001   0.1012921E+003   0.6001638E-002   0.9245446E-002
   0.2789014E-001   0.4084246E-002   0.3394080E-001   0.9093659E+002   0.6050662E-002   0.9242765E-002
   0.1517087E-001   0.1023444E-002   0.1648298E-001   0.1039087E+003   0.1312104E-002   0.1716795E-002
   0.8168435E-002   0.9118992E-004   0.8261886E-002   0.1364970E+003   0.9345049E-004   0.9582847E-004
   0.6409697E-002   0.5485081E-004   0.6465226E-002   0.1865571E+003   0.5552977E-004   0.5622006E-004
   0.1763623E-001   0.1574297E-002   0.1966301E-001   0.1326006E+003   0.2026780E-002   0.2648426E-002
   0.9548312E-001   0.2250309E-001   0.1274929E+000   0.4337722E+002   0.3200981E-001   0.4597898E-001
   0.1647735E+000   0.3809272E-001   0.2175781E+000   0.1256405E+002   0.5280454E-001   0.7408212E-001
   0.1294738E+000   0.2457745E-001   0.1618626E+000   0.1534770E+002   0.3238883E-001   0.4317499E-001
   0.7888070E-001   0.1144424E-001   0.9349844E-001   0.2872548E+002   0.1461773E-001   0.1892039E-001
   0.6553240E-001   0.5349190E-002   0.7145840E-001   0.2069115E+002   0.5925993E-002   0.6576638E-002
   0.5249495E-001   0.3369332E-002   0.5613035E-001   0.2631999E+002   0.3635405E-002   0.3924734E-002
   0.2747547E-001   0.1272004E-002   0.2882858E-001   0.7483475E+002   0.1353115E-002   0.1440129E-002
   0.1149543E-001   0.2488285E-003   0.1175459E-001   0.1363320E+003   0.2591567E-003   0.2701308E-003
   0.1253152E-001   0.4375770E-003   0.1299545E-001   0.1559065E+003   0.4639309E-003   0.4921006E-003
   0.1368421E-001   0.5675712E-003   0.1428997E-001   0.1543996E+003   0.6057627E-003   0.6467569E-003
   0.8783504E-002   0.1775887E-003   0.8969098E-002   0.1591944E+003   0.1855947E-003   0.1940722E-003
   0.1093813E-001   0.3143479E-003   0.1127809E-001   0.1396669E+003   0.3399647E-003   0.3687528E-003
   0.1055426E+000   0.2541261E-001   0.1411813E+000   0.5575157E+002   0.3563871E-001   0.5030428E-001
   0.1585184E+000   0.4024005E-001   0.2172996E+000   0.1408368E+002   0.5878121E-001   0.8701612E-001
   0.1652725E+000   0.4194824E-001   0.2277909E+000   0.1049024E+002   0.6251836E-001   0.9522756E-001
   0.1018694E+000   0.1627247E-001   0.1222580E+000   0.1794667E+002   0.2038859E-001   0.2569288E-001
   0.3651883E-001   0.3935146E-002   0.4124969E-001   0.7415421E+002   0.4730862E-002   0.5718213E-002
   0.7665604E-002   0.6039727E-004   0.7726496E-002   0.1327708E+003   0.6089193E-004   0.6139077E-004
   0.8139030E-002   0.6861771E-004   0.8208251E-002   0.1263395E+003   0.6922134E-004   0.6983045E-004
   0.8597244E-002   0.7527622E-004   0.8673197E-002   0.1174668E+003   0.7595353E-004   0.7663704E-004
   0.6945255E-002   0.5009834E-004   0.6995729E-002   0.1495105E+003   0.5047408E-004   0.5085271E-004
   0.5245158E-002   0.2867236E-004   0.5273995E-002   0.1971292E+003   0.2883684E-004   0.2900230E-004
   0.5026292E-002   0.2669147E-004   0.5053138E-002   0.2056390E+003   0.2684589E-004   0.2700132E-004
   0.7156594E-002   0.7135256E-004   0.7228974E-002   0.1712050E+003   0.7238004E-004   0.7342652E-004
   0.8102454E-002   0.9434288E-004   0.8198309E-002   0.1632268E+003   0.9585535E-004   0.9739714E-004
   0.5839298E-002   0.4479029E-004   0.5884573E-002   0.2016892E+003   0.4527533E-004   0.4576737E-004
   0.4740072E-002   0.2402764E-004   0.4764233E-002   0.2211132E+003   0.2416087E-004   0.2429491E-004
   0.8029252E-002   0.7914014E-004   0.8109318E-002   0.1521225E+003   0.8006610E-004   0.8100410E-004
   0.2416878E-001   0.9388732E-003   0.2516423E-001   0.6193811E+002   0.9954560E-003   0.1056327E-002
   0.5362995E-001   0.3596186E-002   0.5753616E-001   0.2313010E+002   0.3906213E-002   0.4246257E-002
   0.3864961E-001   0.2019838E-002   0.4081397E-001   0.3473972E+002   0.2164357E-002   0.2321138E-002
   0.2225157E-001   0.6184603E-003   0.2289142E-001   0.5667443E+002   0.6398407E-003   0.6620720E-003
   0.2324769E-001   0.8161935E-003   0.2410959E-001   0.5985656E+002   0.8618989E-003   0.9111464E-003
   0.5895856E-001   0.7262552E-002   0.6768142E-001   0.4339259E+002   0.8722854E-002   0.1051871E-001
   0.6865902E-001   0.8752651E-002   0.7916483E-001   0.3698435E+002   0.1050581E-001   0.1265942E-001
   0.2808177E-001   0.1535570E-002   0.2977156E-001   0.6152998E+002   0.1689786E-002   0.1865439E-002
   0.1098455E-001   0.1555170E-003   0.1114320E-001   0.1045871E+003   0.1586429E-003   0.1618522E-003
   0.6800109E-002   0.4825037E-004   0.6848718E-002   0.1527045E+003   0.4860915E-004   0.4897069E-004
   0.4989940E-002   0.2609835E-004   0.5016184E-002   0.2074816E+003   0.2624378E-004   0.2639008E-004
   0.7071495E-002   0.5966702E-004   0.7131748E-002   0.1677621E+003   0.6025365E-004   0.6084666E-004
   0.1842967E-001   0.8175717E-003   0.1935015E-001   0.7696193E+002   0.9204859E-003   0.1042372E-002
   0.6103515E-001   0.7974868E-002   0.7099427E-001   0.3404448E+002   0.9959127E-002   0.1257414E-001
   0.1211508E+000   0.2245142E-001   0.1504343E+000   0.1441472E+002   0.2928348E-001   0.3852234E-001
   0.1312672E+000   0.2533523E-001   0.1642364E+000   0.1495248E+002   0.3296917E-001   0.4317903E-001
   0.9641451E-001   0.1458234E-001   0.1145720E+000   0.1804698E+002   0.1815748E-001   0.2274929E-001
   0.5605890E-001   0.4950745E-002   0.6170825E-001   0.3083445E+002   0.5649349E-002   0.6472146E-002
   0.2993374E-001   0.1531944E-002   0.3159133E-001   0.5683751E+002   0.1657593E-002   0.1796649E-002
   0.1744854E-001   0.4956361E-003   0.1796523E-001   0.8843854E+002   0.5166938E-003   0.5388573E-003
   0.7893868E-002   0.1038296E-003   0.8000079E-002   0.1695140E+003   0.1062116E-003   0.1086687E-003
   0.4687871E-002   0.2256432E-004   0.4710548E-002   0.2180617E+003   0.2267634E-004   0.2278892E-004
   0.4598475E-002   0.2197297E-004   0.4620559E-002   0.2239849E+003   0.2208338E-004   0.2219438E-004
   0.6198721E-002   0.5635339E-004   0.6256080E-002   0.1914065E+003   0.5735888E-004   0.5839716E-004
   0.5022104E-001   0.8865541E-002   0.6246549E-001   0.8212045E+002   0.1224445E-001   0.1716943E-001
   0.9802185E-001   0.1725180E-001   0.1216388E+000   0.1883212E+002   0.2361693E-001   0.3317351E-001
   0.1861880E+000   0.4768728E-001   0.2559261E+000   0.8408082E+001   0.6973803E-001   0.1040635E+000
   0.1505933E+000   0.3240915E-001   0.1946477E+000   0.1144671E+002   0.4405435E-001   0.6052365E-001
   0.4669246E-001   0.6437248E-002   0.5503692E-001   0.6618629E+002   0.8344466E-002   0.1098395E-001
   0.7852111E-002   0.7782707E-004   0.7931059E-002   0.1422354E+003   0.7894805E-004   0.8009182E-004
   0.6260835E-002   0.4007178E-004   0.6301171E-002   0.1620405E+003   0.4033609E-004   0.4060218E-004
   0.7041336E-002   0.5069487E-004   0.7092406E-002   0.1443788E+003   0.5107031E-004   0.5144858E-004
   0.7284111E-002   0.5356548E-004   0.7338077E-002   0.1376712E+003   0.5396595E-004   0.5436943E-004
   0.6933699E-002   0.4926706E-004   0.6983326E-002   0.1473637E+003   0.4962721E-004   0.4999005E-004
   0.6519837E-002   0.4515765E-004   0.6565328E-002   0.1621403E+003   0.4549069E-004   0.4582629E-004
   0.6071803E-002   0.3946881E-004   0.6111549E-002   0.1742165E+003   0.3974561E-004   0.4002447E-004
   0.5319210E-002   0.2973164E-004   0.5349118E-002   0.1951669E+003   0.2990830E-004   0.3008607E-004
   0.4565709E-002   0.2141747E-004   0.4587230E-002   0.2233774E+003   0.2152149E-004   0.2162602E-004
   0.4487293E-002   0.2049879E-004   0.4507887E-002   0.2257913E+003   0.2059458E-004   0.2069082E-004
   0.7015759E-002   0.5814056E-004   0.7074475E-002   0.1629921E+003   0.5871660E-004   0.5929924E-004
   0.1787509E-001   0.4428077E-003   0.1833355E-001   0.7427269E+002   0.4584654E-003   0.4748489E-003
   0.3680635E-001   0.1695045E-002   0.3860373E-001   0.3240730E+002   0.1797372E-002   0.1907030E-002
   0.3676676E-001   0.1692455E-002   0.3855914E-001   0.3582706E+002   0.1792377E-002   0.1899263E-002
   0.3896644E-001   0.1887715E-002   0.4097010E-001   0.3327071E+002   0.2003654E-002   0.2127846E-002
   0.3545199E-001   0.1535870E-002   0.3707373E-001   0.3344801E+002   0.1621746E-002   0.1713490E-002
   0.9089956E-001   0.1278509E-001   0.1063608E+000   0.2013328E+002   0.1546122E-001   0.1875947E-001
   0.1124695E+000   0.1686357E-001   0.1328890E+000   0.1439369E+002   0.2041955E-001   0.2479683E-001
   0.5006213E-001   0.3787688E-002   0.5431327E-001   0.2987264E+002   0.4251142E-002   0.4789006E-002
   0.2400027E-001   0.9086753E-003   0.2495627E-001   0.6887514E+002   0.9560040E-003   0.1006199E-002
   0.8569075E-002   0.1048886E-003   0.8676041E-002   0.1421267E+003   0.1069654E-003   0.1091014E-003
   0.4984742E-002   0.2578099E-004   0.5010663E-002   0.2055007E+003   0.2592148E-004   0.2606277E-004
   0.7630865E-002   0.7328600E-004   0.7705024E-002   0.1597992E+003   0.7415886E-004   0.7504381E-004
   0.3288906E-001   0.2997028E-002   0.3639662E-001   0.6486165E+002   0.3507560E-002   0.4119350E-002
   0.6930236E-001   0.9663932E-002   0.8119639E-001   0.3369647E+002   0.1189403E-001   0.1471083E-001
   0.8483940E-001   0.1354181E-001   0.1019923E+000   0.3110739E+002   0.1715290E-001   0.2186673E-001
   0.9092095E-001   0.1527790E-001   0.1103468E+000   0.3513158E+002   0.1942583E-001   0.2485201E-001
   0.8212356E-001   0.1273040E-001   0.9802814E-001   0.3462781E+002   0.1590458E-001   0.1998526E-001
   0.4900588E-001   0.4498647E-002   0.5417708E-001   0.4217807E+002   0.5171199E-002   0.5966509E-002
   0.3532719E-001   0.1831568E-002   0.3730029E-001   0.4201966E+002   0.1973099E-002   0.2128898E-002
   0.2473702E-001   0.9032431E-003   0.2568207E-001   0.8444934E+002   0.9450545E-003   0.9890490E-003
   0.7518032E-002   0.1232419E-003   0.7644709E-002   0.2246787E+003   0.1266772E-003   0.1302296E-003
   0.4440242E-002   0.2606853E-004   0.4466549E-002   0.2579505E+003   0.2630753E-004   0.2654980E-004
   0.5992205E-002   0.6182998E-004   0.6055061E-002   0.2286216E+003   0.6285615E-004   0.6390342E-004
   0.1005076E-001   0.1648020E-003   0.1021939E-001   0.1592252E+003   0.1686318E-003   0.1725707E-003
   0.3840639E-001   0.3186199E-002   0.4205375E-001   0.5965934E+002   0.3647358E-002   0.4189914E-002
   0.6865276E-001   0.7422554E-002   0.7743726E-001   0.2290786E+002   0.8784498E-002   0.1048087E-001
   0.1627995E+000   0.3677379E-001   0.2129068E+000   0.1074585E+002   0.5010722E-001   0.6882708E-001
   0.2038183E+000   0.5191640E-001   0.2769218E+000   0.6954566E+001   0.7310352E-001   0.1038785E+000
   0.1286848E+000   0.3312705E-001   0.1781773E+000   0.3354683E+002   0.4949242E-001   0.7541252E-001
   0.3586778E-001   0.7440667E-002   0.4756021E-001   0.1013380E+003   0.1169243E-001   0.1889344E-001
   0.7574197E-002   0.1033842E-003   0.7681566E-002   0.1596265E+003   0.1073690E-003   0.1116328E-003
   0.5899617E-002   0.3555688E-004   0.5935395E-002   0.1716966E+003   0.3577822E-004   0.3600098E-004
   0.6461789E-002   0.4226533E-004   0.6504335E-002   0.1557653E+003   0.4254683E-004   0.4283022E-004
   0.7823043E-002   0.6245600E-004   0.7886013E-002   0.1293180E+003   0.6296959E-004   0.6348749E-004
   0.9544563E-002   0.9455728E-004   0.9640104E-002   0.1076386E+003   0.9554042E-004   0.9653417E-004
   0.9946175E-002   0.1053203E-003   0.1005269E-001   0.1066591E+003   0.1065131E-003   0.1077202E-003
   0.8272153E-002   0.7445879E-004   0.8347347E-002   0.1302391E+003   0.7519461E-004   0.7593830E-004
   0.6304702E-002   0.4176872E-004   0.6346764E-002   0.1650112E+003   0.4206263E-004   0.4235872E-004
   0.5625976E-002   0.3214709E-004   0.5658310E-002   0.1796706E+003   0.3233460E-004   0.3252321E-004
   0.7178052E-002   0.5478322E-004   0.7233284E-002   0.1464536E+003   0.5523250E-004   0.5568570E-004
   0.1277730E-001   0.1843176E-003   0.1296465E-001   0.8705861E+002   0.1873484E-003   0.1904342E-003
   0.2213741E-001   0.5631076E-003   0.2271773E-001   0.4983525E+002   0.5803187E-003   0.5981414E-003
   0.3804987E-001   0.1878593E-002   0.4005123E-001   0.3406146E+002   0.2001354E-002   0.2133534E-002
   0.4185323E-001   0.2407805E-002   0.4443599E-001   0.3918241E+002   0.2582762E-002   0.2771752E-002
   0.2301653E-001   0.7159465E-003   0.2376219E-001   0.5583212E+002   0.7456597E-003   0.7768204E-003
   0.5667245E-001   0.5935271E-002   0.6364508E-001   0.3238432E+002   0.6972628E-002   0.8223558E-002
   0.9942242E-001   0.1362291E-001   0.1156818E+000   0.1615419E+002   0.1625937E-001   0.1945586E-001
   0.5932242E-001   0.5929062E-002   0.6624685E-001   0.2608928E+002   0.6924435E-002   0.8120573E-002
   0.3250603E-001   0.1312229E-002   0.3388457E-001   0.3859251E+002   0.1378536E-002   0.1448681E-002
   0.1706291E-001   0.4427556E-003   0.1752188E-001   0.8665876E+002   0.4589744E-003   0.4759112E-003
   0.7535292E-002   0.6509253E-004   0.7601044E-002   0.1489801E+003   0.6575242E-004   0.6642017E-004
   0.9383717E-002   0.1033348E-003   0.9488371E-002   0.1254785E+003   0.1046538E-003   0.1059916E-003
   0.4981815E-001   0.5295728E-002   0.5603614E-001   0.4723055E+002   0.6217988E-002   0.7326006E-002
   0.9271704E-001   0.1364901E-001   0.1094459E+000   0.2273992E+002   0.1672890E-001   0.2059601E-001
   0.8032822E-001   0.1191933E-001   0.9509243E-001   0.3337615E+002   0.1476421E-001   0.1838519E-001
   0.4247136E-001   0.3464678E-002   0.4642810E-001   0.4693340E+002   0.3956740E-002   0.4536784E-002
   0.2340321E-001   0.8571874E-003   0.2432151E-001   0.5594365E+002   0.9183019E-003   0.9863821E-003
   0.1743120E-001   0.3542658E-003   0.1779409E-001   0.6557813E+002   0.3628908E-003   0.3717639E-003
   0.1875517E-001   0.4573325E-003   0.1922618E-001   0.8136935E+002   0.4710105E-003   0.4851595E-003
   0.1224777E-001   0.3144923E-003   0.1257322E-001   0.2039242E+003   0.3254495E-003   0.3368374E-003
   0.4181494E-002   0.2898253E-004   0.4210911E-002   0.2967439E+003   0.2941652E-004   0.2986113E-004
   0.6386824E-002   0.5863092E-004   0.6446182E-002   0.2146337E+003   0.5935820E-004   0.6009629E-004
