 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.2449405E+003  -0.2396465E+003
  -0.2833414E+003  -0.2745090E+003
  -0.6532462E+002  -0.5794873E+002
   0.1048054E+003   0.1096080E+003
   0.1196517E+003   0.1307336E+003
   0.8530716E+002   0.8853714E+002
   0.1569315E+003   0.1508116E+003
   0.2389821E+003   0.2095553E+003
   0.3106879E+003   0.3036723E+003
   0.3460740E+003   0.3611040E+003
   0.3758569E+003   0.3897297E+003
   0.3622247E+003   0.3709840E+003
   0.3470571E+003   0.3398202E+003
   0.2121627E+003   0.2053691E+003
   0.4288626E+002   0.3652255E+002
  -0.1422867E+002  -0.9596604E+001
   0.6502151E+001   0.6268653E+001
  -0.7164168E+001  -0.8017006E+001
  -0.3655614E+002  -0.4202830E+002
  -0.1924573E+002  -0.2908769E+002
   0.5527707E+002   0.5645961E+002
   0.9801111E+002   0.1010870E+003
   0.3507279E+002   0.3597579E+002
  -0.7271113E+002  -0.7150416E+002
  -0.1518689E+003  -0.1472516E+003
  -0.1607820E+003  -0.1553362E+003
  -0.1230322E+003  -0.1216658E+003
  -0.5027591E+002  -0.4923433E+002
   0.2801853E+002   0.2812313E+002
   0.5888666E+002   0.5790515E+002
   0.8899269E+002   0.8850109E+002
   0.1047768E+003   0.1054873E+003
   0.4351238E+002   0.4525524E+002
  -0.2211190E+002  -0.1806777E+002
  -0.1710635E+003  -0.1109713E+003
  -0.5129229E+003  -0.4136235E+003
  -0.4454492E+003  -0.4024884E+003
   0.1598207E+002   0.1527476E+002
   0.2419058E+003   0.2259877E+003
   0.8962793E+002   0.8667787E+002
  -0.7456795E+002  -0.8735827E+002
  -0.1072063E+003  -0.1228510E+003
   0.1176304E+001   0.1507272E+001
   0.1193252E+003   0.1196944E+003
   0.1666505E+003   0.1764667E+003
   0.1567346E+003   0.1692770E+003
   0.2154083E+003   0.2116347E+003
   0.4336051E+003   0.3906800E+003
   0.5430637E+003   0.5273287E+003
   0.4538891E+003   0.4550615E+003
   0.3781132E+003   0.3763705E+003
   0.2412325E+003   0.2412914E+003
   0.1394649E+003   0.1423791E+003
   0.6874499E+002   0.7728878E+002
  -0.3869278E+002  -0.3786216E+002
  -0.1130483E+003  -0.1141121E+003
  -0.6224178E+002  -0.6368824E+002
   0.2569269E+001   0.1186453E+001
   0.4302844E+002   0.4372084E+002
   0.7127220E+002   0.7501537E+002
   0.1013534E+003   0.1075313E+003
   0.1158327E+003   0.1219578E+003
   0.7455363E+002   0.7760503E+002
   0.9001943E+001   0.1526535E+002
  -0.6782484E+001   0.3473594E+001
  -0.3616022E+001   0.4445661E+001
  -0.1516448E+002  -0.1176414E+002
   0.1034885E+002   0.1303309E+002
   0.8323114E+002   0.8592349E+002
   0.1347586E+003   0.1391890E+003
   0.1748838E+003   0.1843008E+003
   0.1814132E+003   0.1891255E+003
   0.1403837E+003   0.1430504E+003
   0.6181675E+002   0.6821342E+002
  -0.7738550E+002  -0.4398893E+002
  -0.2504758E+003  -0.2072447E+003
  -0.1040190E+003  -0.1058217E+003
   0.1192817E+003   0.7671251E+002
   0.1396403E+003   0.1251147E+003
   0.9966071E+002   0.1040007E+003
   0.1579656E+003   0.1529202E+003
   0.1481076E+003   0.1313439E+003
   0.8350019E+002   0.7340791E+002
   0.8627049E+002   0.8464978E+002
   0.1545885E+003   0.1496818E+003
   0.1907524E+003   0.1963324E+003
   0.2175650E+003   0.2174428E+003
   0.3769717E+003   0.3420495E+003
   0.4717415E+003   0.4479357E+003
   0.3409395E+003   0.3446385E+003
   0.2425131E+003   0.2444432E+003
   0.2086334E+003   0.2090594E+003
   0.1810772E+003   0.1837717E+003
   0.1620728E+003   0.1637898E+003
   0.9940014E+002   0.1017634E+003
  -0.4178165E+001  -0.5006192E+001
  -0.3193902E+002  -0.3153428E+002
   0.1481491E+002   0.1413814E+002
   0.7595197E+002   0.7891219E+002
   0.1128716E+003   0.1204156E+003
   0.1342734E+003   0.1415125E+003
   0.1597098E+003   0.1617272E+003
   0.1564176E+003   0.1543933E+003
   0.1224377E+003   0.1211769E+003
   0.5168282E+002   0.6083211E+002
  -0.2543185E+001   0.7949763E+001
   0.3366701E+002   0.3871979E+002
   0.9170711E+002   0.9412349E+002
   0.1119787E+003   0.1162632E+003
   0.1522570E+003   0.1558497E+003
   0.1640256E+003   0.1651685E+003
   0.1392721E+003   0.1450095E+003
   0.1162806E+003   0.1193505E+003
   0.5193038E+002   0.6263227E+002
   0.6808849E+001   0.7514761E+001
   0.1844387E+003   0.1647611E+003
   0.3282755E+003   0.2585708E+003
   0.1725465E+003   0.8387452E+002
   0.2304666E+002   0.8551166E+001
   0.9239967E+002   0.9916331E+002
   0.2306338E+003   0.2341681E+003
   0.2140781E+003   0.1971370E+003
   0.5692126E+002   0.4183691E+002
  -0.2677615E+002  -0.3209755E+002
   0.2013709E+002   0.1477219E+002
   0.1083205E+003   0.1061585E+003
   0.1510654E+003   0.1527104E+003
   0.1892507E+003   0.1820467E+003
   0.2652956E+003   0.2528671E+003
   0.2522649E+003   0.2535568E+003
   0.1454820E+003   0.1480155E+003
   0.9930246E+002   0.1014057E+003
   0.1188718E+003   0.1212833E+003
   0.1314944E+003   0.1337996E+003
   0.1406537E+003   0.1455372E+003
   0.1127916E+003   0.1143105E+003
   0.6092210E+002   0.6041060E+002
   0.2684418E+002   0.2675563E+002
   0.5336961E+002   0.5532640E+002
   0.1017482E+003   0.1054710E+003
   0.1399582E+003   0.1438183E+003
   0.1218193E+003   0.1253294E+003
   0.1434657E+003   0.1462907E+003
   0.1155393E+003   0.1199535E+003
   0.6388600E+001   0.2075843E+002
  -0.1061632E+002   0.7313146E-001
   0.8490592E+002   0.8885105E+002
   0.1160131E+003   0.1234720E+003
   0.1082378E+003   0.1146988E+003
   0.1326416E+003   0.1341974E+003
   0.1490107E+003   0.1511614E+003
   0.1293057E+003   0.1370202E+003
   0.1010553E+003   0.1042291E+003
   0.2888810E+002   0.3846536E+002
   0.6328559E+002   0.5583957E+002
   0.3647127E+003   0.2853294E+003
   0.4015019E+003   0.2725069E+003
   0.7765371E+002  -0.7489414E+001
  -0.6908598E+002  -0.7699650E+002
   0.3524900E+002   0.3815750E+002
   0.1411614E+003   0.1414363E+003
   0.1113558E+003   0.1096189E+003
  -0.1294618E+002  -0.1744898E+002
  -0.8611074E+002  -0.9408868E+002
  -0.6682117E+002  -0.7021733E+002
   0.1446930E+001   0.2219743E+001
   0.4244710E+002   0.4620854E+002
   0.4149421E+002   0.4262735E+002
   0.2993274E+002   0.2966075E+002
   0.3587528E+002   0.3742474E+002
   0.2272204E+002   0.2493325E+002
   0.7246566E+001   0.8897723E+001
   0.2261652E+002   0.2423965E+002
   0.3470247E+002   0.3735835E+002
   0.4857063E+002   0.5253113E+002
   0.7182371E+002   0.7479199E+002
   0.8407879E+002   0.8377835E+002
   0.7831203E+002   0.7765360E+002
   0.7509506E+002   0.7578670E+002
   0.8223412E+002   0.8469004E+002
   0.9141671E+002   0.9518506E+002
   0.7107237E+002   0.7360285E+002
   0.5895652E+002   0.6137582E+002
  -0.4182724E+000   0.1104303E+002
  -0.6097451E+002  -0.4024067E+002
  -0.1048429E+002   0.3720197E+001
   0.8438121E+002   0.8446930E+002
   0.6310793E+002   0.6619152E+002
   0.6266923E+002   0.6416360E+002
   0.7887985E+002   0.7902808E+002
   0.1016902E+003   0.1021746E+003
   0.9296603E+002   0.9834067E+002
   0.1812044E+002   0.2193383E+002
  -0.5481566E+002  -0.6180706E+002
   0.8807453E+001  -0.1235634E+002
   0.1539686E+003   0.8269458E+002
   0.4772816E+002  -0.3633809E+002
  -0.1825536E+003  -0.2183370E+003
  -0.1978157E+003  -0.2000936E+003
  -0.8679757E+002  -0.8649664E+002
  -0.1434878E+002  -0.1262109E+002
  -0.2790061E+002  -0.2704872E+002
  -0.6614863E+002  -0.6846165E+002
  -0.8472460E+002  -0.8935873E+002
  -0.7015922E+002  -0.7351824E+002
  -0.4844501E+002  -0.4929024E+002
  -0.3734467E+002  -0.3752114E+002
  -0.3860894E+002  -0.3840086E+002
  -0.7546882E+002  -0.7402693E+002
  -0.9315606E+002  -0.9583025E+002
  -0.7508220E+002  -0.7754852E+002
  -0.4861639E+002  -0.5030610E+002
  -0.3494604E+002  -0.3757298E+002
  -0.1941889E+002  -0.1970587E+002
   0.3776303E+001   0.5290213E+001
   0.4008804E+002   0.4166258E+002
   0.7254466E+002   0.7237630E+002
   0.8381846E+002   0.8332429E+002
   0.6896237E+002   0.6922326E+002
   0.5738229E+002   0.5915275E+002
   0.6706191E+002   0.6986594E+002
  -0.2523189E+003  -0.1978658E+003
  -0.2933086E+003  -0.2212631E+003
  -0.3840495E+003  -0.3122547E+003
  -0.3048641E+003  -0.2614669E+003
  -0.1019571E+003  -0.9450374E+002
  -0.1167136E+002  -0.1328316E+002
   0.6584059E+001   0.6328720E+001
   0.2638988E+002   0.2671662E+002
   0.2725856E+002   0.2759922E+002
   0.2336789E+002   0.2382658E+002
  -0.1029048E+002  -0.1238702E+002
  -0.1207275E+003  -0.1232450E+003
  -0.2042804E+003  -0.2146459E+003
  -0.2065613E+003  -0.2352952E+003
  -0.2310520E+003  -0.2648751E+003
  -0.3174293E+003  -0.3410015E+003
  -0.3721385E+003  -0.3750987E+003
  -0.3300451E+003  -0.3291648E+003
  -0.2663826E+003  -0.2637519E+003
  -0.2212638E+003  -0.2176986E+003
  -0.2019568E+003  -0.1983433E+003
  -0.2029153E+003  -0.1977564E+003
  -0.1798849E+003  -0.1778043E+003
  -0.1560699E+003  -0.1585298E+003
  -0.1369494E+003  -0.1412137E+003
  -0.9699255E+002  -0.9962609E+002
  -0.6451947E+002  -0.6495085E+002
  -0.3181880E+002  -0.3269478E+002
   0.9760178E+001   0.8961015E+001
   0.1446682E+002   0.1516283E+002
  -0.3689431E+002  -0.4017075E+002
  -0.6609136E+002  -0.7155032E+002
  -0.4362679E+002  -0.4702668E+002
  -0.1476180E+002  -0.1515291E+002
   0.1634092E+002   0.1624668E+002
   0.4875395E+002   0.4856539E+002
   0.5105168E+002   0.5143947E+002
   0.8786136E+001   0.9038932E+001
  -0.9182152E+002  -0.7662897E+002
  -0.1983175E+003  -0.1632815E+003
  -0.2609610E+003  -0.2173885E+003
  -0.2934163E+003  -0.2479825E+003
  -0.3716349E+003  -0.3472445E+003
  -0.2779975E+003  -0.2715721E+003
  -0.9997365E+002  -0.9872410E+002
  -0.4183031E+002  -0.4350727E+002
  -0.1107132E+002  -0.1120586E+002
   0.1004702E+002   0.1056153E+002
   0.2472726E+001   0.2182801E+001
  -0.3185794E+002  -0.3275747E+002
  -0.1619273E+003  -0.1644639E+003
  -0.3377165E+003  -0.3302417E+003
  -0.4466133E+003  -0.4373201E+003
  -0.5324466E+003  -0.5126140E+003
  -0.6608210E+003  -0.6038305E+003
  -0.6607054E+003  -0.6035686E+003
  -0.5592443E+003  -0.5301277E+003
  -0.4420187E+003  -0.4376820E+003
  -0.3551497E+003  -0.3507674E+003
  -0.3328903E+003  -0.3273042E+003
  -0.3247423E+003  -0.3193135E+003
  -0.3705304E+003  -0.3599497E+003
  -0.4125796E+003  -0.3984104E+003
  -0.3789173E+003  -0.3710327E+003
  -0.2660133E+003  -0.2647271E+003
  -0.1431820E+003  -0.1438798E+003
  -0.4239310E+002  -0.4180802E+002
   0.7815453E+002   0.7701477E+002
   0.1997503E+003   0.1986452E+003
   0.2125398E+003   0.2114172E+003
   0.7432258E+002   0.6879023E+002
  -0.5635816E+002  -0.6325379E+002
  -0.6391951E+002  -0.6803505E+002
  -0.8672421E+001  -0.1269019E+002
   0.3717316E+002   0.3545802E+002
   0.6782088E+002   0.7002978E+002
   0.3053545E+002   0.3166053E+002
  -0.1138887E+003  -0.1083139E+003
  -0.2491174E+003  -0.2179365E+003
  -0.2868548E+003  -0.2438781E+003
   0.1703279E+003   0.1438701E+003
   0.2049893E+003   0.1498395E+003
   0.1813332E+003   0.1324300E+003
   0.1059925E+003   0.7917825E+002
   0.7776822E+001   0.7874811E+000
  -0.3184925E+002  -0.3354267E+002
  -0.2110975E+002  -0.2234518E+002
  -0.1282308E+002  -0.1408457E+002
  -0.4031148E+002  -0.4131702E+002
  -0.1066112E+003  -0.1065995E+003
  -0.2488149E+003  -0.2280968E+003
  -0.3524719E+003  -0.3294838E+003
  -0.3564919E+003  -0.3517806E+003
  -0.4012780E+003  -0.3829666E+003
  -0.4883210E+003  -0.4219419E+003
  -0.5977786E+003  -0.5275651E+003
  -0.6578924E+003  -0.6229413E+003
  -0.5984280E+003  -0.5862935E+003
  -0.4664639E+003  -0.4548943E+003
  -0.3828619E+003  -0.3738655E+003
  -0.3512366E+003  -0.3458108E+003
  -0.3744991E+003  -0.3794945E+003
  -0.3579681E+003  -0.3816388E+003
  -0.2069612E+003  -0.2297236E+003
  -0.3939592E+002  -0.5363690E+002
   0.3391057E+002   0.2609034E+002
   0.8284848E+002   0.8123671E+002
   0.1607795E+003   0.1606769E+003
   0.2905180E+003   0.2890295E+003
   0.3238842E+003   0.3162595E+003
   0.1844866E+003   0.1711376E+003
   0.2959688E+002   0.1752568E+002
   0.2949735E+002   0.2360160E+002
   0.1543237E+003   0.1468257E+003
   0.2178956E+003   0.2243530E+003
   0.1160905E+003   0.1266392E+003
  -0.4321551E+002  -0.3721744E+002
  -0.1534078E+003  -0.1384056E+003
  -0.1159127E+003  -0.8653735E+002
   0.2609518E+002   0.5266424E+002
   0.3538312E+003   0.2868489E+003
   0.3403856E+003   0.2308904E+003
   0.3583182E+003   0.2789448E+003
   0.2333751E+003   0.2161228E+003
   0.2768588E+002   0.2083768E+002
  -0.4106627E+002  -0.4267652E+002
  -0.4002734E+002  -0.4245139E+002
  -0.7128250E+002  -0.7637318E+002
  -0.1297328E+003  -0.1367351E+003
  -0.1932061E+003  -0.1919063E+003
  -0.2020983E+003  -0.1515064E+003
  -0.1618246E+003  -0.1025248E+003
  -0.1367473E+003  -0.1200218E+003
  -0.1458776E+003  -0.1386347E+003
  -0.2289209E+003  -0.1800621E+003
  -0.4534490E+003  -0.4040196E+003
  -0.5961762E+003  -0.5987554E+003
  -0.5729014E+003  -0.6033972E+003
  -0.5201988E+003  -0.5398950E+003
  -0.4432260E+003  -0.4413289E+003
  -0.3513878E+003  -0.3396846E+003
  -0.2298462E+003  -0.2212973E+003
  -0.4914356E+002  -0.5489281E+002
   0.1375204E+003   0.1329349E+003
   0.2158418E+003   0.2054849E+003
   0.2047340E+003   0.1981916E+003
   0.2098013E+003   0.2069980E+003
   0.2266482E+003   0.2268078E+003
   0.2626278E+003   0.2643579E+003
   0.2972989E+003   0.2864434E+003
   0.3176662E+003   0.2817273E+003
   0.2843508E+003   0.2432880E+003
   0.2964024E+003   0.2755856E+003
   0.3273366E+003   0.3158072E+003
   0.2792836E+003   0.2757229E+003
   0.1132829E+003   0.1192396E+003
   0.1338986E+001   0.1276636E+002
   0.1106134E+003   0.1155255E+003
   0.3165265E+003   0.3091365E+003
   0.3921176E+003   0.3655465E+003
   0.9185305E+002   0.6877838E+002
   0.1217449E+001  -0.2039981E+002
   0.3671624E+002   0.3168721E+002
   0.1213000E+001   0.7585104E+001
  -0.8048317E+002  -0.7960657E+002
  -0.5340083E+002  -0.5273969E+002
  -0.2282714E+002  -0.2364048E+002
  -0.7386407E+002  -0.7650433E+002
  -0.1409141E+003  -0.1429162E+003
  -0.1757266E+003  -0.1717662E+003
  -0.8165751E+002  -0.6310331E+002
   0.5447848E+001   0.1576182E+002
  -0.3759885E+002  -0.4009419E+002
  -0.1149509E+003  -0.1222048E+003
  -0.1923830E+003  -0.1980820E+003
  -0.2640106E+003  -0.2737255E+003
  -0.2847268E+003  -0.2983574E+003
  -0.3243968E+003  -0.3353842E+003
  -0.4018741E+003  -0.4264620E+003
  -0.4153995E+003  -0.4440792E+003
  -0.3278602E+003  -0.3442106E+003
  -0.1508413E+003  -0.1461199E+003
   0.6306246E+002   0.6298989E+002
   0.1530054E+003   0.1472903E+003
   0.1304891E+003   0.1276721E+003
   0.1320192E+003   0.1373420E+003
   0.1661734E+003   0.1747053E+003
   0.1992597E+003   0.2028939E+003
   0.2202427E+003   0.2213991E+003
   0.3265479E+003   0.3012354E+003
   0.5068898E+003   0.4285457E+003
   0.5532709E+003   0.4777070E+003
   0.4260073E+003   0.3936024E+003
   0.2373227E+003   0.2369523E+003
   0.1037046E+003   0.1087479E+003
   0.3529562E+002   0.4067499E+002
   0.8374468E+002   0.9447909E+002
   0.2763407E+003   0.2797813E+003
   0.3981970E+003   0.3797317E+003
   0.2836763E+003   0.2593928E+003
  -0.4388788E+001  -0.1549012E+002
  -0.4730331E+002  -0.4636725E+002
  -0.5685704E+002  -0.4168260E+002
  -0.1110474E+003  -0.9781177E+002
  -0.1538386E+003  -0.1502828E+003
  -0.1380961E+003  -0.1346083E+003
  -0.1123576E+003  -0.1084422E+003
  -0.9141214E+002  -0.8855959E+002
  -0.6390121E+002  -0.6409997E+002
  -0.5187883E+002  -0.5512351E+002
  -0.2515028E+002  -0.2610962E+002
  -0.3241066E+002  -0.3229898E+002
  -0.9155525E+002  -0.9569801E+002
  -0.1320498E+003  -0.1382273E+003
  -0.1310167E+003  -0.1342872E+003
  -0.1268453E+003  -0.1268437E+003
  -0.1523139E+003  -0.1503744E+003
  -0.2015499E+003  -0.2113103E+003
  -0.2155783E+003  -0.2273540E+003
  -0.1791299E+003  -0.1846892E+003
  -0.1239269E+003  -0.1222300E+003
  -0.5756307E+002  -0.5539828E+002
   0.2202700E+002   0.2853316E+002
   0.6538061E+001   0.1164285E+002
  -0.6027390E+002  -0.6122063E+002
  -0.5458010E+002  -0.5379344E+002
  -0.5797168E+001  -0.1919387E+001
   0.6341408E+002   0.7102670E+002
   0.1069247E+003   0.1135660E+003
   0.1879959E+003   0.1711202E+003
   0.3339553E+003   0.2603235E+003
   0.4588635E+003   0.3810189E+003
   0.3687722E+003   0.3410318E+003
   0.1581079E+003   0.1616194E+003
   0.1275894E+002   0.1360942E+002
  -0.4199077E+002  -0.4011850E+002
  -0.2276103E+002  -0.1800407E+002
   0.7854397E+002   0.8947860E+002
   0.1335082E+003   0.1335357E+003
   0.8535371E+002   0.7615162E+002
  -0.9209547E+002  -0.9462529E+002
  -0.5694378E+002  -0.4974796E+002
   0.5032711E+001   0.1445575E+001
  -0.3487537E+002  -0.4629272E+002
  -0.1934425E+003  -0.1917126E+003
  -0.2995876E+003  -0.2944989E+003
  -0.3171817E+003  -0.3145906E+003
  -0.2049291E+003  -0.1922174E+003
  -0.7453949E+002  -0.6648498E+002
  -0.2987450E+002  -0.3080270E+002
  -0.3810705E+002  -0.3875357E+002
  -0.4498615E+002  -0.4544544E+002
  -0.6705048E+002  -0.6805112E+002
  -0.8255028E+002  -0.8292443E+002
  -0.9545816E+002  -0.9400043E+002
  -0.1155922E+003  -0.1132788E+003
  -0.1359913E+003  -0.1353526E+003
  -0.1650711E+003  -0.1755720E+003
  -0.2168516E+003  -0.2301796E+003
  -0.2370072E+003  -0.2547107E+003
  -0.1888963E+003  -0.1927031E+003
  -0.1393069E+003  -0.1384613E+003
  -0.9837225E+002  -0.1006312E+003
  -0.1030681E+003  -0.1079132E+003
  -0.1083978E+003  -0.1124130E+003
  -0.8605593E+002  -0.8608939E+002
  -0.5061909E+002  -0.5000444E+002
  -0.1069418E+002  -0.1036020E+002
   0.8678686E+001   0.8819070E+001
  -0.2433885E+001  -0.6832730E+001
   0.1304833E+002  -0.1052157E+002
   0.1407413E+003   0.1039339E+003
   0.2300449E+003   0.2157986E+003
   0.1682900E+003   0.1721407E+003
   0.2272719E+002   0.2548322E+002
  -0.9738416E+002  -0.9317585E+002
  -0.1401044E+003  -0.1374923E+003
  -0.9809620E+002  -0.9867168E+002
  -0.5931718E+002  -0.6278570E+002
  -0.6463007E+002  -0.7479936E+002
  -0.3283130E+003  -0.3395343E+003
  -0.3353038E+003  -0.3093197E+003
  -0.2040905E+003  -0.1908682E+003
  -0.3925577E+002  -0.5019659E+002
  -0.9213282E+002  -0.9406445E+002
  -0.2246657E+003  -0.2279779E+003
  -0.3006845E+003  -0.3150581E+003
  -0.2138053E+003  -0.2111185E+003
  -0.1067762E+003  -0.1067354E+003
  -0.6175451E+002  -0.6657651E+002
  -0.4889452E+002  -0.4995535E+002
  -0.4574707E+002  -0.4568041E+002
  -0.6615214E+002  -0.6613802E+002
  -0.1069456E+003  -0.1062868E+003
  -0.1789725E+003  -0.1729145E+003
  -0.2644830E+003  -0.2556776E+003
  -0.2943600E+003  -0.2917599E+003
  -0.2917324E+003  -0.3034180E+003
  -0.3408232E+003  -0.3752108E+003
  -0.4011673E+003  -0.4686922E+003
  -0.3464275E+003  -0.3645666E+003
  -0.2332700E+003  -0.2343157E+003
  -0.1581894E+003  -0.1581816E+003
  -0.1370447E+003  -0.1376285E+003
  -0.1287612E+003  -0.1294380E+003
  -0.1185595E+003  -0.1219019E+003
  -0.6999439E+002  -0.7091288E+002
  -0.4487047E+001  -0.4052347E+001
   0.1630763E+002   0.1716196E+002
  -0.2148382E+002  -0.2471592E+002
  -0.5883966E+002  -0.6380328E+002
   0.1601857E+002   0.1261664E+002
   0.1477628E+003   0.1525419E+003
   0.1512364E+003   0.1575528E+003
   0.8206484E+001   0.1318125E+002
  -0.1075683E+003  -0.1040183E+003
  -0.1426726E+003  -0.1412656E+003
  -0.1657379E+003  -0.1662121E+003
  -0.2045209E+003  -0.2075030E+003
  -0.2530880E+003  -0.2572980E+003
  -0.4392540E+003  -0.4427658E+003
  -0.4822017E+003  -0.4430206E+003
  -0.3849587E+003  -0.3243391E+003
  -0.1342875E+003  -0.1048358E+003
  -0.8985346E+001  -0.1693812E+002
  -0.1535299E+003  -0.1688474E+003
  -0.2552882E+003  -0.2727124E+003
  -0.1562781E+003  -0.1619249E+003
  -0.9459588E+002  -0.1004917E+003
  -0.7452354E+002  -0.8119165E+002
  -0.5140640E+002  -0.5098928E+002
  -0.5197645E+002  -0.5180722E+002
  -0.9423273E+002  -0.9464623E+002
  -0.1818976E+003  -0.1808567E+003
  -0.3327651E+003  -0.3297111E+003
  -0.4788126E+003  -0.4809912E+003
  -0.5235500E+003  -0.5395138E+003
  -0.4571898E+003  -0.4859643E+003
  -0.3977053E+003  -0.4473542E+003
  -0.3927604E+003  -0.4716931E+003
  -0.3710602E+003  -0.4014475E+003
  -0.2758486E+003  -0.2772980E+003
  -0.2324199E+003  -0.2337855E+003
  -0.2150797E+003  -0.2169705E+003
  -0.2008308E+003  -0.2019862E+003
  -0.1728588E+003  -0.1782587E+003
  -0.9426745E+002  -0.9345806E+002
  -0.1173943E+002  -0.1218702E+002
   0.7827382E+001   0.8816993E+001
  -0.1267985E+002  -0.1442327E+002
  -0.3195116E+002  -0.3838588E+002
  -0.1561668E+002  -0.1572382E+002
   0.2841612E+002   0.3613655E+002
   0.7824965E+002   0.8437782E+002
   0.4405195E+002   0.4619290E+002
  -0.2071208E+002  -0.1983321E+002
  -0.6790412E+002  -0.6715344E+002
  -0.1355851E+003  -0.1365534E+003
  -0.2200586E+003  -0.2207565E+003
  -0.3158055E+003  -0.3145922E+003
  -0.2660608E+003  -0.2716765E+003
  -0.2533656E+003  -0.2184174E+003
  -0.1998785E+003  -0.1295693E+003
  -0.5371105E+002  -0.8709540E+001
   0.9474998E+002   0.8039144E+002
  -0.7418971E+001  -0.2608756E+002
