 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1728929E+003  -0.1681832E+003
  -0.2445979E+002  -0.1871549E+002
   0.1003679E+003   0.1063847E+003
   0.1308803E+003   0.1438474E+003
   0.9840130E+002   0.1049491E+003
   0.1801090E+003   0.1733626E+003
   0.2210261E+003   0.2003344E+003
   0.2778649E+003   0.2711028E+003
   0.2771911E+003   0.2890622E+003
   0.3174642E+003   0.3292645E+003
   0.3277243E+003   0.3353533E+003
   0.3040747E+003   0.3014243E+003
   0.1996987E+003   0.1949615E+003
   0.7306755E+002   0.6491342E+002
  -0.7635970E+001  -0.4972289E+001
  -0.3492119E+001  -0.2886974E+001
  -0.8814664E+001  -0.1018688E+002
  -0.2233886E+002  -0.2715542E+002
  -0.1271652E+002  -0.1969473E+002
   0.4739732E+002   0.4741826E+002
   0.1019767E+003   0.1077619E+003
   0.4362276E+002   0.4463941E+002
  -0.3560774E+002  -0.3282651E+002
  -0.9126991E+002  -0.8663192E+002
  -0.1059615E+003  -0.1010435E+003
  -0.9676677E+002  -0.9448878E+002
  -0.5077238E+002  -0.4969646E+002
   0.6017568E+001   0.5966042E+001
   0.4763220E+002   0.4569707E+002
   0.7995451E+002   0.7889503E+002
   0.6618286E+002   0.6735982E+002
   0.2066354E+002   0.2308469E+002
  -0.5618232E+002  -0.4453486E+002
  -0.1823591E+003  -0.1240467E+003
  -0.3731915E+003  -0.2881254E+003
  -0.3070381E+003  -0.2507038E+003
  -0.4364997E+002  -0.2882989E+002
   0.1561146E+003   0.1397904E+003
   0.8497162E+002   0.7977476E+002
  -0.5263139E+002  -0.6365380E+002
  -0.8175928E+002  -0.9471649E+002
   0.1964416E+001   0.1752596E+001
   0.9789617E+002   0.9985386E+002
   0.1565186E+003   0.1669408E+003
   0.1565780E+003   0.1688071E+003
   0.2472043E+003   0.2379045E+003
   0.3748269E+003   0.3453943E+003
   0.4668044E+003   0.4512174E+003
   0.4162404E+003   0.4210745E+003
   0.3288533E+003   0.3304705E+003
   0.2376647E+003   0.2401742E+003
   0.1647741E+003   0.1723890E+003
   0.8799620E+002   0.9854946E+002
   0.8078831E+001   0.9905561E+001
  -0.5800995E+002  -0.5934302E+002
  -0.4009587E+002  -0.4114985E+002
  -0.6084562E+001  -0.7937499E+001
   0.3947450E+002   0.4061627E+002
   0.6536649E+002   0.7074636E+002
   0.1054187E+003   0.1152554E+003
   0.1241754E+003   0.1306822E+003
   0.8803519E+002   0.9263228E+002
   0.2655403E+002   0.3375486E+002
  -0.3137476E+002  -0.2091786E+002
  -0.5330879E+002  -0.4384974E+002
  -0.3550498E+002  -0.3056868E+002
   0.1756169E+002   0.2082862E+002
   0.8108108E+002   0.8727653E+002
   0.1260780E+003   0.1301936E+003
   0.1561744E+003   0.1630640E+003
   0.1596850E+003   0.1658687E+003
   0.1415390E+003   0.1443435E+003
   0.5954942E+002   0.7207582E+002
  -0.4665063E+002  -0.5336599E+000
  -0.1569211E+003  -0.1158971E+003
  -0.5989083E+002  -0.5224043E+002
   0.7585011E+002   0.5065206E+002
   0.1447435E+003   0.1247171E+003
   0.1221974E+003   0.1246795E+003
   0.1232883E+003   0.1191300E+003
   0.1055354E+003   0.9458068E+002
   0.7658462E+002   0.6755718E+002
   0.8036540E+002   0.7783331E+002
   0.1380076E+003   0.1340010E+003
   0.1671401E+003   0.1696693E+003
   0.2349658E+003   0.2223830E+003
   0.3426092E+003   0.3123617E+003
   0.4066213E+003   0.3848767E+003
   0.3382552E+003   0.3395706E+003
   0.2481886E+003   0.2501326E+003
   0.1924220E+003   0.1932867E+003
   0.1662322E+003   0.1688369E+003
   0.1356187E+003   0.1386997E+003
   0.6871667E+002   0.7070432E+002
  -0.3024979E+001  -0.3678482E+001
  -0.1675491E+002  -0.1656152E+002
   0.1369843E+002   0.1314767E+002
   0.7394484E+002   0.7801563E+002
   0.1085259E+003   0.1168731E+003
   0.1328547E+003   0.1405961E+003
   0.1414280E+003   0.1442665E+003
   0.1374752E+003   0.1375937E+003
   0.1077706E+003   0.1095099E+003
   0.3089737E+002   0.4196830E+002
   0.5988989E+001   0.1573796E+002
   0.2762255E+002   0.3326225E+002
   0.8702961E+002   0.8978724E+002
   0.1140928E+003   0.1202688E+003
   0.1450972E+003   0.1480176E+003
   0.1636522E+003   0.1665114E+003
   0.1427736E+003   0.1486351E+003
   0.1138414E+003   0.1173494E+003
   0.4411083E+002   0.5405842E+002
   0.5182369E+002   0.6323072E+002
   0.1592662E+003   0.1437258E+003
   0.2463850E+003   0.1964460E+003
   0.1742413E+003   0.1087323E+003
   0.6338321E+002   0.4053848E+002
   0.9118062E+002   0.9453798E+002
   0.1682179E+003   0.1671267E+003
   0.1565609E+003   0.1440234E+003
   0.5906350E+002   0.4453507E+002
  -0.4052917E+001  -0.1071527E+002
   0.3257750E+002   0.2712564E+002
   0.8838567E+002   0.8692603E+002
   0.1360656E+003   0.1366718E+003
   0.2026294E+003   0.1906107E+003
   0.2476925E+003   0.2353313E+003
   0.2210865E+003   0.2221948E+003
   0.1433015E+003   0.1462958E+003
   0.1028481E+003   0.1050971E+003
   0.1128762E+003   0.1157499E+003
   0.1204771E+003   0.1237257E+003
   0.1149684E+003   0.1191668E+003
   0.8361004E+002   0.8483115E+002
   0.5069511E+002   0.5028738E+002
   0.3892686E+002   0.3902367E+002
   0.7228915E+002   0.7475693E+002
   0.1022216E+003   0.1067575E+003
   0.1351594E+003   0.1396884E+003
   0.1164104E+003   0.1204071E+003
   0.1343466E+003   0.1375322E+003
   0.9575305E+002   0.1051248E+003
   0.1904960E+002   0.3237460E+002
   0.8968880E+001   0.1932956E+002
   0.6164382E+002   0.6652071E+002
   0.1060160E+003   0.1119409E+003
   0.1127955E+003   0.1197784E+003
   0.1270979E+003   0.1291190E+003
   0.1442511E+003   0.1473345E+003
   0.1225450E+003   0.1300907E+003
   0.8597328E+002   0.9163123E+002
   0.1491913E+002   0.1994417E+002
   0.7817000E+002   0.6769404E+002
   0.2512128E+003   0.1854591E+003
   0.2801414E+003   0.1864038E+003
   0.1088734E+003   0.2742486E+002
  -0.3879046E+002  -0.5633845E+002
   0.2409749E+002   0.2453338E+002
   0.1046072E+003   0.1042708E+003
   0.9240928E+002   0.9045949E+002
  -0.2958486E+001  -0.9529744E+001
  -0.6402050E+002  -0.7154118E+002
  -0.4367634E+002  -0.4795021E+002
   0.8380471E+001   0.8836345E+001
   0.4617762E+002   0.4928805E+002
   0.5040494E+002   0.5127891E+002
   0.5200485E+002   0.5125151E+002
   0.4761808E+002   0.4982041E+002
   0.3266351E+002   0.3482556E+002
   0.2323153E+002   0.2529989E+002
   0.3084516E+002   0.3334034E+002
   0.4653171E+002   0.5026329E+002
   0.5911221E+002   0.6449602E+002
   0.7815481E+002   0.8192691E+002
   0.8325322E+002   0.8327639E+002
   0.7694083E+002   0.7663296E+002
   0.7333317E+002   0.7428793E+002
   0.7743826E+002   0.8041615E+002
   0.9603317E+002   0.9948801E+002
   0.4562191E+002   0.5051186E+002
   0.4079945E+002   0.4641063E+002
  -0.3937738E+002  -0.2019187E+002
  -0.5863934E+002  -0.3664468E+002
  -0.2166543E+002  -0.5165180E+001
   0.6750953E+002   0.7008420E+002
   0.7560007E+002   0.7938582E+002
   0.7156977E+002   0.7451830E+002
   0.8124839E+002   0.8199125E+002
   0.9780950E+002   0.9878263E+002
   0.7569813E+002   0.7986241E+002
   0.6522486E+001   0.8458657E+001
  -0.5648352E+002  -0.6432035E+002
  -0.5965448E+001  -0.3057307E+002
   0.9334309E+002   0.2666498E+002
   0.4017941E+002  -0.3670603E+002
  -0.1136746E+003  -0.1669120E+003
  -0.1805259E+003  -0.1874434E+003
  -0.1034796E+003  -0.1035350E+003
  -0.3610568E+002  -0.3524769E+002
  -0.2872842E+002  -0.2901382E+002
  -0.6322828E+002  -0.6734478E+002
  -0.8199561E+002  -0.8841574E+002
  -0.7534717E+002  -0.7944264E+002
  -0.5227919E+002  -0.5391624E+002
  -0.3309569E+002  -0.3332816E+002
  -0.3532422E+002  -0.3481043E+002
  -0.5724631E+002  -0.5616353E+002
  -0.6417435E+002  -0.6593366E+002
  -0.5684388E+002  -0.5847435E+002
  -0.3775995E+002  -0.3903276E+002
  -0.3033092E+002  -0.3246844E+002
  -0.1215252E+002  -0.1257785E+002
   0.8502680E+001   0.1028263E+002
   0.4101010E+002   0.4276064E+002
   0.6506492E+002   0.6490257E+002
   0.7140849E+002   0.7110573E+002
   0.5997088E+002   0.6033433E+002
   0.4743225E+002   0.4990832E+002
   0.4830234E+002   0.5288341E+002
  -0.2290208E+003  -0.1801364E+003
  -0.2786508E+003  -0.2133497E+003
  -0.3157136E+003  -0.2552867E+003
  -0.2192159E+003  -0.1802615E+003
  -0.7688880E+002  -0.6705027E+002
   0.1315660E+002   0.1129200E+002
   0.1390710E+002   0.1378707E+002
   0.2607761E+002   0.2668798E+002
   0.3220735E+002   0.3246140E+002
   0.2590963E+002   0.2634443E+002
  -0.2693040E+002  -0.3020778E+002
  -0.1156117E+003  -0.1211458E+003
  -0.1973748E+003  -0.2099621E+003
  -0.2177588E+003  -0.2436466E+003
  -0.2262111E+003  -0.2594319E+003
  -0.2723718E+003  -0.3020223E+003
  -0.3118349E+003  -0.3243141E+003
  -0.3013611E+003  -0.3012334E+003
  -0.2472444E+003  -0.2451934E+003
  -0.2158631E+003  -0.2126980E+003
  -0.2119761E+003  -0.2064982E+003
  -0.2272662E+003  -0.2189129E+003
  -0.2219216E+003  -0.2161528E+003
  -0.1967568E+003  -0.1966788E+003
  -0.1490290E+003  -0.1524684E+003
  -0.1003884E+003  -0.1022817E+003
  -0.5574897E+002  -0.5527640E+002
  -0.8581821E+001  -0.8938773E+001
   0.4055979E+002   0.4223628E+002
   0.4731894E+002   0.4934938E+002
  -0.4358492E+001  -0.7374522E+001
  -0.5370470E+002  -0.5937913E+002
  -0.5202960E+002  -0.5697224E+002
  -0.2236185E+002  -0.2338929E+002
   0.1547672E+002   0.1518911E+002
   0.4877157E+002   0.4856891E+002
   0.5442289E+002   0.5501739E+002
   0.3344065E+000   0.4472911E+001
  -0.9633531E+002  -0.7798046E+002
  -0.1818852E+003  -0.1487835E+003
  -0.1686501E+003  -0.1401826E+003
  -0.1918358E+003  -0.1650863E+003
  -0.2253434E+003  -0.2113763E+003
  -0.1819275E+003  -0.1773127E+003
  -0.8956971E+002  -0.8780398E+002
  -0.3051810E+002  -0.3206760E+002
  -0.9509335E+000  -0.1380785E+001
   0.1075601E+002   0.1109085E+002
   0.3524726E+001   0.3106814E+001
  -0.4035222E+002  -0.4186315E+002
  -0.1687531E+003  -0.1676102E+003
  -0.3073256E+003  -0.3015253E+003
  -0.4145893E+003  -0.4033502E+003
  -0.4732838E+003  -0.4568688E+003
  -0.5573619E+003  -0.5096357E+003
  -0.6095815E+003  -0.5545468E+003
  -0.5666562E+003  -0.5276025E+003
  -0.4571415E+003  -0.4441133E+003
  -0.3511220E+003  -0.3459189E+003
  -0.2971298E+003  -0.2914141E+003
  -0.2897284E+003  -0.2828890E+003
  -0.3231344E+003  -0.3135029E+003
  -0.3417355E+003  -0.3344230E+003
  -0.3080629E+003  -0.3062834E+003
  -0.2149185E+003  -0.2167173E+003
  -0.1216611E+003  -0.1223917E+003
  -0.3503866E+002  -0.3447597E+002
   0.6986947E+002   0.6765025E+002
   0.1637921E+003   0.1639894E+003
   0.1770961E+003   0.1764363E+003
   0.7548791E+002   0.7144023E+002
  -0.2091202E+002  -0.2626292E+002
  -0.3328686E+002  -0.3946950E+002
   0.2549697E+002   0.2124492E+002
   0.7276328E+002   0.7305837E+002
   0.7311483E+002   0.7628756E+002
   0.1385764E+002   0.1531855E+002
  -0.1000286E+003  -0.9245666E+002
  -0.1770781E+003  -0.1536235E+003
  -0.1931196E+003  -0.1616204E+003
   0.4580561E+002   0.4204445E+002
   0.5455918E+002   0.3465402E+002
   0.6662715E+002   0.4066645E+002
   0.4424762E+002   0.2840683E+002
   0.8785855E+001  -0.2532627E+001
  -0.3410581E+002  -0.3683441E+002
  -0.3000071E+002  -0.3268088E+002
  -0.2880431E+002  -0.3167462E+002
  -0.5321855E+002  -0.5658742E+002
  -0.1310283E+003  -0.1290934E+003
  -0.2297409E+003  -0.2160931E+003
  -0.2976979E+003  -0.2783309E+003
  -0.3202939E+003  -0.3089716E+003
  -0.3610174E+003  -0.3412367E+003
  -0.4410471E+003  -0.3885994E+003
  -0.5463468E+003  -0.4956710E+003
  -0.5931349E+003  -0.5645937E+003
  -0.5726555E+003  -0.5600296E+003
  -0.4949697E+003  -0.4823572E+003
  -0.4340913E+003  -0.4202411E+003
  -0.3968768E+003  -0.3878607E+003
  -0.3762137E+003  -0.3772791E+003
  -0.3064502E+003  -0.3241142E+003
  -0.1742978E+003  -0.1923076E+003
  -0.3004577E+002  -0.4357823E+002
   0.4589972E+002   0.3762464E+002
   0.9903302E+002   0.9600701E+002
   0.1735914E+003   0.1722150E+003
   0.2682093E+003   0.2663123E+003
   0.2820601E+003   0.2737050E+003
   0.1885800E+003   0.1748680E+003
   0.7319362E+002   0.6021591E+002
   0.6652509E+002   0.5602258E+002
   0.1394095E+003   0.1349574E+003
   0.1818219E+003   0.1885508E+003
   0.1046037E+003   0.1139570E+003
   0.5641200E+001   0.1247323E+002
  -0.6814749E+002  -0.5904298E+002
  -0.5187410E+002  -0.3207001E+002
  -0.9015683E+001   0.9401225E+001
   0.2789100E+003   0.2228761E+003
   0.2571980E+003   0.1829672E+003
   0.2382530E+003   0.1795584E+003
   0.1530047E+003   0.1306762E+003
   0.3060979E+002   0.2138510E+002
  -0.3036223E+002  -0.3301565E+002
  -0.3907724E+002  -0.4175947E+002
  -0.6023627E+002  -0.6520916E+002
  -0.1181009E+003  -0.1254755E+003
  -0.1732581E+003  -0.1678136E+003
  -0.1888253E+003  -0.1545378E+003
  -0.1902165E+003  -0.1517659E+003
  -0.1876923E+003  -0.1690165E+003
  -0.2164261E+003  -0.1959229E+003
  -0.3186644E+003  -0.2667409E+003
  -0.4672744E+003  -0.4303784E+003
  -0.5707268E+003  -0.5737930E+003
  -0.5559253E+003  -0.5783250E+003
  -0.4899724E+003  -0.5060270E+003
  -0.4134130E+003  -0.4153718E+003
  -0.3287826E+003  -0.3235318E+003
  -0.2243323E+003  -0.2197439E+003
  -0.7540101E+002  -0.8114362E+002
   0.6179277E+002   0.5657644E+002
   0.1392169E+003   0.1319344E+003
   0.1566072E+003   0.1519181E+003
   0.1787856E+003   0.1766937E+003
   0.2145450E+003   0.2133754E+003
   0.2578124E+003   0.2571481E+003
   0.2903045E+003   0.2756915E+003
   0.3117215E+003   0.2796563E+003
   0.2952871E+003   0.2590189E+003
   0.2902135E+003   0.2667326E+003
   0.2754574E+003   0.2666305E+003
   0.2278513E+003   0.2277222E+003
   0.1121713E+003   0.1175077E+003
   0.4825358E+002   0.5760534E+002
   0.1078096E+003   0.1114194E+003
   0.2383357E+003   0.2338634E+003
   0.3000695E+003   0.2760528E+003
   0.1585002E+003   0.1297241E+003
   0.8349705E+002   0.5458186E+002
   0.6670343E+002   0.5072022E+002
   0.9194153E+001   0.7364319E+001
  -0.5170339E+002  -0.5149639E+002
  -0.6450077E+002  -0.6444350E+002
  -0.4726571E+002  -0.4820657E+002
  -0.7503232E+002  -0.7778283E+002
  -0.1315683E+003  -0.1338121E+003
  -0.1558814E+003  -0.1487121E+003
  -0.9237396E+002  -0.7543641E+002
  -0.3093490E+002  -0.1471262E+002
  -0.3238136E+002  -0.3721548E+002
  -0.9536820E+002  -0.1024343E+003
  -0.1636454E+003  -0.1671667E+003
  -0.2340530E+003  -0.2395035E+003
  -0.2937390E+003  -0.3037139E+003
  -0.3529860E+003  -0.3673741E+003
  -0.3825655E+003  -0.4036891E+003
  -0.3683684E+003  -0.3885642E+003
  -0.2860153E+003  -0.2959515E+003
  -0.1382347E+003  -0.1350095E+003
   0.3114406E+002   0.3161601E+002
   0.1315974E+003   0.1285174E+003
   0.1406598E+003   0.1404097E+003
   0.1350128E+003   0.1417610E+003
   0.1553176E+003   0.1642747E+003
   0.1786661E+003   0.1842223E+003
   0.2128558E+003   0.2135649E+003
   0.3005125E+003   0.2746291E+003
   0.4116060E+003   0.3523325E+003
   0.4472177E+003   0.3871666E+003
   0.3693484E+003   0.3370176E+003
   0.2353989E+003   0.2344863E+003
   0.1210235E+003   0.1254545E+003
   0.3927249E+002   0.4535907E+002
   0.7365998E+002   0.8380010E+002
   0.2153793E+003   0.2180640E+003
   0.3309169E+003   0.3189273E+003
   0.2816945E+003   0.2565154E+003
   0.9020027E+001   0.3969115E+001
  -0.3073079E+002  -0.2768282E+002
  -0.4705981E+002  -0.3677345E+002
  -0.6658431E+002  -0.6036533E+002
  -0.1049885E+003  -0.1017741E+003
  -0.1291228E+003  -0.1264789E+003
  -0.1248399E+003  -0.1198694E+003
  -0.1172100E+003  -0.1124607E+003
  -0.9441322E+002  -0.9174730E+002
  -0.5842868E+002  -0.6104487E+002
  -0.3522944E+002  -0.3610812E+002
  -0.3206182E+002  -0.3268955E+002
  -0.8504667E+002  -0.8902368E+002
  -0.1297102E+003  -0.1359977E+003
  -0.1494822E+003  -0.1535669E+003
  -0.1463709E+003  -0.1476468E+003
  -0.1535352E+003  -0.1537400E+003
  -0.1884057E+003  -0.1982082E+003
  -0.2035288E+003  -0.2149950E+003
  -0.1925020E+003  -0.2026030E+003
  -0.1331191E+003  -0.1333960E+003
  -0.6226667E+002  -0.6081498E+002
  -0.1080316E+001   0.3571131E+001
   0.1460656E+001   0.7626543E+001
  -0.3794094E+002  -0.3695070E+002
  -0.3410054E+002  -0.3132285E+002
   0.1993473E+002   0.2674518E+002
   0.8211511E+002   0.9156878E+002
   0.1264062E+003   0.1317793E+003
   0.2004794E+003   0.1800344E+003
   0.3037943E+003   0.2435790E+003
   0.3868421E+003   0.3233343E+003
   0.3221513E+003   0.2906718E+003
   0.1754096E+003   0.1764073E+003
   0.2261617E+002   0.2434207E+002
  -0.2793479E+002  -0.2564569E+002
  -0.6278168E+001  -0.9156994E+000
   0.8310115E+002   0.9361517E+002
   0.1281821E+003   0.1305730E+003
   0.1001323E+003   0.9178185E+002
  -0.1136073E+003  -0.1157895E+003
  -0.8357438E+002  -0.8294838E+002
  -0.5112155E+002  -0.5246971E+002
  -0.6872063E+002  -0.7522157E+002
  -0.1750577E+003  -0.1737696E+003
  -0.2576374E+003  -0.2525791E+003
  -0.2713795E+003  -0.2662093E+003
  -0.1939832E+003  -0.1824579E+003
  -0.1016930E+003  -0.9284449E+002
  -0.4397007E+002  -0.4643021E+002
  -0.4051936E+002  -0.4189760E+002
  -0.4671536E+002  -0.4745766E+002
  -0.7149298E+002  -0.7314800E+002
  -0.8936666E+002  -0.9030755E+002
  -0.1020378E+003  -0.1002972E+003
  -0.1125099E+003  -0.1093258E+003
  -0.1281383E+003  -0.1264145E+003
  -0.1740165E+003  -0.1823296E+003
  -0.2142781E+003  -0.2262866E+003
  -0.2383123E+003  -0.2598596E+003
  -0.1889738E+003  -0.1991418E+003
  -0.1312235E+003  -0.1309018E+003
  -0.8841377E+002  -0.9007421E+002
  -0.8428442E+002  -0.8758081E+002
  -0.9816027E+002  -0.1038085E+003
  -0.8358289E+002  -0.8396179E+002
  -0.4851596E+002  -0.4754271E+002
  -0.6938814E+001  -0.6060491E+001
   0.1870665E+002   0.1908330E+002
   0.4383569E+002   0.3298316E+002
   0.9206259E+002   0.5526967E+002
   0.1842187E+003   0.1437982E+003
   0.2186112E+003   0.1997511E+003
   0.1571411E+003   0.1609434E+003
   0.2171549E+002   0.2630004E+002
  -0.7123403E+002  -0.6735550E+002
  -0.1035679E+003  -0.1009699E+003
  -0.7708738E+002  -0.7648951E+002
  -0.6122906E+002  -0.6633571E+002
  -0.7846814E+002  -0.8899863E+002
  -0.2791282E+003  -0.2860791E+003
  -0.2584894E+003  -0.2429842E+003
  -0.1712690E+003  -0.1631959E+003
  -0.6439095E+002  -0.7095508E+002
  -0.1153632E+003  -0.1289834E+003
  -0.2273707E+003  -0.2310945E+003
  -0.2916908E+003  -0.3007157E+003
  -0.2087863E+003  -0.2054372E+003
  -0.1112840E+003  -0.1104634E+003
  -0.5343562E+002  -0.5816370E+002
  -0.4774085E+002  -0.4936119E+002
  -0.5013493E+002  -0.5000494E+002
  -0.7217865E+002  -0.7245629E+002
  -0.1043861E+003  -0.1033714E+003
  -0.1595054E+003  -0.1533461E+003
  -0.2231099E+003  -0.2138803E+003
  -0.2596076E+003  -0.2519955E+003
  -0.2877145E+003  -0.3022957E+003
  -0.3221114E+003  -0.3458132E+003
  -0.3517815E+003  -0.4052799E+003
  -0.3056852E+003  -0.3342808E+003
  -0.2291324E+003  -0.2309285E+003
  -0.1674628E+003  -0.1675383E+003
  -0.1451589E+003  -0.1460791E+003
  -0.1360292E+003  -0.1372456E+003
  -0.1164894E+003  -0.1201722E+003
  -0.6920278E+002  -0.7005556E+002
  -0.1272760E+002  -0.1269446E+002
   0.5968363E+001   0.6254092E+001
  -0.1943117E+002  -0.2260279E+002
  -0.2973937E+002  -0.3809702E+002
   0.4157826E+002   0.3653222E+002
   0.1317357E+003   0.1343501E+003
   0.1311882E+003   0.1373458E+003
   0.2919525E+002   0.3402035E+002
  -0.6391768E+002  -0.5988734E+002
  -0.1128052E+003  -0.1108488E+003
  -0.1403552E+003  -0.1401376E+003
  -0.1879418E+003  -0.1914078E+003
  -0.2283234E+003  -0.2395896E+003
  -0.3367301E+003  -0.3440983E+003
  -0.3513271E+003  -0.3272364E+003
  -0.2652679E+003  -0.2310498E+003
  -0.1196952E+003  -0.9980324E+002
  -0.9377241E+002  -0.1084659E+003
  -0.1786825E+003  -0.1932304E+003
  -0.2611017E+003  -0.2729669E+003
  -0.1829563E+003  -0.1869788E+003
  -0.1110001E+003  -0.1156167E+003
  -0.6829465E+002  -0.7468497E+002
  -0.5201137E+002  -0.5204335E+002
  -0.5228367E+002  -0.5224178E+002
  -0.9030863E+002  -0.9188341E+002
  -0.1680441E+003  -0.1683522E+003
  -0.2857731E+003  -0.2818425E+003
  -0.3844997E+003  -0.3807524E+003
  -0.4314091E+003  -0.4371418E+003
  -0.3895019E+003  -0.4125362E+003
  -0.3711511E+003  -0.4113074E+003
  -0.3546467E+003  -0.4243792E+003
  -0.3331428E+003  -0.3792476E+003
  -0.2741149E+003  -0.2782895E+003
  -0.2327423E+003  -0.2339554E+003
  -0.2165071E+003  -0.2179123E+003
  -0.1993651E+003  -0.2012375E+003
  -0.1596467E+003  -0.1642665E+003
  -0.9570597E+002  -0.9530196E+002
  -0.2572980E+002  -0.2625578E+002
  -0.4003557E+001  -0.3745201E+001
  -0.1819747E+002  -0.2087370E+002
  -0.3896185E+002  -0.4533801E+002
  -0.2884137E+002  -0.3039678E+002
   0.1727223E+002   0.2334813E+002
   0.6365415E+002   0.7018602E+002
   0.5288264E+002   0.5642759E+002
   0.8805845E+001   0.1161827E+002
  -0.5536914E+002  -0.5410853E+002
  -0.1163314E+003  -0.1169304E+003
  -0.1910674E+003  -0.1925210E+003
  -0.2708823E+003  -0.2725230E+003
  -0.2288081E+003  -0.2268409E+003
  -0.2517408E+003  -0.2161996E+003
  -0.1911971E+003  -0.1445619E+003
  -0.5871054E+002  -0.2293538E+002
   0.5070176E+002   0.3676540E+002
   0.1781184E+001  -0.1787106E+002
