 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.6045342E+003  -0.6152416E+003
  -0.4125638E+003  -0.4127340E+003
  -0.1563304E+003  -0.1630134E+003
  -0.6741937E+002  -0.6788996E+002
  -0.3283525E+001  -0.3382565E+001
  -0.5966989E+002  -0.5651287E+002
  -0.1076395E+003  -0.1246024E+003
   0.3351089E+001  -0.4170040E+002
   0.1812870E+002  -0.2214085E+002
  -0.1665853E+003  -0.1712461E+003
  -0.3291727E+003  -0.3201330E+003
  -0.1726870E+003  -0.1721121E+003
  -0.1531105E+003  -0.1684020E+003
  -0.2782867E+003  -0.2967469E+003
  -0.3176262E+003  -0.3231258E+003
  -0.3329776E+003  -0.3323466E+003
  -0.3668462E+003  -0.3689434E+003
  -0.3478278E+003  -0.3471449E+003
  -0.2538093E+003  -0.2531409E+003
  -0.1647910E+003  -0.1661304E+003
  -0.7769376E+002  -0.7679225E+002
  -0.4345517E+002  -0.4359443E+002
  -0.2869546E+002  -0.2905345E+002
  -0.4077689E+001  -0.4381083E+001
   0.1069877E+002   0.1029193E+002
   0.1653649E+002   0.1463762E+002
  -0.9598112E+001  -0.1198597E+002
  -0.2070213E+002  -0.2134836E+002
   0.4014820E+002   0.4219808E+002
   0.1517865E+003   0.1532637E+003
   0.2457977E+003   0.2463217E+003
   0.2756088E+003   0.2746929E+003
   0.1942789E+003   0.1948020E+003
   0.6017420E+002   0.5966404E+002
  -0.8842525E+002  -0.8191546E+002
  -0.1711841E+003  -0.1234351E+003
  -0.2196990E+003  -0.7883490E+002
  -0.4023172E+003  -0.3053851E+003
  -0.4837024E+003  -0.4410996E+003
  -0.4651326E+003  -0.4394064E+003
  -0.3982828E+003  -0.3918104E+003
  -0.2883121E+003  -0.2882438E+003
  -0.2056381E+003  -0.2114405E+003
  -0.1699167E+003  -0.1690478E+003
  -0.1598003E+003  -0.1579246E+003
  -0.1528375E+003  -0.1596134E+003
   0.8320210E+002   0.6036629E+002
   0.2343798E+003   0.1566713E+003
  -0.6429323E+001  -0.9862111E+002
  -0.3443215E+003  -0.3835642E+003
  -0.5451423E+003  -0.5683884E+003
  -0.5874865E+003  -0.5952722E+003
  -0.4936052E+003  -0.5118918E+003
  -0.3312939E+003  -0.3342532E+003
  -0.2179717E+003  -0.2157393E+003
  -0.2160485E+003  -0.2135404E+003
  -0.3259749E+003  -0.3254933E+003
  -0.4071022E+003  -0.4066744E+003
  -0.2984033E+003  -0.2975072E+003
  -0.1482467E+003  -0.1486815E+003
  -0.7530653E+002  -0.7518672E+002
  -0.5048744E+002  -0.5069603E+002
  -0.3472250E+002  -0.3515471E+002
  -0.1623644E+002  -0.1682999E+002
  -0.2123857E+002  -0.2272212E+002
  -0.3372133E+002  -0.3478482E+002
  -0.7769029E+002  -0.7440741E+002
  -0.7053811E+002  -0.6807250E+002
   0.1877990E+002   0.1956787E+002
   0.1316019E+003   0.1336991E+003
   0.2249475E+003   0.2253946E+003
   0.2363559E+003   0.2347570E+003
   0.1379547E+003   0.1378970E+003
   0.1316705E+002   0.1464268E+002
  -0.1958648E+003  -0.1854638E+003
  -0.4323844E+002  -0.2838726E+002
   0.1595996E+003   0.1619932E+003
   0.8609704E+002   0.8770864E+002
   0.3136292E+002   0.3228054E+002
  -0.1074201E+002  -0.1032143E+002
  -0.1452086E+002  -0.1625270E+002
  -0.1137390E+003  -0.1160189E+003
  -0.2396972E+003  -0.2447064E+003
  -0.2566052E+003  -0.2550952E+003
  -0.2879687E+003  -0.2950066E+003
  -0.2160928E+003  -0.2288548E+003
  -0.5826693E+002  -0.7051223E+002
  -0.7634355E+002  -0.1209136E+003
  -0.3340636E+003  -0.3847983E+003
  -0.4814682E+003  -0.4809813E+003
  -0.4605098E+003  -0.4659372E+003
  -0.4302164E+003  -0.4351718E+003
  -0.3124044E+003  -0.3158081E+003
  -0.1529424E+003  -0.1537059E+003
  -0.9967271E+002  -0.1006271E+003
  -0.1232197E+003  -0.1223029E+003
  -0.2282016E+003  -0.2253761E+003
  -0.4215484E+003  -0.4207004E+003
  -0.4701342E+003  -0.4660163E+003
  -0.2387108E+003  -0.2352589E+003
  -0.6948548E+002  -0.6996613E+002
  -0.3648199E+002  -0.3684444E+002
  -0.2587145E+002  -0.2616571E+002
  -0.4938219E+002  -0.5193961E+002
  -0.8516171E+002  -0.9063914E+002
  -0.7299445E+002  -0.7463260E+002
  -0.3801172E+002  -0.3724819E+002
  -0.1316173E+002  -0.1174412E+002
   0.2306793E+002   0.2361958E+002
   0.4732243E+002   0.4821751E+002
   0.3219472E+002   0.3443561E+002
   0.3005832E+002   0.2837067E+002
  -0.1893953E+002  -0.2065551E+002
  -0.1288127E+003  -0.1273701E+003
  -0.2231160E+003  -0.2179813E+003
  -0.1175114E+003  -0.1107799E+003
   0.9244390E+001   0.1107646E+002
   0.2601482E+002   0.2832129E+002
   0.2957690E+002   0.3158292E+002
   0.5305448E+002   0.5482245E+002
   0.8821033E+001   0.1242453E+002
  -0.1383165E+003  -0.1371208E+003
  -0.2173774E+003  -0.2184068E+003
  -0.2527049E+003  -0.2507617E+003
  -0.3386345E+003  -0.3489299E+003
  -0.3285895E+003  -0.3414552E+003
  -0.3107428E+003  -0.3211632E+003
  -0.3577463E+003  -0.3776953E+003
  -0.5665570E+003  -0.5828752E+003
  -0.6044411E+003  -0.6024296E+003
  -0.3126620E+003  -0.3642783E+003
   0.1356508E+002   0.4894035E+001
   0.1427273E+003   0.1592033E+003
   0.1236108E+003   0.1349203E+003
   0.1016595E+002   0.8622996E+001
  -0.8367636E+002  -0.8418326E+002
  -0.1458998E+003  -0.1443737E+003
  -0.3204481E+003  -0.3178541E+003
  -0.5602265E+003  -0.5646603E+003
  -0.4751351E+003  -0.4668665E+003
  -0.1847232E+003  -0.1781638E+003
  -0.5925796E+002  -0.6190461E+002
  -0.3873413E+002  -0.3908407E+002
  -0.1052575E+003  -0.1144054E+003
  -0.2054277E+003  -0.2151810E+003
  -0.1534339E+003  -0.1568836E+003
  -0.4864669E+001  -0.7201300E+001
   0.1910013E+002   0.1730525E+002
  -0.8443049E+002  -0.8309710E+002
  -0.1301985E+003  -0.1298730E+003
  -0.1387803E+003  -0.1407222E+003
  -0.1306181E+003  -0.1346467E+003
  -0.1151252E+003  -0.1169224E+003
  -0.1811286E+003  -0.1812409E+003
  -0.2150647E+003  -0.2108645E+003
  -0.2755793E+003  -0.2690590E+003
  -0.1634584E+003  -0.1680651E+003
  -0.3383312E+002  -0.3673240E+002
   0.1015726E+002   0.1218505E+002
  -0.3214535E+001   0.1835138E+001
  -0.1225770E+003  -0.1136461E+003
  -0.1803616E+003  -0.1754630E+003
  -0.1950977E+003  -0.1950556E+003
  -0.2382310E+003  -0.2389938E+003
  -0.3506271E+003  -0.3567455E+003
  -0.4518795E+003  -0.4603157E+003
  -0.7647376E+003  -0.7450422E+003
  -0.1099003E+004  -0.1029284E+004
  -0.1083617E+004  -0.1077932E+004
  -0.7156955E+003  -0.8212232E+003
  -0.4373540E+003  -0.4474376E+003
  -0.4990277E+003  -0.2006098E+003
  -0.1164961E+003   0.9698176E+002
   0.1775039E+003   0.2126010E+003
   0.6097748E+002   0.6663341E+002
  -0.8129584E+002  -0.8457118E+002
  -0.1254910E+003  -0.1246871E+003
  -0.2092537E+003  -0.2090241E+003
  -0.3820620E+003  -0.3914902E+003
  -0.4638322E+003  -0.4665509E+003
  -0.3343798E+003  -0.3208730E+003
  -0.1382534E+003  -0.1412841E+003
  -0.6415709E+002  -0.6472346E+002
  -0.1167725E+003  -0.1216984E+003
  -0.1968591E+003  -0.2141731E+003
  -0.1731858E+003  -0.1865952E+003
  -0.9439954E+002  -0.9382966E+002
  -0.1000880E+003  -0.9911388E+002
  -0.2096052E+003  -0.2099633E+003
  -0.3084083E+003  -0.3100949E+003
  -0.3276710E+003  -0.3303738E+003
  -0.2522086E+003  -0.2551392E+003
  -0.1396117E+003  -0.1410653E+003
  -0.1321780E+003  -0.1314119E+003
  -0.3272811E+002  -0.3123751E+002
  -0.8507593E+002  -0.7158001E+002
  -0.5254872E+002  -0.4375443E+002
  -0.1645878E+002  -0.1687428E+002
  -0.2500147E+002  -0.2409851E+002
  -0.1032380E+003  -0.9682417E+002
  -0.1773479E+003  -0.1718531E+003
  -0.1468445E+003  -0.1451505E+003
  -0.1731814E+003  -0.1737397E+003
  -0.2441497E+003  -0.2452705E+003
  -0.3520772E+003  -0.3609874E+003
  -0.5150419E+003  -0.5126272E+003
  -0.8087168E+003  -0.7809421E+003
  -0.8876632E+003  -0.8367797E+003
  -0.5845677E+003  -0.5780895E+003
  -0.2118885E+003  -0.3473747E+003
  -0.4273948E+003  -0.2581999E+003
  -0.5112366E+003  -0.1950182E+003
  -0.5171716E+003  -0.3263852E+003
  -0.5237364E+003  -0.2915912E+003
  -0.2722363E+003  -0.1914403E+003
  -0.1528302E+003  -0.1652211E+003
  -0.1151840E+003  -0.1153953E+003
  -0.1230162E+003  -0.1232260E+003
  -0.1707955E+003  -0.1734376E+003
  -0.2438012E+003  -0.2453083E+003
  -0.3409299E+003  -0.3413510E+003
  -0.3172203E+003  -0.3159549E+003
  -0.1985108E+003  -0.2006949E+003
  -0.1285932E+003  -0.1310884E+003
  -0.1202568E+003  -0.1207572E+003
  -0.1297591E+003  -0.1301918E+003
  -0.1420866E+003  -0.1442759E+003
  -0.1772995E+003  -0.1820864E+003
  -0.2514715E+003  -0.2589852E+003
  -0.3055980E+003  -0.3118376E+003
  -0.2748998E+003  -0.2753331E+003
  -0.2049495E+003  -0.2053961E+003
  -0.1008454E+003  -0.1011031E+003
  -0.1051084E+002  -0.1141228E+002
   0.9527329E+002   0.9735371E+002
   0.2227218E+003   0.2276760E+003
   0.2006248E+003   0.1991203E+003
   0.9991212E+002   0.1007783E+003
  -0.1206259E+002  -0.7035560E+001
  -0.6956143E+002  -0.6431730E+002
  -0.3259586E+002  -0.2814904E+002
  -0.5007755E+002  -0.5403046E+002
  -0.1034185E+003  -0.1045598E+003
  -0.1475824E+003  -0.1532707E+003
  -0.2044956E+003  -0.2193323E+003
  -0.2963295E+003  -0.3079593E+003
  -0.2312800E+003  -0.2232082E+003
  -0.1128389E+003  -0.1158672E+003
  -0.8549083E-001  -0.2160065E+002
  -0.9931024E+001   0.4526691E+002
  -0.1074396E+003  -0.2978396E+002
   0.1613620E+003   0.1497840E+003
  -0.3264905E+003  -0.3316182E+003
  -0.1015828E+004  -0.8929336E+003
  -0.8068483E+003  -0.7152027E+003
  -0.3597701E+003  -0.3647205E+003
  -0.1100850E+003  -0.1135523E+003
  -0.6771641E+002  -0.6759823E+002
  -0.6725254E+002  -0.6718239E+002
  -0.1626272E+003  -0.1652655E+003
  -0.3319881E+003  -0.3364470E+003
  -0.4425866E+003  -0.4454850E+003
  -0.3788054E+003  -0.3770598E+003
  -0.2158562E+003  -0.2160738E+003
  -0.1307036E+003  -0.1344055E+003
  -0.1222604E+003  -0.1261533E+003
  -0.1343240E+003  -0.1372166E+003
  -0.1562602E+003  -0.1586330E+003
  -0.1890126E+003  -0.1992744E+003
  -0.1744367E+003  -0.1772179E+003
  -0.1340039E+003  -0.1364941E+003
  -0.1313673E+003  -0.1333573E+003
  -0.1071409E+003  -0.1090186E+003
  -0.2689238E+002  -0.3016882E+002
  -0.1112904E+002  -0.1031565E+002
   0.1629282E+003   0.1676702E+003
   0.1774714E+003   0.1773207E+003
   0.4433975E+002   0.5554254E+002
  -0.8868530E+002  -0.7467049E+002
  -0.9338833E+002  -0.8979307E+002
  -0.1398734E+002  -0.1626942E+002
  -0.3357090E+002  -0.3839820E+002
  -0.1097535E+003  -0.1131478E+003
  -0.9944971E+002  -0.1050939E+003
  -0.8927892E+002  -0.9250080E+002
  -0.1749195E+003  -0.1764069E+003
  -0.1779318E+003  -0.1815766E+003
  -0.7719074E+002  -0.8085454E+002
  -0.5822867E+002  -0.4592096E+002
  -0.1626907E+002  -0.2834559E+002
   0.2087255E+003   0.6444770E+002
   0.3457273E+003   0.1514756E+003
   0.3596142E+003   0.1556244E+003
   0.8359711E+002   0.6016529E+002
  -0.2706393E+003  -0.1669679E+003
  -0.2093960E+003  -0.1585117E+003
  -0.4738848E+002  -0.4577548E+002
  -0.4076412E+002  -0.4114963E+002
  -0.2566869E+002  -0.2572055E+002
  -0.9466787E+002  -0.9506348E+002
  -0.2650875E+003  -0.2695005E+003
  -0.2837933E+003  -0.3230272E+003
  -0.9246868E+002  -0.1262777E+003
   0.3394567E+002   0.2047801E+002
  -0.1669563E+002  -0.2292910E+002
  -0.9963906E+002  -0.1012193E+003
  -0.1222188E+003  -0.1234598E+003
  -0.1228864E+003  -0.1251474E+003
  -0.1228542E+003  -0.1275851E+003
  -0.1344880E+003  -0.1397951E+003
  -0.1724959E+003  -0.1716203E+003
  -0.2047647E+003  -0.2036063E+003
  -0.2070711E+003  -0.2106952E+003
  -0.1593340E+003  -0.1637431E+003
  -0.5543578E+002  -0.5516088E+002
  -0.1980154E+002  -0.1732691E+002
  -0.7031806E+002  -0.6981456E+002
  -0.1856763E+003  -0.1684043E+003
  -0.2753184E+003  -0.2483870E+003
  -0.2108993E+003  -0.2093601E+003
  -0.1047994E+003  -0.1085075E+003
  -0.1018477E+003  -0.1046521E+003
  -0.1238215E+003  -0.1291578E+003
  -0.5124205E+002  -0.5432598E+002
   0.1243870E+003   0.1075769E+003
   0.1404878E+003   0.1236790E+003
  -0.1855649E+002  -0.3846025E+002
  -0.8438574E+002  -0.8520218E+002
  -0.3144805E+003  -0.3060144E+003
  -0.7148230E+003  -0.7723326E+003
  -0.8135831E+003  -0.8583076E+003
  -0.6685686E+003  -0.6387129E+003
  -0.3813935E+003  -0.3651150E+003
  -0.2248320E+003  -0.2181711E+003
  -0.1808416E+003  -0.6689046E+002
  -0.1139660E+003  -0.4255186E+002
   0.9061655E+002   0.9526579E+002
   0.2085201E+003   0.2130099E+003
   0.2507556E+003   0.2748058E+003
   0.1620069E+003   0.1633080E+003
   0.2437939E+003   0.2416704E+003
   0.4012546E+003   0.3639987E+003
   0.3545389E+003   0.3059033E+003
   0.2598244E+003   0.2398657E+003
   0.2056011E+003   0.2001064E+003
   0.1357604E+003   0.1336227E+003
   0.4298172E+002   0.3999795E+002
  -0.2518850E+002  -0.2517854E+002
  -0.9224654E+002  -0.9387665E+002
  -0.1886685E+003  -0.1877190E+003
  -0.2986746E+003  -0.2978274E+003
  -0.3125423E+003  -0.3124828E+003
  -0.2329864E+003  -0.2338636E+003
  -0.1440062E+003  -0.1463159E+003
  -0.1050805E+003  -0.1077750E+003
  -0.1198325E+003  -0.1198554E+003
  -0.1262819E+003  -0.1321901E+003
  -0.9345908E+002  -0.8235140E+002
  -0.8060632E+002  -0.5959263E+002
  -0.7857071E+002  -0.7385638E+002
  -0.9863967E+002  -0.9892055E+002
  -0.4703307E+002  -0.5553043E+002
   0.1693409E+003   0.1516400E+003
   0.2515699E+003   0.2433661E+003
   0.3363726E+003   0.3629602E+003
   0.3072049E+003   0.3609854E+003
   0.8809648E+002   0.8881834E+002
  -0.1171534E+003  -0.1209073E+003
  -0.2272887E+003  -0.2321579E+003
  -0.7399650E+003  -0.7975511E+003
  -0.1033266E+004  -0.1102180E+004
  -0.1026254E+004  -0.1028636E+004
  -0.8372160E+003  -0.7824058E+003
  -0.4646303E+003  -0.4361601E+003
   0.3607080E+002   0.7576612E+002
   0.2566578E+003   0.2584191E+003
   0.3134302E+003   0.3063628E+003
   0.4031773E+003   0.3981803E+003
   0.5085774E+003   0.5653722E+003
   0.4344425E+003   0.4495799E+003
   0.4728489E+003   0.4942484E+003
   0.3358999E+003   0.3046280E+003
   0.9561555E+002   0.9082317E+002
   0.2814589E+002   0.2911799E+002
   0.6873237E+002   0.6812235E+002
   0.7483240E+002   0.7325016E+002
   0.5832017E+002   0.5736825E+002
  -0.5260811E+001  -0.5416688E+001
  -0.1499438E+003  -0.1510834E+003
  -0.3057276E+003  -0.2980195E+003
  -0.3717482E+003  -0.3993151E+003
  -0.3009645E+003  -0.3077640E+003
  -0.2055093E+003  -0.2053415E+003
  -0.1285138E+003  -0.1299935E+003
  -0.1404199E+003  -0.1422468E+003
  -0.1715678E+003  -0.1734450E+003
  -0.1689093E+003  -0.1737184E+003
  -0.7200585E+002  -0.6976800E+002
   0.2342250E+002   0.2393414E+002
   0.7567835E+001   0.7130918E+001
  -0.9747773E+000  -0.4592438E+001
   0.2984177E+003   0.2721193E+003
   0.7699915E+003   0.7315619E+003
   0.9442663E+003   0.8598630E+003
   0.8100505E+003   0.8033016E+003
   0.3625366E+003   0.4287397E+003
   0.7924672E+002   0.1356546E+003
  -0.6114604E+002  -0.6968932E+002
  -0.1192900E+003  -0.1234834E+003
  -0.4525106E+003  -0.4817885E+003
  -0.7885466E+003  -0.8160068E+003
  -0.7228729E+003  -0.6990876E+003
  -0.6017436E+003  -0.5531672E+003
  -0.2756573E+003  -0.2447184E+003
   0.1163036E+003   0.1292390E+003
   0.2468132E+003   0.2500407E+003
   0.1747795E+003   0.1744739E+003
   0.2876999E+003   0.2630758E+003
   0.3428026E+003   0.3573192E+003
   0.3419694E+003   0.3483098E+003
   0.3328825E+003   0.3381910E+003
   0.1487318E+003   0.1441801E+003
   0.6872555E+002   0.6804802E+002
   0.2104166E+002   0.2306041E+002
   0.3101971E+002   0.3088244E+002
   0.7043503E+002   0.6935419E+002
   0.6777744E+002   0.6772033E+002
  -0.5296077E+002  -0.5107946E+002
  -0.3369561E+003  -0.3271766E+003
  -0.5428114E+003  -0.5403557E+003
  -0.4009129E+003  -0.4536004E+003
  -0.1870706E+003  -0.1889567E+003
  -0.1510401E+003  -0.1542707E+003
  -0.1316755E+003  -0.1344545E+003
  -0.1222185E+003  -0.1231002E+003
  -0.1265940E+003  -0.1288691E+003
  -0.9158427E+002  -0.9167042E+002
  -0.2729186E+002  -0.2686659E+002
   0.5149373E+002   0.5347346E+002
   0.9105261E+002   0.9050197E+002
   0.2933394E+003   0.2817412E+003
   0.5845989E+003   0.5512173E+003
   0.5773170E+003   0.5072129E+003
   0.5942215E+003   0.4709768E+003
   0.7589823E+003   0.6389942E+003
   0.6753571E+003   0.6805040E+003
   0.3128898E+003   0.3443838E+003
   0.6171285E+002   0.8662581E+002
  -0.3890741E+002  -0.3429347E+002
  -0.4605939E+002  -0.4922856E+002
  -0.2421111E+002  -0.2002459E+002
  -0.1660793E+002  -0.1559863E+002
  -0.1097338E+002  -0.1106266E+002
   0.3327356E+002   0.3320212E+002
   0.1325424E+003   0.1322912E+003
   0.1134890E+003   0.1149802E+003
   0.2077933E+003   0.1705585E+003
   0.3692267E+003   0.3058495E+003
   0.2318851E+003   0.2077938E+003
   0.2558784E+003   0.2378993E+003
   0.1805011E+003   0.1718592E+003
   0.7328681E+002   0.7491361E+002
   0.3562899E+002   0.3618063E+002
   0.4780536E+001   0.5075474E+001
   0.5863041E+002   0.5817575E+002
   0.1661128E+003   0.1605697E+003
   0.1105960E+003   0.1129476E+003
  -0.1533510E+003  -0.1461254E+003
  -0.4651640E+003  -0.4589971E+003
  -0.5236701E+003  -0.5481221E+003
  -0.3241805E+003  -0.3552905E+003
  -0.1822186E+003  -0.1830849E+003
  -0.1637953E+003  -0.1651021E+003
  -0.1366746E+003  -0.1368044E+003
  -0.1878411E+003  -0.1863638E+003
  -0.1450043E+003  -0.1438658E+003
  -0.1046660E+003  -0.1025313E+003
  -0.3575285E+002  -0.3464599E+002
   0.8192060E+002   0.8545559E+002
   0.2037897E+003   0.2014382E+003
   0.5335199E+003   0.5443951E+003
   0.6056255E+003   0.5873639E+003
   0.2559456E+003   0.2432633E+003
   0.9513193E+002   0.9604563E+002
   0.1696758E+003   0.1433323E+003
   0.5877049E+003   0.5044347E+003
   0.9148334E+003   0.9395086E+003
   0.7241843E+003   0.8478121E+003
   0.3161061E+003   0.4306431E+003
   0.1173926E+003   0.1214948E+003
   0.8691645E+002   0.6919338E+002
  -0.7419571E+002  -0.7268075E+002
  -0.9982129E+002  -0.9860461E+002
  -0.2085498E+002  -0.1947162E+002
  -0.2618812E+001  -0.6635382E+000
   0.5466935E+001   0.3556424E+001
   0.3007419E+003   0.2465034E+003
   0.2930703E+003   0.2398746E+003
   0.1039268E+003   0.9632953E+002
   0.7035522E+002   0.6330051E+002
   0.2023259E+002   0.1936163E+002
  -0.5084588E+001  -0.7183138E+001
  -0.6395437E+002  -0.6524337E+002
  -0.1670152E+002  -0.1895400E+002
   0.3002271E+002   0.3091411E+002
   0.5965722E+002   0.6010703E+002
   0.2870634E+002   0.3076350E+002
  -0.1286294E+003  -0.1229432E+003
  -0.1924507E+003  -0.1940567E+003
  -0.1650843E+003  -0.1722184E+003
  -0.1732704E+003  -0.1748341E+003
  -0.2338959E+003  -0.2353205E+003
  -0.2666218E+003  -0.2680352E+003
  -0.2368870E+003  -0.2360738E+003
  -0.2610210E+003  -0.2595120E+003
  -0.2113228E+003  -0.2103093E+003
  -0.1420232E+003  -0.1415482E+003
  -0.5638574E+002  -0.5485903E+002
   0.2750092E+002   0.3104263E+002
   0.1511415E+003   0.1525191E+003
   0.3388858E+003   0.3425285E+003
   0.3445418E+003   0.3428015E+003
   0.2566699E+003   0.2572894E+003
   0.2277439E+003   0.2306958E+003
   0.2280434E+003   0.2257824E+003
   0.3705111E+003   0.3419789E+003
   0.6669863E+003   0.6070512E+003
   0.1042522E+004   0.1124240E+004
   0.1111433E+004   0.1395258E+004
   0.5511205E+003   0.6341897E+003
  -0.3319370E+002  -0.7527069E+001
  -0.2213404E+003  -0.2148348E+003
  -0.1035065E+003  -0.1465341E+003
   0.5082863E+001  -0.1966801E+002
  -0.5384962E+002  -0.5900123E+002
   0.5810163E+002   0.3015786E+002
   0.2925657E+003   0.2517884E+003
   0.1565819E+003   0.1443595E+003
   0.6260100E+002   0.6114910E+002
  -0.3201733E+002  -0.3183981E+002
  -0.3349663E+002  -0.3336238E+002
  -0.1190757E+002  -0.9747257E+001
  -0.2334641E+001   0.9564316E+000
   0.1972718E+002   0.2068844E+002
   0.1186361E+002   0.1187430E+002
   0.7052508E+001   0.6778148E+001
   0.2995167E+001   0.3382725E+001
   0.1029765E+003   0.1050053E+003
   0.2132588E+003   0.2176634E+003
   0.1049242E+003   0.1067938E+003
  -0.2051497E+002  -0.1964622E+002
  -0.1524661E+003  -0.1541371E+003
  -0.2745317E+003  -0.2776720E+003
  -0.3008460E+003  -0.3009258E+003
  -0.1672112E+003  -0.1670544E+003
  -0.1429065E+003  -0.1428419E+003
  -0.8910994E+002  -0.8768581E+002
  -0.9249864E+002  -0.9471373E+002
  -0.1693444E+003  -0.1571806E+003
  -0.9003640E+002  -0.6908408E+002
   0.7076692E+002   0.8048103E+002
   0.1012830E+003   0.9951894E+002
   0.1082622E+003   0.1137752E+003
   0.1565782E+003   0.1654510E+003
   0.2198827E+003   0.2205135E+003
   0.3873404E+003   0.3702607E+003
   0.5392038E+003   0.4977025E+003
   0.6903530E+003   0.6288886E+003
   0.9632556E+003   0.9275860E+003
   0.1026005E+004   0.9800888E+003
   0.1103462E+004   0.7280878E+003
   0.1386499E+004   0.7888892E+003
   0.1311830E+004   0.8062983E+003
   0.9320085E+003   0.6569955E+003
   0.4338055E+003   0.3074990E+003
   0.2622418E+003   0.2040327E+003
   0.2944939E+003   0.2369673E+003
   0.6651198E+002   0.6539238E+002
   0.1368109E+002   0.1157331E+002
  -0.8279531E+001  -0.9656171E+001
   0.9958121E+001   0.9580400E+001
   0.1047547E+003   0.1062979E+003
   0.1128278E+003   0.1163820E+003
   0.2342341E+002   0.2531958E+002
  -0.1605588E+002  -0.1658683E+002
  -0.3275731E+001  -0.3605000E+001
   0.1167407E+003   0.1135161E+003
   0.3064180E+003   0.3058059E+003
   0.4786323E+003   0.4792050E+003
   0.4397890E+003   0.4493041E+003
