 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.4489830E+003  -0.4477830E+003
  -0.8229283E+003  -0.7979650E+003
  -0.2597052E+003  -0.2547690E+003
   0.1442459E+003   0.1454084E+003
   0.3100901E+002   0.3135499E+002
   0.1083292E+003   0.1088406E+003
   0.4608762E+002   0.4623753E+002
   0.4313426E+003   0.3963684E+003
   0.4243719E+003   0.4193024E+003
   0.6073577E+003   0.6171973E+003
   0.3655291E+003   0.3692157E+003
   0.3024839E+003   0.3104027E+003
   0.1919535E+003   0.1929538E+003
   0.1723598E+003   0.1699795E+003
   0.4101932E+002   0.5422903E+002
   0.8530968E+002   0.8714782E+002
   0.1926457E+002   0.1913364E+002
  -0.1235881E+002  -0.1259654E+002
  -0.1003003E+003  -0.1017319E+003
   0.4616898E+001  -0.4208630E+000
   0.6204191E+002   0.6306472E+002
   0.6484159E+002   0.6537147E+002
   0.2251347E+002   0.2249524E+002
  -0.5599196E+002  -0.5847717E+002
  -0.3365553E+003  -0.3303360E+003
  -0.2428463E+003  -0.2460882E+003
  -0.1631749E+003  -0.1620612E+003
   0.2345833E+002   0.2362618E+002
   0.1948529E+003   0.1947483E+003
   0.1006147E+003   0.9999668E+002
  -0.1694504E+002  -0.1548083E+002
   0.1794985E+003   0.1796270E+003
   0.1322923E+003   0.1319893E+003
   0.6320569E+002   0.6247065E+002
  -0.3220146E+002  -0.2440704E+002
  -0.7510386E+003  -0.6660528E+003
  -0.9795686E+003  -0.1075230E+004
   0.8358872E+003   0.7951143E+003
   0.2658580E+003   0.2611622E+003
   0.2762034E+002   0.2831010E+002
  -0.1147512E+003  -0.1156065E+003
  -0.1392958E+003  -0.1405308E+003
  -0.3305699E+001  -0.2684660E+001
   0.2509265E+003   0.2498524E+003
   0.2774031E+003   0.2791210E+003
   0.1618719E+003   0.1617792E+003
   0.8931752E+002   0.8963172E+002
   0.6047031E+003   0.5170094E+003
   0.4739846E+003   0.4716505E+003
   0.3903071E+003   0.3912112E+003
   0.5838923E+003   0.5761229E+003
   0.2810069E+003   0.2834709E+003
   0.1761987E+003   0.1778854E+003
   0.1137854E+003   0.1141334E+003
  -0.1423327E+003  -0.1435930E+003
  -0.4280312E+003  -0.4224056E+003
  -0.5851185E+002  -0.6086502E+002
   0.6326188E+002   0.6249951E+002
   0.5143760E+002   0.5175126E+002
   0.1158538E+003   0.1160732E+003
   0.8114850E+002   0.8032518E+002
   0.1032506E+003   0.1060195E+003
   0.2739872E+002   0.2762087E+002
  -0.4152831E+002  -0.4136609E+002
   0.9130303E+002   0.9230041E+002
   0.2978184E+003   0.3042125E+003
   0.3037302E+001   0.3972417E+001
   0.3128724E+000   0.8178616E+000
   0.5606996E+002   0.5450712E+002
   0.1547574E+003   0.1547080E+003
   0.2265515E+003   0.2281717E+003
   0.1793822E+003   0.1805071E+003
   0.7234278E+002   0.7265416E+002
   0.1493688E+003   0.1497566E+003
  -0.1849644E+003  -0.1776516E+003
  -0.4360605E+003  -0.4291968E+003
  -0.2650041E+003  -0.3047566E+003
   0.1219982E+003   0.5866497E+002
   0.1464275E+002   0.1470142E+002
   0.4010958E+002   0.4002234E+002
   0.1294595E+003   0.1308243E+003
   0.3856007E+003   0.3513971E+003
   0.2096323E+003   0.2071147E+003
   0.8804184E+002   0.8925282E+002
   0.1672640E+003   0.1657924E+003
   0.2878705E+003   0.2907227E+003
   0.1241294E+003   0.1270488E+003
   0.3094857E+003   0.3069743E+003
   0.8890919E+003   0.8776496E+003
   0.3811988E+003   0.3838030E+003
   0.1391147E+003   0.1398785E+003
   0.2186933E+003   0.2183525E+003
   0.1573998E+003   0.1581809E+003
   0.1702677E+003   0.1701737E+003
   0.1309536E+003   0.1318916E+003
   0.6275207E+002   0.6279695E+002
  -0.1491434E+003  -0.1503174E+003
   0.1037449E+003   0.1063313E+003
   0.2417128E+002   0.2420572E+002
   0.1001956E+003   0.1034858E+003
   0.1555070E+003   0.1578316E+003
   0.1202294E+003   0.1212143E+003
   0.3095703E+003   0.3054097E+003
   0.1865709E+003   0.1875282E+003
   0.8092428E+002   0.8051607E+002
   0.6804997E+002   0.7080912E+002
   0.7002212E+002   0.7030333E+002
   0.5269699E+002   0.5300963E+002
   0.8665212E+002   0.8836516E+002
   0.1666865E+003   0.1678162E+003
   0.1759190E+003   0.1762444E+003
   0.1081404E+003   0.1083819E+003
   0.1268113E+003   0.1270353E+003
   0.1665283E+003   0.1743386E+003
  -0.4825103E+003  -0.4998012E+003
   0.2629760E+003   0.2257828E+003
   0.7771651E+003   0.7603956E+003
  -0.7918904E+002  -0.8590150E+002
  -0.3624104E+002  -0.3682067E+002
   0.7757253E+002   0.8011852E+002
   0.5184788E+003   0.5206039E+003
   0.3052661E+003   0.2896870E+003
  -0.7493369E+002  -0.7514364E+002
  -0.9209727E+002  -0.9447047E+002
  -0.6886444E+002  -0.7039744E+002
   0.2012936E+003   0.1938100E+003
   0.3099977E+003   0.3037859E+003
   0.1397248E+003   0.1405241E+003
   0.1503972E+003   0.1502177E+003
   0.3707465E+003   0.3685912E+003
   0.1302637E+003   0.1301535E+003
   0.1084637E+003   0.1096701E+003
   0.1506645E+003   0.1512297E+003
   0.1450550E+003   0.1451348E+003
   0.2434825E+003   0.2477187E+003
   0.1659906E+003   0.1662079E+003
   0.1055216E+003   0.1050521E+003
  -0.3519110E+002  -0.3510623E+002
  -0.1464382E+002  -0.1438705E+002
   0.8893952E+002   0.8983789E+002
   0.9893852E+002   0.9965665E+002
   0.1898250E+003   0.1886519E+003
   0.5053567E+002   0.5143208E+002
   0.1600842E+003   0.1619510E+003
   0.4001374E+002   0.4084367E+002
  -0.1721076E+003  -0.1656123E+003
   0.2158780E+003   0.2144197E+003
   0.1352205E+003   0.1394007E+003
   0.6072528E+002   0.6256869E+002
   0.1464195E+003   0.1466389E+003
   0.1598205E+003   0.1596878E+003
   0.1863607E+003   0.1940668E+003
   0.6637125E+002   0.6686580E+002
   0.1237904E+003   0.1279082E+003
  -0.7152501E+002  -0.7987577E+002
   0.4171279E+003   0.3829112E+003
   0.8787499E+003   0.6606515E+003
  -0.1347967E+003  -0.1373211E+003
  -0.9921396E+002  -0.9953359E+002
   0.4985065E+002   0.5232729E+002
   0.2593706E+003   0.2580095E+003
   0.1186281E+003   0.1170073E+003
   0.2224233E+002   0.2101115E+002
  -0.1209770E+003  -0.1236682E+003
  -0.1220576E+003  -0.1251481E+003
  -0.3018706E+002  -0.3002835E+002
  -0.2133195E+002  -0.2127362E+002
  -0.4761067E+001  -0.4739700E+001
   0.1654969E+002   0.1639792E+002
  -0.4936817E+001  -0.4917430E+001
   0.2838094E+001   0.3538574E+001
  -0.2910139E+002  -0.2910051E+002
   0.9315604E+001   0.9367102E+001
   0.3925435E+000   0.7458644E+000
   0.3231482E+002   0.3256368E+002
   0.4428378E+002   0.4465428E+002
   0.9750662E+002   0.9755876E+002
   0.5855284E+002   0.5786109E+002
   0.7647153E+002   0.7686631E+002
   0.1094605E+003   0.1095482E+003
   0.6923520E+002   0.7384084E+002
   0.6900299E+002   0.6928862E+002
   0.5135034E+002   0.5149558E+002
   0.4014750E+002   0.4037856E+002
  -0.2857540E+002  -0.1689576E+002
   0.1051089E+002   0.1519645E+002
   0.2739398E+002   0.2740543E+002
   0.4435449E+002   0.4439795E+002
   0.5480193E+002   0.5499686E+002
   0.8572524E+002   0.8559793E+002
   0.9167473E+002   0.9154072E+002
   0.1466979E+003   0.1469639E+003
   0.5019650E+002   0.4976396E+002
  -0.7017855E+002  -0.6769461E+002
   0.1648447E+003   0.1658766E+003
   0.5197023E+003   0.4807000E+003
  -0.2411744E+003  -0.2497394E+003
  -0.2503636E+003  -0.2505707E+003
  -0.1741058E+003  -0.1754037E+003
  -0.2572781E+002  -0.2574519E+002
  -0.5437211E+001  -0.4347795E+001
  -0.5903305E+002  -0.5891676E+002
  -0.7739819E+002  -0.7756290E+002
  -0.1081409E+003  -0.1085522E+003
  -0.6772414E+002  -0.6878792E+002
  -0.4190055E+002  -0.4187974E+002
  -0.3769330E+002  -0.3765797E+002
  -0.2888877E+002  -0.2901327E+002
  -0.7208890E+002  -0.7183853E+002
  -0.1829826E+003  -0.1837054E+003
  -0.6766304E+002  -0.6774902E+002
  -0.1001655E+003  -0.1014756E+003
  -0.2885915E+002  -0.2959867E+002
  -0.2923654E+002  -0.2921593E+002
  -0.4023521E+001  -0.3966951E+001
   0.4291603E+002   0.4312162E+002
   0.8957557E+002   0.8931032E+002
   0.1436011E+003   0.1433257E+003
   0.9029768E+002   0.9005151E+002
   0.6006124E+002   0.6031930E+002
   0.7600260E+002   0.7675486E+002
   0.5718598E+002   0.6131775E+002
   0.5877549E+002   0.5936483E+002
  -0.9943701E+002  -0.9538668E+002
  -0.6800598E+003  -0.6634813E+003
  -0.1025714E+003  -0.1023768E+003
  -0.3084072E+002  -0.3129653E+002
  -0.4754695E+001  -0.4835099E+001
   0.3790290E+002   0.3789243E+002
   0.1130376E+002   0.1148687E+002
   0.1401550E+002   0.1405287E+002
   0.3597778E+001   0.3381686E+001
  -0.9206267E+002  -0.9226750E+002
  -0.3133111E+003  -0.3089301E+003
  -0.2638663E+003  -0.2740851E+003
  -0.3835878E+003  -0.3852871E+003
  -0.4800364E+003  -0.4807301E+003
  -0.4876648E+003  -0.4869021E+003
  -0.4384168E+003  -0.4372658E+003
  -0.2637716E+003  -0.2612938E+003
  -0.1840209E+003  -0.1833349E+003
  -0.1432659E+003  -0.1433809E+003
  -0.1052502E+003  -0.1053234E+003
  -0.5994280E+002  -0.6029053E+002
  -0.7854531E+002  -0.7928690E+002
  -0.1120541E+003  -0.1133925E+003
  -0.5746267E+002  -0.5804477E+002
  -0.7723995E+002  -0.7726325E+002
  -0.1687688E+003  -0.1690390E+003
  -0.1013449E+003  -0.1012806E+003
  -0.1010380E+003  -0.1017827E+003
  -0.6742934E+002  -0.6907044E+002
  -0.2878810E+002  -0.2894943E+002
  -0.2828810E+002  -0.2787672E+002
   0.2572236E+001   0.3930513E+001
   0.1840842E+002   0.1843196E+002
   0.4729928E+002   0.4730221E+002
   0.1837082E+002   0.1836434E+002
  -0.4882065E+001  -0.4856057E+001
   0.5135528E+001   0.5111406E+001
  -0.1532179E+002  -0.1461504E+002
  -0.1145748E+004  -0.1108394E+004
  -0.1113204E+004  -0.9599461E+003
  -0.1481049E+004  -0.1411563E+004
  -0.2605304E+003  -0.2656004E+003
  -0.1065164E+003  -0.1070439E+003
  -0.5214982E+002  -0.5257529E+002
  -0.5621955E+002  -0.5619971E+002
   0.6596840E+001   0.6569330E+001
  -0.1634825E+002  -0.1638020E+002
  -0.2958275E+002  -0.2951245E+002
  -0.9702837E+002  -0.1009023E+003
  -0.3971646E+003  -0.3975447E+003
  -0.2661979E+003  -0.2664239E+003
  -0.5483904E+003  -0.5483097E+003
  -0.7617194E+003  -0.7476936E+003
  -0.4382225E+003  -0.4395979E+003
  -0.4782849E+003  -0.4782510E+003
  -0.3206674E+003  -0.3227063E+003
  -0.4862817E+003  -0.4845791E+003
  -0.5287037E+003  -0.5278137E+003
  -0.4576965E+003  -0.4559518E+003
  -0.5992640E+003  -0.5934630E+003
  -0.5613515E+003  -0.5476049E+003
  -0.3675301E+003  -0.3658813E+003
  -0.3838225E+003  -0.3841943E+003
  -0.1557799E+003  -0.1584915E+003
  -0.6807777E+002  -0.7400186E+002
   0.1958617E+003   0.2011360E+003
   0.4655357E+003   0.4601183E+003
   0.4978968E+003   0.4897346E+003
   0.6164882E+002   0.5546992E+002
  -0.1681431E+003  -0.1686914E+003
  -0.8161747E+002  -0.8141271E+002
  -0.7966209E+002  -0.7941254E+002
  -0.3658990E+002  -0.3698188E+002
   0.7364552E+002   0.7344402E+002
   0.9711812E+002   0.9888023E+002
   0.1230201E+002   0.1122075E+002
  -0.5154627E+003  -0.4730117E+003
  -0.8423946E+003  -0.8209553E+003
   0.9820867E+003   0.9197580E+003
   0.1202659E+004   0.1008165E+004
   0.6783156E+003   0.5608723E+003
   0.9309773E+001   0.8669432E+001
  -0.1504803E+002  -0.1567052E+002
  -0.2770453E+002  -0.2771327E+002
  -0.1323252E+002  -0.1267220E+002
   0.5682149E+002   0.5695144E+002
   0.2590690E+001   0.2133583E+001
  -0.6173136E+002  -0.6135252E+002
  -0.1615929E+003  -0.1415227E+003
  -0.7208389E+003  -0.7535969E+003
  -0.6450373E+003  -0.6443108E+003
  -0.5698207E+003  -0.5499183E+003
  -0.6243082E+003  -0.4978381E+003
  -0.1333344E+004  -0.1283858E+004
  -0.1096215E+004  -0.1074211E+004
  -0.7398688E+003  -0.7153081E+003
  -0.2535076E+003  -0.2553096E+003
  -0.1981403E+003  -0.1964953E+003
  -0.1993387E+003  -0.1955811E+003
  -0.2128318E+003  -0.2104373E+003
  -0.5038042E+003  -0.5018926E+003
  -0.4811245E+003  -0.4889840E+003
  -0.1110460E+003  -0.1147535E+003
  -0.1049236E+003  -0.1055753E+003
   0.1190281E+002   0.1167315E+002
   0.1378447E+003   0.1377336E+003
   0.2758858E+003   0.2757052E+003
   0.2072515E+003   0.2067229E+003
   0.5515361E+002   0.4869948E+002
  -0.7534482E+001  -0.1297052E+002
  -0.9656456E+001  -0.9998847E+001
   0.1985926E+003   0.1873004E+003
   0.3298200E+003   0.3211550E+003
   0.1542931E+003   0.1553258E+003
  -0.3935753E+002  -0.3379347E+002
  -0.5739963E+003  -0.5631745E+003
  -0.1815503E+003  -0.1658518E+003
   0.2487567E+003   0.2467276E+003
   0.3606989E+003   0.3101720E+003
  -0.2894804E+002  -0.3424234E+002
   0.7884859E+003   0.6570067E+003
   0.5065229E+003   0.5173347E+003
   0.2946532E+001   0.2223978E+001
  -0.9130779E+002  -0.9143286E+002
  -0.5148979E+002  -0.5280690E+002
  -0.1435458E+003  -0.1470917E+003
  -0.1490270E+003  -0.1501527E+003
  -0.1854809E+003  -0.1925083E+003
  -0.4519979E+003  -0.4225050E+003
   0.1034539E+003   0.1048502E+003
   0.6363351E+002   0.6463246E+002
   0.2057688E+002   0.2028852E+002
  -0.6193236E+002  -0.4547745E+002
  -0.1489622E+003  -0.1353864E+003
  -0.4002986E+003  -0.4043448E+003
  -0.4915162E+003  -0.5088097E+003
  -0.7032652E+003  -0.7145234E+003
  -0.6938032E+003  -0.6767196E+003
  -0.5534303E+003  -0.5144809E+003
  -0.3712026E+003  -0.3573214E+003
  -0.4180864E+002  -0.4135440E+002
   0.3252373E+003   0.3220245E+003
   0.5523627E+003   0.5459654E+003
   0.5676069E+003   0.5590612E+003
   0.4033933E+003   0.4023916E+003
   0.1908701E+003   0.1918645E+003
   0.1267225E+003   0.1272298E+003
   0.4615969E+003   0.4530823E+003
   0.2833529E+003   0.2380723E+003
  -0.3357836E+002  -0.3792934E+002
   0.6002697E+002   0.5946019E+002
   0.4569217E+003   0.4514416E+003
   0.3303016E+003   0.3255157E+003
   0.1451149E+003   0.1463384E+003
  -0.3444598E+003  -0.3254331E+003
   0.3134347E+003   0.3156240E+003
   0.4033246E+003   0.3959516E+003
   0.5688982E+003   0.5642470E+003
  -0.1385703E+003  -0.1397998E+003
  -0.2035898E+003  -0.2040773E+003
   0.6223673E+002   0.6042288E+002
   0.7691791E+002   0.9891685E+002
  -0.1425802E+003  -0.1431863E+003
  -0.2846712E+000   0.3797289E+000
   0.7765800E+002   0.7895485E+002
  -0.7694563E+002  -0.7804799E+002
  -0.1514999E+003  -0.1525227E+003
  -0.2224306E+003  -0.2235760E+003
   0.5675805E+002   0.6858490E+002
   0.4797733E+002   0.4811899E+002
  -0.6902578E+002  -0.6874738E+002
  -0.1890958E+003  -0.1888871E+003
  -0.1944945E+003  -0.1927741E+003
  -0.2562167E+003  -0.2588163E+003
  -0.2200498E+003  -0.2205213E+003
  -0.2840023E+003  -0.2837011E+003
  -0.3935637E+003  -0.3957753E+003
  -0.3923109E+003  -0.3990382E+003
  -0.2666873E+003  -0.2726101E+003
  -0.9692491E+002  -0.9799517E+002
   0.1166618E+003   0.1143687E+003
   0.2089127E+003   0.2034706E+003
   0.8206757E+001   0.8838970E+001
  -0.1446864E+002  -0.1384328E+002
   0.7963109E+002   0.8231388E+002
   0.2995552E+003   0.2954702E+003
   0.3772289E+003   0.3755924E+003
   0.3402251E+003   0.3386422E+003
   0.1111268E+004   0.1026354E+004
   0.1148639E+004   0.1085085E+004
   0.6850047E+003   0.6776970E+003
   0.2206654E+003   0.2153097E+003
   0.2751325E+002   0.2760284E+002
   0.2873908E+002   0.2873827E+002
   0.1610890E+003   0.1619779E+003
   0.3343042E+003   0.3404759E+003
   0.4770040E+003   0.4581489E+003
   0.3326555E+003   0.3101415E+003
  -0.6768314E+002  -0.6988873E+002
   0.1950558E+002   0.2016318E+002
  -0.7652181E+002  -0.4712768E+002
  -0.6435510E+003  -0.6392467E+003
  -0.5860215E+003  -0.5825967E+003
  -0.2739327E+002  -0.2492160E+002
   0.6907068E+000   0.1462748E+000
   0.3330398E+002   0.3349827E+002
  -0.3676350E+002  -0.3773568E+002
  -0.4931234E+002  -0.4968326E+002
  -0.1997983E+002  -0.1996961E+002
  -0.4172732E+002  -0.4170058E+002
  -0.1242031E+003  -0.1253531E+003
  -0.1381167E+003  -0.1381499E+003
  -0.1227611E+003  -0.1227223E+003
  -0.1485821E+003  -0.1481671E+003
  -0.2058638E+003  -0.2058623E+003
  -0.3179159E+003  -0.3219974E+003
  -0.3603148E+003  -0.3639758E+003
  -0.2208376E+003  -0.2211283E+003
  -0.1359950E+003  -0.1358305E+003
  -0.5318526E+002  -0.5278792E+002
   0.1241817E+003   0.1321863E+003
  -0.6884024E+002  -0.7065192E+002
  -0.9422721E+002  -0.9533330E+002
  -0.7035971E+002  -0.7030507E+002
  -0.3875652E+002  -0.3858840E+002
   0.5378902E+001   0.5756817E+001
   0.3241416E+002   0.3311867E+002
   0.3838651E+002   0.3886178E+002
   0.2506510E+002   0.2105862E+002
   0.5737897E+003   0.5060038E+003
   0.4372172E+003   0.4257801E+003
   0.7220339E+002   0.7281942E+002
   0.2278202E+002   0.2281399E+002
  -0.6945279E+002  -0.6856968E+002
  -0.7382427E+002  -0.7245859E+002
   0.1273411E+003   0.1311286E+003
   0.3900546E+003   0.3871126E+003
   0.1670473E+003   0.1568909E+003
  -0.2662758E+002  -0.2704221E+002
   0.1389314E+002   0.6545259E+001
   0.3516975E+003   0.2998107E+003
   0.3419460E+003   0.3213364E+003
  -0.4298604E+002  -0.4469151E+002
  -0.2790435E+003  -0.2798007E+003
  -0.5991522E+003  -0.6010295E+003
  -0.2260671E+003  -0.2223264E+003
   0.4124181E+002   0.4190929E+002
  -0.2519973E+002  -0.2467871E+002
  -0.3304931E+002  -0.3302885E+002
  -0.3774159E+002  -0.3777488E+002
  -0.5708555E+002  -0.5713063E+002
  -0.6607938E+002  -0.6607718E+002
  -0.8742807E+002  -0.8739924E+002
  -0.1399010E+003  -0.1396278E+003
  -0.1787894E+003  -0.1794156E+003
  -0.1798813E+003  -0.1814336E+003
  -0.2130291E+003  -0.2134051E+003
   0.1276922E+002   0.1302758E+002
  -0.2226682E+003  -0.2222599E+003
  -0.1440868E+003  -0.1440254E+003
  -0.1233290E+003  -0.1235376E+003
  -0.1275475E+003  -0.1278856E+003
  -0.1183042E+003  -0.1184911E+003
  -0.9106883E+002  -0.9108070E+002
  -0.4965445E+002  -0.4958937E+002
  -0.1231532E+002  -0.1227382E+002
   0.9838460E+001   0.9880594E+001
  -0.4127746E+002  -0.4233724E+002
  -0.9579001E+002  -0.9546653E+002
  -0.9040616E+002  -0.9372532E+002
   0.2703254E+003   0.2697021E+003
   0.1426137E+003   0.1423692E+003
   0.1836459E+002   0.1889769E+002
  -0.1042550E+003  -0.1028762E+003
  -0.2754806E+003  -0.2768537E+003
  -0.1848764E+003  -0.1862679E+003
  -0.1846614E+003  -0.1862663E+003
  -0.2004333E+003  -0.2026015E+003
  -0.4430271E+003  -0.4356446E+003
  -0.5657437E+003  -0.5539491E+003
  -0.1389207E+003  -0.1335397E+003
  -0.4650709E+002  -0.5746546E+002
   0.1153803E+003   0.1202304E+003
  -0.5907172E+003  -0.5855119E+003
  -0.5549587E+003  -0.5514436E+003
  -0.1881683E+003  -0.1769731E+003
  -0.1242061E+003  -0.1224224E+003
  -0.1197601E+003  -0.1242055E+003
  -0.4588369E+002  -0.4587261E+002
  -0.3675160E+002  -0.3675994E+002
  -0.4929412E+002  -0.4925827E+002
  -0.9349858E+002  -0.9359997E+002
  -0.2282356E+003  -0.2265071E+003
  -0.3795746E+003  -0.3767881E+003
  -0.3462375E+003  -0.3455134E+003
  -0.1413495E+003  -0.1467412E+003
  -0.1080945E+003  -0.8980356E+002
  -0.2574505E+003  -0.2896747E+003
  -0.5329885E+003  -0.5386192E+003
  -0.2031437E+003  -0.2029416E+003
  -0.1279606E+003  -0.1279564E+003
  -0.1165616E+003  -0.1165636E+003
  -0.1088477E+003  -0.1088683E+003
  -0.1137563E+003  -0.1139845E+003
  -0.7224977E+002  -0.7238017E+002
  -0.5538384E+001  -0.5531600E+001
   0.4706402E+002   0.4808917E+002
  -0.2456899E+002  -0.2514342E+002
  -0.1262756E+003  -0.1261172E+003
  -0.1721812E+002  -0.1710466E+002
   0.2702098E+003   0.2691016E+003
   0.3671743E+003   0.3679947E+003
   0.5969828E+002   0.6114052E+002
  -0.1504914E+003  -0.1467306E+003
  -0.3366002E+003  -0.3382296E+003
  -0.2191987E+003  -0.2204780E+003
  -0.2115606E+003  -0.2144557E+003
  -0.2221852E+003  -0.2252211E+003
  -0.6760662E+003  -0.6753835E+003
  -0.7341978E+003  -0.6956030E+003
  -0.1276744E+004  -0.1198007E+004
  -0.2478302E+003  -0.2495833E+003
   0.2654972E+003   0.2683963E+003
   0.2073166E+001   0.2923346E+001
   0.1986758E+003   0.1526620E+003
  -0.9985644E+002  -0.1014180E+003
  -0.9898250E+002  -0.1013858E+003
  -0.7329094E+002  -0.7350597E+002
  -0.4465706E+002  -0.4460147E+002
  -0.4585421E+002  -0.4583932E+002
  -0.7466464E+002  -0.7459070E+002
  -0.1785300E+003  -0.1778959E+003
  -0.4658169E+003  -0.4631885E+003
  -0.7673890E+003  -0.7697493E+003
  -0.6932156E+003  -0.6957089E+003
  -0.3960434E+003  -0.3954850E+003
  -0.2595884E+002  -0.5312220E+002
  -0.5365699E+003  -0.5542462E+003
  -0.4565337E+003  -0.4599146E+003
  -0.2577688E+003  -0.2575294E+003
  -0.2297280E+003  -0.2298971E+003
  -0.1947188E+003  -0.1951937E+003
  -0.1910907E+003  -0.1911739E+003
  -0.2018355E+003  -0.2029057E+003
  -0.8531787E+002  -0.8459033E+002
   0.3478526E+002   0.3488354E+002
   0.4312647E+002   0.4325118E+002
  -0.3112161E+001  -0.2853285E+001
  -0.1084717E+002  -0.1114269E+002
   0.6989360E+001   0.7852795E+001
   0.1603598E+002   0.1735816E+002
   0.5279202E+002   0.5268924E+002
  -0.2151362E+003  -0.2197535E+003
  -0.2377905E+003  -0.2415653E+003
  -0.7166965E+002  -0.7034340E+002
  -0.2276644E+003  -0.2282985E+003
  -0.2103972E+003  -0.2100227E+003
  -0.4551354E+003  -0.4539290E+003
  -0.3192371E+003  -0.3219818E+003
  -0.1579584E+003  -0.1579384E+003
   0.1023958E+003   0.1003239E+003
   0.2885841E+002   0.3054356E+002
   0.1585455E+003   0.1567755E+003
  -0.1444379E+002  -0.4047764E+002
